Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756852573.1314795,1756851432.2132218,1.0505,1,0,656.8,666.8400000000056,176.2,15,6
1756852573.141291,1756851432.2132218,1.0515,1,0,656.8,666.8400000000056,176.3,15,7
1756852573.151435,1756851432.2132218,1.0515,1,0,656.79,666.8400000000056,176.4,14,7
1756852573.1609848,1756851432.2132218,1.052,1,0,656.79,666.8400000000056,176.4,15,8
1756852573.171341,1756851432.2132218,1.052,1,0,656.79,666.8400000000056,176.4,14,8
1756852573.1816876,1756851432.2132218,1.0525,1,0,656.79,666.8400000000056,176.35000000000002,14,8
1756852573.1917207,1756851432.2132218,1.0525,1,0,656.79,666.8400000000056,176.25,14,6
1756852573.2017648,1756851432.2132218,1.0525,1,0,656.78,666.8400000000056,176.3,14,8
1756852573.2122731,1756851432.2132218,1.053,1,0,656.78,666.8400000000056,176.35,14,8
1756852573.222029,1756851432.2132218,1.052,1,0,656.77,666.8400000000056,176.4,13,7
1756852573.2321033,1756851432.2132218,1.0515,1,0,656.72,666.8400000000056,176.35000000000002,13,7
1756852573.242902,1756851432.2132218,1.052,1,0,656.76,666.8400000000056,176.35,14,7
1756852573.252486,1756851432.2132218,1.0515,1,0,656.76,666.8400000000056,176.45,14,7
1756852573.2626963,1756851432.2132218,1.0515,1,0,656.76,666.8400000000056,176.55,14,7
1756852573.2730367,1756851432.2132218,1.0515,1,0,656.75,666.8400000000056,176.64999999999998,14,6
1756852573.2828379,1756851432.2132218,1.0515,1,0,656.75,666.8400000000056,176.7,14,7
1756852573.2934163,1756851432.2132218,1.0515,1,0,656.75,666.8400000000056,176.7,13,7
1756852573.3032973,1756851432.2132218,1.051,1,0,656.75,666.8400000000056,176.75,14,7
1756852573.3133068,1756851432.2132218,1.0505,1,0,656.75,666.8400000000056,176.75,14,7
1756852573.323768,1756851432.2132218,1.0495,1,0,656.74,666.8400000000056,176.75,14,6
1756852573.3331816,1756851432.2132218,1.049,1,0,656.74,666.8400000000056,176.7,14,6
1756852573.343614,1756851432.2132218,1.0495,1,0,656.69,666.8400000000056,176.65,14,7
1756852573.3532467,1756851432.2132218,1.05,1,0,656.8,666.8400000000056,176.60000000000002,14,8
1756852573.3641746,1756851432.2132218,1.05,1,0,656.75,666.8400000000056,176.60000000000002,15,6
1756852573.373957,1756851432.2132218,1.049,1,0,656.76,666.8400000000056,176.6,13,7
1756852573.3838582,1756851432.2132218,1.0495,1,0,656.76,666.8400000000056,176.64999999999998,15,7
1756852573.394374,1756851432.2132218,1.0495,1,0,656.72,666.8400000000056,176.8,15,6
1756852573.4039516,1756851432.2132218,1.0495,1,0,656.77,666.8400000000056,176.89999999999998,14,7
1756852573.4149146,1756851432.2132218,1.0485,1,0,656.76,666.8400000000056,177.0,14,7
1756852573.4245186,1756851432.2132218,1.048,1,0,656.76,666.8400000000056,177.05,15,6
1756852573.4345303,1756851432.2132218,1.0475,1,0,656.8,666.8400000000056,177.14999999999998,15,6
1756852573.4442444,1756851432.2132218,1.0475,1,0,656.79,666.8400000000056,177.3,15,5
1756852573.4549682,1756851432.2132218,1.048,1,0,656.74,666.8400000000056,177.5,15,6
1756852573.4644003,1756851432.2132218,1.049,1,0,656.73,666.8400000000056,177.7,15,6
1756852573.475339,1756851432.2132218,1.049,1,0,656.73,666.8400000000056,177.85000000000002,14,7
1756852573.4852064,1756851432.2132218,1.0475,1,0,656.74,666.8400000000056,178.0,14,6
1756852573.4951053,1756851432.2132218,1.048,1,0,656.7,666.8400000000056,178.10000000000002,14,7
1756852573.50487,1756851432.2132218,1.0485,1,0,656.74,666.8400000000056,178.14999999999998,14,7
1756852573.5155704,1756851432.2132218,1.0495,1,0,656.78,666.8400000000056,178.14999999999998,15,7
1756852573.5250857,1756851432.2132218,1.05,1,0,656.74,666.8400000000056,178.1,14,7
1756852573.5352046,1756851432.2132218,1.05,1,0,656.7,666.8400000000056,178.1,13,8
1756852573.5453672,1756851432.2132218,1.0495,1,0,656.7,666.8400000000056,178.2,13,8
1756852573.5553372,1756851432.2132218,1.049,1,0,656.7,666.8400000000056,178.25,13,9
1756852573.565356,1756851432.2132218,1.0485,1,0,656.7,666.8400000000056,178.3,14,7
1756852573.5755024,1756851432.2132218,1.0485,1,0,656.66,666.8400000000056,178.3,14,7
1756852573.5862927,1756851432.2132218,1.0495,1,0,656.71,666.8400000000056,178.35,15,7
1756852573.5960553,1756851432.2132218,1.048,1,0,656.71,666.8400000000056,178.3,13,6
1756852573.6062708,1756851432.2132218,1.0475,1,0,656.72,666.8400000000056,178.3,13,7
1756852573.616446,1756851432.2132218,1.0475,1,0,656.77,666.8400000000056,178.25,14,7
1756852573.6265173,1756851432.2132218,1.0475,1,0,656.76,666.8400000000056,178.15,14,8
1756852573.6369758,1756851432.2132218,1.047,1,0,656.75,666.8400000000056,178.0,13,7
1756852573.6468067,1756851432.2132218,1.0475,1,0,656.71,666.8400000000056,177.95,14,8
1756852573.6572504,1756851432.2132218,1.048,1,0,656.71,666.8400000000056,177.89999999999998,15,7
1756852573.6672323,1756851432.2132218,1.0485,1,0,656.65,666.8400000000056,177.85,15,7
1756852573.6774004,1756851432.2132218,1.048,1,0,656.61,666.8400000000056,177.7,14,8
1756852573.6876707,1756851432.2132218,1.0475,1,0,656.65,666.8400000000056,177.5,13,7
1756852573.697025,1756851432.2132218,1.047,1,0,656.65,666.8400000000056,177.4,13,7
1756852573.7076302,1756851432.2132218,1.0455,1,0,656.69,666.8400000000056,177.4,13,6
1756852573.717118,1756851432.2132218,1.0455,1,0,656.69,666.8400000000056,177.5,14,8
1756852573.7278125,1756851432.2132218,1.0465,1,0,656.69,666.8400000000056,177.5,14,8
1756852573.7381952,1756851432.2132218,1.0465,1,0,656.69,666.8400000000056,177.5,14,8
1756852573.7484984,1756851432.2132218,1.0465,1,0,656.69,666.8400000000056,177.45,14,8
1756852573.7579992,1756851432.2132218,1.0475,1,0,656.74,666.8400000000056,177.5,15,8
1756852573.7684739,1756851432.2132218,1.048,1,0,656.73,666.8400000000056,177.5,15,8
1756852573.7789044,1756851432.2132218,1.048,1,0,656.78,666.8400000000056,177.45,15,7
1756852573.788308,1756851432.2132218,1.048,1,0,656.78,666.8400000000056,177.35000000000002,14,8
1756852573.798979,1756851432.2132218,1.047,1,0,656.77,666.8400000000056,177.3,14,7
1756852573.809009,1756851432.2132218,1.0465,1,0,656.78,666.8400000000056,177.35000000000002,15,6
1756852573.819256,1756851432.2132218,1.047,1,0,656.78,666.8400000000056,177.35,15,7
1756852573.829241,1756851432.2132218,1.0475,1,0,656.78,666.8400000000056,177.25,15,7
1756852573.8391817,1756851432.2132218,1.047,1,0,656.74,666.8400000000056,177.14999999999998,14,6
1756852573.8495626,1756851432.2132218,1.048,1,0,656.79,666.8400000000056,177.1,14,6
1756852573.859794,1756851432.2132218,1.0475,1,0,656.75,666.8400000000056,177.05,13,7
1756852573.8693979,1756851432.2132218,1.048,1,0,656.7,666.8400000000056,176.95,14,7
1756852573.8802497,1756851432.2132218,1.048,1,0,656.7,666.8400000000056,176.75,14,7
1756852573.889889,1756851432.2132218,1.0475,1,0,656.66,666.8400000000056,176.6,13,6
1756852573.8999717,1756851432.2132218,1.048,1,0,656.61,666.8400000000056,176.45,14,7
1756852573.9099717,1756851432.2132218,1.0485,1,0,656.65,666.8400000000056,176.35000000000002,14,6
1756852573.9205055,1756851432.2132218,1.0485,1,0,656.69,666.8400000000056,176.25,14,6
1756852573.9307325,1756851432.2132218,1.0485,1,0,656.68,666.8400000000056,176.2,14,6
1756852573.9407253,1756851432.2132218,1.048,1,0,656.68,666.8400000000056,176.3,14,5
1756852573.951248,1756851432.2132218,1.0485,1,0,656.68,666.8400000000056,176.4,15,6
1756852573.9611254,1756851432.2132218,1.0475,1,0,656.72,666.8400000000056,176.45,14,6
1756852573.9710684,1756851432.2132218,1.0455,1,0,656.72,666.8400000000056,176.45,13,5
1756852573.9810793,1756851432.2132218,1.045,1,0,656.72,666.8400000000056,176.4,14,7
1756852573.9910917,1756851432.2132218,1.0465,1,0,656.73,666.8400000000056,176.35,15,8
1756852574.0011437,1756851432.2132218,1.0465,1,0,656.77,666.8400000000056,176.35,14,7
1756852574.0112915,1756851432.2132218,1.0465,1,0,656.81,666.8400000000056,176.35,14,7
1756852574.0212364,1756851432.2132218,1.0465,1,0,656.86,666.8400000000056,176.3,14,7
1756852574.031716,1756851432.2132218,1.0465,1,0,656.91,666.8400000000056,176.25,14,7
1756852574.0414083,1756851432.2132218,1.0465,1,0,656.96,666.8400000000056,176.2,14,7
1756852574.0524368,1756851432.2132218,1.047,1,0,656.97,666.8400000000056,176.14999999999998,14,8
1756852574.0623753,1756851432.2132218,1.047,1,0,656.97,666.8400000000056,176.14999999999998,14,7
1756852574.072396,1756851432.2132218,1.0465,1,0,656.97,666.8400000000056,176.14999999999998,14,6
1756852574.0820155,1756851432.2132218,1.0465,1,0,656.96,666.8400000000056,176.05,14,6
1756852574.0924244,1756851432.2132218,1.046,1,0,656.92,666.8400000000056,176.0,14,7
1756852574.102154,1756851432.2132218,1.048,1,0,656.87,666.8400000000056,175.95,14,8
1756852574.1125305,1756851432.2132218,1.049,1,0,656.86,666.8400000000056,175.9,15,7
1756852574.122321,1756851432.2132218,1.05,1,0,656.86,666.8400000000056,175.8,15,7
1756852574.1328373,1756851432.2132218,1.0505,1,0,656.85,666.8400000000056,175.7,15,6
1756852574.143146,1756851432.2132218,1.051,1,0,656.85,666.8400000000056,175.65,15,7
1756852574.1528418,1756851432.2132218,1.051,1,0,656.89,666.8400000000056,175.60000000000002,15,7
1756852574.1628964,1756851432.2132218,1.051,1,0,656.94,666.8400000000056,175.55,14,7
1756852574.1732929,1756851432.2132218,1.05,1,0,656.93,666.8400000000056,175.60000000000002,15,6
1756852574.1832635,1756851432.2132218,1.0495,1,0,656.89,666.8400000000056,175.7,14,7
1756852574.1935394,1756851432.2132218,1.0495,1,0,656.89,666.8400000000056,175.8,14,8
1756852574.2037284,1756851432.2132218,1.0505,1,0,656.84,666.8400000000056,175.9,15,7
1756852574.2137582,1756851432.2132218,1.05,1,0,656.89,666.8400000000056,175.85,14,7
1756852574.2238948,1756851432.2132218,1.0495,1,0,656.89,666.8400000000056,175.85,14,7
1756852574.2340686,1756851432.2132218,1.05,1,0,656.89,666.8400000000056,175.9,14,7
1756852574.2442622,1756851432.2132218,1.0505,1,0,656.89,666.8400000000056,175.95,14,7
1756852574.25432,1756851432.2132218,1.0505,1,0,656.85,666.8400000000056,175.9,14,7
1756852574.264249,1756851432.2132218,1.0505,1,0,656.81,666.8400000000056,175.75,14,7
1756852574.274093,1756851432.2132218,1.0505,1,0,656.81,666.8400000000056,175.64999999999998,13,8
1756852574.284987,1756851432.2132218,1.051,1,0,656.82,666.8400000000056,175.6,14,7
1756852574.2943547,1756851432.2132218,1.051,1,0,656.77,666.8400000000056,175.55,14,7
1756852574.3051448,1756851432.2132218,1.052,1,0,656.77,666.8400000000056,175.45,15,7
1756852574.3152208,1756851432.2132218,1.0525,1,0,656.78,666.8400000000056,175.4,15,7
1756852574.32521,1756851432.2132218,1.052,1,0,656.74,666.8400000000056,175.35000000000002,14,6
1756852574.3351693,1756851432.2132218,1.0525,1,0,656.74,666.8400000000056,175.35000000000002,14,7
1756852574.3450263,1756851432.2132218,1.053,1,0,656.73,666.8400000000056,175.35000000000002,14,7
1756852574.3551638,1756851432.2132218,1.0535,1,0,656.73,666.8400000000056,175.39999999999998,14,8
1756852574.365686,1756851432.2132218,1.0535,1,0,656.67,666.8400000000056,175.39999999999998,14,8
1756852574.3756492,1756851432.2132218,1.053,1,0,656.67,666.8400000000056,175.39999999999998,14,6
1756852574.38551,1756851432.2132218,1.0535,1,0,656.66,666.8400000000056,175.39999999999998,15,6
1756852574.3954525,1756851432.2132218,1.0535,1,0,656.65,666.8400000000056,175.39999999999998,15,7
1756852574.4058332,1756851432.2132218,1.0545,1,0,656.65,666.8400000000056,175.25,15,8
1756852574.4159887,1756851432.2132218,1.0555,1,0,656.6,666.8400000000056,175.15,15,8
1756852574.4263322,1756851432.2132218,1.0555,1,0,656.6,666.8400000000056,175.05,14,7
1756852574.435883,1756851432.2132218,1.0555,1,0,656.55,666.8400000000056,175.05,14,7
1756852574.446223,1756851432.2132218,1.0555,1,0,656.55,666.8400000000056,175.05,14,7
1756852574.456119,1756851432.2132218,1.056,1,0,656.56,666.8400000000056,175.0,13,8
1756852574.4666991,1756851432.2132218,1.0565,1,0,656.61,666.8400000000056,174.9,14,8
1756852574.4762416,1756851432.2132218,1.0565,1,0,656.62,666.8400000000056,174.8,14,7
1756852574.4871008,1756851432.2132218,1.057,1,0,656.62,666.8400000000056,174.75,15,7
1756852574.4969153,1756851432.2132218,1.058,1,0,656.66,666.8400000000056,174.7,15,7
1756852574.5070138,1756851432.2132218,1.058,1,0,656.7,666.8400000000056,174.65,14,7
1756852574.5171385,1756851432.2132218,1.0565,1,0,656.65,666.8400000000056,174.64999999999998,14,4
1756852574.5273774,1756851432.2132218,1.056,1,0,656.61,666.8400000000056,174.7,14,7
1756852574.5375257,1756851432.2132218,1.0555,1,0,656.65,666.8400000000056,174.8,14,6
1756852574.5470355,1756851432.2132218,1.0555,1,0,656.69,666.8400000000056,174.8,15,6
1756852574.557165,1756851432.2132218,1.0555,1,0,656.74,666.8400000000056,174.75,15,6
1756852574.567711,1756851432.2132218,1.055,1,0,656.78,666.8400000000056,174.7,14,7
1756852574.577546,1756851432.2132218,1.055,1,0,656.79,666.8400000000056,174.60000000000002,14,7
1756852574.5877948,1756851432.2132218,1.055,1,0,656.79,666.8400000000056,174.55,14,7
1756852574.5981543,1756851432.2132218,1.0545,1,0,656.75,666.8400000000056,174.5,15,6
1756852574.6088145,1756851432.2132218,1.056,1,0,656.75,666.8400000000056,174.6,15,7
1756852574.618455,1756851432.2132218,1.0575,1,0,656.74,666.8400000000056,174.7,15,8
1756852574.6287014,1756851432.2132218,1.0575,1,0,656.74,666.8400000000056,174.7,14,7
1756852574.6389015,1756851432.2132218,1.0575,1,0,656.75,666.8400000000056,174.7,16,6
1756852574.6489353,1756851432.2132218,1.058,1,0,656.8,666.8400000000056,174.8,15,6
1756852574.659178,1756851432.2132218,1.057,1,0,656.8,666.8400000000056,174.85000000000002,14,6
1756852574.669048,1756851432.2132218,1.056,1,0,656.8,666.8400000000056,174.8,14,6
1756852574.6791515,1756851432.2132218,1.0555,1,0,656.76,666.8400000000056,174.75,14,7
1756852574.6895628,1756851432.2132218,1.0545,1,0,656.76,666.8400000000056,174.75,14,6
1756852574.6997259,1756851432.2132218,1.0555,1,0,656.71,666.8400000000056,174.85,15,7
1756852574.7099204,1756851432.2132218,1.056,1,0,656.71,666.8400000000056,174.89999999999998,14,7
1756852574.7198935,1756851432.2132218,1.058,1,0,656.66,666.8400000000056,174.8,16,7
1756852574.730426,1756851432.2132218,1.0575,1,0,656.7,666.8400000000056,174.64999999999998,14,7
1756852574.7401907,1756851432.2132218,1.0575,1,0,656.75,666.8400000000056,174.6,15,7
1756852574.7507162,1756851432.2132218,1.0575,1,0,656.76,666.8400000000056,174.6,15,7
1756852574.7607305,1756851432.2132218,1.057,1,0,656.75,666.8400000000056,174.7,15,6
1756852574.771264,1756851432.2132218,1.0555,1,0,656.71,666.8400000000056,174.7,14,6
1756852574.7810009,1756851432.2132218,1.055,1,0,656.71,666.8400000000056,174.7,15,7
1756852574.791613,1756851432.2132218,1.0545,1,0,656.66,666.8400000000056,174.64999999999998,15,6
1756852574.8012013,1756851432.2132218,1.0535,1,0,656.65,666.8400000000056,174.60000000000002,14,6
1756852574.811867,1756851432.2132218,1.0535,1,0,656.66,666.8400000000056,174.55,13,8
1756852574.8219671,1756851432.2132218,1.054,1,0,656.7,666.8400000000056,174.5,14,8
1756852574.8321934,1756851432.2132218,1.0535,1,0,656.69,666.8400000000056,174.5,14,7
1756852574.8421476,1756851432.2132218,1.0535,1,0,656.73,666.8400000000056,174.55,14,8
1756852574.8522666,1756851432.2132218,1.054,1,0,656.77,666.8400000000056,174.64999999999998,13,8
1756852574.8627565,1756851432.2132218,1.054,1,0,656.72,666.8400000000056,174.75,14,6
1756852574.8721025,1756851432.2132218,1.055,1,0,656.76,666.8400000000056,174.8,15,7
1756852574.8829706,1756851432.2132218,1.0545,1,0,656.81,666.8400000000056,174.85000000000002,14,6
1756852574.8924403,1756851432.2132218,1.056,1,0,656.81,666.8400000000056,174.9,16,8
1756852574.902974,1756851432.2132218,1.058,1,0,656.85,666.8400000000056,175.0,15,8
1756852574.9133806,1756851432.2132218,1.058,1,0,656.85,666.8400000000056,175.15,14,7
1756852574.922899,1756851432.2132218,1.058,1,0,656.85,666.8400000000056,175.25,13,7
1756852574.9337125,1756851432.2132218,1.0585,1,0,656.85,666.8400000000056,175.3,14,7
1756852574.9431262,1756851432.2132218,1.0595,1,0,656.86,666.8400000000056,175.35,15,7
1756852574.9535499,1756851432.2132218,1.061,1,0,656.87,666.8400000000056,175.3,15,7
1756852574.9639006,1756851432.2132218,1.0605,1,0,656.87,666.8400000000056,175.25,14,6
1756852574.9737408,1756851432.2132218,1.062,1,0,656.83,666.8400000000056,175.2,16,7
1756852574.984052,1756851432.2132218,1.064,1,0,656.88,666.8400000000056,175.15,15,7
1756852574.9939644,1756851432.2132218,1.064,1,0,656.89,666.8400000000056,175.05,14,7
1756852575.0049376,1756851432.2132218,1.0635000000000001,1,0,656.88,666.8400000000056,174.95,15,7
1756852575.0145783,1756851432.2132218,1.0635000000000001,1,0,656.84,666.8400000000056,174.8,14,7
1756852575.0250912,1756851432.2132218,1.0635000000000001,1,0,656.84,666.8400000000056,174.65,14,7
1756852575.03514,1756851432.2132218,1.064,1,0,656.8,666.8400000000056,174.5,15,7
1756852575.0448866,1756851432.2132218,1.064,1,0,656.76,666.8400000000056,174.35,14,7
1756852575.0555413,1756851432.2132218,1.0635000000000001,1,0,656.71,666.8400000000056,174.25,14,6
1756852575.0655935,1756851432.2132218,1.062,1,0,656.71,666.8400000000056,174.15,13,6
1756852575.0758147,1756851432.2132218,1.062,1,0,656.76,666.8400000000056,174.15,14,7
1756852575.0852997,1756851432.2132218,1.0635000000000001,1,0,656.76,666.8400000000056,174.1,15,8
1756852575.0958843,1756851432.2132218,1.0645,1,0,656.77,666.8400000000056,174.1,14,8
1756852575.105888,1756851432.2132218,1.0645,1,0,656.77,666.8400000000056,174.0,13,8
1756852575.1159272,1756851432.2132218,1.064,1,0,656.78,666.8400000000056,173.89999999999998,15,6
1756852575.1261532,1756851432.2132218,1.0635000000000001,1,0,656.78,666.8400000000056,173.85,15,6
1756852575.136464,1756851432.2132218,1.0635000000000001,1,0,656.77,666.8400000000056,173.85000000000002,15,7
1756852575.1464965,1756851432.2132218,1.0635000000000001,1,0,656.82,666.8400000000056,173.9,14,7
1756852575.1561904,1756851432.2132218,1.0625,1,0,656.82,666.8400000000056,173.95,14,6
1756852575.1663191,1756851432.2132218,1.062,1,0,656.82,666.8400000000056,173.95,15,6
1756852575.176216,1756851432.2132218,1.0615,1,0,656.77,666.8400000000056,173.95,14,6
1756852575.1863637,1756851432.2132218,1.062,1,0,656.78,666.8400000000056,173.9,15,7
1756852575.1971745,1756851432.2132218,1.062,1,0,656.78,666.8400000000056,173.8,14,7
1756852575.2072513,1756851432.2132218,1.061,1,0,656.77,666.8400000000056,173.75,14,6
1756852575.217045,1756851432.2132218,1.0605,1,0,656.82,666.8400000000056,173.75,14,7
1756852575.2278385,1756851432.2132218,1.0605,1,0,656.82,666.8400000000056,173.75,14,7
1756852575.2372818,1756851432.2132218,1.06,1,0,656.87,666.8400000000056,173.7,14,6
1756852575.247639,1756851432.2132218,1.06,1,0,656.88,666.8400000000056,173.65,14,7
1756852575.2574034,1756851432.2132218,1.06,1,0,656.89,666.8400000000056,173.65,14,7
1756852575.2681139,1756851432.2132218,1.06,1,0,656.88,666.8400000000056,173.8,14,7
1756852575.2783852,1756851432.2132218,1.0595,1,0,656.88,666.8400000000056,173.95,14,6
1756852575.2880833,1756851432.2132218,1.06,1,0,656.93,666.8400000000056,174.0,15,7
1756852575.2983577,1756851432.2132218,1.06,1,0,656.97,666.8400000000056,174.05,14,7
1756852575.3080919,1756851432.2132218,1.061,1,0,656.98,666.8400000000056,174.05,15,8
1756852575.3189776,1756851432.2132218,1.061,1,0,657.02,666.8400000000056,174.05,15,7
1756852575.3292048,1756851432.2132218,1.061,1,0,657.06,666.8400000000056,173.95,15,7
1756852575.3389192,1756851432.2132218,1.0615,1,0,657.06,666.8400000000056,173.89999999999998,14,7
1756852575.3494284,1756851432.2132218,1.0615,1,0,657.11,666.8400000000056,173.85,14,7
1756852575.3594246,1756851432.2132218,1.0615,1,0,657.11,666.8400000000056,173.89999999999998,14,7
1756852575.3700032,1756851432.2132218,1.062,1,0,657.12,666.8400000000056,173.9,15,8
1756852575.3801851,1756851432.2132218,1.061,1,0,657.08,666.8400000000056,173.95,14,6
1756852575.3901246,1756851432.2132218,1.0615,1,0,657.08,666.8400000000056,173.95,14,7
1756852575.400347,1756851432.2132218,1.0615,1,0,657.08,666.8400000000056,173.9,14,7
1756852575.4099991,1756851432.2132218,1.061,1,0,657.08,666.8400000000056,173.85,14,7
1756852575.4205172,1756851432.2132218,1.0605,1,0,657.08,666.8400000000056,173.85,14,8
1756852575.4306345,1756851432.2132218,1.0595,1,0,657.13,666.8400000000056,173.85,14,7
1756852575.4402142,1756851432.2132218,1.059,1,0,657.14,666.8400000000056,173.85,13,7
1756852575.4509096,1756851432.2132218,1.06,1,0,657.14,666.8400000000056,173.8,15,8
1756852575.4607363,1756851432.2132218,1.06,1,0,657.14,666.8400000000056,173.75,14,7
1756852575.4707432,1756851432.2132218,1.0595,1,0,657.13,666.8400000000056,173.75,14,6
1756852575.4814243,1756851432.2132218,1.0585,1,0,657.09,666.8400000000056,173.75,13,7
1756852575.4915473,1756851432.2132218,1.058,1,0,657.09,666.8400000000056,173.8,14,6
1756852575.5012856,1756851432.2132218,1.0575,1,0,657.1,666.8400000000056,173.8,14,7
1756852575.5116827,1756851432.2132218,1.0575,1,0,657.05,666.8400000000056,173.85,14,8
1756852575.522189,1756851432.2132218,1.058,1,0,657,666.8400000000056,173.85000000000002,13,9
1756852575.531838,1756851432.2132218,1.06,1,0,657,666.8400000000056,173.7,14,8
1756852575.5418727,1756851432.2132218,1.059,1,0,656.99,666.8400000000056,173.55,13,6
1756852575.5522878,1756851432.2132218,1.0595,1,0,656.95,666.8400000000056,173.45,14,7
1756852575.5624297,1756851432.2132218,1.0605,1,0,656.95,666.8400000000056,173.39999999999998,15,8
1756852575.5724277,1756851432.2132218,1.061,1,0,656.91,666.8400000000056,173.45,15,7
1756852575.5824451,1756851432.2132218,1.0615,1,0,656.86,666.8400000000056,173.5,15,7
1756852575.5926764,1756851432.2132218,1.0625,1,0,656.86,666.8400000000056,173.60000000000002,15,8
1756852575.6026,1756851432.2132218,1.0625,1,0,656.86,666.8400000000056,173.60000000000002,14,7
1756852575.6126344,1756851432.2132218,1.0625,1,0,656.9,666.8400000000056,173.55,13,8
1756852575.6232407,1756851432.2132218,1.0615,1,0,656.89,666.8400000000056,173.5,13,7
1756852575.632989,1756851432.2132218,1.06,1,0,656.89,666.8400000000056,173.45,13,7
1756852575.6432776,1756851432.2132218,1.06,1,0,656.85,666.8400000000056,173.55,14,7
1756852575.6537094,1756851432.2132218,1.0595,1,0,656.85,666.8400000000056,173.64999999999998,15,6
1756852575.663795,1756851432.2132218,1.06,1,0,656.8,666.8400000000056,173.65,15,7
1756852575.673626,1756851432.2132218,1.061,1,0,656.79,666.8400000000056,173.75,15,7
1756852575.6842365,1756851432.2132218,1.062,1,0,656.79,666.8400000000056,173.85,15,7
1756852575.6940482,1756851432.2132218,1.0635000000000001,1,0,656.78,666.8400000000056,173.95,16,8
1756852575.7039957,1756851432.2132218,1.065,1,0,656.78,666.8400000000056,174.0,15,8
1756852575.714379,1756851432.2132218,1.065,1,0,656.78,666.8400000000056,174.0,14,8
1756852575.7244375,1756851432.2132218,1.065,1,0,656.82,666.8400000000056,174.0,14,7
1756852575.7341535,1756851432.2132218,1.064,1,0,656.83,666.8400000000056,174.0,14,7
1756852575.744169,1756851432.2132218,1.0645,1,0,656.79,666.8400000000056,173.95,14,8
1756852575.7543678,1756851432.2132218,1.064,1,0,656.74,666.8400000000056,173.85000000000002,14,7
1756852575.7641,1756851432.2132218,1.0635000000000001,1,0,656.78,666.8400000000056,173.85000000000002,13,8
1756852575.7742875,1756851432.2132218,1.0635000000000001,1,0,656.83,666.8400000000056,173.8,13,8
1756852575.7842312,1756851432.2132218,1.064,1,0,656.83,666.8400000000056,173.75,13,8
1756852575.7949486,1756851432.2132218,1.0635000000000001,1,0,656.84,666.8400000000056,173.65,14,7
1756852575.8052702,1756851432.2132218,1.0635000000000001,1,0,656.85,666.8400000000056,173.55,14,7
1756852575.8155851,1756851432.2132218,1.0645,1,0,656.86,666.8400000000056,173.5,14,8
1756852575.8254921,1756851432.2132218,1.0645,1,0,656.9,666.8400000000056,173.45,14,7
1756852575.8351848,1756851432.2132218,1.0645,1,0,656.85,666.8400000000056,173.35,15,7
1756852575.8453956,1756851432.2132218,1.0635000000000001,1,0,656.85,666.8400000000056,173.2,13,6
1756852575.8553176,1756851432.2132218,1.063,1,0,656.81,666.8400000000056,173.1,15,6
1756852575.8660738,1756851432.2132218,1.063,1,0,656.77,666.8400000000056,173.0,15,6
1756852575.8761609,1756851432.2132218,1.064,1,0,656.77,666.8400000000056,172.95,14,8
1756852575.885823,1756851432.2132218,1.0635000000000001,1,0,656.73,666.8400000000056,172.9,14,7
1756852575.8964107,1756851432.2132218,1.064,1,0,656.73,666.8400000000056,172.9,14,7
1756852575.9059868,1756851432.2132218,1.063,1,0,656.72,666.8400000000056,172.9,15,7
1756852575.9160874,1756851432.2132218,1.0625,1,0,656.68,666.8400000000056,172.75,15,7
1756852575.926509,1756851432.2132218,1.063,1,0,656.69,666.8400000000056,172.6,15,7
1756852575.936225,1756851432.2132218,1.0645,1,0,656.64,666.8400000000056,172.5,15,8
1756852575.9465668,1756851432.2132218,1.0655000000000001,1,0,656.6,666.8400000000056,172.45,16,7
1756852575.9568748,1756851432.2132218,1.065,1,0,656.59,666.8400000000056,172.5,14,7
1756852575.9667885,1756851432.2132218,1.0655000000000001,1,0,656.58,666.8400000000056,172.55,15,8
1756852575.976987,1756851432.2132218,1.0665,1,0,656.57,666.8400000000056,172.65,15,7
1756852575.9869046,1756851432.2132218,1.066,1,0,656.56,666.8400000000056,172.75,15,7
1756852575.9970124,1756851432.2132218,1.0655000000000001,1,0,656.56,666.8400000000056,172.85,14,7
1756852576.007074,1756851432.2132218,1.0665,1,0,656.56,666.8400000000056,173.0,14,9
1756852576.0170121,1756851432.2132218,1.067,1,0,656.57,666.8400000000056,173.15,15,8
1756852576.0270753,1756851432.2132218,1.0675000000000001,1,0,656.56,666.8400000000056,173.3,14,8
1756852576.037228,1756851432.2132218,1.068,1,0,656.56,666.8400000000056,173.4,14,8
1756852576.0478287,1756851432.2132218,1.0675000000000001,1,0,656.6,666.8400000000056,173.45,14,7
1756852576.0570793,1756851432.2132218,1.068,1,0,656.59,666.8400000000056,173.60000000000002,14,8
1756852576.067828,1756851432.2132218,1.069,1,0,656.6,666.8400000000056,173.65,14,8
1756852576.0780196,1756851432.2132218,1.071,1,0,656.59,666.8400000000056,173.7,15,8
1756852576.0882742,1756851432.2132218,1.0715000000000001,1,0,656.55,666.8400000000056,173.6,15,7
1756852576.0981958,1756851432.2132218,1.071,1,0,656.6,666.8400000000056,173.55,15,7
1756852576.1083055,1756851432.2132218,1.0705,1,0,656.59,666.8400000000056,173.55,14,7
