Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757040959.3311014,1757040953.0951238,1.2495,1.5,0,528.84,535.8999999999695,204.89999999999998,6,19
1757040959.3414438,1757040953.0951238,1.25,1.5,0,528.84,535.8999999999695,204.95,7,18
1757040959.3516943,1757040953.0951238,1.2505,1.5,0,528.84,535.8999999999695,205.0,7,18
1757040959.3613405,1757040953.0951238,1.25,1.5,0,528.84,535.8999999999695,205.1,8,17
1757040959.3719213,1757040953.0951238,1.25,1.5,0,528.84,535.8999999999695,205.2,7,19
1757040959.3821192,1757040953.0951238,1.2485,1.5,0,528.84,535.8999999999695,205.3,6,17
1757040959.392222,1757040953.0951238,1.2475,1.5,0,528.84,535.8999999999695,205.35000000000002,7,17
1757040959.4025745,1757040953.0951238,1.248,1.5,0,528.84,535.8999999999695,205.35,7,18
1757040959.4130154,1757040953.0951238,1.2489999999999999,1.5,0,528.84,535.8999999999695,205.35,7,19
1757040959.4224937,1757040953.0951238,1.2485,1.5,0,528.84,535.8999999999695,205.35,7,18
1757040959.4327335,1757040953.0951238,1.2469999999999999,1.5,0,528.84,535.8999999999695,205.3,8,17
1757040959.4428651,1757040953.0951238,1.2475,1.5,0,528.86,535.8999999999695,205.35,6,19
1757040959.4527538,1757040953.0951238,1.248,1.5,0,528.86,535.8999999999695,205.39999999999998,6,19
1757040959.4623609,1757040953.0951238,1.2485,1.5,0,528.86,535.8999999999695,205.5,6,19
1757040959.472902,1757040953.0951238,1.249,1.5,0,528.86,535.8999999999695,205.65,6,19
1757040959.4828918,1757040953.0951238,1.2505,1.5,0,528.86,535.8999999999695,205.7,8,19
1757040959.492487,1757040953.0951238,1.251,1.5,0,528.86,535.8999999999695,205.75,7,19
1757040959.5033114,1757040953.0951238,1.2515,1.5,0,528.86,535.8999999999695,205.8,7,19
1757040959.513487,1757040953.0951238,1.251,1.5,0,528.86,535.8999999999695,205.85,6,18
1757040959.5229373,1757040953.0951238,1.2505,1.5,0,528.86,535.8999999999695,205.85,6,19
1757040959.5335932,1757040953.0951238,1.251,1.5,0,528.88,535.8999999999695,205.85,7,19
1757040959.5435667,1757040953.0951238,1.251,1.5,0,528.88,535.8999999999695,205.85000000000002,7,18
1757040959.5532806,1757040953.0951238,1.251,1.5,0,528.88,535.8999999999695,205.85000000000002,6,19
1757040959.5636122,1757040953.0951238,1.248,1.5,0,528.88,535.8999999999695,205.8,4,18
1757040959.5741785,1757040953.0951238,1.247,1.5,0,528.88,535.8999999999695,205.65,6,17
1757040959.5834353,1757040953.0951238,1.246,1.5,0,528.88,535.8999999999695,205.45,6,17
1757040959.5940568,1757040953.0951238,1.246,1.5,0,528.88,535.8999999999695,205.35,7,18
1757040959.6045234,1757040953.0951238,1.247,1.5,0,528.88,535.8999999999695,205.25,7,18
1757040959.6147046,1757040953.0951238,1.247,1.5,0,528.88,535.8999999999695,205.1,7,18
1757040959.6248684,1757040953.0951238,1.2475,1.5,0,528.88,535.8999999999695,205.05,8,17
1757040959.6348464,1757040953.0951238,1.249,1.5,0,528.86,535.8999999999695,205.05,7,20
1757040959.644393,1757040953.0951238,1.25,1.5,0,528.86,535.8999999999695,205.1,7,20
1757040959.6544003,1757040953.0951238,1.2505,1.5,0,528.86,535.8999999999695,205.1,8,18
1757040959.6644063,1757040953.0951238,1.2515,1.5,0,528.86,535.8999999999695,205.05,8,19
1757040959.6740885,1757040953.0951238,1.252,1.5,0,528.86,535.8999999999695,205.0,7,20
1757040959.684624,1757040953.0951238,1.2535,1.5,0,528.86,535.8999999999695,204.95,8,20
1757040959.6959603,1757040953.0951238,1.2545,1.5,0,528.86,535.8999999999695,205.0,7,19
1757040959.7048936,1757040953.0951238,1.254,1.5,0,528.86,535.8999999999695,205.0,6,18
1757040959.714545,1757040953.0951238,1.254,1.5,0,528.86,535.8999999999695,204.95,7,18
1757040959.7246444,1757040953.0951238,1.2545,1.5,0,528.88,535.8999999999695,204.89999999999998,7,18
1757040959.734842,1757040953.0951238,1.2545,1.5,0,528.88,535.8999999999695,204.85,7,19
1757040959.744898,1757040953.0951238,1.2555,1.5,0,528.88,535.8999999999695,204.85,8,19
1757040959.7548716,1757040953.0951238,1.2555,1.5,0,528.88,535.8999999999695,204.85000000000002,7,18
1757040959.765019,1757040953.0951238,1.2555,1.5,0,528.88,535.8999999999695,204.85000000000002,7,18
1757040959.7751606,1757040953.0951238,1.2565,1.5,0,528.88,535.8999999999695,204.8,8,19
1757040959.7849903,1757040953.0951238,1.2565,1.5,0,528.88,535.8999999999695,204.64999999999998,7,19
1757040959.7951438,1757040953.0951238,1.2570000000000001,1.5,0,528.88,535.8999999999695,204.5,8,18
1757040959.8054216,1757040953.0951238,1.2585,1.5,0,528.88,535.8999999999695,204.4,8,20
1757040959.8153286,1757040953.0951238,1.2585,1.5,0,528.88,535.8999999999695,204.3,6,19
1757040959.8254595,1757040953.0951238,1.2585,1.5,0,528.88,535.8999999999695,204.3,7,18
1757040959.8356764,1757040953.0951238,1.258,1.5,0,528.88,535.8999999999695,204.3,6,19
1757040959.8456132,1757040953.0951238,1.258,1.5,0,528.88,535.8999999999695,204.3,6,18
1757040959.856084,1757040953.0951238,1.2585,1.5,0,528.88,535.8999999999695,204.35000000000002,7,18
1757040959.866521,1757040953.0951238,1.259,1.5,0,528.88,535.8999999999695,204.35000000000002,7,18
1757040959.8757293,1757040953.0951238,1.26,1.5,0,528.88,535.8999999999695,204.4,8,19
1757040959.886229,1757040953.0951238,1.261,1.5,0,528.88,535.8999999999695,204.45,8,20
1757040959.8964348,1757040953.0951238,1.2625,1.5,0,528.88,535.8999999999695,204.5,9,18
1757040959.906552,1757040953.0951238,1.262,1.5,0,528.9,535.8999999999695,204.45,7,18
1757040959.9166865,1757040953.0951238,1.262,1.5,0,528.9,535.8999999999695,204.35000000000002,7,18
1757040959.9269965,1757040953.0951238,1.262,1.5,0,528.9,535.8999999999695,204.25,7,19
1757040959.9366257,1757040953.0951238,1.2625,1.5,0,528.9,535.8999999999695,204.2,7,19
1757040959.9464986,1757040953.0951238,1.2625,1.5,0,528.9,535.8999999999695,204.14999999999998,7,19
1757040959.95714,1757040953.0951238,1.261,1.5,0,528.9,535.8999999999695,204.2,6,17
1757040959.967016,1757040953.0951238,1.261,1.5,0,528.9,535.8999999999695,204.25,7,18
1757040959.9772007,1757040953.0951238,1.26,1.5,0,528.9,535.8999999999695,204.25,6,17
1757040959.9878697,1757040953.0951238,1.2595,1.5,0,528.9,535.8999999999695,204.25,6,17
1757040959.9970324,1757040953.0951238,1.259,1.5,0,528.9,535.8999999999695,204.2,6,18
1757040960.0072532,1757040953.0951238,1.259,1.5,0,528.92,535.8999999999695,204.05,7,18
1757040960.01783,1757040953.0951238,1.2595,1.5,0,528.92,535.8999999999695,203.89999999999998,7,18
1757040960.027766,1757040953.0951238,1.261,1.5,0,528.92,535.8999999999695,203.75,8,19
1757040960.037114,1757040953.0951238,1.2595,1.5,0,528.92,535.8999999999695,203.7,7,17
1757040960.0478446,1757040953.0951238,1.2595,1.5,0,528.92,535.8999999999695,203.64999999999998,7,18
1757040960.0575943,1757040953.0951238,1.26,1.5,0,528.92,535.8999999999695,203.6,6,19
1757040960.0675159,1757040953.0951238,1.261,1.5,0,528.92,535.8999999999695,203.5,7,19
1757040960.0779471,1757040953.0951238,1.2615,1.5,0,528.92,535.8999999999695,203.35,7,19
1757040960.0884416,1757040953.0951238,1.262,1.5,0,528.92,535.8999999999695,203.25,7,20
1757040960.0979095,1757040953.0951238,1.2625,1.5,0,528.92,535.8999999999695,203.2,7,19
1757040960.108866,1757040953.0951238,1.2625,1.5,0,528.92,535.8999999999695,203.10000000000002,7,19
1757040960.118773,1757040953.0951238,1.263,1.5,0,528.92,535.8999999999695,203.0,7,19
1757040960.128229,1757040953.0951238,1.263,1.5,0,528.94,535.8999999999695,202.89999999999998,7,18
1757040960.1381173,1757040953.0951238,1.263,1.5,0,528.94,535.8999999999695,202.8,7,19
1757040960.1485069,1757040953.0951238,1.2635,1.5,0,528.94,535.8999999999695,202.75,7,19
1757040960.158787,1757040953.0951238,1.263,1.5,0,528.94,535.8999999999695,202.65,7,18
1757040960.1694252,1757040953.0951238,1.2625,1.5,0,528.96,535.8999999999695,202.64999999999998,6,18
1757040960.1787615,1757040953.0951238,1.2625,1.5,0,528.96,535.8999999999695,202.60000000000002,8,18
1757040960.1892216,1757040953.0951238,1.2635,1.5,0,528.96,535.8999999999695,202.55,7,19
1757040960.1992805,1757040953.0951238,1.265,1.5,0,528.96,535.8999999999695,202.55,6,19
1757040960.2091026,1757040953.0951238,1.265,1.5,0,528.96,535.8999999999695,202.55,8,17
1757040960.2193894,1757040953.0951238,1.266,1.5,0,528.96,535.8999999999695,202.55,7,19
1757040960.2288506,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.60000000000002,7,18
1757040960.2395356,1757040953.0951238,1.267,1.5,0,528.98,535.8999999999695,202.7,6,19
1757040960.2495425,1757040953.0951238,1.2675,1.5,0,528.98,535.8999999999695,202.8,7,19
1757040960.2596312,1757040953.0951238,1.267,1.5,0,528.98,535.8999999999695,202.85,7,18
1757040960.2697105,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.85,6,18
1757040960.2796745,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.8,6,18
1757040960.2893722,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.8,6,19
1757040960.2996578,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.75,6,19
1757040960.3098714,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.75,7,19
1757040960.3201485,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.7,7,18
1757040960.3303568,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.7,8,18
1757040960.3407106,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.64999999999998,7,18
1757040960.3509026,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.6,7,18
1757040960.360449,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.5,7,18
1757040960.3707175,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.4,7,18
1757040960.380766,1757040953.0951238,1.2655,1.5,0,528.98,535.8999999999695,202.3,6,18
1757040960.390399,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.2,6,18
1757040960.4006076,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.2,6,18
1757040960.4107857,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.2,7,18
1757040960.420486,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.2,7,17
1757040960.4306493,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.2,7,18
1757040960.440874,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.3,6,19
1757040960.451305,1757040953.0951238,1.2655,1.5,0,528.98,535.8999999999695,202.35,6,20
1757040960.4610517,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.39999999999998,6,18
1757040960.4715936,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.39999999999998,7,18
1757040960.4813945,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,202.39999999999998,7,20
1757040960.491168,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.4,7,18
1757040960.5011158,1757040953.0951238,1.264,1.5,0,528.98,535.8999999999695,202.45,7,17
1757040960.511193,1757040953.0951238,1.264,1.5,0,528.98,535.8999999999695,202.45,8,18
1757040960.5211785,1757040953.0951238,1.264,1.5,0,528.98,535.8999999999695,202.39999999999998,7,17
1757040960.5314608,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.39999999999998,8,19
1757040960.541711,1757040953.0951238,1.265,1.5,0,528.98,535.8999999999695,202.45,7,19
1757040960.5517902,1757040953.0951238,1.2655,1.5,0,528.98,535.8999999999695,202.5,7,19
1757040960.5621052,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,202.55,8,19
1757040960.5724926,1757040953.0951238,1.269,1.5,0,528.98,535.8999999999695,202.60000000000002,8,19
1757040960.5822158,1757040953.0951238,1.271,1.5,0,528.98,535.8999999999695,202.75,8,19
1757040960.59187,1757040953.0951238,1.272,1.5,0,528.98,535.8999999999695,202.95,7,18
1757040960.6025794,1757040953.0951238,1.271,1.5,0,528.98,535.8999999999695,203.05,6,17
1757040960.612015,1757040953.0951238,1.2705,1.5,0,528.98,535.8999999999695,203.15,6,18
1757040960.6221368,1757040953.0951238,1.271,1.5,0,528.98,535.8999999999695,203.3,7,19
1757040960.6323233,1757040953.0951238,1.271,1.5,0,528.98,535.8999999999695,203.45,6,19
1757040960.6424673,1757040953.0951238,1.27,1.5,0,529,535.8999999999695,203.5,7,18
1757040960.653124,1757040953.0951238,1.269,1.5,0,529,535.8999999999695,203.5,7,18
1757040960.6634998,1757040953.0951238,1.268,1.5,0,529,535.8999999999695,203.5,7,17
1757040960.6729908,1757040953.0951238,1.2665,1.5,0,529,535.8999999999695,203.45,6,18
1757040960.682939,1757040953.0951238,1.265,1.5,0,529,535.8999999999695,203.45,6,18
1757040960.6933131,1757040953.0951238,1.263,1.5,0,529,535.8999999999695,203.45,6,18
1757040960.7033951,1757040953.0951238,1.2625,1.5,0,529,535.8999999999695,203.4,7,18
1757040960.713554,1757040953.0951238,1.263,1.5,0,529,535.8999999999695,203.3,6,19
1757040960.7237327,1757040953.0951238,1.263,1.5,0,529,535.8999999999695,203.3,8,17
1757040960.7335746,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,203.3,6,18
1757040960.7433572,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,203.3,6,18
1757040960.7545214,1757040953.0951238,1.261,1.5,0,528.98,535.8999999999695,203.35,7,19
1757040960.76418,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,203.45,7,19
1757040960.7738802,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,203.55,7,18
1757040960.785443,1757040953.0951238,1.2605,1.5,0,528.98,535.8999999999695,203.6,6,19
1757040960.7939992,1757040953.0951238,1.26,1.5,0,528.98,535.8999999999695,203.64999999999998,6,19
1757040960.8038013,1757040953.0951238,1.259,1.5,0,528.98,535.8999999999695,203.7,6,18
1757040960.8142216,1757040953.0951238,1.2575,1.5,0,528.98,535.8999999999695,203.75,7,18
1757040960.8244176,1757040953.0951238,1.258,1.5,0,528.98,535.8999999999695,203.75,7,19
1757040960.8342435,1757040953.0951238,1.259,1.5,0,528.98,535.8999999999695,203.75,7,20
1757040960.844474,1757040953.0951238,1.26,1.5,0,528.98,535.8999999999695,203.75,6,21
1757040960.8551714,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,203.75,7,20
1757040960.8647377,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,203.7,7,20
1757040960.8747303,1757040953.0951238,1.263,1.5,0,528.98,535.8999999999695,203.65,7,19
1757040960.8850095,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,203.6,6,18
1757040960.8953345,1757040953.0951238,1.2605,1.5,0,528.98,535.8999999999695,203.45,7,19
1757040960.9051936,1757040953.0951238,1.26,1.5,0,528.98,535.8999999999695,203.3,7,19
1757040960.9156055,1757040953.0951238,1.2605,1.5,0,528.98,535.8999999999695,203.3,7,19
1757040960.9253926,1757040953.0951238,1.2605,1.5,0,528.98,535.8999999999695,203.4,6,19
1757040960.9357615,1757040953.0951238,1.2605,1.5,0,528.98,535.8999999999695,203.5,7,19
1757040960.9458735,1757040953.0951238,1.2610000000000001,1.5,0,528.98,535.8999999999695,203.55,8,19
1757040960.956185,1757040953.0951238,1.2610000000000001,1.5,0,528.98,535.8999999999695,203.60000000000002,7,19
1757040960.9657383,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,203.5,7,19
1757040960.9765565,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,203.39999999999998,7,18
1757040960.9863455,1757040953.0951238,1.2645,1.5,0,528.98,535.8999999999695,203.39999999999998,7,20
1757040960.9964502,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,203.45,6,20
1757040961.0069883,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,203.45,7,18
1757040961.0164871,1757040953.0951238,1.267,1.5,0,528.98,535.8999999999695,203.5,7,19
1757040961.0261395,1757040953.0951238,1.267,1.5,0,528.98,535.8999999999695,203.55,7,18
1757040961.036802,1757040953.0951238,1.2655,1.5,0,528.98,535.8999999999695,203.60000000000002,6,18
1757040961.047026,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,203.65,7,19
1757040961.0563328,1757040953.0951238,1.267,1.5,0,528.98,535.8999999999695,203.7,7,19
1757040961.0665772,1757040953.0951238,1.2665,1.5,0,528.98,535.8999999999695,203.8,6,18
1757040961.077423,1757040953.0951238,1.266,1.5,0,528.98,535.8999999999695,203.85,7,18
1757040961.08658,1757040953.0951238,1.2650000000000001,1.5,0,528.98,535.8999999999695,203.89999999999998,6,18
1757040961.096654,1757040953.0951238,1.2635,1.5,0,528.98,535.8999999999695,203.89999999999998,6,18
1757040961.106634,1757040953.0951238,1.2635,1.5,0,528.98,535.8999999999695,203.89999999999998,7,19
1757040961.1166513,1757040953.0951238,1.263,1.5,0,528.98,535.8999999999695,203.95,6,19
1757040961.1272871,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,204.05,7,18
1757040961.1376011,1757040953.0951238,1.2625,1.5,0,528.98,535.8999999999695,204.1,6,19
1757040961.147769,1757040953.0951238,1.2615,1.5,0,528.98,535.8999999999695,204.15,6,18
1757040961.1574938,1757040953.0951238,1.26,1.5,0,528.98,535.8999999999695,204.25,5,18
1757040961.1679428,1757040953.0951238,1.2605,1.5,0,528.96,535.8999999999695,204.4,7,19
1757040961.1778386,1757040953.0951238,1.2615,1.5,0,528.96,535.8999999999695,204.5,7,19
1757040961.1873384,1757040953.0951238,1.2615,1.5,0,528.96,535.8999999999695,204.6,8,18
1757040961.1982336,1757040953.0951238,1.2605,1.5,0,528.96,535.8999999999695,204.64999999999998,6,18
1757040961.2084854,1757040953.0951238,1.2595,1.5,0,528.96,535.8999999999695,204.65,6,17
1757040961.2184803,1757040953.0951238,1.26,1.5,0,528.96,535.8999999999695,204.65,7,19
1757040961.2286298,1757040953.0951238,1.26,1.5,0,528.96,535.8999999999695,204.60000000000002,7,19
1757040961.238563,1757040953.0951238,1.2610000000000001,1.5,0,528.96,535.8999999999695,204.5,7,20
1757040961.247981,1757040953.0951238,1.262,1.5,0,528.96,535.8999999999695,204.4,7,20
1757040961.2582576,1757040953.0951238,1.262,1.5,0,528.94,535.8999999999695,204.35000000000002,7,19
1757040961.268415,1757040953.0951238,1.2625,1.5,0,528.94,535.8999999999695,204.25,7,19
1757040961.2783515,1757040953.0951238,1.263,1.5,0,528.94,535.8999999999695,204.14999999999998,7,18
1757040961.2889178,1757040953.0951238,1.2635,1.5,0,528.94,535.8999999999695,204.1,6,19
1757040961.2992961,1757040953.0951238,1.264,1.5,0,528.94,535.8999999999695,204.05,7,19
1757040961.3088722,1757040953.0951238,1.2650000000000001,1.5,0,528.92,535.8999999999695,204.05,8,19
1757040961.3193529,1757040953.0951238,1.2650000000000001,1.5,0,528.92,535.8999999999695,204.05,7,19
1757040961.3289528,1757040953.0951238,1.2645,1.5,0,528.92,535.8999999999695,203.95,6,18
1757040961.338869,1757040953.0951238,1.264,1.5,0,528.92,535.8999999999695,203.75,6,19
1757040961.348934,1757040953.0951238,1.264,1.5,0,528.92,535.8999999999695,203.55,7,18
1757040961.3594034,1757040953.0951238,1.2650000000000001,1.5,0,528.92,535.8999999999695,203.39999999999998,8,19
1757040961.369468,1757040953.0951238,1.2650000000000001,1.5,0,528.92,535.8999999999695,203.45,6,19
1757040961.3791838,1757040953.0951238,1.266,1.5,0,528.92,535.8999999999695,203.5,7,20
1757040961.3893816,1757040953.0951238,1.2665,1.5,0,528.92,535.8999999999695,203.55,7,18
1757040961.3998196,1757040953.0951238,1.2675,1.5,0,528.92,535.8999999999695,203.64999999999998,7,19
1757040961.410479,1757040953.0951238,1.2675,1.5,0,528.92,535.8999999999695,203.6,6,18
1757040961.420306,1757040953.0951238,1.267,1.5,0,528.92,535.8999999999695,203.55,6,18
1757040961.4304743,1757040953.0951238,1.2675,1.5,0,528.9,535.8999999999695,203.5,6,19
1757040961.4398527,1757040953.0951238,1.2675,1.5,0,528.9,535.8999999999695,203.45,6,19
1757040961.4500616,1757040953.0951238,1.2675,1.5,0,528.9,535.8999999999695,203.3,6,19
1757040961.4605803,1757040953.0951238,1.267,1.5,0,528.9,535.8999999999695,203.14999999999998,7,18
1757040961.4702866,1757040953.0951238,1.268,1.5,0,528.9,535.8999999999695,203.0,7,19
1757040961.4804301,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,202.9,8,19
1757040961.490708,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,202.85,7,19
1757040961.5004032,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,202.85,7,19
1757040961.5106409,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,202.8,6,18
1757040961.5211942,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,202.8,7,18
1757040961.5309267,1757040953.0951238,1.2695,1.5,0,528.9,535.8999999999695,202.8,7,19
1757040961.5412881,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,202.8,6,20
1757040961.5513985,1757040953.0951238,1.2695,1.5,0,528.9,535.8999999999695,202.75,7,20
1757040961.5617082,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,202.65,6,19
1757040961.5710304,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,202.45,7,19
1757040961.5814073,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,202.3,8,19
1757040961.5917351,1757040953.0951238,1.267,1.5,0,528.9,535.8999999999695,202.1,6,18
1757040961.6017141,1757040953.0951238,1.267,1.5,0,528.9,535.8999999999695,201.95,6,19
1757040961.6113257,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,201.85000000000002,7,19
1757040961.6212718,1757040953.0951238,1.2695,1.5,0,528.9,535.8999999999695,201.85000000000002,7,19
1757040961.631105,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,201.95,7,18
1757040961.64158,1757040953.0951238,1.2685,1.5,0,528.9,535.8999999999695,201.95,6,18
1757040961.6521428,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,201.9,7,19
1757040961.6617181,1757040953.0951238,1.2690000000000001,1.5,0,528.9,535.8999999999695,201.85000000000002,7,18
1757040961.6719844,1757040953.0951238,1.27,1.5,0,528.9,535.8999999999695,201.8,7,19
1757040961.6825292,1757040953.0951238,1.2705,1.5,0,528.9,535.8999999999695,201.8,6,19
1757040961.6923888,1757040953.0951238,1.2715,1.5,0,528.9,535.8999999999695,201.75,7,19
1757040961.7023938,1757040953.0951238,1.2725,1.5,0,528.9,535.8999999999695,201.7,7,19
1757040961.7131622,1757040953.0951238,1.2725,1.5,0,528.9,535.8999999999695,201.7,6,19
1757040961.722403,1757040953.0951238,1.2725,1.5,0,528.9,535.8999999999695,201.75,6,19
1757040961.7321649,1757040953.0951238,1.2725,1.5,0,528.9,535.8999999999695,201.75,6,19
1757040961.7427604,1757040953.0951238,1.2730000000000001,1.5,0,528.92,535.8999999999695,201.7,6,19
1757040961.7536352,1757040953.0951238,1.274,1.5,0,528.92,535.8999999999695,201.65,7,19
1757040961.7630181,1757040953.0951238,1.274,1.5,0,528.92,535.8999999999695,201.5,6,20
1757040961.7734892,1757040953.0951238,1.2735,1.5,0,528.92,535.8999999999695,201.39999999999998,7,18
1757040961.7836623,1757040953.0951238,1.2735,1.5,0,528.92,535.8999999999695,201.35,7,18
1757040961.7930577,1757040953.0951238,1.2735,1.5,0,528.92,535.8999999999695,201.35,7,18
1757040961.8031716,1757040953.0951238,1.2745,1.5,0,528.92,535.8999999999695,201.39999999999998,7,20
1757040961.8132095,1757040953.0951238,1.2755,1.5,0,528.92,535.8999999999695,201.35,6,20
1757040961.823107,1757040953.0951238,1.2765,1.5,0,528.92,535.8999999999695,201.35000000000002,7,20
1757040961.8331172,1757040953.0951238,1.2765,1.5,0,528.92,535.8999999999695,201.4,7,19
1757040961.8435743,1757040953.0951238,1.276,1.5,0,528.92,535.8999999999695,201.45,7,19
1757040961.8537426,1757040953.0951238,1.2755,1.5,0,528.92,535.8999999999695,201.5,7,19
1757040961.8637567,1757040953.0951238,1.275,1.5,0,528.92,535.8999999999695,201.45,7,19
1757040961.8734534,1757040953.0951238,1.274,1.5,0,528.92,535.8999999999695,201.35,6,19
1757040961.883539,1757040953.0951238,1.2745,1.5,0,528.92,535.8999999999695,201.35,8,19
1757040961.894034,1757040953.0951238,1.2765,1.5,0,528.92,535.8999999999695,201.35,8,20
1757040961.9048095,1757040953.0951238,1.277,1.5,0,528.92,535.8999999999695,201.39999999999998,7,20
1757040961.9145036,1757040953.0951238,1.277,1.5,0,528.9,535.8999999999695,201.5,7,19
1757040961.924587,1757040953.0951238,1.2775,1.5,0,528.9,535.8999999999695,201.60000000000002,8,19
1757040961.935242,1757040953.0951238,1.278,1.5,0,528.9,535.8999999999695,201.65,7,19
1757040961.9446595,1757040953.0951238,1.2775,1.5,0,528.9,535.8999999999695,201.6,7,18
1757040961.9545035,1757040953.0951238,1.2765,1.5,0,528.9,535.8999999999695,201.5,7,18
1757040961.965114,1757040953.0951238,1.2765,1.5,0,528.9,535.8999999999695,201.45,7,19
1757040961.9751673,1757040953.0951238,1.2765,1.5,0,528.9,535.8999999999695,201.55,7,19
1757040961.984563,1757040953.0951238,1.2775,1.5,0,528.9,535.8999999999695,201.65,8,19
1757040961.994949,1757040953.0951238,1.2765,1.5,0,528.9,535.8999999999695,201.7,7,18
1757040962.005334,1757040953.0951238,1.276,1.5,0,528.9,535.8999999999695,201.75,6,19
1757040962.0152647,1757040953.0951238,1.2765,1.5,0,528.9,535.8999999999695,201.8,7,19
1757040962.0255477,1757040953.0951238,1.276,1.5,0,528.9,535.8999999999695,201.8,7,18
1757040962.0356634,1757040953.0951238,1.276,1.5,0,528.9,535.8999999999695,201.8,7,18
1757040962.0455062,1757040953.0951238,1.2755,1.5,0,528.9,535.8999999999695,201.8,6,17
1757040962.0552547,1757040953.0951238,1.2755,1.5,0,528.9,535.8999999999695,201.75,7,19
1757040962.0659757,1757040953.0951238,1.2755,1.5,0,528.9,535.8999999999695,201.65,7,19
1757040962.0758445,1757040953.0951238,1.276,1.5,0,528.88,535.8999999999695,201.5,6,19
1757040962.085818,1757040953.0951238,1.2755,1.5,0,528.88,535.8999999999695,201.35,6,18
1757040962.0963721,1757040953.0951238,1.276,1.5,0,528.88,535.8999999999695,201.25,6,19
1757040962.1062396,1757040953.0951238,1.276,1.5,0,528.88,535.8999999999695,201.2,5,19
1757040962.1165526,1757040953.0951238,1.275,1.5,0,528.88,535.8999999999695,201.25,6,18
1757040962.126796,1757040953.0951238,1.275,1.5,0,528.88,535.8999999999695,201.35,6,19
1757040962.1371841,1757040953.0951238,1.275,1.5,0,528.88,535.8999999999695,201.39999999999998,6,19
1757040962.1465404,1757040953.0951238,1.2755,1.5,0,528.88,535.8999999999695,201.35,7,19
1757040962.1566143,1757040953.0951238,1.2765,1.5,0,528.88,535.8999999999695,201.3,7,19
1757040962.166507,1757040953.0951238,1.277,1.5,0,528.88,535.8999999999695,201.15,6,18
1757040962.1763325,1757040953.0951238,1.2775,1.5,0,528.9,535.8999999999695,200.95,7,20
