Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757034657.0880513,1757034620.2478547,1.558,1.5,0,512.6,529.3300000000097,223.10000000000002,17,15
1757034657.0981655,1757034620.2478547,1.558,1.5,0,512.58,529.3300000000097,223.0,17,15
1757034657.1080725,1757034620.2478547,1.5585,1.5,0,512.58,529.3300000000097,223.0,16,16
1757034657.1180809,1757034620.2478547,1.558,1.5,0,512.62,529.3300000000097,223.05,16,15
1757034657.1284306,1757034620.2478547,1.558,1.5,0,512.58,529.3300000000097,223.05,17,14
1757034657.138292,1757034620.2478547,1.558,1.5,0,512.56,529.3300000000097,223.05,17,15
1757034657.1484294,1757034620.2478547,1.558,1.5,0,512.58,529.3300000000097,223.05,18,14
1757034657.1584978,1757034620.2478547,1.5575,1.5,0,512.53,529.3300000000097,223.0,16,14
1757034657.1687286,1757034620.2478547,1.558,1.5,0,512.55,529.3300000000097,223.1,17,14
1757034657.1786273,1757034620.2478547,1.559,1.5,0,512.53,529.3300000000097,223.3,18,14
1757034657.1887226,1757034620.2478547,1.5595,1.5,0,512.57,529.3300000000097,223.5,18,14
1757034657.1989467,1757034620.2478547,1.5595,1.5,0,512.57,529.3300000000097,223.60000000000002,18,14
1757034657.209391,1757034620.2478547,1.56,1.5,0,512.55,529.3300000000097,223.55,18,16
1757034657.2191467,1757034620.2478547,1.5605,1.5,0,512.55,529.3300000000097,223.5,18,15
1757034657.2292316,1757034620.2478547,1.5615,1.5,0,512.55,529.3300000000097,223.45,17,15
1757034657.2396293,1757034620.2478547,1.562,1.5,0,512.55,529.3300000000097,223.4,18,15
1757034657.249475,1757034620.2478547,1.5625,1.5,0,512.53,529.3300000000097,223.35,17,14
1757034657.2594624,1757034620.2478547,1.5625,1.5,0,512.55,529.3300000000097,223.35,17,14
1757034657.2694447,1757034620.2478547,1.563,1.5,0,512.53,529.3300000000097,223.3,17,14
1757034657.2795615,1757034620.2478547,1.562,1.5,0,512.51,529.3300000000097,223.2,16,13
1757034657.2898023,1757034620.2478547,1.5615,1.5,0,512.47,529.3300000000097,223.14999999999998,17,14
1757034657.300111,1757034620.2478547,1.561,1.5,0,512.47,529.3300000000097,223.14999999999998,17,13
1757034657.3101246,1757034620.2478547,1.56,1.5,0,512.45,529.3300000000097,223.2,16,14
1757034657.3202243,1757034620.2478547,1.5585,1.5,0,512.43,529.3300000000097,223.25,16,13
1757034657.3301506,1757034620.2478547,1.558,1.5,0,512.39,529.3300000000097,223.2,16,14
1757034657.3401973,1757034620.2478547,1.557,1.5,0,512.41,529.3300000000097,223.1,17,13
1757034657.350149,1757034620.2478547,1.5575,1.5,0,512.41,529.3300000000097,223.05,18,15
1757034657.3603113,1757034620.2478547,1.557,1.5,0,512.43,529.3300000000097,222.95,18,13
1757034657.370298,1757034620.2478547,1.556,1.5,0,512.41,529.3300000000097,222.95,17,14
1757034657.3806496,1757034620.2478547,1.5555,1.5,0,512.41,529.3300000000097,223.0,17,14
1757034657.3909569,1757034620.2478547,1.5565,1.5,0,512.41,529.3300000000097,223.1,17,15
1757034657.4009192,1757034620.2478547,1.556,1.5,0,512.43,529.3300000000097,223.15,17,14
1757034657.4112139,1757034620.2478547,1.557,1.5,0,512.43,529.3300000000097,223.15,17,15
1757034657.4210768,1757034620.2478547,1.5575,1.5,0,512.45,529.3300000000097,223.15,16,15
1757034657.4313776,1757034620.2478547,1.558,1.5,0,512.38,529.3300000000097,223.1,17,14
1757034657.44115,1757034620.2478547,1.5585,1.5,0,512.4,529.3300000000097,223.05,18,14
1757034657.4512281,1757034620.2478547,1.559,1.5,0,512.42,529.3300000000097,223.05,17,14
1757034657.4612112,1757034620.2478547,1.559,1.5,0,512.39,529.3300000000097,223.1,17,14
1757034657.4714856,1757034620.2478547,1.5585,1.5,0,512.41,529.3300000000097,223.14999999999998,16,14
1757034657.4815326,1757034620.2478547,1.559,1.5,0,512.48,529.3300000000097,223.2,16,15
1757034657.4918573,1757034620.2478547,1.5605,1.5,0,512.48,529.3300000000097,223.2,17,15
1757034657.5018635,1757034620.2478547,1.561,1.5,0,512.48,529.3300000000097,223.2,17,15
1757034657.512209,1757034620.2478547,1.562,1.5,0,512.48,529.3300000000097,223.2,16,15
1757034657.5221035,1757034620.2478547,1.562,1.5,0,512.48,529.3300000000097,223.25,17,15
1757034657.5323267,1757034620.2478547,1.5625,1.5,0,512.46,529.3300000000097,223.25,17,15
1757034657.5421169,1757034620.2478547,1.5625,1.5,0,512.48,529.3300000000097,223.2,17,14
1757034657.5525086,1757034620.2478547,1.5625,1.5,0,512.41,529.3300000000097,223.15,17,13
1757034657.5623689,1757034620.2478547,1.5625,1.5,0,512.45,529.3300000000097,223.05,17,14
1757034657.5725946,1757034620.2478547,1.562,1.5,0,512.43,529.3300000000097,222.95,17,14
1757034657.5825574,1757034620.2478547,1.5615,1.5,0,512.45,529.3300000000097,222.85,18,14
1757034657.5931666,1757034620.2478547,1.561,1.5,0,512.45,529.3300000000097,222.8,16,14
1757034657.6028974,1757034620.2478547,1.5605,1.5,0,512.49,529.3300000000097,222.75,17,14
1757034657.6130598,1757034620.2478547,1.561,1.5,0,512.42,529.3300000000097,222.7,17,14
1757034657.6230993,1757034620.2478547,1.5615,1.5,0,512.42,529.3300000000097,222.6,17,15
1757034657.633451,1757034620.2478547,1.5615,1.5,0,512.4,529.3300000000097,222.5,17,14
1757034657.643231,1757034620.2478547,1.5625,1.5,0,512.42,529.3300000000097,222.4,18,15
1757034657.6532938,1757034620.2478547,1.563,1.5,0,512.44,529.3300000000097,222.4,17,15
1757034657.663467,1757034620.2478547,1.562,1.5,0,512.44,529.3300000000097,222.4,16,14
1757034657.67355,1757034620.2478547,1.5615,1.5,0,512.4,529.3300000000097,222.35,17,14
1757034657.683745,1757034620.2478547,1.56,1.5,0,512.4,529.3300000000097,222.3,17,13
1757034657.6936889,1757034620.2478547,1.56,1.5,0,512.38,529.3300000000097,222.3,17,15
1757034657.7043831,1757034620.2478547,1.56,1.5,0,512.38,529.3300000000097,222.4,18,14
1757034657.7140427,1757034620.2478547,1.5615,1.5,0,512.36,529.3300000000097,222.45,18,15
1757034657.7243073,1757034620.2478547,1.563,1.5,0,512.38,529.3300000000097,222.5,17,15
1757034657.7342048,1757034620.2478547,1.5635000000000001,1.5,0,512.36,529.3300000000097,222.5,18,15
1757034657.7443705,1757034620.2478547,1.5625,1.5,0,512.34,529.3300000000097,222.55,18,13
1757034657.7542343,1757034620.2478547,1.5615,1.5,0,512.36,529.3300000000097,222.55,18,12
1757034657.7644768,1757034620.2478547,1.5605,1.5,0,512.34,529.3300000000097,222.5,17,13
1757034657.7744713,1757034620.2478547,1.5615,1.5,0,512.36,529.3300000000097,222.45,18,13
1757034657.7847621,1757034620.2478547,1.562,1.5,0,512.36,529.3300000000097,222.45,17,14
1757034657.7950544,1757034620.2478547,1.5635000000000001,1.5,0,512.4,529.3300000000097,222.5,18,16
1757034657.804942,1757034620.2478547,1.564,1.5,0,512.42,529.3300000000097,222.55,17,15
1757034657.814933,1757034620.2478547,1.564,1.5,0,512.42,529.3300000000097,222.55,17,14
1757034657.8253148,1757034620.2478547,1.5645,1.5,0,512.4,529.3300000000097,222.5,18,15
1757034657.835297,1757034620.2478547,1.565,1.5,0,512.42,529.3300000000097,222.5,17,15
1757034657.8453615,1757034620.2478547,1.564,1.5,0,512.47,529.3300000000097,222.45,17,13
1757034657.855458,1757034620.2478547,1.565,1.5,0,512.47,529.3300000000097,222.5,18,14
1757034657.8654726,1757034620.2478547,1.566,1.5,0,512.49,529.3300000000097,222.5,18,14
1757034657.875476,1757034620.2478547,1.5655000000000001,1.5,0,512.47,529.3300000000097,222.5,17,14
1757034657.8856568,1757034620.2478547,1.5665,1.5,0,512.49,529.3300000000097,222.5,17,15
1757034657.8960261,1757034620.2478547,1.5675000000000001,1.5,0,512.49,529.3300000000097,222.5,18,15
1757034657.9058442,1757034620.2478547,1.5685,1.5,0,512.51,529.3300000000097,222.45,18,15
1757034657.9161131,1757034620.2478547,1.5695000000000001,1.5,0,512.51,529.3300000000097,222.39999999999998,18,15
1757034657.9262908,1757034620.2478547,1.57,1.5,0,512.55,529.3300000000097,222.35,17,15
1757034657.9361546,1757034620.2478547,1.5705,1.5,0,512.51,529.3300000000097,222.25,17,15
1757034657.9462285,1757034620.2478547,1.572,1.5,0,512.49,529.3300000000097,222.2,18,16
1757034657.9562333,1757034620.2478547,1.5725,1.5,0,512.49,529.3300000000097,222.15,17,15
1757034657.966368,1757034620.2478547,1.5725,1.5,0,512.49,529.3300000000097,222.1,17,15
1757034657.9764357,1757034620.2478547,1.5735000000000001,1.5,0,512.47,529.3300000000097,222.1,18,15
1757034657.9864366,1757034620.2478547,1.5745,1.5,0,512.47,529.3300000000097,222.05,17,16
1757034657.9966767,1757034620.2478547,1.576,1.5,0,512.47,529.3300000000097,222.0,18,15
1757034658.0067472,1757034620.2478547,1.5765,1.5,0,512.47,529.3300000000097,221.9,17,15
1757034658.0168886,1757034620.2478547,1.577,1.5,0,512.49,529.3300000000097,221.85,17,16
1757034658.0271003,1757034620.2478547,1.578,1.5,0,512.51,529.3300000000097,221.85,17,15
1757034658.0369802,1757034620.2478547,1.579,1.5,0,512.6,529.3300000000097,221.95,20,15
1757034658.0470512,1757034620.2478547,1.579,1.5,0,512.67,529.3300000000097,222.0,18,14
1757034658.0572112,1757034620.2478547,1.579,1.5,0,512.67,529.3300000000097,222.0,19,14
1757034658.0673692,1757034620.2478547,1.5795000000000001,1.5,0,512.65,529.3300000000097,222.0,18,14
1757034658.0773468,1757034620.2478547,1.581,1.5,0,512.67,529.3300000000097,222.0,17,16
1757034658.0875576,1757034620.2478547,1.5825,1.5,0,512.65,529.3300000000097,222.05,19,14
1757034658.0974922,1757034620.2478547,1.5825,1.5,0,512.67,529.3300000000097,222.1,18,14
1757034658.107626,1757034620.2478547,1.5825,1.5,0,512.71,529.3300000000097,222.14999999999998,17,15
1757034658.117843,1757034620.2478547,1.5825,1.5,0,512.71,529.3300000000097,222.14999999999998,17,15
1757034658.1280115,1757034620.2478547,1.5835000000000001,1.5,0,512.67,529.3300000000097,222.1,18,15
1757034658.1380038,1757034620.2478547,1.583,1.5,0,512.71,529.3300000000097,222.1,16,14
1757034658.1478784,1757034620.2478547,1.5815000000000001,1.5,0,512.75,529.3300000000097,222.1,16,13
1757034658.157988,1757034620.2478547,1.5815000000000001,1.5,0,512.77,529.3300000000097,222.05,18,14
1757034658.1680493,1757034620.2478547,1.5815000000000001,1.5,0,512.82,529.3300000000097,221.95,17,13
1757034658.1782503,1757034620.2478547,1.5815000000000001,1.5,0,512.8,529.3300000000097,221.9,17,14
1757034658.1883366,1757034620.2478547,1.5815000000000001,1.5,0,512.8,529.3300000000097,221.85,17,15
1757034658.1984,1757034620.2478547,1.5805,1.5,0,512.78,529.3300000000097,221.8,16,14
1757034658.2084737,1757034620.2478547,1.5805,1.5,0,512.78,529.3300000000097,221.75,18,14
1757034658.2187302,1757034620.2478547,1.5795000000000001,1.5,0,512.82,529.3300000000097,221.8,18,14
1757034658.2290347,1757034620.2478547,1.5795000000000001,1.5,0,512.8,529.3300000000097,221.89999999999998,18,15
1757034658.2390006,1757034620.2478547,1.5785,1.5,0,512.82,529.3300000000097,222.0,16,14
1757034658.2490368,1757034620.2478547,1.577,1.5,0,512.82,529.3300000000097,222.10000000000002,16,14
1757034658.2590714,1757034620.2478547,1.577,1.5,0,512.82,529.3300000000097,222.15,17,14
1757034658.269123,1757034620.2478547,1.577,1.5,0,512.8,529.3300000000097,222.10000000000002,17,14
1757034658.2792904,1757034620.2478547,1.578,1.5,0,512.82,529.3300000000097,222.05,18,15
1757034658.2892163,1757034620.2478547,1.58,1.5,0,512.84,529.3300000000097,222.0,18,15
1757034658.2995105,1757034620.2478547,1.5805,1.5,0,512.88,529.3300000000097,221.95,17,15
1757034658.3094668,1757034620.2478547,1.5815000000000001,1.5,0,512.86,529.3300000000097,221.9,17,15
1757034658.319666,1757034620.2478547,1.582,1.5,0,512.86,529.3300000000097,221.85,16,15
1757034658.3299737,1757034620.2478547,1.5835000000000001,1.5,0,512.86,529.3300000000097,221.8,18,14
1757034658.3400295,1757034620.2478547,1.585,1.5,0,512.88,529.3300000000097,221.75,18,15
1757034658.350213,1757034620.2478547,1.5855000000000001,1.5,0,512.88,529.3300000000097,221.75,17,14
1757034658.3603141,1757034620.2478547,1.585,1.5,0,512.88,529.3300000000097,221.8,17,15
1757034658.3703418,1757034620.2478547,1.5855000000000001,1.5,0,512.86,529.3300000000097,221.89999999999998,17,15
1757034658.3803182,1757034620.2478547,1.586,1.5,0,512.88,529.3300000000097,221.95,17,15
1757034658.3904276,1757034620.2478547,1.5865,1.5,0,512.86,529.3300000000097,221.95,17,15
1757034658.4003584,1757034620.2478547,1.586,1.5,0,512.88,529.3300000000097,221.8,17,14
1757034658.4103503,1757034620.2478547,1.5865,1.5,0,512.88,529.3300000000097,221.7,17,15
1757034658.4204178,1757034620.2478547,1.586,1.5,0,512.88,529.3300000000097,221.60000000000002,17,14
1757034658.4307113,1757034620.2478547,1.5865,1.5,0,512.86,529.3300000000097,221.6,17,15
1757034658.4409058,1757034620.2478547,1.587,1.5,0,512.95,529.3300000000097,221.7,17,15
1757034658.4510622,1757034620.2478547,1.586,1.5,0,512.95,529.3300000000097,221.8,17,13
1757034658.4609964,1757034620.2478547,1.587,1.5,0,512.93,529.3300000000097,221.8,18,15
1757034658.4711778,1757034620.2478547,1.587,1.5,0,512.93,529.3300000000097,221.75,17,14
1757034658.480669,1757034620.2478547,1.5875000000000001,1.5,0,512.93,529.3300000000097,221.7,17,14
1757034658.490473,1757034620.2478547,1.5875000000000001,1.5,0,512.91,529.3300000000097,221.7,17,14
1757034658.5010562,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,221.8,17,14
1757034658.51119,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,221.8,18,14
1757034658.5213442,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,221.8,17,14
1757034658.5316083,1757034620.2478547,1.5865,1.5,0,512.84,529.3300000000097,221.75,17,14
1757034658.5417354,1757034620.2478547,1.5865,1.5,0,512.86,529.3300000000097,221.7,17,15
1757034658.5518608,1757034620.2478547,1.5865,1.5,0,512.82,529.3300000000097,221.75,16,15
1757034658.561807,1757034620.2478547,1.587,1.5,0,512.89,529.3300000000097,221.85000000000002,16,15
1757034658.571901,1757034620.2478547,1.5865,1.5,0,512.87,529.3300000000097,221.95,16,14
1757034658.5831237,1757034620.2478547,1.586,1.5,0,512.89,529.3300000000097,222.0,16,14
1757034658.5919812,1757034620.2478547,1.586,1.5,0,512.89,529.3300000000097,222.0,17,15
1757034658.6021519,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,222.0,17,15
1757034658.6122246,1757034620.2478547,1.587,1.5,0,512.84,529.3300000000097,222.0,17,14
1757034658.6222904,1757034620.2478547,1.5875000000000001,1.5,0,512.91,529.3300000000097,222.1,17,15
1757034658.6322343,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,222.3,17,14
1757034658.6426258,1757034620.2478547,1.5875000000000001,1.5,0,512.86,529.3300000000097,222.5,17,15
1757034658.652819,1757034620.2478547,1.5865,1.5,0,512.86,529.3300000000097,222.65,17,14
1757034658.6628659,1757034620.2478547,1.5855000000000001,1.5,0,512.84,529.3300000000097,222.7,17,13
1757034658.6728914,1757034620.2478547,1.5865,1.5,0,512.84,529.3300000000097,222.65,18,14
1757034658.6830482,1757034620.2478547,1.5865,1.5,0,512.84,529.3300000000097,222.65,17,14
1757034658.6930516,1757034620.2478547,1.587,1.5,0,512.84,529.3300000000097,222.7,16,15
1757034658.7033963,1757034620.2478547,1.587,1.5,0,512.86,529.3300000000097,222.7,17,15
1757034658.713277,1757034620.2478547,1.587,1.5,0,512.9,529.3300000000097,222.55,17,15
1757034658.7232418,1757034620.2478547,1.586,1.5,0,512.9,529.3300000000097,222.45,16,15
1757034658.733581,1757034620.2478547,1.586,1.5,0,512.9,529.3300000000097,222.39999999999998,17,15
1757034658.7439322,1757034620.2478547,1.5855000000000001,1.5,0,512.92,529.3300000000097,222.45,17,15
1757034658.75399,1757034620.2478547,1.5865,1.5,0,512.96,529.3300000000097,222.45,18,15
1757034658.7638109,1757034620.2478547,1.5875000000000001,1.5,0,512.94,529.3300000000097,222.4,18,14
1757034658.7738435,1757034620.2478547,1.589,1.5,0,512.92,529.3300000000097,222.35000000000002,18,15
1757034658.783941,1757034620.2478547,1.5895000000000001,1.5,0,512.9,529.3300000000097,222.4,17,15
1757034658.7939255,1757034620.2478547,1.59,1.5,0,512.92,529.3300000000097,222.45,18,14
1757034658.8043542,1757034620.2478547,1.5895000000000001,1.5,0,512.88,529.3300000000097,222.4,18,15
1757034658.8143702,1757034620.2478547,1.5905,1.5,0,512.88,529.3300000000097,222.35000000000002,18,16
1757034658.8242998,1757034620.2478547,1.592,1.5,0,512.88,529.3300000000097,222.4,18,16
1757034658.8342788,1757034620.2478547,1.591,1.5,0,512.9,529.3300000000097,222.5,17,14
1757034658.8443456,1757034620.2478547,1.59,1.5,0,512.88,529.3300000000097,222.6,16,14
1757034658.8547661,1757034620.2478547,1.591,1.5,0,512.88,529.3300000000097,222.6,18,14
1757034658.8650122,1757034620.2478547,1.591,1.5,0,512.86,529.3300000000097,222.55,18,14
1757034658.8748538,1757034620.2478547,1.5905,1.5,0,512.84,529.3300000000097,222.55,17,14
1757034658.8849869,1757034620.2478547,1.5915000000000001,1.5,0,512.86,529.3300000000097,222.60000000000002,18,15
1757034658.8951561,1757034620.2478547,1.5915000000000001,1.5,0,512.84,529.3300000000097,222.7,17,15
1757034658.9051917,1757034620.2478547,1.5915000000000001,1.5,0,512.77,529.3300000000097,222.65,18,15
1757034658.915236,1757034620.2478547,1.5915000000000001,1.5,0,512.73,529.3300000000097,222.55,18,15
1757034658.925242,1757034620.2478547,1.5905,1.5,0,512.75,529.3300000000097,222.45,17,14
1757034658.9353614,1757034620.2478547,1.591,1.5,0,512.73,529.3300000000097,222.35,18,15
1757034658.9454584,1757034620.2478547,1.591,1.5,0,512.77,529.3300000000097,222.3,17,15
1757034658.955665,1757034620.2478547,1.59,1.5,0,512.79,529.3300000000097,222.25,17,15
1757034658.9659739,1757034620.2478547,1.59,1.5,0,512.79,529.3300000000097,222.25,17,15
1757034658.9759,1757034620.2478547,1.589,1.5,0,512.77,529.3300000000097,222.35,16,14
1757034658.9858258,1757034620.2478547,1.5885,1.5,0,512.79,529.3300000000097,222.39999999999998,17,15
1757034658.995857,1757034620.2478547,1.589,1.5,0,512.77,529.3300000000097,222.39999999999998,17,17
1757034659.0058944,1757034620.2478547,1.589,1.5,0,512.77,529.3300000000097,222.39999999999998,17,16
1757034659.0161035,1757034620.2478547,1.5895000000000001,1.5,0,512.79,529.3300000000097,222.45,17,16
1757034659.0260894,1757034620.2478547,1.589,1.5,0,512.75,529.3300000000097,222.55,17,15
1757034659.0362382,1757034620.2478547,1.589,1.5,0,512.7,529.3300000000097,222.60000000000002,16,16
1757034659.0463908,1757034620.2478547,1.588,1.5,0,512.68,529.3300000000097,222.55,17,16
1757034659.0566652,1757034620.2478547,1.588,1.5,0,512.66,529.3300000000097,222.45,17,15
1757034659.0671525,1757034620.2478547,1.5885,1.5,0,512.66,529.3300000000097,222.35000000000002,19,15
1757034659.0771563,1757034620.2478547,1.588,1.5,0,512.66,529.3300000000097,222.25,17,14
1757034659.087101,1757034620.2478547,1.5875000000000001,1.5,0,512.64,529.3300000000097,222.15,17,15
1757034659.0971653,1757034620.2478547,1.587,1.5,0,512.62,529.3300000000097,222.0,17,15
1757034659.1072724,1757034620.2478547,1.587,1.5,0,512.62,529.3300000000097,221.9,17,15
1757034659.1173177,1757034620.2478547,1.586,1.5,0,512.6,529.3300000000097,221.8,16,14
1757034659.1274102,1757034620.2478547,1.586,1.5,0,512.62,529.3300000000097,221.75,19,13
1757034659.1374702,1757034620.2478547,1.586,1.5,0,512.64,529.3300000000097,221.75,18,15
1757034659.147439,1757034620.2478547,1.5875000000000001,1.5,0,512.62,529.3300000000097,221.7,18,15
1757034659.1574576,1757034620.2478547,1.589,1.5,0,512.6,529.3300000000097,221.65,17,15
1757034659.1680274,1757034620.2478547,1.589,1.5,0,512.6,529.3300000000097,221.7,18,14
1757034659.1780014,1757034620.2478547,1.5895000000000001,1.5,0,512.58,529.3300000000097,221.8,17,14
1757034659.1880505,1757034620.2478547,1.5905,1.5,0,512.58,529.3300000000097,221.85000000000002,17,16
1757034659.1979551,1757034620.2478547,1.5905,1.5,0,512.56,529.3300000000097,221.8,17,15
1757034659.2081273,1757034620.2478547,1.592,1.5,0,512.54,529.3300000000097,221.65,18,15
1757034659.218081,1757034620.2478547,1.592,1.5,0,512.56,529.3300000000097,221.5,17,15
1757034659.2282176,1757034620.2478547,1.591,1.5,0,512.52,529.3300000000097,221.45,17,13
1757034659.2384088,1757034620.2478547,1.5895000000000001,1.5,0,512.54,529.3300000000097,221.4,16,14
1757034659.2485368,1757034620.2478547,1.59,1.5,0,512.5,529.3300000000097,221.35,17,14
1757034659.2585552,1757034620.2478547,1.5905,1.5,0,512.5,529.3300000000097,221.3,17,14
1757034659.2687552,1757034620.2478547,1.5905,1.5,0,512.48,529.3300000000097,221.3,17,14
1757034659.2788901,1757034620.2478547,1.5915000000000001,1.5,0,512.5,529.3300000000097,221.35,18,15
1757034659.2888546,1757034620.2478547,1.5905,1.5,0,512.5,529.3300000000097,221.45,16,15
1757034659.2987552,1757034620.2478547,1.5905,1.5,0,512.5,529.3300000000097,221.5,17,16
1757034659.308885,1757034620.2478547,1.5905,1.5,0,512.46,529.3300000000097,221.55,18,14
1757034659.3189116,1757034620.2478547,1.5905,1.5,0,512.46,529.3300000000097,221.6,18,14
1757034659.329,1757034620.2478547,1.5905,1.5,0,512.44,529.3300000000097,221.6,17,14
1757034659.338969,1757034620.2478547,1.5895000000000001,1.5,0,512.44,529.3300000000097,221.55,16,14
1757034659.3491158,1757034620.2478547,1.588,1.5,0,512.44,529.3300000000097,221.5,16,14
1757034659.3592196,1757034620.2478547,1.5885,1.5,0,512.44,529.3300000000097,221.5,17,15
1757034659.3699987,1757034620.2478547,1.5875000000000001,1.5,0,512.46,529.3300000000097,221.5,16,14
1757034659.3796816,1757034620.2478547,1.587,1.5,0,512.46,529.3300000000097,221.55,17,14
1757034659.3898087,1757034620.2478547,1.586,1.5,0,512.42,529.3300000000097,221.6,16,14
1757034659.4000196,1757034620.2478547,1.586,1.5,0,512.42,529.3300000000097,221.6,17,15
1757034659.4100308,1757034620.2478547,1.587,1.5,0,512.38,529.3300000000097,221.64999999999998,18,15
1757034659.4202542,1757034620.2478547,1.5865,1.5,0,512.38,529.3300000000097,221.8,17,14
1757034659.4301593,1757034620.2478547,1.587,1.5,0,512.4,529.3300000000097,221.85,17,15
1757034659.4402223,1757034620.2478547,1.5865,1.5,0,512.4,529.3300000000097,221.85,16,15
1757034659.4502273,1757034620.2478547,1.586,1.5,0,512.4,529.3300000000097,221.8,17,14
1757034659.4602685,1757034620.2478547,1.5865,1.5,0,512.4,529.3300000000097,221.7,17,14
1757034659.470482,1757034620.2478547,1.5855000000000001,1.5,0,512.42,529.3300000000097,221.64999999999998,17,14
1757034659.480978,1757034620.2478547,1.5865,1.5,0,512.45,529.3300000000097,221.64999999999998,18,15
1757034659.490361,1757034620.2478547,1.5875000000000001,1.5,0,512.47,529.3300000000097,221.64999999999998,17,16
1757034659.5010164,1757034620.2478547,1.5885,1.5,0,512.47,529.3300000000097,221.6,18,15
1757034659.5112903,1757034620.2478547,1.5895000000000001,1.5,0,512.52,529.3300000000097,221.55,18,15
1757034659.5212107,1757034620.2478547,1.59,1.5,0,512.56,529.3300000000097,221.6,19,14
1757034659.5311878,1757034620.2478547,1.591,1.5,0,512.58,529.3300000000097,221.65,19,14
1757034659.54135,1757034620.2478547,1.5915,1.5,0,512.55,529.3300000000097,221.7,18,14
1757034659.5512724,1757034620.2478547,1.591,1.5,0,512.55,529.3300000000097,221.7,17,14
1757034659.5616477,1757034620.2478547,1.5915,1.5,0,512.55,529.3300000000097,221.60000000000002,17,15
1757034659.571636,1757034620.2478547,1.5915,1.5,0,512.48,529.3300000000097,221.45,16,15
1757034659.5819778,1757034620.2478547,1.592,1.5,0,512.5,529.3300000000097,221.35000000000002,17,14
1757034659.592067,1757034620.2478547,1.592,1.5,0,512.48,529.3300000000097,221.3,17,13
1757034659.6021397,1757034620.2478547,1.5915,1.5,0,512.48,529.3300000000097,221.3,17,14
1757034659.6123135,1757034620.2478547,1.5915,1.5,0,512.53,529.3300000000097,221.35000000000002,19,13
1757034659.6221576,1757034620.2478547,1.592,1.5,0,512.55,529.3300000000097,221.4,19,13
1757034659.6323392,1757034620.2478547,1.5915,1.5,0,512.53,529.3300000000097,221.4,18,13
1757034659.642661,1757034620.2478547,1.5915,1.5,0,512.58,529.3300000000097,221.3,17,14
1757034659.652826,1757034620.2478547,1.5905,1.5,0,512.58,529.3300000000097,221.2,17,13
1757034659.6628962,1757034620.2478547,1.5905,1.5,0,512.53,529.3300000000097,221.1,17,14
1757034659.6730483,1757034620.2478547,1.59,1.5,0,512.53,529.3300000000097,221.1,16,13
1757034659.6833673,1757034620.2478547,1.59,1.5,0,512.51,529.3300000000097,221.2,17,15
1757034659.6934216,1757034620.2478547,1.5905,1.5,0,512.55,529.3300000000097,221.25,17,15
1757034659.7034352,1757034620.2478547,1.591,1.5,0,512.57,529.3300000000097,221.25,17,15
1757034659.7135472,1757034620.2478547,1.5905,1.5,0,512.53,529.3300000000097,221.25,16,15
1757034659.7229996,1757034620.2478547,1.59,1.5,0,512.51,529.3300000000097,221.35000000000002,17,14
1757034659.7336059,1757034620.2478547,1.59,1.5,0,512.53,529.3300000000097,221.45,16,15
1757034659.7436173,1757034620.2478547,1.59,1.5,0,512.55,529.3300000000097,221.55,17,15
1757034659.753833,1757034620.2478547,1.59,1.5,0,512.55,529.3300000000097,221.6,17,15
1757034659.7638624,1757034620.2478547,1.5895,1.5,0,512.53,529.3300000000097,221.65,17,15
1757034659.7739491,1757034620.2478547,1.5895,1.5,0,512.55,529.3300000000097,221.7,17,15
1757034659.7841823,1757034620.2478547,1.589,1.5,0,512.59,529.3300000000097,221.75,17,15
1757034659.7943754,1757034620.2478547,1.589,1.5,0,512.59,529.3300000000097,221.75,18,14
1757034659.804281,1757034620.2478547,1.589,1.5,0,512.57,529.3300000000097,221.75,18,14
1757034659.8144448,1757034620.2478547,1.588,1.5,0,512.59,529.3300000000097,221.75,17,14
1757034659.824545,1757034620.2478547,1.5865,1.5,0,512.59,529.3300000000097,221.75,16,15
1757034659.8346803,1757034620.2478547,1.5855000000000001,1.5,0,512.63,529.3300000000097,221.7,17,15
1757034659.8449118,1757034620.2478547,1.587,1.5,0,512.65,529.3300000000097,221.65,18,16
1757034659.8549116,1757034620.2478547,1.5885,1.5,0,512.67,529.3300000000097,221.65,18,15
1757034659.8649387,1757034620.2478547,1.5875000000000001,1.5,0,512.65,529.3300000000097,221.7,16,14
1757034659.8749688,1757034620.2478547,1.5865,1.5,0,512.67,529.3300000000097,221.7,16,14
1757034659.8849065,1757034620.2478547,1.5865,1.5,0,512.67,529.3300000000097,221.6,17,14
1757034659.8952475,1757034620.2478547,1.5855000000000001,1.5,0,512.63,529.3300000000097,221.5,17,14
1757034659.9054124,1757034620.2478547,1.5845,1.5,0,512.63,529.3300000000097,221.4,17,13
1757034659.9153576,1757034620.2478547,1.5835000000000001,1.5,0,512.68,529.3300000000097,221.4,17,14
1757034659.9254909,1757034620.2478547,1.5815000000000001,1.5,0,512.7,529.3300000000097,221.4,17,12
