Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1758154885.7163424,0,1.5245,1.5,-2,483.65,488.3999999999587,199.5,22,19
1758154885.7266917,0,1.5295,1.5,-2,483.65,488.49999999995873,199.55,22,18
1758154885.7364469,0,1.5355,1.5,-2,483.59,488.59999999995875,199.6,21,19
1758154885.746608,0,1.5415,1.5,-2,483.59,488.6999999999588,199.55,22,18
1758154885.7569451,0,1.5465,1.5,-2,483.59,488.7999999999588,199.55,21,19
1758154885.766745,0,1.5515,1.5,-2,483.65,488.8999999999588,199.6,22,19
1758154885.7774282,0,1.557,1.5,-2,483.62,488.99999999995885,199.7,22,19
1758154885.787212,0,1.5625,1.5,-2,483.37,489.09999999995887,199.75,21,20
1758154885.7977185,0,1.569,1.5,-2,483.37,489.1999999999589,199.8,22,21
1758154885.8078978,0,1.574,1.5,-2,483.37,489.2999999999589,199.8,22,19
1758154885.8179939,0,1.58,1.5,-2,483.59,489.39999999995894,199.7,22,19
1758154885.8281732,0,1.585,1.5,-2,483.64,489.49999999995896,199.7,22,18
1758154885.8385072,0,1.59,1.5,-2,483.62,489.599999999959,199.75,21,19
1758154885.8487692,0,1.5955,1.5,-2,483.62,489.699999999959,199.85,23,19
1758154885.8584733,0,1.6015,1.5,-2,483.57,489.799999999959,199.89999999999998,22,19
1758154885.8686345,0,1.6075,1.5,-2,483.57,489.89999999995905,200.0,22,20
1758154885.8786647,0,1.6125,1.5,-2,483.54,489.9999999999591,200.05,21,20
1758154885.888649,0,1.6175,1.5,-2,483.54,490.0999999999591,200.1,21,19
1758154885.8985858,0,1.6219999999999999,1.5,-2,483.49,490.1999999999591,200.15,21,18
1758154885.9091547,0,1.628,1.5,-2,483.47,490.29999999995914,200.2,21,19
1758154885.918845,0,1.6325,1.5,-2,483.45,490.39999999995916,200.1,20,19
1758154885.9289258,0,1.638,1.5,-2,483.4,490.4999999999592,200.05,21,20
1758154885.9392877,0,1.6435,1.5,-2,483.42,490.5999999999592,200.0,21,20
1758154885.9492986,0,1.6485,1.5,-2,483.42,490.69999999995923,199.95,21,20
1758154885.9597828,0,1.654,1.5,-2,483.44,490.79999999995925,199.95,21,19
1758154885.969488,0,1.658,1.5,-2,483.47,490.8999999999593,199.95,21,18
1758154885.9799602,0,1.6635,1.5,-2,483.55,490.9999999999593,199.9,22,19
1758154885.9902718,0,1.6675,1.5,-2,483.55,491.0999999999593,199.95,20,18
1758154886.0002427,0,1.6715,1.5,-2,483.53,491.19999999995935,199.9,20,17
1758154886.0105424,0,1.673,1.5,-2,483.55,491.29999999995937,199.89999999999998,19,14
1758154886.0205984,0,1.6744999999999999,1.5,-2,483.64,491.3999999999594,199.85,19,13
1758154886.030884,0,1.6764999999999999,1.5,-2,483.64,491.4999999999594,199.8,19,14
1758154886.0410712,0,1.677,1.5,-2,483.64,491.59999999995944,199.7,18,13
1758154886.051174,0,1.6775,1.5,-2,483.67,491.69999999995946,199.60000000000002,18,14
1758154886.061502,0,1.678,1.5,-2,483.67,491.7999999999595,199.4,18,13
1758154886.071406,0,1.6784999999999999,1.5,-2,483.69,491.8999999999595,199.35,18,13
1758154886.0818467,0,1.6795,1.5,-2,483.45,491.9999999999595,199.35,18,14
1758154886.0920317,0,1.6804999999999999,1.5,-2,483.49,492.09999999995955,199.45,18,14
1758154886.1022637,0,1.6804999999999999,1.5,-2,483.54,492.1999999999596,199.5,18,13
1758154886.112338,0,1.68,1.5,-2,483.78,492.2999999999596,199.55,18,12
1758154886.1227043,0,1.681,1.5,-2,483.83,492.3999999999596,199.55,20,12
1758154886.1325836,0,1.681,1.5,-2,483.78,492.49999999995964,199.5,19,11
1758154886.1427178,0,1.6804999999999999,1.5,-2,483.78,492.59999999995966,199.45,18,12
1758154886.152822,0,1.6804999999999999,1.5,-2,483.78,492.6999999999597,199.5,18,12
1758154886.1627562,0,1.6804999999999999,1.5,-2,483.78,492.7999999999597,199.6,18,13
1758154886.1729906,0,1.682,1.5,-2,483.64,492.89999999995973,199.65,18,14
1758154886.1828687,0,1.683,1.5,-2,483.61,492.99999999995975,199.7,18,14
1758154886.1931636,0,1.684,1.5,-2,483.58,493.0999999999598,199.75,19,14
1758154886.2031028,0,1.685,1.5,-2,483.74,493.1999999999598,199.8,19,13
1758154886.2133539,0,1.6855,1.5,-2,483.74,493.2999999999598,199.75,18,13
1758154886.223468,0,1.686,1.5,-2,483.79,493.39999999995985,199.75,18,13
1758154886.2335646,0,1.6864999999999999,1.5,-2,483.76,493.49999999995987,199.85,18,13
1758154886.2436419,0,1.686,1.5,-2,483.76,493.5999999999599,199.89999999999998,18,12
1758154886.253821,0,1.6855,1.5,-2,483.73,493.6999999999599,199.85,18,12
1758154886.2639694,0,1.6864999999999999,1.5,-2,483.73,493.79999999995994,199.85,18,13
1758154886.274023,0,1.688,1.5,-2,483.73,493.89999999995996,199.8,19,12
1758154886.2841008,0,1.688,1.5,-2,483.68,493.99999999996,199.75,18,13
1758154886.294174,0,1.6895,1.5,-2,483.9,494.09999999996,199.75,19,14
1758154886.3042881,0,1.6905,1.5,-2,483.9,494.19999999996,199.8,20,12
1758154886.3145258,0,1.691,1.5,-2,483.9,494.29999999996005,199.89999999999998,19,12
1758154886.3244195,0,1.691,1.5,-2,483.9,494.3999999999601,199.89999999999998,19,12
1758154886.3344653,0,1.6915,1.5,-2,483.95,494.4999999999601,199.85,18,13
1758154886.3446832,0,1.6935,1.5,-2,483.93,494.5999999999601,199.85000000000002,18,15
1758154886.3548665,0,1.694,1.5,-2,483.95,494.69999999996014,199.9,18,13
1758154886.365128,0,1.6955,1.5,-2,483.98,494.79999999996016,200.0,19,14
1758154886.375118,0,1.697,1.5,-2,484.03,494.8999999999602,200.0,18,14
1758154886.3851452,0,1.698,1.5,-2,483.82,494.9999999999602,199.95,19,14
1758154886.3952212,0,1.699,1.5,-2,483.85,495.09999999996023,199.9,19,15
1758154886.4052951,0,1.7,1.5,-2,484.1,495.19999999996026,199.89999999999998,18,14
1758154886.4154732,0,1.7005,1.5,-2,484.15,495.2999999999603,199.95,19,12
1758154886.4261553,0,1.7005,1.5,-2,484.15,495.3999999999603,200.05,18,12
1758154886.4356112,0,1.702,1.5,-2,484.15,495.4999999999603,200.10000000000002,18,13
1758154886.445778,0,1.7025,1.5,-2,484.13,495.59999999996035,200.2,17,13
1758154886.4559808,0,1.7025,1.5,-2,484.15,495.69999999996037,200.25,17,13
1758154886.466203,0,1.7025,1.5,-2,484.13,495.7999999999604,200.25,17,13
1758154886.4762247,0,1.7015,1.5,-2,484.13,495.8999999999604,200.3,17,12
1758154886.486097,0,1.7005,1.5,-2,483.92,495.99999999996044,200.3,17,13
1758154886.496339,0,1.7005,1.5,-2,483.9,496.09999999996046,200.35,17,13
1758154886.5064716,0,1.7005,1.5,-2,483.85,496.1999999999605,200.3,17,13
1758154886.5164347,0,1.701,1.5,-2,483.85,496.2999999999605,200.3,18,13
1758154886.5265954,0,1.7015,1.5,-2,483.8,496.3999999999605,200.3,18,13
1758154886.5367107,0,1.701,1.5,-2,483.78,496.49999999996055,200.25,17,12
1758154886.5466485,0,1.7015,1.5,-2,483.83,496.5999999999606,200.2,17,12
1758154886.5569954,0,1.702,1.5,-2,483.92,496.6999999999606,200.05,17,13
1758154886.5671227,0,1.7035,1.5,-2,483.88,496.7999999999606,199.9,18,14
1758154886.5772955,0,1.7045,1.5,-2,483.88,496.89999999996064,199.8,18,14
1758154886.5873442,0,1.7055,1.5,-2,483.93,496.99999999996066,199.75,18,14
1758154886.5973635,0,1.706,1.5,-2,483.98,497.0999999999607,199.75,18,13
1758154886.6075249,0,1.706,1.5,-2,483.98,497.1999999999607,199.75,19,12
1758154886.6175907,0,1.707,1.5,-2,483.91,497.29999999996073,199.75,19,13
1758154886.6277087,0,1.708,1.5,-2,483.89,497.39999999996076,199.75,19,14
1758154886.637895,0,1.709,1.5,-2,483.89,497.4999999999608,199.7,19,14
1758154886.647912,0,1.7095,1.5,-2,483.92,497.5999999999608,199.64999999999998,18,13
1758154886.6579025,0,1.709,1.5,-2,483.9,497.6999999999608,199.65,17,13
1758154886.6684723,0,1.707,1.5,-2,483.84,497.79999999996085,199.65,17,12
1758154886.678448,0,1.706,1.5,-2,483.75,497.89999999996087,199.6,18,13
1758154886.6886878,0,1.704,1.5,-2,483.69,497.9999999999609,199.6,18,13
1758154886.698654,0,1.7005,1.5,-2,483.63,498.0999999999609,199.6,18,12
1758154886.7088833,0,1.6965,1.5,-2,483.83,498.19999999996094,199.6,18,14
1758154886.718791,0,1.6935,1.5,-2,483.79,498.29999999996096,199.55,20,13
1758154886.7291138,0,1.688,1.5,-2,483.74,498.399999999961,199.45,17,13
1758154886.7392745,0,1.6824999999999999,1.5,-2,483.71,498.499999999961,199.35,17,12
1758154886.7500236,0,1.6775,1.5,-2,483.73,498.599999999961,199.25,17,13
1758154886.7595627,0,1.673,1.5,-2,483.75,498.69999999996105,199.25,18,13
1758154886.7697425,0,1.6685,1.5,-2,483.7,498.7999999999611,199.25,17,14
1758154886.779863,0,1.663,1.5,-2,483.66,498.8999999999611,199.2,17,13
1758154886.790226,0,1.6585,1.5,-2,483.71,498.9999999999611,199.10000000000002,19,13
1758154886.8000975,0,1.654,1.5,-2,483.76,499.09999999996114,199.0,18,14
1758154886.8102126,0,1.648,1.5,-2,483.98,499.19999999996116,199.0,18,13
1758154886.8202555,0,1.6435,1.5,-2,483.98,499.2999999999612,199.05,19,13
1758154886.8303945,0,1.6385,1.5,-2,483.71,499.3999999999612,199.1,19,12
1758154886.8403146,0,1.635,1.5,-2,483.66,499.49999999996123,199.05,19,14
1758154886.8505757,0,1.6305,1.5,-2,483.68,499.59999999996126,198.95,18,13
1758154886.8607302,0,1.6255,1.5,-2,483.63,499.6999999999613,198.8,19,13
1758154886.8708785,0,1.6215,1.5,-2,483.63,499.7999999999613,198.85,20,13
1758154886.880962,0,1.6155,1.5,-2,483.68,499.8999999999613,198.89999999999998,18,12
1758154886.891191,0,1.6105,1.5,-2,483.75,499.99999999996135,198.95,18,13
1758154886.9010987,0,1.6055,1.5,-2,483.77,500.09999999996137,198.9,17,13
1758154886.9113739,0,1.6015,1.5,-2,483.82,500.1999999999614,198.8,17,14
1758154886.9213772,0,1.597,1.5,-2,483.84,500.2999999999614,198.65,18,13
1758154886.931464,0,1.5925,1.5,-2,483.86,500.39999999996144,198.6,18,12
1758154886.9415095,0,1.588,1.5,-2,483.86,500.49999999996146,198.6,19,13
1758154886.9515886,0,1.583,1.5,-2,483.81,500.5999999999615,198.64999999999998,18,13
1758154886.9615903,0,1.5785,1.5,-2,483.81,500.6999999999615,198.7,19,13
1758154886.9719648,0,1.574,1.5,-2,483.76,500.7999999999615,198.7,18,13
1758154886.9821198,0,1.5705,1.5,-2,483.76,500.89999999996155,198.7,18,14
1758154886.9921243,0,1.566,1.5,-2,483.74,500.9999999999616,198.65,19,13
1758154887.002266,0,1.562,1.5,-2,483.84,501.0999999999616,198.55,18,12
1758154887.0123637,0,1.5565,1.5,-2,483.98,501.1999999999616,198.5,16,10
1758154887.022753,0,1.551,1.5,-2,484.1,501.29999999996164,198.45,14,8
1758154887.0325391,0,1.545,1.5,-2,484.2,501.39999999996166,198.45,14,6
1758154887.0427585,0,1.5385,1.5,-2,484.26,501.4999999999617,198.5,14,6
1758154887.052813,0,1.5325,1.5,-2,484.32,501.5999999999617,198.55,13,6
1758154887.062885,0,1.5275,1.5,-2,484.48,501.69999999996173,198.60000000000002,14,8
1758154887.0730348,0,1.522,1.5,-2,484.79,501.79999999996176,198.65,15,5
1758154887.0832517,0,1.5170000000000001,1.5,-2,484.93,501.8999999999618,198.60000000000002,14,7
1758154887.0932634,0,1.5115,1.5,-2,485.01,501.9999999999618,198.55,15,6
1758154887.1034653,0,1.5055,1.5,-2,485.11,502.0999999999618,198.45,14,6
1758154887.1133778,1758154887.1128783,1.4995,1.5,0,485.17,502.19999999996185,198.4,13,6
1758154887.1235409,0,1.4945,1.5,2,485.32,502.19999999996185,198.3,14,6
1758154887.1336997,0,1.488,1.5,2,485.4,502.0999999999618,198.25,13,6
1758154887.1437924,0,1.4835,1.5,2,485.51,501.9999999999618,198.3,14,7
1758154887.1538432,0,1.479,1.5,2,485.7,501.8999999999618,198.25,14,7
1758154887.1640377,0,1.475,1.5,2,485.84,501.79999999996176,198.25,14,8
1758154887.1741507,0,1.4695,1.5,2,485.98,501.69999999996173,198.25,14,6
1758154887.1841123,0,1.463,1.5,2,486.12,501.5999999999617,198.25,13,6
1758154887.1943703,0,1.4575,1.5,2,486.23,501.4999999999617,198.2,15,6
1758154887.2044823,0,1.4515,1.5,2,486.42,501.39999999996166,198.10000000000002,14,7
1758154887.2145195,0,1.446,1.5,2,486.32,501.29999999996164,198.05,14,7
1758154887.2248077,0,1.44,1.5,2,486.46,501.1999999999616,198.0,13,6
1758154887.2346983,0,1.435,1.5,2,486.6,501.0999999999616,197.95,14,7
1758154887.2448614,0,1.429,1.5,2,486.79,500.9999999999616,197.89999999999998,13,6
1758154887.2549374,0,1.4245,1.5,2,486.93,500.89999999996155,197.9,14,7
1758154887.2651052,0,1.4195,1.5,2,487.12,500.7999999999615,197.95,14,6
1758154887.2752295,0,1.4145,1.5,2,487.2,500.6999999999615,197.9,14,7
1758154887.2854044,0,1.4105,1.5,2,487.36,500.5999999999615,197.85000000000002,14,9
1758154887.2954745,0,1.405,1.5,2,487.55,500.49999999996146,197.8,14,6
1758154887.3055472,0,1.3985,1.5,2,487.41,500.39999999996144,197.75,14,6
1758154887.315697,0,1.393,1.5,2,487.6,500.2999999999614,197.75,15,6
1758154887.3257244,0,1.3880000000000001,1.5,2,487.74,500.1999999999614,197.75,14,7
1758154887.3360295,0,1.3820000000000001,1.5,2,487.88,500.09999999996137,197.75,13,6
1758154887.3460355,0,1.3765,1.5,2,488.02,499.99999999996135,197.75,13,7
1758154887.3560688,0,1.37,1.5,2,488.1,499.8999999999613,197.75,14,6
1758154887.3661778,0,1.3645,1.5,2,488.16,499.7999999999613,197.75,13,7
1758154887.3763862,0,1.3585,1.5,2,488.32,499.6999999999613,197.65,14,7
1758154887.3864555,0,1.3525,1.5,2,488.46,499.59999999996126,197.55,13,7
1758154887.3966782,0,1.3465,1.5,2,488.57,499.49999999996123,197.55,14,7
1758154887.406811,0,1.341,1.5,2,488.65,499.3999999999612,197.55,15,8
1758154887.4167984,0,1.336,1.5,2,488.51,499.2999999999612,197.55,15,7
1758154887.4268887,0,1.3315000000000001,1.5,2,488.65,499.19999999996116,197.45,15,7
1758154887.436906,0,1.3275000000000001,1.5,2,488.79,499.09999999996114,197.3,14,8
1758154887.4470758,0,1.322,1.5,2,488.98,498.9999999999611,197.2,14,6
1758154887.457177,0,1.317,1.5,2,489.06,498.8999999999611,197.10000000000002,14,6
1758154887.4672132,0,1.313,1.5,2,489.2,498.7999999999611,197.05,15,7
1758154887.4773777,0,1.309,1.5,2,489.3,498.69999999996105,197.05,15,7
1758154887.487597,0,1.305,1.5,2,489.49,498.599999999961,197.0,14,7
1758154887.4975262,0,1.3005,1.5,2,489.68,498.499999999961,196.95,14,7
1758154887.507914,0,1.296,1.5,2,489.84,498.399999999961,196.85000000000002,13,8
1758154887.5178587,0,1.2915,1.5,2,490.03,498.29999999996096,196.8,13,8
1758154887.5279868,0,1.287,1.5,2,490.17,498.19999999996094,196.75,14,8
1758154887.5381353,0,1.282,1.5,2,490.36,498.0999999999609,196.75,14,7
1758154887.548152,0,1.28,1.5,2,490.52,497.9999999999609,196.75,16,9
1758154887.5581832,0,1.279,1.5,2,490.66,497.89999999996087,196.7,16,11
1758154887.5682607,0,1.2785,1.5,2,490.76,497.79999999996085,196.7,17,12
1758154887.5786738,0,1.2770000000000001,1.5,2,490.96,497.6999999999608,196.7,17,12
1758154887.588475,0,1.2765,1.5,2,490.96,497.5999999999608,196.75,18,13
1758154887.5988681,0,1.2765,1.5,2,490.94,497.4999999999608,196.75,19,13
1758154887.6089516,0,1.2770000000000001,1.5,2,490.89,497.39999999996076,196.75,19,13
1758154887.6190553,0,1.2775,1.5,2,490.89,497.29999999996073,196.7,19,13
1758154887.6290476,0,1.278,1.5,2,491.14,497.1999999999607,196.65,18,15
1758154887.6393595,0,1.278,1.5,2,491.11,497.0999999999607,196.60000000000002,19,14
1758154887.6496754,0,1.2770000000000001,1.5,2,491.16,496.99999999996066,196.55,17,14
1758154887.6599174,0,1.2765,1.5,2,491.18,496.89999999996064,196.45,17,13
1758154887.6698651,0,1.2765,1.5,2,491.2,496.7999999999606,196.35,17,13
1758154887.680239,0,1.278,1.5,2,491.2,496.6999999999606,196.35,18,14
1758154887.6903784,0,1.2775,1.5,2,491.23,496.5999999999606,196.35000000000002,18,12
1758154887.7008905,0,1.2775,1.5,2,491.21,496.49999999996055,196.3,19,12
1758154887.7108796,0,1.2795,1.5,2,491.16,496.3999999999605,196.3,19,15
1758154887.7209425,0,1.2795,1.5,2,490.96,496.2999999999605,196.39999999999998,18,14
1758154887.7313411,0,1.2785,1.5,2,490.93,496.1999999999605,196.5,18,13
1758154887.7412076,0,1.2795,1.5,2,490.98,496.09999999996046,196.60000000000002,18,14
1758154887.751228,0,1.2805,1.5,2,491.23,495.99999999996044,196.7,18,13
1758154887.7613711,0,1.2815,1.5,2,491.23,495.8999999999604,196.8,18,14
1758154887.77144,0,1.2815,1.5,2,491.23,495.7999999999604,196.95,18,13
1758154887.7819865,0,1.2815,1.5,2,491.23,495.69999999996037,197.0,18,13
1758154887.7918317,0,1.283,1.5,2,491.21,495.59999999996035,197.10000000000002,19,14
1758154887.8017712,0,1.283,1.5,2,491.21,495.4999999999603,197.2,18,14
1758154887.811819,0,1.2825,1.5,2,491.16,495.3999999999603,197.3,18,13
1758154887.822099,0,1.282,1.5,2,490.89,495.2999999999603,197.35,18,12
1758154887.8319623,0,1.2805,1.5,2,490.89,495.19999999996026,197.35000000000002,17,12
1758154887.8420262,0,1.28,1.5,2,490.94,495.09999999996023,197.4,18,12
1758154887.8523915,0,1.2785,1.5,2,490.99,494.9999999999602,197.55,17,13
1758154887.8623524,0,1.278,1.5,2,490.94,494.8999999999602,197.8,17,13
1758154887.8724084,0,1.2770000000000001,1.5,2,490.94,494.79999999996016,198.05,17,13
1758154887.8826172,0,1.276,1.5,2,490.99,494.69999999996014,198.1,18,13
1758154887.892468,0,1.276,1.5,2,490.94,494.5999999999601,198.0,17,13
1758154887.9025521,0,1.276,1.5,2,490.9,494.4999999999601,197.89999999999998,17,14
1758154887.9129603,0,1.2765,1.5,2,490.9,494.3999999999601,197.8,18,13
1758154887.9230306,0,1.2770000000000001,1.5,2,490.9,494.29999999996005,197.75,19,13
1758154887.9332633,0,1.2765,1.5,2,490.9,494.19999999996,197.7,17,13
1758154887.9432967,0,1.276,1.5,2,490.94,494.09999999996,197.75,17,12
1758154887.9532013,0,1.2755,1.5,2,490.94,493.99999999996,197.75,18,13
1758154887.9634051,0,1.276,1.5,2,491.21,493.89999999995996,197.75,19,13
1758154887.9737334,0,1.2755,1.5,2,491.23,493.79999999995994,197.75,18,13
1758154887.9836345,0,1.2745,1.5,2,491.28,493.6999999999599,197.7,17,12
1758154887.9937568,0,1.274,1.5,2,491.25,493.5999999999599,197.64999999999998,18,13
1758154888.0037863,0,1.2730000000000001,1.5,2,491.21,493.49999999995987,197.64999999999998,18,12
1758154888.013866,0,1.274,1.5,2,491.02,493.39999999995985,197.65,19,13
1758154888.0240996,0,1.2765,1.5,2,490.88,493.2999999999598,197.65,18,13
1758154888.0342143,0,1.2815,1.5,2,490.69,493.1999999999598,197.7,19,13
1758154888.0443385,0,1.2875,1.5,2,490.53,493.0999999999598,197.7,20,12
1758154888.0544019,0,1.293,1.5,2,490.67,492.99999999995975,197.65,19,12
1758154888.0646296,0,1.2985,1.5,2,490.61,492.89999999995973,197.65,19,11
1758154888.0746279,0,1.303,1.5,2,490.42,492.7999999999597,197.65,18,13
1758154888.0846817,0,1.309,1.5,2,490.11,492.6999999999597,197.65,19,13
1758154888.095074,0,1.314,1.5,2,489.97,492.59999999995966,197.7,18,13
1758154888.104892,0,1.319,1.5,2,489.91,492.49999999995964,197.7,18,13
1758154888.115096,0,1.325,1.5,2,489.77,492.3999999999596,197.75,18,14
1758154888.1249878,0,1.33,1.5,2,489.66,492.2999999999596,197.8,18,11
1758154888.135411,0,1.335,1.5,2,489.24,492.1999999999596,197.9,18,12
1758154888.1454563,0,1.3405,1.5,2,489.16,492.09999999995955,198.0,18,12
1758154888.1553636,0,1.3455,1.5,2,489.1,491.9999999999595,198.0,18,13
1758154888.165641,0,1.351,1.5,2,488.96,491.8999999999595,198.05,19,13
1758154888.1756585,0,1.3555,1.5,2,488.82,491.7999999999595,198.05,18,13
1758154888.1858225,0,1.361,1.5,2,488.63,491.69999999995946,198.05,18,13
1758154888.1959167,0,1.367,1.5,2,488.44,491.59999999995944,198.0,18,13
1758154888.206024,0,1.3725,1.5,2,488.33,491.4999999999594,197.95,19,13
1758154888.2160528,0,1.3775,1.5,2,488.17,491.3999999999594,197.9,19,12
1758154888.2261903,0,1.3825,1.5,2,488.06,491.29999999995937,197.8,18,13
1758154888.2363656,0,1.3880000000000001,1.5,2,487.92,491.19999999995935,197.75,18,12
1758154888.246557,0,1.3925,1.5,2,487.76,491.0999999999593,197.7,19,11
1758154888.2565608,0,1.3985,1.5,2,487.62,490.9999999999593,197.65,18,13
1758154888.2665703,0,1.403,1.5,2,487.68,490.8999999999593,197.60000000000002,18,12
1758154888.2766187,0,1.408,1.5,2,487.58,490.79999999995925,197.60000000000002,18,12
1758154888.2867007,0,1.412,1.5,2,487.45,490.69999999995923,197.7,18,11
1758154888.2969737,0,1.416,1.5,2,487.31,490.5999999999592,197.8,18,13
1758154888.306955,0,1.4195,1.5,2,487.17,490.4999999999592,197.95,16,11
1758154888.317195,0,1.424,1.5,2,487.11,490.39999999995916,198.05,17,12
1758154888.3272297,0,1.43,1.5,2,486.92,490.29999999995914,198.1,19,14
1758154888.337323,0,1.4345,1.5,2,486.78,490.1999999999591,198.1,18,12
1758154888.3476439,0,1.4405000000000001,1.5,2,486.64,490.0999999999591,198.1,18,13
1758154888.357546,0,1.4455,1.5,2,486.5,489.9999999999591,198.15,18,12
1758154888.3676631,0,1.4505000000000001,1.5,2,486.39,489.89999999995905,198.2,18,12
1758154888.3775554,0,1.455,1.5,2,486.33,489.799999999959,198.2,18,11
1758154888.387846,0,1.4595,1.5,2,486.14,489.699999999959,198.2,18,12
1758154888.3980823,0,1.4655,1.5,2,485.98,489.599999999959,198.2,18,14
1758154888.4080243,0,1.47,1.5,2,485.9,489.49999999995896,198.15,17,13
1758154888.4181712,0,1.4735,1.5,2,485.84,489.39999999995894,198.14999999999998,18,12
1758154888.4281585,0,1.477,1.5,2,485.73,489.2999999999589,198.14999999999998,17,12
1758154888.4383736,0,1.48,1.5,2,485.61,489.1999999999589,198.2,17,11
1758154888.44875,0,1.484,1.5,2,485.42,489.09999999995887,198.25,18,12
1758154888.4586034,0,1.4895,1.5,2,485.28,488.99999999995885,198.14999999999998,19,12
1758154888.46879,0,1.4955,1.5,2,485.2,488.8999999999588,198.05,19,13
1758154888.478797,1758154888.4782414,1.5,1.5,0,485.04,488.7999999999588,197.95,17,14
1758154888.4890242,0,1.5045,1.5,-2,484.91,488.7999999999588,197.89999999999998,18,13
1758154888.4989712,0,1.51,1.5,-2,484.77,488.8999999999588,197.89999999999998,19,13
1758154888.5091527,0,1.5155,1.5,-2,484.61,488.99999999995885,197.95,19,13
1758154888.5192442,0,1.5205,1.5,-2,484.45,489.09999999995887,198.05,19,12
1758154888.529217,0,1.526,1.5,-2,484.35,489.1999999999589,198.1,20,12
1758154888.5394711,0,1.5310000000000001,1.5,-2,484.19,489.2999999999589,198.10000000000002,18,14
1758154888.5496497,0,1.5355,1.5,-2,484.11,489.39999999995894,198.10000000000002,18,12
1758154888.5597215,0,1.541,1.5,-2,484.03,489.49999999995896,198.1,20,16
1758154888.5698233,0,1.545,1.5,-2,483.93,489.599999999959,198.15,20,15
1758154888.579999,0,1.549,1.5,-2,483.85,489.699999999959,198.25,21,16
1758154888.5899472,0,1.554,1.5,-2,483.65,489.799999999959,198.35,21,18
1758154888.6000926,0,1.5605,1.5,-2,483.76,489.89999999995905,198.4,24,20
1758154888.6102164,0,1.5655000000000001,1.5,-2,483.73,489.9999999999591,198.45,22,20
1758154888.6202006,0,1.571,1.5,-2,483.78,490.0999999999591,198.5,23,20
1758154888.6303396,0,1.5765,1.5,-2,483.76,490.1999999999591,198.6,24,19
1758154888.640508,0,1.5805,1.5,-2,483.6,490.29999999995914,198.7,22,19
1758154888.650743,0,1.585,1.5,-2,483.65,490.39999999995916,198.8,23,19
1758154888.6611094,0,1.5905,1.5,-2,483.6,490.4999999999592,198.9,23,19
1758154888.6711817,0,1.5965,1.5,-2,483.6,490.5999999999592,199.05,22,20
1758154888.6809177,0,1.6035,1.5,-2,483.6,490.69999999995923,199.15,24,20
1758154888.691572,0,1.609,1.5,-2,483.6,490.79999999995925,199.2,22,21
1758154888.701367,0,1.616,1.5,-2,483.57,490.8999999999593,199.25,24,20
1758154888.71147,0,1.6215,1.5,-2,483.57,490.9999999999593,199.3,22,20
1758154888.721578,0,1.625,1.5,-2,483.57,491.0999999999593,199.25,22,19
1758154888.7316544,0,1.6305,1.5,-2,483.52,491.19999999995935,199.15,24,19
1758154888.7419531,0,1.6355,1.5,-2,483.61,491.29999999995937,199.05,23,18
1758154888.7518978,0,1.6375,1.5,-2,483.61,491.3999999999594,198.95,21,15
1758154888.762071,0,1.639,1.5,-2,483.39,491.4999999999594,198.9,20,14
1758154888.772168,0,1.6395,1.5,-2,483.39,491.59999999995944,198.9,19,14
1758154888.7820873,0,1.6405,1.5,-2,483.34,491.69999999995946,198.85000000000002,20,13
1758154888.7925847,0,1.6420000000000001,1.5,-2,483.39,491.7999999999595,198.9,20,14
1758154888.8024585,0,1.6420000000000001,1.5,-2,483.41,491.8999999999595,198.9,19,14
1758154888.8129625,0,1.6425,1.5,-2,483.36,491.9999999999595,198.85000000000002,19,14
1758154888.8229258,0,1.6435,1.5,-2,483.36,492.09999999995955,198.85,19,14
1758154888.8332481,0,1.6445,1.5,-2,483.41,492.1999999999596,198.85,19,13
1758154888.8431869,0,1.647,1.5,-2,483.36,492.2999999999596,198.9,20,14
1758154888.853568,0,1.648,1.5,-2,483.31,492.3999999999596,198.95,19,13
1758154888.863631,0,1.649,1.5,-2,483.45,492.49999999995964,198.95,19,13
1758154888.873733,0,1.65,1.5,-2,483.45,492.59999999995966,198.8,20,12
1758154888.883813,0,1.6515,1.5,-2,483.48,492.6999999999597,198.65,20,13
1758154888.893917,0,1.652,1.5,-2,483.43,492.7999999999597,198.5,18,14
1758154888.9042318,0,1.653,1.5,-2,483.48,492.89999999995973,198.45,19,13
1758154888.9144113,0,1.654,1.5,-2,483.5,492.99999999995975,198.45,19,14
1758154888.9243994,0,1.655,1.5,-2,483.5,493.0999999999598,198.55,20,13
1758154888.9349842,0,1.6555,1.5,-2,483.45,493.1999999999598,198.7,20,13
1758154888.9448056,0,1.6575,1.5,-2,483.45,493.2999999999598,198.8,21,13
1758154888.954966,0,1.6595,1.5,-2,483.41,493.39999999995985,198.8,20,13
1758154888.965516,0,1.66,1.5,-2,483.41,493.49999999995987,198.8,20,12
1758154888.9753003,0,1.6605,1.5,-2,483.14,493.5999999999599,198.8,20,13
1758154888.9858897,0,1.661,1.5,-2,483.16,493.6999999999599,198.75,19,13
1758154888.99559,0,1.663,1.5,-2,483.11,493.79999999995994,198.75,18,15
1758154889.0058262,0,1.6645,1.5,-2,483.16,493.89999999995996,198.75,20,14
