Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755493607.3975554,1755493586.6236756,-0.032979549999999996,0,0,999.65,1000,979.5
1755493607.3991783,1755493586.6236756,-0.032980449999999994,0,0,999.69,1000,979.55
1755493607.4010124,1755493586.6236756,-0.03348134999999999,0,0,999.69,1000,979.75
1755493607.4026563,1755493586.6236756,-0.03398224999999999,0,0,999.69,1000,979.9499999999999
1755493607.4044704,1755493586.6236756,-0.03448314999999999,0,0,999.69,1000,980.15
1755493607.4062142,1755493586.6236756,-0.034984049999999996,0,0,999.69,1000,980.3499999999999
1755493607.4079533,1755493586.6236756,-0.03448494999999999,0,0,999.71,1000,980.55
1755493607.4096503,1755493586.6236756,-0.03398584999999999,0,0,999.73,1000,980.75
1755493607.4113212,1755493586.6236756,-0.033486749999999996,0,0,999.75,1000,980.9499999999999
1755493607.4130747,1755493586.6236756,-0.03298764999999999,0,0,999.77,1000,981.15
1755493607.4147773,1755493586.6236756,-0.03248854999999999,0,0,999.79,1000,981.3499999999999
1755493607.4164443,1755493586.6236756,-0.031989449999999996,0,0,999.79,1000,981.6999999999999
1755493607.4181585,1755493586.6236756,-0.03149034999999999,0,0,999.79,1000,982.05
1755493607.4198167,1755493586.6236756,-0.030991249999999994,0,0,999.79,1000,982.4
1755493607.421471,1755493586.6236756,-0.030492149999999992,0,0,999.79,1000,982.75
1755493607.4230564,1755493586.6236756,-0.029993049999999993,0,0,999.8,1000,983.1
1755493607.4248123,1755493586.6236756,-0.030993949999999992,0,0,999.78,1000,983.3000000000001
1755493607.4264176,1755493586.6236756,-0.03199484999999999,0,0,999.76,1000,983.5
1755493607.4281945,1755493586.6236756,-0.03299574999999999,0,0,999.74,1000,983.7
1755493607.430004,1755493586.6236756,-0.033996649999999996,0,0,999.72,1000,983.9
1755493607.4316752,1755493586.6236756,-0.033997549999999994,0,0,999.74,1000,983.95
1755493607.4331944,1755493586.6236756,-0.03399844999999999,0,0,999.76,1000,984.0
1755493607.4349957,1755493586.6236756,-0.03399934999999999,0,0,999.78,1000,984.05
1755493607.43679,1755493586.6236756,-0.034000249999999996,0,0,999.8,1000,984.1
1755493607.438487,1755493586.6236756,-0.034001149999999994,0,0,999.82,1000,984.15
1755493607.4401927,1755493586.6236756,-0.03400204999999999,0,0,999.84,1000,984.15
1755493607.441989,1755493586.6236756,-0.03400295,0,0,999.86,1000,984.1500000000001
1755493607.4436612,1755493586.6236756,-0.034003849999999995,0,0,999.88,1000,984.15
1755493607.4451866,1755493586.6236756,-0.03400474999999999,0,0,999.9,1000,984.1500000000001
1755493607.4470396,1755493586.6236756,-0.03400564999999999,0,0,999.92,1000,984.15
1755493607.4488115,1755493586.6236756,-0.034006549999999997,0,0,999.92,1000,984.2
1755493607.4506285,1755493586.6236756,-0.034007449999999995,0,0,999.92,1000,984.25
1755493607.4521906,1755493586.6236756,-0.03400834999999999,0,0,999.92,1000,984.3
1755493607.4539645,1755493586.6236756,-0.03400924999999999,0,0,999.92,1000,984.35
1755493607.4557002,1755493586.6236756,-0.033510149999999995,0,0,999.97,1000,984.45
1755493607.4574106,1755493586.6236756,-0.033511049999999994,0,0,1000.02,1000,984.55
1755493607.458906,1755493586.6236756,-0.03351194999999999,0,0,1000.07,1000,984.6500000000001
1755493607.460565,1755493586.6236756,-0.03351285,0,0,1000.12,1000,984.75
1755493607.4621873,1755493586.6236756,-0.033513749999999995,0,0,1000.17,1000,984.85
1755493607.4640563,1755493586.6236756,-0.034014649999999994,0,0,1000.16,1000,985.0
1755493607.465767,1755493586.6236756,-0.03451554999999999,0,0,1000.15,1000,985.1500000000001
1755493607.4674413,1755493586.6236756,-0.03501644999999999,0,0,1000.14,1000,985.3
1755493607.4690053,1755493586.6236756,-0.035517349999999996,0,0,1000.13,1000,985.45
1755493607.4706693,1755493586.6236756,-0.036018249999999995,0,0,1000.12,1000,985.6
1755493607.4724665,1755493586.6236756,-0.03601914999999999,0,0,1000.16,1000,985.75
1755493607.4740617,1755493586.6236756,-0.03602004999999999,0,0,1000.2,1000,985.9000000000001
1755493607.4756763,1755493586.6236756,-0.036020949999999996,0,0,1000.24,1000,986.05
1755493607.4771929,1755493586.6236756,-0.036021849999999994,0,0,1000.28,1000,986.2
1755493607.4789157,1755493586.6236756,-0.03602274999999999,0,0,1000.32,1000,986.35
1755493607.4806626,1755493586.6236756,-0.03602364999999999,0,0,1000.32,1000,986.4
1755493607.4823213,1755493586.6236756,-0.036024549999999995,0,0,1000.32,1000,986.45
1755493607.4840744,1755493586.6236756,-0.036025449999999994,0,0,1000.32,1000,986.5
1755493607.4857643,1755493586.6236756,-0.03602634999999999,0,0,1000.32,1000,986.55
1755493607.487412,1755493586.6236756,-0.03602725,0,0,1000.34,1000,986.6
1755493607.4890525,1755493586.6236756,-0.036028149999999995,0,0,1000.32,1000,986.65
1755493607.490641,1755493586.6236756,-0.03602904999999999,0,0,1000.3,1000,986.7
1755493607.4922013,1755493586.6236756,-0.03602994999999999,0,0,1000.28,1000,986.75
1755493607.4939504,1755493586.6236756,-0.036030849999999996,0,0,1000.26,1000,986.8
1755493607.4956808,1755493586.6236756,-0.036031749999999994,0,0,1000.22,1000,986.75
1755493607.4971824,1755493586.6236756,-0.03653264999999999,0,0,1000.18,1000,986.7
1755493607.498954,1755493586.6236756,-0.03703354999999999,0,0,1000.14,1000,986.6500000000001
1755493607.5006351,1755493586.6236756,-0.03753445,0,0,1000.1,1000,986.5999999999999
1755493607.5024128,1755493586.6236756,-0.038035349999999996,0,0,1000.06,1000,986.55
1755493607.504071,1755493586.6236756,-0.039036249999999995,0,0,1000.09,1000,986.5
1755493607.5059633,1755493586.6236756,-0.03953714999999999,0,0,1000.12,1000,986.45
1755493607.5076942,1755493586.6236756,-0.04003804999999999,0,0,1000.15,1000,986.4000000000001
1755493607.5093071,1755493586.6236756,-0.04053894999999999,0,0,1000.18,1000,986.3499999999999
1755493607.5110824,1755493586.6236756,-0.041039849999999996,0,0,1000.21,1000,986.3
1755493607.5129492,1755493586.6236756,-0.042040749999999995,0,0,1000.24,1000,986.2
1755493607.5147066,1755493586.6236756,-0.043041649999999994,0,0,1000.27,1000,986.1
1755493607.516429,1755493586.6236756,-0.04404254999999999,0,0,1000.3,1000,986.0
1755493607.5180209,1755493586.6236756,-0.04504344999999999,0,0,1000.33,1000,985.9000000000001
1755493607.519744,1755493586.6236756,-0.04654434999999999,0,0,1000.33,1000,985.75
1755493607.521223,1755493586.6236756,-0.04754525,0,0,1000.31,1000,985.65
1755493607.5231006,1755493586.6236756,-0.048546149999999996,0,0,1000.29,1000,985.55
1755493607.5248759,1755493586.6236756,-0.049547049999999995,0,0,1000.27,1000,985.45
1755493607.526795,1755493586.6236756,-0.050547949999999994,0,0,1000.25,1000,985.35
1755493607.5286593,1755493586.6236756,-0.05104884999999999,0,0,1000.26,1000,985.3
1755493607.5305243,1755493586.6236756,-0.05154974999999999,0,0,1000.25,1000,985.3
1755493607.5323477,1755493586.6236756,-0.05205065,0,0,1000.24,1000,985.3
1755493607.5342493,1755493586.6236756,-0.052551549999999995,0,0,1000.23,1000,985.3
1755493607.5360467,1755493586.6236756,-0.052552449999999994,0,0,1000.19,1000,985.25
1755493607.537664,1755493586.6236756,-0.05305334999999999,0,0,1000.16,1000,985.2
1755493607.5394404,1755493586.6236756,-0.05355424999999999,0,0,1000.13,1000,985.1500000000001
1755493607.5412264,1755493586.6236756,-0.054055149999999996,0,0,1000.1,1000,985.1
1755493607.542997,1755493586.6236756,-0.054556049999999995,0,0,1000.07,1000,985.05
1755493607.544815,1755493586.6236756,-0.05505694999999999,0,0,1000.04,1000,985.0
1755493607.546537,1755493586.6236756,-0.05555784999999999,0,0,1000.02,1000,985.0
1755493607.5481896,1755493586.6236756,-0.05555875,0,0,1000,1000,985.0
1755493607.5499823,1755493586.6236756,-0.055559649999999995,0,0,999.98,1000,985.0
1755493607.5516055,1755493586.6236756,-0.05556054999999999,0,0,999.96,1000,985.0
1755493607.5531018,1755493586.6236756,-0.05556144999999999,0,0,999.94,1000,985.0
1755493607.5547273,1755493586.6236756,-0.055562349999999996,0,0,999.94,1000,985.0
1755493607.5564213,1755493586.6236756,-0.055563249999999995,0,0,999.94,1000,985.0
1755493607.5581028,1755493586.6236756,-0.05556414999999999,0,0,999.94,1000,985.0
1755493607.5597076,1755493586.6236756,-0.05606504999999999,0,0,999.96,1000,985.0
1755493607.5613112,1755493586.6236756,-0.056065949999999996,0,0,999.98,1000,985.0
1755493607.5629845,1755493586.6236756,-0.056066849999999994,0,0,999.96,1000,984.9000000000001
1755493607.5646524,1755493586.6236756,-0.05606774999999999,0,0,999.94,1000,984.8
1755493607.566431,1755493586.6236756,-0.05606865,0,0,999.92,1000,984.7
1755493607.5679772,1755493586.6236756,-0.056069549999999996,0,0,999.92,1000,984.6500000000001
1755493607.5696476,1755493586.6236756,-0.056070449999999994,0,0,999.92,1000,984.5999999999999
1755493607.5711913,1755493586.6236756,-0.05557134999999999,0,0,999.96,1000,984.4
1755493607.5730376,1755493586.6236756,-0.055072249999999996,0,0,1000,1000,984.2
1755493607.5747383,1755493586.6236756,-0.054573149999999994,0,0,1000.04,1000,984.0
1755493607.5764246,1755493586.6236756,-0.05407404999999999,0,0,1000.06,1000,983.85
1755493607.5780096,1755493586.6236756,-0.05457495,0,0,1000.06,1000,983.7
1755493607.579764,1755493586.6236756,-0.055075849999999996,0,0,1000.06,1000,983.55
1755493607.5814116,1755493586.6236756,-0.055576749999999994,0,0,1000.06,1000,983.4000000000001
1755493607.582926,1755493586.6236756,-0.05607764999999999,0,0,1000.06,1000,983.25
1755493607.584586,1755493586.6236756,-0.05657854999999999,0,0,1000.04,1000,983.1
1755493607.5863056,1755493586.6236756,-0.05707945,0,0,1000.01,1000,982.85
1755493607.5879846,1755493586.6236756,-0.057580349999999995,0,0,999.98,1000,982.5999999999999
1755493607.5896442,1755493586.6236756,-0.058081249999999994,0,0,999.95,1000,982.3499999999999
1755493607.591188,1755493586.6236756,-0.05858214999999999,0,0,999.92,1000,982.1
1755493607.5929356,1755493586.6236756,-0.06008304999999999,0,0,999.93,1000,981.9000000000001
1755493607.594584,1755493586.6236756,-0.06008395,0,0,999.97,1000,981.85
1755493607.5961928,1755493586.6236756,-0.060084849999999995,0,0,1000.01,1000,981.8
1755493607.5980473,1755493586.6236756,-0.06008574999999999,0,0,1000.05,1000,981.75
1755493607.5998278,1755493586.6236756,-0.05958664999999999,0,0,1000.09,1000,981.5999999999999
1755493607.601554,1755493586.6236756,-0.059087549999999996,0,0,1000.09,1000,981.55
1755493607.6032066,1755493586.6236756,-0.05858844999999999,0,0,1000.09,1000,981.5
1755493607.6050613,1755493586.6236756,-0.05808934999999999,0,0,1000.09,1000,981.45
1755493607.6067877,1755493586.6236756,-0.057590249999999996,0,0,1000.09,1000,981.4
1755493607.6085598,1755493586.6236756,-0.05659114999999999,0,0,1000.05,1000,981.3
1755493607.6103241,1755493586.6236756,-0.05609204999999999,0,0,1000.03,1000,981.2
1755493607.61207,1755493586.6236756,-0.055592949999999995,0,0,1000.01,1000,981.1
1755493607.613816,1755493586.6236756,-0.05509384999999999,0,0,999.99,1000,981.0
1755493607.61552,1755493586.6236756,-0.05509474999999999,0,0,999.97,1000,980.95
1755493607.6172009,1755493586.6236756,-0.055095649999999996,0,0,999.95,1000,980.9
1755493607.6189601,1755493586.6236756,-0.055096549999999994,0,0,999.95,1000,980.8499999999999
1755493607.620922,1755493586.6236756,-0.05509744999999999,0,0,999.95,1000,980.8
1755493607.622755,1755493586.6236756,-0.05509835,0,0,999.95,1000,980.75
1755493607.6246145,1755493586.6236756,-0.054599249999999995,0,0,999.97,1000,980.75
1755493607.6264687,1755493586.6236756,-0.05410014999999999,0,0,999.94,1000,980.75
1755493607.6282203,1755493586.6236756,-0.05310105,0,0,999.91,1000,980.75
1755493607.6300867,1755493586.6236756,-0.052101949999999994,0,0,999.88,1000,980.75
1755493607.6318536,1755493586.6236756,-0.05160284999999999,0,0,999.83,1000,980.75
1755493607.633593,1755493586.6236756,-0.05160375,0,0,999.78,1000,980.75
1755493607.6351888,1755493586.6236756,-0.051604649999999995,0,0,999.75,1000,980.75
1755493607.6370358,1755493586.6236756,-0.05160554999999999,0,0,999.72,1000,980.75
1755493607.6386874,1755493586.6236756,-0.05160644999999999,0,0,999.69,1000,980.75
1755493607.6404183,1755493586.6236756,-0.05210735,0,0,999.66,1000,980.8
1755493607.6421769,1755493586.6236756,-0.052608249999999995,0,0,999.63,1000,980.85
1755493607.644009,1755493586.6236756,-0.053609149999999994,0,0,999.59,1000,980.9
1755493607.6457057,1755493586.6236756,-0.05461004999999999,0,0,999.55,1000,980.95
1755493607.647181,1755493586.6236756,-0.05561094999999999,0,0,999.51,1000,981.0
1755493607.6490612,1755493586.6236756,-0.05561184999999999,0,0,999.47,1000,981.0
1755493607.6506884,1755493586.6236756,-0.055612749999999996,0,0,999.43,1000,981.0
1755493607.6523185,1755493586.6236756,-0.055613649999999994,0,0,999.43,1000,981.0
1755493607.6540253,1755493586.6236756,-0.05561454999999999,0,0,999.43,1000,981.0
1755493607.6556737,1755493586.6236756,-0.05561545,0,0,999.45,1000,980.95
1755493607.657313,1755493586.6236756,-0.055616349999999995,0,0,999.47,1000,980.9
1755493607.6590235,1755493586.6236756,-0.05561724999999999,0,0,999.47,1000,980.85
1755493607.660692,1755493586.6236756,-0.05561814999999999,0,0,999.47,1000,980.8
1755493607.6623092,1755493586.6236756,-0.055619049999999996,0,0,999.47,1000,980.75
1755493607.663989,1755493586.6236756,-0.056119949999999995,0,0,999.47,1000,980.7
1755493607.6656508,1755493586.6236756,-0.05662084999999999,0,0,999.47,1000,980.65
1755493607.6674154,1755493586.6236756,-0.05712174999999999,0,0,999.49,1000,980.65
1755493607.6690798,1755493586.6236756,-0.05762264999999999,0,0,999.51,1000,980.6500000000001
1755493607.670778,1755493586.6236756,-0.058123549999999996,0,0,999.53,1000,980.6500000000001
1755493607.6725678,1755493586.6236756,-0.058124449999999994,0,0,999.53,1000,980.65
1755493607.67419,1755493586.6236756,-0.05812534999999999,0,0,999.53,1000,980.65
1755493607.6760569,1755493586.6236756,-0.05762625,0,0,999.48,1000,980.65
1755493607.6776738,1755493586.6236756,-0.057127149999999995,0,0,999.43,1000,980.6500000000001
1755493607.6794193,1755493586.6236756,-0.05712804999999999,0,0,999.41,1000,980.7
1755493607.6811018,1755493586.6236756,-0.05662895,0,0,999.39,1000,980.75
1755493607.6829975,1755493586.6236756,-0.056129849999999995,0,0,999.37,1000,980.8
1755493607.6845894,1755493586.6236756,-0.05563074999999999,0,0,999.37,1000,980.85
1755493607.686344,1755493586.6236756,-0.05513165,0,0,999.37,1000,980.9000000000001
1755493607.6881132,1755493586.6236756,-0.054632549999999995,0,0,999.34,1000,980.95
1755493607.6897998,1755493586.6236756,-0.05413344999999999,0,0,999.31,1000,981.0
1755493607.6916854,1755493586.6236756,-0.05313435,0,0,999.31,1000,981.0999999999999
1755493607.6933348,1755493586.6236756,-0.052135249999999994,0,0,999.31,1000,981.2
1755493607.6950772,1755493586.6236756,-0.05113614999999999,0,0,999.31,1000,981.3
1755493607.6967845,1755493586.6236756,-0.050137049999999996,0,0,999.34,1000,981.45
1755493607.698575,1755493586.6236756,-0.04913794999999999,0,0,999.37,1000,981.5999999999999
1755493607.7000618,1755493586.6236756,-0.04863884999999999,0,0,999.37,1000,981.7
1755493607.7016544,1755493586.6236756,-0.048139749999999995,0,0,999.37,1000,981.8
1755493607.7032971,1755493586.6236756,-0.04764064999999999,0,0,999.39,1000,981.9
1755493607.704888,1755493586.6236756,-0.04714154999999999,0,0,999.41,1000,982.0
1755493607.7066774,1755493586.6236756,-0.047142449999999995,0,0,999.46,1000,982.1500000000001
1755493607.7085192,1755493586.6236756,-0.047143349999999994,0,0,999.51,1000,982.3
1755493607.7101743,1755493586.6236756,-0.04714424999999999,0,0,999.56,1000,982.45
1755493607.7117474,1755493586.6236756,-0.04714515,0,0,999.58,1000,982.55
1755493607.713443,1755493586.6236756,-0.047146049999999995,0,0,999.6,1000,982.65
1755493607.715023,1755493586.6236756,-0.04714694999999999,0,0,999.62,1000,982.75
1755493607.7168217,1755493586.6236756,-0.04714784999999999,0,0,999.64,1000,982.85
1755493607.7188268,1755493586.6236756,-0.047148749999999996,0,0,999.66,1000,982.95
1755493607.7205806,1755493586.6236756,-0.047649649999999995,0,0,999.66,1000,983.05
1755493607.7222192,1755493586.6236756,-0.04815054999999999,0,0,999.66,1000,983.15
1755493607.7241423,1755493586.6236756,-0.04865144999999999,0,0,999.66,1000,983.25
1755493607.7259586,1755493586.6236756,-0.04915234999999999,0,0,999.66,1000,983.3499999999999
1755493607.727656,1755493586.6236756,-0.049653249999999996,0,0,999.68,1000,983.4
1755493607.72931,1755493586.6236756,-0.049154149999999994,0,0,999.7,1000,983.45
1755493607.731052,1755493586.6236756,-0.04815504999999999,0,0,999.7,1000,983.5
1755493607.7326853,1755493586.6236756,-0.047655949999999996,0,0,999.7,1000,983.55
1755493607.7343202,1755493586.6236756,-0.04715684999999999,0,0,999.7,1000,983.5999999999999
1755493607.7359965,1755493586.6236756,-0.04765774999999999,0,0,999.72,1000,983.5999999999999
1755493607.7376523,1755493586.6236756,-0.04815864999999999,0,0,999.74,1000,983.5999999999999
1755493607.7391815,1755493586.6236756,-0.048659549999999996,0,0,999.74,1000,983.55
1755493607.7409754,1755493586.6236756,-0.049160449999999994,0,0,999.74,1000,983.5
1755493607.7427056,1755493586.6236756,-0.04966134999999999,0,0,999.74,1000,983.45
1755493607.7444189,1755493586.6236756,-0.04966224999999999,0,0,999.7,1000,983.45
1755493607.7460048,1755493586.6236756,-0.049663149999999996,0,0,999.66,1000,983.45
1755493607.7476993,1755493586.6236756,-0.049664049999999994,0,0,999.64,1000,983.4000000000001
1755493607.749335,1755493586.6236756,-0.04966494999999999,0,0,999.62,1000,983.35
1755493607.7510536,1755493586.6236756,-0.04966584999999999,0,0,999.6,1000,983.3
1755493607.7527733,1755493586.6236756,-0.050166749999999996,0,0,999.63,1000,983.2
1755493607.7544172,1755493586.6236756,-0.050667649999999995,0,0,999.66,1000,983.1
1755493607.7560065,1755493586.6236756,-0.05116854999999999,0,0,999.71,1000,983.0
1755493607.7577214,1755493586.6236756,-0.05166944999999999,0,0,999.76,1000,982.9000000000001
1755493607.7593224,1755493586.6236756,-0.05217034999999999,0,0,999.81,1000,982.8
1755493607.7610314,1755493586.6236756,-0.052671249999999996,0,0,999.81,1000,982.7
1755493607.7627597,1755493586.6236756,-0.053172149999999994,0,0,999.81,1000,982.6
1755493607.764431,1755493586.6236756,-0.05267304999999999,0,0,999.77,1000,982.45
1755493607.7660167,1755493586.6236756,-0.05217395,0,0,999.73,1000,982.3
1755493607.76769,1755493586.6236756,-0.051174849999999994,0,0,999.71,1000,982.15
1755493607.769416,1755493586.6236756,-0.05017574999999999,0,0,999.69,1000,982.0
1755493607.7709782,1755493586.6236756,-0.049676649999999996,0,0,999.67,1000,981.95
1755493607.7727106,1755493586.6236756,-0.049677549999999994,0,0,999.65,1000,981.9
1755493607.7741852,1755493586.6236756,-0.04967844999999999,0,0,999.63,1000,981.8499999999999
1755493607.776059,1755493586.6236756,-0.05017934999999999,0,0,999.61,1000,981.8
1755493607.7777927,1755493586.6236756,-0.050680249999999996,0,0,999.59,1000,981.75
1755493607.7794406,1755493586.6236756,-0.051681149999999995,0,0,999.61,1000,981.75
1755493607.7810202,1755493586.6236756,-0.052682049999999994,0,0,999.63,1000,981.75
1755493607.7827568,1755493586.6236756,-0.05368294999999999,0,0,999.65,1000,981.75
1755493607.7844367,1755493586.6236756,-0.05368384999999999,0,0,999.69,1000,981.75
1755493607.7859797,1755493586.6236756,-0.053184749999999996,0,0,999.73,1000,981.7
1755493607.7876487,1755493586.6236756,-0.052685649999999994,0,0,999.77,1000,981.65
1755493607.7893374,1755493586.6236756,-0.05218654999999999,0,0,999.81,1000,981.5999999999999
1755493607.7910926,1755493586.6236756,-0.051687449999999996,0,0,999.85,1000,981.55
1755493607.79277,1755493586.6236756,-0.051688349999999994,0,0,999.85,1000,981.5
1755493607.7945828,1755493586.6236756,-0.05218924999999999,0,0,999.83,1000,981.4
1755493607.7961073,1755493586.6236756,-0.05269014999999999,0,0,999.81,1000,981.3
1755493607.7978148,1755493586.6236756,-0.05319105,0,0,999.79,1000,981.2
1755493607.7996068,1755493586.6236756,-0.054191949999999996,0,0,999.81,1000,981.0999999999999
1755493607.8012059,1755493586.6236756,-0.055192849999999995,0,0,999.85,1000,981.0
1755493607.8029354,1755493586.6236756,-0.05569374999999999,0,0,999.89,1000,980.9
1755493607.8045993,1755493586.6236756,-0.05619464999999999,0,0,999.93,1000,980.8
1755493607.806318,1755493586.6236756,-0.05669554999999999,0,0,999.97,1000,980.7
1755493607.8080015,1755493586.6236756,-0.057196449999999996,0,0,1000,1000,980.55
1755493607.8097446,1755493586.6236756,-0.057197349999999994,0,0,1000.03,1000,980.35
1755493607.8114595,1755493586.6236756,-0.05719824999999999,0,0,1000.06,1000,980.1500000000001
1755493607.8130672,1755493586.6236756,-0.05719914999999999,0,0,1000.09,1000,979.95
1755493607.8148124,1755493586.6236756,-0.057200049999999995,0,0,1000.12,1000,979.75
1755493607.8164263,1755493586.6236756,-0.05620094999999999,0,0,1000.15,1000,979.55
1755493607.8180926,1755493586.6236756,-0.05620184999999999,0,0,1000.18,1000,979.4
1755493607.8196592,1755493586.6236756,-0.056202749999999996,0,0,1000.21,1000,979.25
1755493607.8213167,1755493586.6236756,-0.056203649999999994,0,0,1000.24,1000,979.0999999999999
1755493607.8230348,1755493586.6236756,-0.05620454999999999,0,0,1000.27,1000,978.95
1755493607.8248084,1755493586.6236756,-0.05620545,0,0,1000.27,1000,978.85
1755493607.826581,1755493586.6236756,-0.056206349999999995,0,0,1000.27,1000,978.75
1755493607.8281827,1755493586.6236756,-0.05620724999999999,0,0,1000.27,1000,978.6500000000001
1755493607.8299994,1755493586.6236756,-0.05620814999999999,0,0,1000.27,1000,978.55
1755493607.8316472,1755493586.6236756,-0.05670905,0,0,1000.25,1000,978.45
1755493607.8331401,1755493586.6236756,-0.056709949999999995,0,0,1000.23,1000,978.35
1755493607.8348026,1755493586.6236756,-0.05671084999999999,0,0,1000.21,1000,978.25
1755493607.8364153,1755493586.6236756,-0.05671174999999999,0,0,1000.19,1000,978.1500000000001
1755493607.837995,1755493586.6236756,-0.056712649999999996,0,0,1000.17,1000,978.05
1755493607.839676,1755493586.6236756,-0.057213549999999995,0,0,1000.17,1000,977.95
1755493607.8411617,1755493586.6236756,-0.057714449999999994,0,0,1000.19,1000,977.85
1755493607.8428671,1755493586.6236756,-0.05821534999999999,0,0,1000.21,1000,977.75
1755493607.8446026,1755493586.6236756,-0.05871624999999999,0,0,1000.23,1000,977.6500000000001
1755493607.8461967,1755493586.6236756,-0.059217149999999996,0,0,1000.25,1000,977.55
1755493607.8480568,1755493586.6236756,-0.058718049999999994,0,0,1000.25,1000,977.4000000000001
1755493607.8496401,1755493586.6236756,-0.05921894999999999,0,0,1000.25,1000,977.25
1755493607.851352,1755493586.6236756,-0.05971984999999999,0,0,1000.25,1000,977.1
1755493607.8530476,1755493586.6236756,-0.060220749999999997,0,0,1000.25,1000,976.95
1755493607.854705,1755493586.6236756,-0.060721649999999995,0,0,1000.25,1000,976.8
1755493607.8564966,1755493586.6236756,-0.061222549999999994,0,0,1000.29,1000,976.6
1755493607.8582234,1755493586.6236756,-0.06172344999999999,0,0,1000.33,1000,976.4
1755493607.8598533,1755493586.6236756,-0.06222434999999999,0,0,1000.37,1000,976.2
1755493607.861578,1755493586.6236756,-0.06272525,0,0,1000.41,1000,976.0
1755493607.8631852,1755493586.6236756,-0.06322615,0,0,1000.45,1000,975.8
1755493607.8649619,1755493586.6236756,-0.06422705,0,0,1000.47,1000,975.6500000000001
1755493607.866664,1755493586.6236756,-0.06522794999999999,0,0,1000.49,1000,975.5
1755493607.868361,1755493586.6236756,-0.06622884999999999,0,0,1000.51,1000,975.35
1755493607.8700793,1755493586.6236756,-0.06722974999999999,0,0,1000.53,1000,975.2
1755493607.8717308,1755493586.6236756,-0.06823064999999999,0,0,1000.48,1000,975.05
1755493607.873358,1755493586.6236756,-0.06923154999999999,0,0,1000.43,1000,974.9
1755493607.8750525,1755493586.6236756,-0.07023244999999999,0,0,1000.38,1000,974.75
1755493607.8767965,1755493586.6236756,-0.07123334999999999,0,0,1000.33,1000,974.6
1755493607.8785758,1755493586.6236756,-0.07223425,0,0,1000.28,1000,974.45
1755493607.8801823,1755493586.6236756,-0.07223515,0,0,1000.28,1000,974.3499999999999
1755493607.8820622,1755493586.6236756,-0.07223605,0,0,1000.28,1000,974.25
1755493607.8841105,1755493586.6236756,-0.07223695,0,0,1000.28,1000,974.1500000000001
1755493607.885785,1755493586.6236756,-0.07223784999999999,0,0,1000.28,1000,974.05
1755493607.8874264,1755493586.6236756,-0.07273874999999999,0,0,1000.26,1000,973.95
1755493607.8889904,1755493586.6236756,-0.07273964999999999,0,0,1000.26,1000,973.85
1755493607.8907144,1755493586.6236756,-0.07274054999999999,0,0,1000.26,1000,973.75
1755493607.8924375,1755493586.6236756,-0.07274145,0,0,1000.26,1000,973.6500000000001
1755493607.8942826,1755493586.6236756,-0.07274235,0,0,1000.26,1000,973.55
1755493607.8959987,1755493586.6236756,-0.07274325,0,0,1000.24,1000,973.5
1755493607.8976805,1755493586.6236756,-0.07374415,0,0,1000.22,1000,973.45
1755493607.8994205,1755493586.6236756,-0.07474505,0,0,1000.2,1000,973.4000000000001
1755493607.9009573,1755493586.6236756,-0.07574594999999999,0,0,1000.18,1000,973.35
1755493607.9026697,1755493586.6236756,-0.07674684999999999,0,0,1000.16,1000,973.3
1755493607.9042165,1755493586.6236756,-0.07674774999999999,0,0,1000.14,1000,973.35
1755493607.9060175,1755493586.6236756,-0.07674864999999999,0,0,1000.12,1000,973.4
1755493607.9076812,1755493586.6236756,-0.07674955,0,0,1000.1,1000,973.45
1755493607.909437,1755493586.6236756,-0.07675045,0,0,1000.08,1000,973.5
1755493607.9110575,1755493586.6236756,-0.07675135,0,0,1000.06,1000,973.55
1755493607.9127662,1755493586.6236756,-0.07725225,0,0,1000.06,1000,973.6
1755493607.9145548,1755493586.6236756,-0.07775315,0,0,1000.06,1000,973.6500000000001
1755493607.916188,1755493586.6236756,-0.07825404999999999,0,0,1000.06,1000,973.7
1755493607.9181151,1755493586.6236756,-0.07875494999999999,0,0,1000.06,1000,973.75
1755493607.9200997,1755493586.6236756,-0.07925584999999999,0,0,1000.08,1000,973.85
1755493607.9216769,1755493586.6236756,-0.07875675,0,0,1000.05,1000,974.0
1755493607.92339,1755493586.6236756,-0.07825765,0,0,1000.02,1000,974.15
1755493607.9250839,1755493586.6236756,-0.07775855,0,0,999.99,1000,974.3
1755493607.9267287,1755493586.6236756,-0.07725945,0,0,999.96,1000,974.45
1755493607.9284663,1755493586.6236756,-0.07676034999999999,0,0,999.95,1000,974.6500000000001
1755493607.9302118,1755493586.6236756,-0.07626124999999999,0,0,999.99,1000,974.8499999999999
1755493607.932014,1755493586.6236756,-0.07576215,0,0,1000.03,1000,975.05
1755493607.9337196,1755493586.6236756,-0.07526305,0,0,1000.07,1000,975.25
1755493607.9354231,1755493586.6236756,-0.07426395,0,0,1000.09,1000,975.45
1755493607.9369485,1755493586.6236756,-0.07426485,0,0,1000.09,1000,975.65
1755493607.9386508,1755493586.6236756,-0.07426574999999999,0,0,1000.09,1000,975.85
1755493607.9401941,1755493586.6236756,-0.07426664999999999,0,0,1000.09,1000,976.05
1755493607.941928,1755493586.6236756,-0.07426754999999999,0,0,1000.09,1000,976.25
