Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757046536.3235435,1757046532.7492375,1.458,1.5,0,512.44,517.2999999999653,214.6,11,18
1757046536.3336644,1757046532.7492375,1.4575,1.5,0,512.46,517.2999999999653,214.55,11,18
1757046536.3438282,1757046532.7492375,1.457,1.5,0,512.53,517.2999999999653,214.6,11,19
1757046536.3539572,1757046532.7492375,1.4565,1.5,0,512.53,517.2999999999653,214.64999999999998,11,17
1757046536.3640757,1757046532.7492375,1.455,1.5,0,512.53,517.2999999999653,214.7,10,18
1757046536.3740766,1757046532.7492375,1.4555,1.5,0,512.53,517.2999999999653,214.75,11,19
1757046536.3843136,1757046532.7492375,1.457,1.5,0,512.51,517.2999999999653,214.85,12,19
1757046536.3944612,1757046532.7492375,1.457,1.5,0,512.51,517.2999999999653,214.95,10,20
1757046536.404467,1757046532.7492375,1.458,1.5,0,512.51,517.2999999999653,215.0,10,19
1757046536.4143968,1757046532.7492375,1.4585,1.5,0,512.49,517.2999999999653,215.0,11,17
1757046536.4244072,1757046532.7492375,1.4595,1.5,0,512.47,517.2999999999653,214.95,12,19
1757046536.4345484,1757046532.7492375,1.4605,1.5,0,512.49,517.2999999999653,214.9,11,19
1757046536.4446306,1757046532.7492375,1.461,1.5,0,512.49,517.2999999999653,214.95,11,19
1757046536.4546149,1757046532.7492375,1.4615,1.5,0,512.51,517.2999999999653,215.0,11,19
1757046536.4648342,1757046532.7492375,1.4615,1.5,0,512.51,517.2999999999653,215.0,11,18
1757046536.4748902,1757046532.7492375,1.4605,1.5,0,512.49,517.2999999999653,214.9,10,18
1757046536.4851685,1757046532.7492375,1.4605,1.5,0,512.51,517.2999999999653,214.75,10,20
1757046536.4953666,1757046532.7492375,1.461,1.5,0,512.53,517.2999999999653,214.7,11,20
1757046536.5056932,1757046532.7492375,1.461,1.5,0,512.55,517.2999999999653,214.7,11,19
1757046536.5156145,1757046532.7492375,1.4625,1.5,0,512.57,517.2999999999653,214.75,12,19
1757046536.5255609,1757046532.7492375,1.463,1.5,0,512.53,517.2999999999653,214.85,11,18
1757046536.5356665,1757046532.7492375,1.463,1.5,0,512.53,517.2999999999653,214.85,11,18
1757046536.5456219,1757046532.7492375,1.463,1.5,0,512.57,517.2999999999653,214.9,10,18
1757046536.5557227,1757046532.7492375,1.464,1.5,0,512.61,517.2999999999653,214.9,11,19
1757046536.5658982,1757046532.7492375,1.464,1.5,0,512.59,517.2999999999653,214.85000000000002,12,18
1757046536.5757837,1757046532.7492375,1.4635,1.5,0,512.55,517.2999999999653,214.8,11,18
1757046536.586067,1757046532.7492375,1.4635,1.5,0,512.57,517.2999999999653,214.8,11,19
1757046536.5963328,1757046532.7492375,1.4635,1.5,0,512.57,517.2999999999653,214.85,11,19
1757046536.6064024,1757046532.7492375,1.4625,1.5,0,512.61,517.2999999999653,214.85,11,19
1757046536.61646,1757046532.7492375,1.4625,1.5,0,512.63,517.2999999999653,214.8,11,18
1757046536.6265414,1757046532.7492375,1.463,1.5,0,512.63,517.2999999999653,214.75,11,19
1757046536.636575,1757046532.7492375,1.4635,1.5,0,512.61,517.2999999999653,214.75,10,19
1757046536.6466973,1757046532.7492375,1.4645,1.5,0,512.59,517.2999999999653,214.75,10,19
1757046536.6568153,1757046532.7492375,1.4645,1.5,0,512.59,517.2999999999653,214.7,11,17
1757046536.6667542,1757046532.7492375,1.464,1.5,0,512.63,517.2999999999653,214.7,11,18
1757046536.6768427,1757046532.7492375,1.463,1.5,0,512.61,517.2999999999653,214.75,11,17
1757046536.6870563,1757046532.7492375,1.464,1.5,0,512.61,517.2999999999653,214.8,11,18
1757046536.6972744,1757046532.7492375,1.4655,1.5,0,512.59,517.2999999999653,214.8,12,19
1757046536.7073221,1757046532.7492375,1.4665,1.5,0,512.52,517.2999999999653,214.7,12,19
1757046536.717323,1757046532.7492375,1.467,1.5,0,512.52,517.2999999999653,214.65,12,19
1757046536.727384,1757046532.7492375,1.468,1.5,0,512.43,517.2999999999653,214.55,12,19
1757046536.737501,1757046532.7492375,1.4675,1.5,0,512.5,517.2999999999653,214.55,10,19
1757046536.7474232,1757046532.7492375,1.4665,1.5,0,512.54,517.2999999999653,214.55,10,18
1757046536.7575588,1757046532.7492375,1.467,1.5,0,512.56,517.2999999999653,214.55,10,19
1757046536.7676132,1757046532.7492375,1.4675,1.5,0,512.54,517.2999999999653,214.55,11,19
1757046536.7779098,1757046532.7492375,1.4675,1.5,0,512.58,517.2999999999653,214.55,10,19
1757046536.787719,1757046532.7492375,1.4675,1.5,0,512.58,517.2999999999653,214.60000000000002,10,19
1757046536.798165,1757046532.7492375,1.468,1.5,0,512.58,517.2999999999653,214.7,11,19
1757046536.8081157,1757046532.7492375,1.469,1.5,0,512.58,517.2999999999653,214.8,11,19
1757046536.8182151,1757046532.7492375,1.469,1.5,0,512.53,517.2999999999653,214.89999999999998,11,18
1757046536.8286064,1757046532.7492375,1.471,1.5,0,512.57,517.2999999999653,214.89999999999998,11,20
1757046536.838406,1757046532.7492375,1.471,1.5,0,512.57,517.2999999999653,214.85,11,18
1757046536.8482869,1757046532.7492375,1.471,1.5,0,512.57,517.2999999999653,214.8,11,19
1757046536.858507,1757046532.7492375,1.4715,1.5,0,512.57,517.2999999999653,214.75,10,19
1757046536.8686118,1757046532.7492375,1.4715,1.5,0,512.57,517.2999999999653,214.8,11,18
1757046536.878708,1757046532.7492375,1.4715,1.5,0,512.55,517.2999999999653,214.9,12,18
1757046536.8886292,1757046532.7492375,1.472,1.5,0,512.55,517.2999999999653,214.95,11,19
1757046536.8989341,1757046532.7492375,1.4725,1.5,0,512.53,517.2999999999653,215.0,11,18
1757046536.9092314,1757046532.7492375,1.473,1.5,0,512.53,517.2999999999653,215.05,11,19
1757046536.9192731,1757046532.7492375,1.472,1.5,0,512.53,517.2999999999653,215.1,10,18
1757046536.9291754,1757046532.7492375,1.4725,1.5,0,512.53,517.2999999999653,215.14999999999998,10,19
1757046536.9392557,1757046532.7492375,1.4725,1.5,0,512.62,517.2999999999653,215.2,11,18
1757046536.9493666,1757046532.7492375,1.4725,1.5,0,512.67,517.2999999999653,215.3,11,18
1757046536.9594297,1757046532.7492375,1.4735,1.5,0,512.67,517.2999999999653,215.3,11,18
1757046536.9694777,1757046532.7492375,1.474,1.5,0,512.69,517.2999999999653,215.25,10,18
1757046536.979791,1757046532.7492375,1.4745,1.5,0,512.69,517.2999999999653,215.2,11,18
1757046536.9896874,1757046532.7492375,1.476,1.5,0,512.71,517.2999999999653,215.25,12,19
1757046537.000028,1757046532.7492375,1.4755,1.5,0,512.67,517.2999999999653,215.35000000000002,11,18
1757046537.010041,1757046532.7492375,1.4765,1.5,0,512.69,517.2999999999653,215.35,12,20
1757046537.020167,1757046532.7492375,1.4765,1.5,0,512.71,517.2999999999653,215.25,11,20
1757046537.0302722,1757046532.7492375,1.4769999999999999,1.5,0,512.67,517.2999999999653,215.15,12,19
1757046537.0402272,1757046532.7492375,1.4769999999999999,1.5,0,512.67,517.2999999999653,215.1,10,19
1757046537.0503333,1757046532.7492375,1.4775,1.5,0,512.69,517.2999999999653,215.05,11,20
1757046537.0604913,1757046532.7492375,1.4769999999999999,1.5,0,512.69,517.2999999999653,215.0,11,19
1757046537.0706503,1757046532.7492375,1.4765,1.5,0,512.65,517.2999999999653,214.95,11,18
1757046537.0806458,1757046532.7492375,1.4769999999999999,1.5,0,512.67,517.2999999999653,214.95,11,19
1757046537.0906692,1757046532.7492375,1.4775,1.5,0,512.67,517.2999999999653,214.95,11,19
1757046537.100931,1757046532.7492375,1.478,1.5,0,512.6,517.2999999999653,214.95,11,19
1757046537.1111107,1757046532.7492375,1.478,1.5,0,512.62,517.2999999999653,215.0,11,19
1757046537.1211984,1757046532.7492375,1.4785,1.5,0,512.62,517.2999999999653,215.1,12,19
1757046537.1312816,1757046532.7492375,1.4775,1.5,0,512.71,517.2999999999653,215.1,11,18
1757046537.1413167,1757046532.7492375,1.4769999999999999,1.5,0,512.69,517.2999999999653,215.0,12,18
1757046537.151118,1757046532.7492375,1.476,1.5,0,512.71,517.2999999999653,214.95,11,18
1757046537.1611848,1757046532.7492375,1.4755,1.5,0,512.73,517.2999999999653,214.89999999999998,11,18
1757046537.1712017,1757046532.7492375,1.4755,1.5,0,512.77,517.2999999999653,214.95,11,19
1757046537.181274,1757046532.7492375,1.476,1.5,0,512.82,517.2999999999653,214.9,12,18
1757046537.191413,1757046532.7492375,1.4755,1.5,0,512.82,517.2999999999653,214.85,11,18
1757046537.201517,1757046532.7492375,1.476,1.5,0,512.82,517.2999999999653,214.85,10,20
1757046537.2117414,1757046532.7492375,1.4755,1.5,0,512.82,517.2999999999653,215.0,10,19
1757046537.2220602,1757046532.7492375,1.4755,1.5,0,512.86,517.2999999999653,215.15,10,19
1757046537.232147,1757046532.7492375,1.4755,1.5,0,512.84,517.2999999999653,215.25,10,18
1757046537.2420442,1757046532.7492375,1.475,1.5,0,512.86,517.2999999999653,215.3,10,18
1757046537.2522235,1757046532.7492375,1.4755,1.5,0,512.86,517.2999999999653,215.25,10,19
1757046537.262253,1757046532.7492375,1.475,1.5,0,512.88,517.2999999999653,215.2,10,19
1757046537.272293,1757046532.7492375,1.475,1.5,0,512.86,517.2999999999653,215.10000000000002,11,19
1757046537.2823207,1757046532.7492375,1.4745,1.5,0,512.84,517.2999999999653,215.0,11,17
1757046537.2923553,1757046532.7492375,1.474,1.5,0,512.82,517.2999999999653,214.9,10,18
1757046537.302627,1757046532.7492375,1.474,1.5,0,512.86,517.2999999999653,214.8,10,19
1757046537.3129146,1757046532.7492375,1.4745,1.5,0,512.88,517.2999999999653,214.75,11,18
1757046537.3228426,1757046532.7492375,1.4745,1.5,0,512.88,517.2999999999653,214.75,11,19
1757046537.3330443,1757046532.7492375,1.4745,1.5,0,512.9,517.2999999999653,214.8,11,18
1757046537.3429615,1757046532.7492375,1.474,1.5,0,512.88,517.2999999999653,214.75,11,17
1757046537.3530147,1757046532.7492375,1.4735,1.5,0,512.9,517.2999999999653,214.64999999999998,11,18
1757046537.3630207,1757046532.7492375,1.4745,1.5,0,512.9,517.2999999999653,214.6,13,17
1757046537.3732393,1757046532.7492375,1.4745,1.5,0,512.9,517.2999999999653,214.6,10,18
1757046537.383362,1757046532.7492375,1.4735,1.5,0,512.9,517.2999999999653,214.60000000000002,10,18
1757046537.3933063,1757046532.7492375,1.4725,1.5,0,512.92,517.2999999999653,214.60000000000002,11,18
1757046537.4033372,1757046532.7492375,1.472,1.5,0,512.88,517.2999999999653,214.65,11,18
1757046537.4136484,1757046532.7492375,1.4715,1.5,0,512.9,517.2999999999653,214.7,11,17
1757046537.4237528,1757046532.7492375,1.4729999999999999,1.5,0,512.92,517.2999999999653,214.7,12,19
1757046537.4339888,1757046532.7492375,1.4725,1.5,0,512.96,517.2999999999653,214.7,12,18
1757046537.4438376,1757046532.7492375,1.4725,1.5,0,512.94,517.2999999999653,214.7,12,18
1757046537.4540136,1757046532.7492375,1.4725,1.5,0,512.96,517.2999999999653,214.64999999999998,11,19
1757046537.4639683,1757046532.7492375,1.4725,1.5,0,512.94,517.2999999999653,214.64999999999998,11,19
1757046537.474009,1757046532.7492375,1.474,1.5,0,512.94,517.2999999999653,214.64999999999998,12,20
1757046537.4840508,1757046532.7492375,1.4755,1.5,0,512.98,517.2999999999653,214.7,11,20
1757046537.4942126,1757046532.7492375,1.4755,1.5,0,512.94,517.2999999999653,214.8,10,20
1757046537.5044267,1757046532.7492375,1.4745,1.5,0,512.92,517.2999999999653,214.95,12,17
1757046537.5145133,1757046532.7492375,1.474,1.5,0,512.92,517.2999999999653,215.15,11,18
1757046537.524779,1757046532.7492375,1.4729999999999999,1.5,0,512.9,517.2999999999653,215.25,11,18
1757046537.534835,1757046532.7492375,1.4729999999999999,1.5,0,512.9,517.2999999999653,215.3,11,18
1757046537.544817,1757046532.7492375,1.472,1.5,0,512.88,517.2999999999653,215.3,10,17
1757046537.5549686,1757046532.7492375,1.472,1.5,0,512.79,517.2999999999653,215.25,10,18
1757046537.5651405,1757046532.7492375,1.471,1.5,0,512.79,517.2999999999653,215.25,10,18
1757046537.5750787,1757046532.7492375,1.47,1.5,0,512.77,517.2999999999653,215.3,10,18
1757046537.585273,1757046532.7492375,1.47,1.5,0,512.79,517.2999999999653,215.39999999999998,11,18
1757046537.5952163,1757046532.7492375,1.4695,1.5,0,512.77,517.2999999999653,215.45,10,19
1757046537.6053915,1757046532.7492375,1.4685,1.5,0,512.79,517.2999999999653,215.4,10,18
1757046537.6155796,1757046532.7492375,1.4675,1.5,0,512.75,517.2999999999653,215.35000000000002,11,17
1757046537.625792,1757046532.7492375,1.468,1.5,0,512.75,517.2999999999653,215.3,12,18
1757046537.6358871,1757046532.7492375,1.4685,1.5,0,512.73,517.2999999999653,215.25,12,19
1757046537.645847,1757046532.7492375,1.4695,1.5,0,512.73,517.2999999999653,215.25,12,19
1757046537.6559563,1757046532.7492375,1.47,1.5,0,512.75,517.2999999999653,215.3,11,19
1757046537.6659682,1757046532.7492375,1.4715,1.5,0,512.7,517.2999999999653,215.35000000000002,13,18
1757046537.6760356,1757046532.7492375,1.4715,1.5,0,512.68,517.2999999999653,215.4,11,18
1757046537.6860938,1757046532.7492375,1.4725,1.5,0,512.63,517.2999999999653,215.3,11,19
1757046537.696379,1757046532.7492375,1.4735,1.5,0,512.65,517.2999999999653,215.2,12,19
1757046537.7064888,1757046532.7492375,1.472,1.5,0,512.67,517.2999999999653,215.05,11,17
1757046537.716607,1757046532.7492375,1.4715,1.5,0,512.76,517.2999999999653,215.05,12,18
1757046537.7264533,1757046532.7492375,1.471,1.5,0,512.74,517.2999999999653,215.05,12,18
1757046537.7368112,1757046532.7492375,1.4705,1.5,0,512.81,517.2999999999653,215.15,12,18
1757046537.7467344,1757046532.7492375,1.47,1.5,0,512.79,517.2999999999653,215.15,11,17
1757046537.7569513,1757046532.7492375,1.4705,1.5,0,512.77,517.2999999999653,215.15,11,18
1757046537.7670474,1757046532.7492375,1.4705,1.5,0,512.75,517.2999999999653,215.10000000000002,11,18
1757046537.777122,1757046532.7492375,1.4695,1.5,0,512.7,517.2999999999653,215.10000000000002,10,18
1757046537.7873127,1757046532.7492375,1.469,1.5,0,512.7,517.2999999999653,215.05,11,17
1757046537.7976947,1757046532.7492375,1.4695,1.5,0,512.7,517.2999999999653,214.95,12,18
1757046537.8073902,1757046532.7492375,1.469,1.5,0,512.67,517.2999999999653,214.85,11,18
1757046537.8173525,1757046532.7492375,1.4685,1.5,0,512.63,517.2999999999653,214.8,11,18
1757046537.8275921,1757046532.7492375,1.4685,1.5,0,512.7,517.2999999999653,214.8,12,17
1757046537.8379,1757046532.7492375,1.4675,1.5,0,512.66,517.2999999999653,214.9,11,18
1757046537.8479462,1757046532.7492375,1.468,1.5,0,512.64,517.2999999999653,215.0,11,19
1757046537.8577619,1757046532.7492375,1.4675,1.5,0,512.64,517.2999999999653,215.05,11,18
1757046537.867977,1757046532.7492375,1.467,1.5,0,512.64,517.2999999999653,215.10000000000002,10,18
1757046537.8781543,1757046532.7492375,1.4665,1.5,0,512.57,517.2999999999653,215.15,10,18
1757046537.888008,1757046532.7492375,1.4655,1.5,0,512.59,517.2999999999653,215.2,10,18
1757046537.8981242,1757046532.7492375,1.4655,1.5,0,512.63,517.2999999999653,215.25,11,19
1757046537.9082875,1757046532.7492375,1.4665,1.5,0,512.61,517.2999999999653,215.3,12,19
1757046537.9182506,1757046532.7492375,1.467,1.5,0,512.57,517.2999999999653,215.3,12,19
1757046537.9283566,1757046532.7492375,1.468,1.5,0,512.53,517.2999999999653,215.3,11,19
1757046537.9385345,1757046532.7492375,1.468,1.5,0,512.55,517.2999999999653,215.3,11,18
1757046537.948737,1757046532.7492375,1.4685,1.5,0,512.53,517.2999999999653,215.3,11,19
1757046537.9587812,1757046532.7492375,1.469,1.5,0,512.53,517.2999999999653,215.3,11,19
1757046537.9688241,1757046532.7492375,1.4695,1.5,0,512.51,517.2999999999653,215.3,12,18
1757046537.978774,1757046532.7492375,1.47,1.5,0,512.51,517.2999999999653,215.3,11,18
1757046537.9888883,1757046532.7492375,1.47,1.5,0,512.51,517.2999999999653,215.35,11,18
1757046537.9988196,1757046532.7492375,1.4695,1.5,0,512.51,517.2999999999653,215.35,11,19
1757046538.0090842,1757046532.7492375,1.4695,1.5,0,512.53,517.2999999999653,215.3,11,18
1757046538.019061,1757046532.7492375,1.468,1.5,0,512.55,517.2999999999653,215.2,11,18
1757046538.0290666,1757046532.7492375,1.4675,1.5,0,512.55,517.2999999999653,215.10000000000002,11,19
1757046538.0395277,1757046532.7492375,1.4665,1.5,0,512.55,517.2999999999653,215.05,10,19
1757046538.0495856,1757046532.7492375,1.4665,1.5,0,512.55,517.2999999999653,215.15,10,19
1757046538.0596883,1757046532.7492375,1.466,1.5,0,512.55,517.2999999999653,215.3,12,18
1757046538.069819,1757046532.7492375,1.466,1.5,0,512.53,517.2999999999653,215.45,12,18
1757046538.0798607,1757046532.7492375,1.4665,1.5,0,512.48,517.2999999999653,215.5,13,17
1757046538.089797,1757046532.7492375,1.4665,1.5,0,512.5,517.2999999999653,215.5,12,18
1757046538.099763,1757046532.7492375,1.4655,1.5,0,512.5,517.2999999999653,215.5,11,17
1757046538.1101665,1757046532.7492375,1.466,1.5,0,512.57,517.2999999999653,215.5,12,19
1757046538.1201777,1757046532.7492375,1.467,1.5,0,512.57,517.2999999999653,215.45,12,20
1757046538.1305454,1757046532.7492375,1.467,1.5,0,512.57,517.2999999999653,215.35000000000002,12,19
1757046538.1405194,1757046532.7492375,1.4675,1.5,0,512.55,517.2999999999653,215.25,12,18
1757046538.1508043,1757046532.7492375,1.468,1.5,0,512.57,517.2999999999653,215.25,12,19
1757046538.1611092,1757046532.7492375,1.469,1.5,0,512.55,517.2999999999653,215.25,12,19
1757046538.1703312,1757046532.7492375,1.469,1.5,0,512.53,517.2999999999653,215.25,11,18
1757046538.1800737,1757046532.7492375,1.468,1.5,0,512.46,517.2999999999653,215.3,10,18
1757046538.1904194,1757046532.7492375,1.4685,1.5,0,512.46,517.2999999999653,215.35000000000002,12,19
1757046538.2011538,1757046532.7492375,1.4695,1.5,0,512.42,517.2999999999653,215.45,12,19
1757046538.2111585,1757046532.7492375,1.4685,1.5,0,512.4,517.2999999999653,215.5,11,17
1757046538.22128,1757046532.7492375,1.468,1.5,0,512.4,517.2999999999653,215.39999999999998,11,17
1757046538.2313547,1757046532.7492375,1.4685,1.5,0,512.4,517.2999999999653,215.25,11,19
1757046538.2414887,1757046532.7492375,1.4695,1.5,0,512.42,517.2999999999653,215.10000000000002,11,19
1757046538.25179,1757046532.7492375,1.4695,1.5,0,512.4,517.2999999999653,215.0,10,18
1757046538.2617402,1757046532.7492375,1.4695,1.5,0,512.36,517.2999999999653,215.05,11,18
1757046538.271883,1757046532.7492375,1.4695,1.5,0,512.34,517.2999999999653,215.05,11,18
1757046538.2821128,1757046532.7492375,1.4695,1.5,0,512.38,517.2999999999653,215.10000000000002,11,19
1757046538.2921839,1757046532.7492375,1.4705,1.5,0,512.38,517.2999999999653,215.14999999999998,12,18
1757046538.3023694,1757046532.7492375,1.4715,1.5,0,512.4,517.2999999999653,215.2,11,19
1757046538.3123531,1757046532.7492375,1.472,1.5,0,512.36,517.2999999999653,215.2,11,19
1757046538.3223844,1757046532.7492375,1.4715,1.5,0,512.34,517.2999999999653,215.2,10,18
1757046538.3324447,1757046532.7492375,1.472,1.5,0,512.36,517.2999999999653,215.2,12,19
1757046538.3424191,1757046532.7492375,1.473,1.5,0,512.32,517.2999999999653,215.15,12,19
1757046538.352815,1757046532.7492375,1.4745,1.5,0,512.3,517.2999999999653,215.25,12,19
1757046538.3628452,1757046532.7492375,1.4745,1.5,0,512.23,517.2999999999653,215.35,11,18
1757046538.3730454,1757046532.7492375,1.4735,1.5,0,512.25,517.2999999999653,215.39999999999998,10,18
1757046538.383105,1757046532.7492375,1.4745,1.5,0,512.23,517.2999999999653,215.45,12,18
1757046538.393024,1757046532.7492375,1.475,1.5,0,512.23,517.2999999999653,215.5,11,18
1757046538.4030578,1757046532.7492375,1.475,1.5,0,512.21,517.2999999999653,215.55,11,18
1757046538.4133177,1757046532.7492375,1.4755,1.5,0,512.23,517.2999999999653,215.55,11,19
1757046538.423252,1757046532.7492375,1.4765,1.5,0,512.21,517.2999999999653,215.60000000000002,11,19
1757046538.4333694,1757046532.7492375,1.476,1.5,0,512.21,517.2999999999653,215.65,11,19
1757046538.4433036,1757046532.7492375,1.476,1.5,0,512.17,517.2999999999653,215.7,12,18
1757046538.453531,1757046532.7492375,1.4755,1.5,0,512.19,517.2999999999653,215.7,11,18
1757046538.464286,1757046532.7492375,1.476,1.5,0,512.17,517.2999999999653,215.75,11,20
1757046538.4740345,1757046532.7492375,1.476,1.5,0,512.17,517.2999999999653,215.7,11,19
1757046538.4839196,1757046532.7492375,1.4745,1.5,0,512.17,517.2999999999653,215.60000000000002,10,19
1757046538.4940677,1757046532.7492375,1.4735,1.5,0,512.15,517.2999999999653,215.5,10,19
1757046538.5043328,1757046532.7492375,1.473,1.5,0,512.15,517.2999999999653,215.45,11,18
1757046538.5142946,1757046532.7492375,1.473,1.5,0,512.15,517.2999999999653,215.45,10,19
1757046538.5244262,1757046532.7492375,1.4735,1.5,0,512.13,517.2999999999653,215.35000000000002,11,19
1757046538.5346053,1757046532.7492375,1.474,1.5,0,512.11,517.2999999999653,215.25,11,19
1757046538.544494,1757046532.7492375,1.4745,1.5,0,512.11,517.2999999999653,215.14999999999998,11,19
1757046538.55467,1757046532.7492375,1.4755,1.5,0,512.11,517.2999999999653,215.2,12,17
1757046538.5648737,1757046532.7492375,1.4755,1.5,0,512.18,517.2999999999653,215.2,11,17
1757046538.5748253,1757046532.7492375,1.475,1.5,0,512.14,517.2999999999653,215.25,10,17
1757046538.584949,1757046532.7492375,1.475,1.5,0,512.18,517.2999999999653,215.25,11,17
1757046538.5950043,1757046532.7492375,1.475,1.5,0,512.16,517.2999999999653,215.25,12,17
1757046538.605004,1757046532.7492375,1.4745,1.5,0,512.18,517.2999999999653,215.25,11,17
1757046538.6153264,1757046532.7492375,1.475,1.5,0,512.2,517.2999999999653,215.2,11,18
1757046538.6254976,1757046532.7492375,1.476,1.5,0,512.22,517.2999999999653,215.15,11,19
1757046538.6352932,1757046532.7492375,1.476,1.5,0,512.18,517.2999999999653,215.15,11,19
1757046538.645482,1757046532.7492375,1.4755,1.5,0,512.22,517.2999999999653,215.15,12,18
1757046538.6555514,1757046532.7492375,1.475,1.5,0,512.22,517.2999999999653,215.15,11,19
1757046538.666713,1757046532.7492375,1.475,1.5,0,512.13,517.2999999999653,215.05,11,19
1757046538.6758564,1757046532.7492375,1.475,1.5,0,512.2,517.2999999999653,214.89999999999998,11,20
1757046538.685955,1757046532.7492375,1.4745,1.5,0,512.2,517.2999999999653,214.75,10,18
1757046538.6961105,1757046532.7492375,1.4745,1.5,0,512.25,517.2999999999653,214.7,12,18
1757046538.7061841,1757046532.7492375,1.4735,1.5,0,512.27,517.2999999999653,214.7,11,18
1757046538.716281,1757046532.7492375,1.474,1.5,0,512.27,517.2999999999653,214.7,11,18
1757046538.7262352,1757046532.7492375,1.4725,1.5,0,512.23,517.2999999999653,214.65,10,17
1757046538.7362916,1757046532.7492375,1.472,1.5,0,512.27,517.2999999999653,214.55,11,18
1757046538.746344,1757046532.7492375,1.4715,1.5,0,512.27,517.2999999999653,214.4,11,18
1757046538.7564347,1757046532.7492375,1.4715,1.5,0,512.29,517.2999999999653,214.3,11,17
1757046538.766796,1757046532.7492375,1.471,1.5,0,512.29,517.2999999999653,214.25,10,18
1757046538.7768939,1757046532.7492375,1.4705,1.5,0,512.29,517.2999999999653,214.3,10,18
1757046538.7870553,1757046532.7492375,1.471,1.5,0,512.34,517.2999999999653,214.25,11,18
1757046538.796871,1757046532.7492375,1.4725,1.5,0,512.34,517.2999999999653,214.25,12,19
1757046538.806984,1757046532.7492375,1.472,1.5,0,512.34,517.2999999999653,214.25,12,17
1757046538.8172626,1757046532.7492375,1.4715,1.5,0,512.37,517.2999999999653,214.25,11,17
1757046538.827331,1757046532.7492375,1.472,1.5,0,512.39,517.2999999999653,214.2,12,18
1757046538.8373225,1757046532.7492375,1.473,1.5,0,512.37,517.2999999999653,214.05,12,19
1757046538.847192,1757046532.7492375,1.473,1.5,0,512.39,517.2999999999653,213.85,11,18
1757046538.8574119,1757046532.7492375,1.4725,1.5,0,512.41,517.2999999999653,213.75,11,18
1757046538.8679924,1757046532.7492375,1.4725,1.5,0,512.41,517.2999999999653,213.65,11,18
1757046538.8781443,1757046532.7492375,1.473,1.5,0,512.39,517.2999999999653,213.55,12,17
1757046538.8885198,1757046532.7492375,1.4745,1.5,0,512.44,517.2999999999653,213.55,11,20
1757046538.8983665,1757046532.7492375,1.476,1.5,0,512.42,517.2999999999653,213.5,11,20
1757046538.9082644,1757046532.7492375,1.4755,1.5,0,512.35,517.2999999999653,213.5,11,18
1757046538.9185467,1757046532.7492375,1.4745,1.5,0,512.39,517.2999999999653,213.5,11,18
1757046538.928653,1757046532.7492375,1.474,1.5,0,512.41,517.2999999999653,213.55,11,19
1757046538.938575,1757046532.7492375,1.473,1.5,0,512.43,517.2999999999653,213.55,10,18
1757046538.9487085,1757046532.7492375,1.473,1.5,0,512.39,517.2999999999653,213.55,11,18
1757046538.9587314,1757046532.7492375,1.473,1.5,0,512.39,517.2999999999653,213.55,11,19
1757046538.9688823,1757046532.7492375,1.472,1.5,0,512.34,517.2999999999653,213.5,10,18
1757046538.9790776,1757046532.7492375,1.472,1.5,0,512.36,517.2999999999653,213.5,11,19
1757046538.9893053,1757046532.7492375,1.472,1.5,0,512.38,517.2999999999653,213.5,10,19
1757046538.999189,1757046532.7492375,1.4715,1.5,0,512.38,517.2999999999653,213.5,11,17
1757046539.0092795,1757046532.7492375,1.4715,1.5,0,512.38,517.2999999999653,213.55,12,18
1757046539.0192497,1757046532.7492375,1.4725,1.5,0,512.36,517.2999999999653,213.55,13,18
1757046539.0292995,1757046532.7492375,1.473,1.5,0,512.32,517.2999999999653,213.6,12,18
1757046539.0393507,1757046532.7492375,1.473,1.5,0,512.32,517.2999999999653,213.6,12,18
1757046539.049479,1757046532.7492375,1.4735,1.5,0,512.34,517.2999999999653,213.55,12,18
1757046539.05947,1757046532.7492375,1.4735,1.5,0,512.34,517.2999999999653,213.45,12,17
1757046539.0696292,1757046532.7492375,1.4735,1.5,0,512.32,517.2999999999653,213.4,12,18
1757046539.079615,1757046532.7492375,1.473,1.5,0,512.34,517.2999999999653,213.4,11,18
1757046539.090072,1757046532.7492375,1.4735,1.5,0,512.39,517.2999999999653,213.45,12,19
1757046539.1000204,1757046532.7492375,1.474,1.5,0,512.35,517.2999999999653,213.5,12,19
1757046539.1100683,1757046532.7492375,1.4745,1.5,0,512.37,517.2999999999653,213.6,11,18
1757046539.1201415,1757046532.7492375,1.473,1.5,0,512.35,517.2999999999653,213.7,10,18
1757046539.1303596,1757046532.7492375,1.4715,1.5,0,512.33,517.2999999999653,213.8,11,18
1757046539.1404004,1757046532.7492375,1.4705,1.5,0,512.33,517.2999999999653,213.85000000000002,12,17
1757046539.1504288,1757046532.7492375,1.4705,1.5,0,512.33,517.2999999999653,213.8,12,18
1757046539.1605575,1757046532.7492375,1.469,1.5,0,512.31,517.2999999999653,213.7,11,17
1757046539.1704943,1757046532.7492375,1.468,1.5,0,512.31,517.2999999999653,213.6,11,18
1757046539.1807866,1757046532.7492375,1.4685,1.5,0,512.33,517.2999999999653,213.55,12,18
1757046539.1910422,1757046532.7492375,1.469,1.5,0,512.4,517.2999999999653,213.5,11,18
