Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757040102.2687078,1757040084.1946895,1.3895,1.5,0,511.86,528.9999999999679,208.10000000000002,7,19
1757040102.2788389,1757040084.1946895,1.39,1.5,0,511.77,528.9999999999679,208.05,8,20
1757040102.2887967,1757040084.1946895,1.39,1.5,0,511.81,528.9999999999679,208.0,8,19
1757040102.2991705,1757040084.1946895,1.3895,1.5,0,511.81,528.9999999999679,208.0,8,19
1757040102.3088777,1757040084.1946895,1.391,1.5,0,511.86,528.9999999999679,208.0,8,20
1757040102.3190372,1757040084.1946895,1.3905,1.5,0,511.82,528.9999999999679,208.05,7,20
1757040102.3291914,1757040084.1946895,1.3905,1.5,0,511.8,528.9999999999679,208.15,8,20
1757040102.3391185,1757040084.1946895,1.3895,1.5,0,511.8,528.9999999999679,208.2,7,20
1757040102.3491182,1757040084.1946895,1.3885,1.5,0,511.89,528.9999999999679,208.3,8,19
1757040102.359373,1757040084.1946895,1.3895,1.5,0,511.91,528.9999999999679,208.35,9,21
1757040102.3697183,1757040084.1946895,1.3885,1.5,0,511.95,528.9999999999679,208.45,7,19
1757040102.379961,1757040084.1946895,1.3875,1.5,0,511.95,528.9999999999679,208.55,7,19
1757040102.3903675,1757040084.1946895,1.388,1.5,0,511.93,528.9999999999679,208.64999999999998,8,20
1757040102.4003391,1757040084.1946895,1.387,1.5,0,512.02,528.9999999999679,208.7,8,19
1757040102.410967,1757040084.1946895,1.3875,1.5,0,512.02,528.9999999999679,208.75,9,19
1757040102.4200668,1757040084.1946895,1.3885,1.5,0,512.02,528.9999999999679,208.85,9,20
1757040102.4298112,1757040084.1946895,1.39,1.5,0,512.02,528.9999999999679,208.85,10,20
1757040102.4400284,1757040084.1946895,1.3905,1.5,0,512.04,528.9999999999679,208.89999999999998,8,20
1757040102.4500346,1757040084.1946895,1.3905,1.5,0,512.02,528.9999999999679,208.95,8,19
1757040102.4601302,1757040084.1946895,1.3895,1.5,0,512.02,528.9999999999679,209.10000000000002,8,18
1757040102.470199,1757040084.1946895,1.388,1.5,0,512.02,528.9999999999679,209.2,8,18
1757040102.4803295,1757040084.1946895,1.3885,1.5,0,512.02,528.9999999999679,209.3,9,19
1757040102.4904227,1757040084.1946895,1.3885,1.5,0,511.95,528.9999999999679,209.25,9,19
1757040102.500273,1757040084.1946895,1.3885,1.5,0,511.99,528.9999999999679,209.10000000000002,9,19
1757040102.510744,1757040084.1946895,1.389,1.5,0,512.08,528.9999999999679,209.0,8,20
1757040102.5204604,1757040084.1946895,1.388,1.5,0,512.06,528.9999999999679,208.9,9,20
1757040102.5305796,1757040084.1946895,1.3885,1.5,0,512.06,528.9999999999679,208.89999999999998,9,20
1757040102.540698,1757040084.1946895,1.389,1.5,0,512.08,528.9999999999679,208.9,9,20
1757040102.55091,1757040084.1946895,1.389,1.5,0,512.08,528.9999999999679,208.85000000000002,9,20
1757040102.560699,1757040084.1946895,1.389,1.5,0,512.08,528.9999999999679,208.75,8,20
1757040102.570955,1757040084.1946895,1.3895,1.5,0,512.06,528.9999999999679,208.64999999999998,8,20
1757040102.5809636,1757040084.1946895,1.3895,1.5,0,512.11,528.9999999999679,208.7,7,21
1757040102.5910676,1757040084.1946895,1.39,1.5,0,512.07,528.9999999999679,208.75,7,21
1757040102.6010659,1757040084.1946895,1.3905,1.5,0,512.07,528.9999999999679,208.85000000000002,8,20
1757040102.6111388,1757040084.1946895,1.391,1.5,0,512.09,528.9999999999679,208.9,9,20
1757040102.6209905,1757040084.1946895,1.3915,1.5,0,512.09,528.9999999999679,208.9,9,20
1757040102.6312952,1757040084.1946895,1.392,1.5,0,512.09,528.9999999999679,209.0,9,19
1757040102.6413531,1757040084.1946895,1.392,1.5,0,512.05,528.9999999999679,209.10000000000002,8,20
1757040102.6513627,1757040084.1946895,1.3925,1.5,0,512.07,528.9999999999679,209.2,9,20
1757040102.6613715,1757040084.1946895,1.3945,1.5,0,512.07,528.9999999999679,209.25,9,21
1757040102.6716561,1757040084.1946895,1.396,1.5,0,512.07,528.9999999999679,209.25,8,21
1757040102.681573,1757040084.1946895,1.397,1.5,0,512,528.9999999999679,209.2,9,20
1757040102.6917865,1757040084.1946895,1.397,1.5,0,512.02,528.9999999999679,209.14999999999998,9,19
1757040102.7020254,1757040084.1946895,1.397,1.5,0,512.04,528.9999999999679,209.1,9,19
1757040102.7119937,1757040084.1946895,1.3975,1.5,0,512.08,528.9999999999679,209.15,9,19
1757040102.722093,1757040084.1946895,1.3975,1.5,0,512.06,528.9999999999679,209.15,10,18
1757040102.7329803,1757040084.1946895,1.398,1.5,0,512.1,528.9999999999679,209.15,9,19
1757040102.742898,1757040084.1946895,1.399,1.5,0,512.19,528.9999999999679,209.2,10,19
1757040102.7522166,1757040084.1946895,1.3975,1.5,0,512.19,528.9999999999679,209.25,8,19
1757040102.7622488,1757040084.1946895,1.397,1.5,0,512.23,528.9999999999679,209.25,8,19
1757040102.7723496,1757040084.1946895,1.3975,1.5,0,512.25,528.9999999999679,209.25,9,20
1757040102.7824714,1757040084.1946895,1.398,1.5,0,512.34,528.9999999999679,209.3,10,20
1757040102.7924118,1757040084.1946895,1.3985,1.5,0,512.32,528.9999999999679,209.35,9,20
1757040102.8024614,1757040084.1946895,1.399,1.5,0,512.27,528.9999999999679,209.45,9,19
1757040102.812488,1757040084.1946895,1.3995,1.5,0,512.29,528.9999999999679,209.5,9,19
1757040102.8227704,1757040084.1946895,1.4005,1.5,0,512.38,528.9999999999679,209.5,9,19
1757040102.8330884,1757040084.1946895,1.4,1.5,0,512.31,528.9999999999679,209.45,8,19
1757040102.8432314,1757040084.1946895,1.4,1.5,0,512.36,528.9999999999679,209.39999999999998,9,19
1757040102.853574,1757040084.1946895,1.3995,1.5,0,512.38,528.9999999999679,209.45,8,20
1757040102.8639321,1757040084.1946895,1.4,1.5,0,512.38,528.9999999999679,209.45,9,20
1757040102.87394,1757040084.1946895,1.4,1.5,0,512.45,528.9999999999679,209.5,9,19
1757040102.88403,1757040084.1946895,1.4015,1.5,0,512.45,528.9999999999679,209.55,9,21
1757040102.8942933,1757040084.1946895,1.403,1.5,0,512.47,528.9999999999679,209.7,8,20
1757040102.9041145,1757040084.1946895,1.4044999999999999,1.5,0,512.47,528.9999999999679,209.75,9,21
1757040102.913604,1757040084.1946895,1.404,1.5,0,512.45,528.9999999999679,209.75,9,19
1757040102.9233685,1757040084.1946895,1.4044999999999999,1.5,0,512.45,528.9999999999679,209.75,9,20
1757040102.9334269,1757040084.1946895,1.4044999999999999,1.5,0,512.43,528.9999999999679,209.75,9,20
1757040102.9436133,1757040084.1946895,1.4044999999999999,1.5,0,512.47,528.9999999999679,209.7,9,20
1757040102.9536617,1757040084.1946895,1.4035,1.5,0,512.45,528.9999999999679,209.7,9,19
1757040102.9640038,1757040084.1946895,1.403,1.5,0,512.52,528.9999999999679,209.7,9,19
1757040102.974022,1757040084.1946895,1.403,1.5,0,512.52,528.9999999999679,209.75,9,20
1757040102.9839237,1757040084.1946895,1.4035,1.5,0,512.56,528.9999999999679,209.85000000000002,10,20
1757040102.994073,1757040084.1946895,1.4035,1.5,0,512.54,528.9999999999679,209.95,8,20
1757040103.0040638,1757040084.1946895,1.404,1.5,0,512.57,528.9999999999679,210.0,8,20
1757040103.0141702,1757040084.1946895,1.404,1.5,0,512.5,528.9999999999679,210.05,9,20
1757040103.024468,1757040084.1946895,1.4044999999999999,1.5,0,512.52,528.9999999999679,210.10000000000002,8,21
1757040103.034914,1757040084.1946895,1.405,1.5,0,512.52,528.9999999999679,210.05,9,20
1757040103.0451708,1757040084.1946895,1.4044999999999999,1.5,0,512.56,528.9999999999679,210.0,7,20
1757040103.0552862,1757040084.1946895,1.4064999999999999,1.5,0,512.54,528.9999999999679,209.95,9,21
1757040103.0654173,1757040084.1946895,1.4064999999999999,1.5,0,512.54,528.9999999999679,209.95,9,19
1757040103.0752704,1757040084.1946895,1.4055,1.5,0,512.54,528.9999999999679,209.95,8,18
1757040103.0856352,1757040084.1946895,1.405,1.5,0,512.58,528.9999999999679,209.95,8,19
1757040103.094969,1757040084.1946895,1.4055,1.5,0,512.58,528.9999999999679,209.9,10,18
1757040103.1050048,1757040084.1946895,1.407,1.5,0,512.6,528.9999999999679,209.85,10,21
1757040103.114907,1757040084.1946895,1.4075,1.5,0,512.64,528.9999999999679,209.85,9,20
1757040103.1250467,1757040084.1946895,1.408,1.5,0,512.64,528.9999999999679,209.85,9,20
1757040103.135208,1757040084.1946895,1.4084999999999999,1.5,0,512.62,528.9999999999679,209.95,8,20
1757040103.1451252,1757040084.1946895,1.4095,1.5,0,512.57,528.9999999999679,210.0,9,21
1757040103.1551712,1757040084.1946895,1.4095,1.5,0,512.59,528.9999999999679,210.1,9,20
1757040103.1651704,1757040084.1946895,1.409,1.5,0,512.61,528.9999999999679,210.15,9,18
1757040103.175489,1757040084.1946895,1.4085,1.5,0,512.61,528.9999999999679,210.15,8,19
1757040103.185635,1757040084.1946895,1.4075,1.5,0,512.63,528.9999999999679,210.2,9,18
1757040103.1955533,1757040084.1946895,1.4075,1.5,0,512.65,528.9999999999679,210.2,9,20
1757040103.205556,1757040084.1946895,1.4075,1.5,0,512.62,528.9999999999679,210.2,9,21
1757040103.2157247,1757040084.1946895,1.409,1.5,0,512.6,528.9999999999679,210.2,9,21
1757040103.2256143,1757040084.1946895,1.41,1.5,0,512.62,528.9999999999679,210.25,8,21
1757040103.2358372,1757040084.1946895,1.4115,1.5,0,512.62,528.9999999999679,210.3,9,21
1757040103.2462823,1757040084.1946895,1.413,1.5,0,512.69,528.9999999999679,210.35000000000002,9,20
1757040103.256288,1757040084.1946895,1.413,1.5,0,512.71,528.9999999999679,210.25,8,20
1757040103.266073,1757040084.1946895,1.414,1.5,0,512.75,528.9999999999679,210.2,9,20
1757040103.2762406,1757040084.1946895,1.415,1.5,0,512.73,528.9999999999679,210.2,8,20
1757040103.2864456,1757040084.1946895,1.415,1.5,0,512.8,528.9999999999679,210.25,9,19
1757040103.2965455,1757040084.1946895,1.4155,1.5,0,512.78,528.9999999999679,210.25,8,20
1757040103.3076491,1757040084.1946895,1.415,1.5,0,512.8,528.9999999999679,210.2,7,19
1757040103.3173864,1757040084.1946895,1.4144999999999999,1.5,0,512.8,528.9999999999679,210.14999999999998,8,19
1757040103.327363,1757040084.1946895,1.4155,1.5,0,512.8,528.9999999999679,210.1,9,20
1757040103.3368003,1757040084.1946895,1.416,1.5,0,512.82,528.9999999999679,210.0,9,20
1757040103.3467662,1757040084.1946895,1.4155,1.5,0,512.8,528.9999999999679,209.9,7,19
1757040103.3567898,1757040084.1946895,1.4155,1.5,0,512.78,528.9999999999679,209.75,8,19
1757040103.3668008,1757040084.1946895,1.414,1.5,0,512.69,528.9999999999679,209.65,8,19
1757040103.3769088,1757040084.1946895,1.414,1.5,0,512.67,528.9999999999679,209.55,7,19
1757040103.386976,1757040084.1946895,1.4144999999999999,1.5,0,512.67,528.9999999999679,209.55,8,19
1757040103.397036,1757040084.1946895,1.4144999999999999,1.5,0,512.67,528.9999999999679,209.55,8,20
1757040103.4071374,1757040084.1946895,1.4155,1.5,0,512.65,528.9999999999679,209.65,9,20
1757040103.4172492,1757040084.1946895,1.415,1.5,0,512.67,528.9999999999679,209.75,8,19
1757040103.4272714,1757040084.1946895,1.4144999999999999,1.5,0,512.67,528.9999999999679,209.8,9,19
1757040103.4376323,1757040084.1946895,1.4144999999999999,1.5,0,512.67,528.9999999999679,209.85000000000002,10,20
1757040103.4473698,1757040084.1946895,1.4155,1.5,0,512.67,528.9999999999679,209.85000000000002,9,21
1757040103.4573627,1757040084.1946895,1.417,1.5,0,512.69,528.9999999999679,209.8,9,21
1757040103.4675395,1757040084.1946895,1.4184999999999999,1.5,0,512.71,528.9999999999679,209.75,9,20
1757040103.4777012,1757040084.1946895,1.419,1.5,0,512.73,528.9999999999679,209.7,8,19
1757040103.4878294,1757040084.1946895,1.419,1.5,0,512.66,528.9999999999679,209.60000000000002,8,20
1757040103.4984646,1757040084.1946895,1.419,1.5,0,512.75,528.9999999999679,209.6,9,19
1757040103.5090642,1757040084.1946895,1.419,1.5,0,512.75,528.9999999999679,209.65,8,20
1757040103.518461,1757040084.1946895,1.419,1.5,0,512.71,528.9999999999679,209.65,8,20
1757040103.5289037,1757040084.1946895,1.418,1.5,0,512.75,528.9999999999679,209.75,8,19
1757040103.5381742,1757040084.1946895,1.418,1.5,0,512.77,528.9999999999679,209.8,9,20
1757040103.5481913,1757040084.1946895,1.418,1.5,0,512.77,528.9999999999679,209.85,9,20
1757040103.5582204,1757040084.1946895,1.417,1.5,0,512.79,528.9999999999679,209.85,8,19
1757040103.5683856,1757040084.1946895,1.417,1.5,0,512.81,528.9999999999679,209.85,9,19
1757040103.5785215,1757040084.1946895,1.4175,1.5,0,512.85,528.9999999999679,209.85000000000002,8,21
1757040103.5886352,1757040084.1946895,1.417,1.5,0,512.83,528.9999999999679,209.85000000000002,8,19
1757040103.5988243,1757040084.1946895,1.417,1.5,0,512.83,528.9999999999679,209.8,7,21
1757040103.6090379,1757040084.1946895,1.4175,1.5,0,512.85,528.9999999999679,209.64999999999998,9,20
1757040103.6192515,1757040084.1946895,1.417,1.5,0,512.81,528.9999999999679,209.6,9,19
1757040103.629127,1757040084.1946895,1.416,1.5,0,512.79,528.9999999999679,209.6,8,19
1757040103.6389399,1757040084.1946895,1.416,1.5,0,512.79,528.9999999999679,209.55,8,20
1757040103.649032,1757040084.1946895,1.416,1.5,0,512.81,528.9999999999679,209.5,9,19
1757040103.659277,1757040084.1946895,1.4155,1.5,0,512.77,528.9999999999679,209.5,9,19
1757040103.6696281,1757040084.1946895,1.414,1.5,0,512.77,528.9999999999679,209.55,8,19
1757040103.67951,1757040084.1946895,1.4135,1.5,0,512.77,528.9999999999679,209.55,9,19
1757040103.690224,1757040084.1946895,1.4135,1.5,0,512.8,528.9999999999679,209.55,9,20
1757040103.7004747,1757040084.1946895,1.4144999999999999,1.5,0,512.8,528.9999999999679,209.55,9,21
1757040103.7099888,1757040084.1946895,1.4155,1.5,0,512.73,528.9999999999679,209.55,8,22
1757040103.7199392,1757040084.1946895,1.4155,1.5,0,512.73,528.9999999999679,209.55,8,20
1757040103.7296124,1757040084.1946895,1.4155,1.5,0,512.73,528.9999999999679,209.55,8,20
1757040103.7396097,1757040084.1946895,1.416,1.5,0,512.73,528.9999999999679,209.55,8,21
1757040103.7495801,1757040084.1946895,1.4155,1.5,0,512.71,528.9999999999679,209.55,8,20
1757040103.7597396,1757040084.1946895,1.4164999999999999,1.5,0,512.71,528.9999999999679,209.55,9,20
1757040103.7699456,1757040084.1946895,1.4175,1.5,0,512.67,528.9999999999679,209.60000000000002,9,20
1757040103.7799232,1757040084.1946895,1.4175,1.5,0,512.67,528.9999999999679,209.55,9,20
1757040103.7900467,1757040084.1946895,1.417,1.5,0,512.63,528.9999999999679,209.55,9,20
1757040103.80004,1757040084.1946895,1.4155,1.5,0,512.63,528.9999999999679,209.5,7,19
1757040103.810187,1757040084.1946895,1.415,1.5,0,512.68,528.9999999999679,209.45,8,19
1757040103.8203614,1757040084.1946895,1.415,1.5,0,512.66,528.9999999999679,209.5,8,20
1757040103.8305862,1757040084.1946895,1.4135,1.5,0,512.57,528.9999999999679,209.55,7,18
1757040103.840452,1757040084.1946895,1.414,1.5,0,512.64,528.9999999999679,209.64999999999998,8,20
1757040103.8504136,1757040084.1946895,1.414,1.5,0,512.66,528.9999999999679,209.75,8,20
1757040103.8603504,1757040084.1946895,1.4144999999999999,1.5,0,512.59,528.9999999999679,209.8,9,20
1757040103.8706632,1757040084.1946895,1.413,1.5,0,512.52,528.9999999999679,209.9,7,19
1757040103.880635,1757040084.1946895,1.4125,1.5,0,512.48,528.9999999999679,209.9,7,20
1757040103.8907447,1757040084.1946895,1.4115,1.5,0,512.5,528.9999999999679,209.85000000000002,8,20
1757040103.9007506,1757040084.1946895,1.4115,1.5,0,512.48,528.9999999999679,209.64999999999998,8,20
1757040103.9109173,1757040084.1946895,1.411,1.5,0,512.5,528.9999999999679,209.55,9,20
1757040103.9210804,1757040084.1946895,1.4115,1.5,0,512.5,528.9999999999679,209.55,8,21
1757040103.931147,1757040084.1946895,1.411,1.5,0,512.48,528.9999999999679,209.55,9,19
1757040103.9411826,1757040084.1946895,1.4104999999999999,1.5,0,512.46,528.9999999999679,209.55,8,20
1757040103.9511645,1757040084.1946895,1.4104999999999999,1.5,0,512.44,528.9999999999679,209.45,9,20
1757040103.9612315,1757040084.1946895,1.411,1.5,0,512.44,528.9999999999679,209.35000000000002,9,20
1757040103.9714875,1757040084.1946895,1.412,1.5,0,512.44,528.9999999999679,209.25,9,21
1757040103.9815724,1757040084.1946895,1.412,1.5,0,512.47,528.9999999999679,209.14999999999998,8,21
1757040103.9914167,1757040084.1946895,1.4115,1.5,0,512.47,528.9999999999679,209.05,8,21
1757040104.0014172,1757040084.1946895,1.4115,1.5,0,512.45,528.9999999999679,209.05,8,20
1757040104.0116754,1757040084.1946895,1.4125,1.5,0,512.47,528.9999999999679,209.05,10,20
1757040104.0216634,1757040084.1946895,1.412,1.5,0,512.56,528.9999999999679,209.05,9,19
1757040104.0318298,1757040084.1946895,1.4115,1.5,0,512.56,528.9999999999679,208.95,8,20
1757040104.0420334,1757040084.1946895,1.4115,1.5,0,512.58,528.9999999999679,208.85,9,20
1757040104.0524275,1757040084.1946895,1.4124999999999999,1.5,0,512.56,528.9999999999679,208.8,9,20
1757040104.06228,1757040084.1946895,1.412,1.5,0,512.56,528.9999999999679,208.75,8,21
1757040104.072464,1757040084.1946895,1.412,1.5,0,512.58,528.9999999999679,208.7,8,20
1757040104.0825899,1757040084.1946895,1.413,1.5,0,512.58,528.9999999999679,208.7,8,20
1757040104.0922387,1757040084.1946895,1.4135,1.5,0,512.58,528.9999999999679,208.7,8,20
1757040104.1028633,1757040084.1946895,1.4135,1.5,0,512.53,528.9999999999679,208.75,8,20
1757040104.113252,1757040084.1946895,1.4124999999999999,1.5,0,512.53,528.9999999999679,208.8,8,21
1757040104.1234696,1757040084.1946895,1.412,1.5,0,512.49,528.9999999999679,208.8,8,20
1757040104.1338618,1757040084.1946895,1.4115,1.5,0,512.51,528.9999999999679,208.75,8,20
1757040104.1435869,1757040084.1946895,1.4115,1.5,0,512.46,528.9999999999679,208.64999999999998,8,20
1757040104.153376,1757040084.1946895,1.4095,1.5,0,512.53,528.9999999999679,208.7,7,19
1757040104.1629057,1757040084.1946895,1.4095,1.5,0,512.55,528.9999999999679,208.7,9,20
1757040104.1732101,1757040084.1946895,1.4104999999999999,1.5,0,512.57,528.9999999999679,208.65,9,20
1757040104.1829867,1757040084.1946895,1.411,1.5,0,512.59,528.9999999999679,208.6,8,20
1757040104.1931512,1757040084.1946895,1.4115,1.5,0,512.55,528.9999999999679,208.55,9,19
1757040104.203186,1757040084.1946895,1.4104999999999999,1.5,0,512.57,528.9999999999679,208.6,9,18
1757040104.2132733,1757040084.1946895,1.4095,1.5,0,512.6,528.9999999999679,208.75,9,19
1757040104.2233646,1757040084.1946895,1.409,1.5,0,512.62,528.9999999999679,208.85,10,19
1757040104.2333577,1757040084.1946895,1.4084999999999999,1.5,0,512.58,528.9999999999679,208.95,9,19
1757040104.2435596,1757040084.1946895,1.407,1.5,0,512.58,528.9999999999679,209.05,8,19
1757040104.2534995,1757040084.1946895,1.4064999999999999,1.5,0,512.54,528.9999999999679,209.15,9,19
1757040104.2635152,1757040084.1946895,1.4064999999999999,1.5,0,512.52,528.9999999999679,209.2,9,19
1757040104.2736695,1757040084.1946895,1.406,1.5,0,512.5,528.9999999999679,209.2,8,20
1757040104.283689,1757040084.1946895,1.4055,1.5,0,512.54,528.9999999999679,209.15,8,19
1757040104.293887,1757040084.1946895,1.405,1.5,0,512.52,528.9999999999679,209.05,8,19
1757040104.3039045,1757040084.1946895,1.404,1.5,0,512.52,528.9999999999679,209.05,7,19
1757040104.3139224,1757040084.1946895,1.4045,1.5,0,512.54,528.9999999999679,209.14999999999998,8,19
1757040104.3240318,1757040084.1946895,1.4055,1.5,0,512.52,528.9999999999679,209.25,8,21
1757040104.334376,1757040084.1946895,1.4055,1.5,0,512.54,528.9999999999679,209.35000000000002,8,21
1757040104.3444803,1757040084.1946895,1.4055,1.5,0,512.54,528.9999999999679,209.45,8,21
1757040104.354233,1757040084.1946895,1.406,1.5,0,512.58,528.9999999999679,209.55,8,19
1757040104.3644166,1757040084.1946895,1.407,1.5,0,512.58,528.9999999999679,209.65,9,20
1757040104.3743675,1757040084.1946895,1.4075,1.5,0,512.65,528.9999999999679,209.64999999999998,8,20
1757040104.384546,1757040084.1946895,1.4084999999999999,1.5,0,512.65,528.9999999999679,209.6,8,20
1757040104.3946517,1757040084.1946895,1.409,1.5,0,512.67,528.9999999999679,209.5,9,19
1757040104.4054606,1757040084.1946895,1.4084999999999999,1.5,0,512.67,528.9999999999679,209.39999999999998,8,19
1757040104.4148057,1757040084.1946895,1.4075,1.5,0,512.69,528.9999999999679,209.35,8,19
1757040104.425121,1757040084.1946895,1.4075,1.5,0,512.65,528.9999999999679,209.4,8,19
1757040104.4358432,1757040084.1946895,1.407,1.5,0,512.67,528.9999999999679,209.4,8,19
1757040104.4453814,1757040084.1946895,1.406,1.5,0,512.64,528.9999999999679,209.4,9,19
1757040104.4555814,1757040084.1946895,1.405,1.5,0,512.62,528.9999999999679,209.35,8,20
1757040104.4660077,1757040084.1946895,1.4044999999999999,1.5,0,512.6,528.9999999999679,209.35,9,20
1757040104.4754758,1757040084.1946895,1.4044999999999999,1.5,0,512.6,528.9999999999679,209.35,9,20
1757040104.4853323,1757040084.1946895,1.405,1.5,0,512.56,528.9999999999679,209.4,9,19
1757040104.4953961,1757040084.1946895,1.4055,1.5,0,512.63,528.9999999999679,209.45,9,20
1757040104.5055518,1757040084.1946895,1.407,1.5,0,512.59,528.9999999999679,209.45,10,21
1757040104.5155423,1757040084.1946895,1.4075,1.5,0,512.57,528.9999999999679,209.45,9,20
1757040104.5254385,1757040084.1946895,1.4075,1.5,0,512.57,528.9999999999679,209.45,9,19
1757040104.535646,1757040084.1946895,1.4075,1.5,0,512.53,528.9999999999679,209.3,8,19
1757040104.5457273,1757040084.1946895,1.407,1.5,0,512.49,528.9999999999679,209.1,8,20
1757040104.5562983,1757040084.1946895,1.407,1.5,0,512.49,528.9999999999679,208.95,9,20
1757040104.5664358,1757040084.1946895,1.4075,1.5,0,512.47,528.9999999999679,208.85000000000002,8,20
1757040104.576268,1757040084.1946895,1.4084999999999999,1.5,0,512.47,528.9999999999679,208.9,9,21
1757040104.5860872,1757040084.1946895,1.408,1.5,0,512.45,528.9999999999679,209.0,8,20
1757040104.5960007,1757040084.1946895,1.408,1.5,0,512.47,528.9999999999679,209.05,8,19
1757040104.606189,1757040084.1946895,1.4084999999999999,1.5,0,512.47,528.9999999999679,209.10000000000002,9,20
1757040104.6164732,1757040084.1946895,1.409,1.5,0,512.47,528.9999999999679,209.05,9,21
1757040104.627121,1757040084.1946895,1.4084999999999999,1.5,0,512.47,528.9999999999679,208.89999999999998,8,19
1757040104.636925,1757040084.1946895,1.4084999999999999,1.5,0,512.42,528.9999999999679,208.75,8,19
1757040104.647358,1757040084.1946895,1.4084999999999999,1.5,0,512.44,528.9999999999679,208.7,8,20
1757040104.6578898,1757040084.1946895,1.409,1.5,0,512.44,528.9999999999679,208.85000000000002,9,20
1757040104.6678622,1757040084.1946895,1.4095,1.5,0,512.44,528.9999999999679,208.95,9,20
1757040104.677212,1757040084.1946895,1.41,1.5,0,512.4,528.9999999999679,209.0,8,20
1757040104.6869807,1757040084.1946895,1.4104999999999999,1.5,0,512.42,528.9999999999679,209.10000000000002,9,20
1757040104.697011,1757040084.1946895,1.41,1.5,0,512.44,528.9999999999679,209.15,8,20
1757040104.707056,1757040084.1946895,1.409,1.5,0,512.42,528.9999999999679,209.2,8,20
1757040104.7170649,1757040084.1946895,1.407,1.5,0,512.45,528.9999999999679,209.2,7,19
1757040104.7272367,1757040084.1946895,1.407,1.5,0,512.41,528.9999999999679,209.05,8,20
1757040104.7373009,1757040084.1946895,1.407,1.5,0,512.43,528.9999999999679,208.95,8,20
1757040104.7475183,1757040084.1946895,1.4075,1.5,0,512.39,528.9999999999679,208.95,9,21
1757040104.7573855,1757040084.1946895,1.4075,1.5,0,512.41,528.9999999999679,208.95,8,20
1757040104.7675185,1757040084.1946895,1.4075,1.5,0,512.41,528.9999999999679,208.95,9,20
1757040104.77753,1757040084.1946895,1.407,1.5,0,512.43,528.9999999999679,208.85,9,19
1757040104.787435,1757040084.1946895,1.4064999999999999,1.5,0,512.41,528.9999999999679,208.8,8,20
1757040104.7976663,1757040084.1946895,1.406,1.5,0,512.36,528.9999999999679,208.7,9,19
1757040104.807911,1757040084.1946895,1.407,1.5,0,512.34,528.9999999999679,208.7,8,20
1757040104.8179033,1757040084.1946895,1.408,1.5,0,512.34,528.9999999999679,208.75,9,20
1757040104.827895,1757040084.1946895,1.408,1.5,0,512.34,528.9999999999679,208.7,9,19
1757040104.837917,1757040084.1946895,1.4095,1.5,0,512.43,528.9999999999679,208.65,9,19
1757040104.8482225,1757040084.1946895,1.4095,1.5,0,512.43,528.9999999999679,208.65,9,19
1757040104.8579836,1757040084.1946895,1.4095,1.5,0,512.43,528.9999999999679,208.7,8,20
1757040104.8681343,1757040084.1946895,1.409,1.5,0,512.48,528.9999999999679,208.75,9,19
1757040104.8782258,1757040084.1946895,1.4095,1.5,0,512.46,528.9999999999679,208.8,8,19
1757040104.8882766,1757040084.1946895,1.41,1.5,0,512.41,528.9999999999679,208.85,9,19
1757040104.898394,1757040084.1946895,1.4095,1.5,0,512.39,528.9999999999679,208.85,8,19
1757040104.9086466,1757040084.1946895,1.41,1.5,0,512.37,528.9999999999679,208.89999999999998,8,21
1757040104.91863,1757040084.1946895,1.409,1.5,0,512.37,528.9999999999679,208.89999999999998,7,20
1757040104.9283824,1757040084.1946895,1.409,1.5,0,512.3,528.9999999999679,208.85,9,20
1757040104.9385436,1757040084.1946895,1.4095,1.5,0,512.32,528.9999999999679,208.8,9,20
1757040104.9486282,1757040084.1946895,1.4104999999999999,1.5,0,512.34,528.9999999999679,208.75,9,21
1757040104.958606,1757040084.1946895,1.4104999999999999,1.5,0,512.34,528.9999999999679,208.8,9,20
1757040104.968902,1757040084.1946895,1.4115,1.5,0,512.32,528.9999999999679,208.85,10,21
1757040104.9791918,1757040084.1946895,1.4104999999999999,1.5,0,512.32,528.9999999999679,208.95,8,20
1757040104.9891317,1757040084.1946895,1.4104999999999999,1.5,0,512.32,528.9999999999679,209.1,9,20
1757040104.999612,1757040084.1946895,1.41,1.5,0,512.3,528.9999999999679,209.2,8,20
1757040105.0098224,1757040084.1946895,1.4104999999999999,1.5,0,512.32,528.9999999999679,209.2,9,20
1757040105.0198183,1757040084.1946895,1.41,1.5,0,512.32,528.9999999999679,209.2,8,21
1757040105.030355,1757040084.1946895,1.4104999999999999,1.5,0,512.28,528.9999999999679,209.2,9,20
1757040105.040198,1757040084.1946895,1.41,1.5,0,512.28,528.9999999999679,209.25,8,19
1757040105.049993,1757040084.1946895,1.4095,1.5,0,512.24,528.9999999999679,209.25,8,20
1757040105.0596035,1757040084.1946895,1.409,1.5,0,512.24,528.9999999999679,209.2,8,20
1757040105.069666,1757040084.1946895,1.407,1.5,0,512.22,528.9999999999679,209.15,7,18
1757040105.0796711,1757040084.1946895,1.407,1.5,0,512.22,528.9999999999679,209.05,8,20
1757040105.08984,1757040084.1946895,1.407,1.5,0,512.24,528.9999999999679,209.05,8,20
1757040105.100125,1757040084.1946895,1.4075,1.5,0,512.22,528.9999999999679,209.05,9,20
