Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756934388.0273898,1756934164.202194,0.8865,1,0,617.88,627.8800000000865,193.75,11,5
1756934388.0377624,1756934164.202194,0.8865,1,0,617.88,627.8800000000865,193.8,12,6
1756934388.0477653,1756934164.202194,0.886,1,0,617.88,627.8800000000865,193.8,12,5
1756934388.0578682,1756934164.202194,0.8865,1,0,617.88,627.8800000000865,193.8,13,5
1756934388.067824,1756934164.202194,0.8855,1,0,617.9,627.8800000000865,193.8,12,5
1756934388.0782866,1756934164.202194,0.885,1,0,617.86,627.8800000000865,193.8,12,5
1756934388.088187,1756934164.202194,0.8835,1,0,617.9,627.8800000000865,193.8,12,4
1756934388.0986676,1756934164.202194,0.8825,1,0,617.9,627.8800000000865,193.75,11,5
1756934388.1083417,1756934164.202194,0.882,1,0,617.92,627.8800000000865,193.75,12,5
1756934388.1186256,1756934164.202194,0.882,1,0,617.92,627.8800000000865,193.9,13,4
1756934388.1285577,1756934164.202194,0.8815,1,0,617.92,627.8800000000865,194.05,12,6
1756934388.1387906,1756934164.202194,0.8805,1,0,618,627.8800000000865,194.25,11,6
1756934388.1487255,1756934164.202194,0.88,1,0,617.92,627.8800000000865,194.35000000000002,12,6
1756934388.159032,1756934164.202194,0.8805,1,0,617.96,627.8800000000865,194.35000000000002,12,6
1756934388.169149,1756934164.202194,0.881,1,0,617.98,627.8800000000865,194.35000000000002,12,6
1756934388.1794014,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,194.4,12,6
1756934388.1892922,1756934164.202194,0.8815,1,0,618.02,627.8800000000865,194.4,12,5
1756934388.1994336,1756934164.202194,0.882,1,0,618.02,627.8800000000865,194.39999999999998,13,6
1756934388.209487,1756934164.202194,0.8815,1,0,618.02,627.8800000000865,194.5,11,6
1756934388.2196746,1756934164.202194,0.8825,1,0,618.02,627.8800000000865,194.5,12,7
1756934388.2295911,1756934164.202194,0.8825,1,0,617.94,627.8800000000865,194.6,12,5
1756934388.2397776,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,194.64999999999998,12,4
1756934388.2498727,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,194.7,12,5
1756934388.2600384,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,194.7,12,5
1756934388.2699642,1756934164.202194,0.882,1,0,617.94,627.8800000000865,194.64999999999998,12,7
1756934388.2804277,1756934164.202194,0.8825,1,0,617.92,627.8800000000865,194.55,13,7
1756934388.2902272,1756934164.202194,0.883,1,0,617.94,627.8800000000865,194.5,13,6
1756934388.300569,1756934164.202194,0.883,1,0,617.94,627.8800000000865,194.35,13,5
1756934388.3105807,1756934164.202194,0.8835,1,0,617.94,627.8800000000865,194.2,13,6
1756934388.320707,1756934164.202194,0.883,1,0,617.94,627.8800000000865,194.2,13,5
1756934388.3308985,1756934164.202194,0.883,1,0,617.94,627.8800000000865,194.25,12,5
1756934388.3409173,1756934164.202194,0.8825,1,0,617.86,627.8800000000865,194.4,13,5
1756934388.3509243,1756934164.202194,0.8825,1,0,617.84,627.8800000000865,194.4,13,5
1756934388.3610358,1756934164.202194,0.8835,1,0,617.84,627.8800000000865,194.45,13,6
1756934388.3712366,1756934164.202194,0.883,1,0,617.84,627.8800000000865,194.5,12,5
1756934388.3813689,1756934164.202194,0.8825,1,0,617.88,627.8800000000865,194.5,12,5
1756934388.3913534,1756934164.202194,0.882,1,0,617.9,627.8800000000865,194.5,12,5
1756934388.4015784,1756934164.202194,0.881,1,0,617.9,627.8800000000865,194.45,11,5
1756934388.4116669,1756934164.202194,0.8815,1,0,617.9,627.8800000000865,194.45,13,6
1756934388.421869,1756934164.202194,0.881,1,0,617.94,627.8800000000865,194.39999999999998,13,6
1756934388.431691,1756934164.202194,0.881,1,0,617.94,627.8800000000865,194.25,12,6
1756934388.4419065,1756934164.202194,0.881,1,0,617.94,627.8800000000865,194.10000000000002,13,6
1756934388.4520102,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,194.10000000000002,12,6
1756934388.462184,1756934164.202194,0.882,1,0,617.9,627.8800000000865,194.15,12,7
1756934388.4723072,1756934164.202194,0.8825,1,0,617.82,627.8800000000865,194.2,12,7
1756934388.482273,1756934164.202194,0.883,1,0,617.8,627.8800000000865,194.25,13,6
1756934388.492278,1756934164.202194,0.884,1,0,617.8,627.8800000000865,194.2,13,5
1756934388.5025575,1756934164.202194,0.8835,1,0,617.8,627.8800000000865,194.1,12,5
1756934388.512915,1756934164.202194,0.8835,1,0,617.8,627.8800000000865,193.89999999999998,13,6
1756934388.5228634,1756934164.202194,0.884,1,0,617.8,627.8800000000865,193.8,13,7
1756934388.5330381,1756934164.202194,0.8835,1,0,617.88,627.8800000000865,193.8,13,5
1756934388.543234,1756934164.202194,0.883,1,0,617.94,627.8800000000865,193.85000000000002,12,5
1756934388.5532146,1756934164.202194,0.8815,1,0,617.94,627.8800000000865,193.9,12,5
1756934388.563334,1756934164.202194,0.882,1,0,617.9,627.8800000000865,194.0,13,5
1756934388.5733647,1756934164.202194,0.8815,1,0,617.9,627.8800000000865,194.1,12,5
1756934388.5834894,1756934164.202194,0.8815,1,0,617.9,627.8800000000865,194.15,12,6
1756934388.5937455,1756934164.202194,0.882,1,0,617.9,627.8800000000865,194.10000000000002,13,6
1756934388.6036475,1756934164.202194,0.8815,1,0,617.98,627.8800000000865,194.05,13,5
1756934388.614118,1756934164.202194,0.8825,1,0,617.98,627.8800000000865,193.95,14,5
1756934388.6241505,1756934164.202194,0.883,1,0,617.98,627.8800000000865,193.95,12,7
1756934388.634215,1756934164.202194,0.8825,1,0,617.98,627.8800000000865,194.05,12,5
1756934388.644399,1756934164.202194,0.8825,1,0,617.98,627.8800000000865,194.25,12,6
1756934388.6543787,1756934164.202194,0.883,1,0,617.98,627.8800000000865,194.35,12,6
1756934388.664376,1756934164.202194,0.8845,1,0,617.98,627.8800000000865,194.45,13,6
1756934388.6746075,1756934164.202194,0.885,1,0,617.98,627.8800000000865,194.45,12,6
1756934388.6846654,1756934164.202194,0.8865,1,0,617.9,627.8800000000865,194.3,13,5
1756934388.694751,1756934164.202194,0.887,1,0,617.88,627.8800000000865,194.2,13,6
1756934388.7047815,1756934164.202194,0.888,1,0,617.88,627.8800000000865,194.15,14,5
1756934388.7149353,1756934164.202194,0.888,1,0,617.92,627.8800000000865,194.15,13,5
1756934388.7249951,1756934164.202194,0.8885,1,0,617.92,627.8800000000865,194.1,13,5
1756934388.735259,1756934164.202194,0.89,1,0,617.9,627.8800000000865,194.05,14,5
1756934388.7453456,1756934164.202194,0.891,1,0,617.98,627.8800000000865,194.0,13,5
1756934388.7554288,1756934164.202194,0.8915,1,0,617.98,627.8800000000865,194.05,12,6
1756934388.7653093,1756934164.202194,0.892,1,0,618,627.8800000000865,194.10000000000002,13,5
1756934388.7757225,1756934164.202194,0.8925,1,0,618,627.8800000000865,194.05,14,5
1756934388.7856917,1756934164.202194,0.8925,1,0,618,627.8800000000865,194.05,13,5
1756934388.7957351,1756934164.202194,0.8935,1,0,618,627.8800000000865,194.15,13,6
1756934388.8059423,1756934164.202194,0.895,1,0,618,627.8800000000865,194.25,13,6
1756934388.8161771,1756934164.202194,0.8965,1,0,617.92,627.8800000000865,194.35,13,5
1756934388.826118,1756934164.202194,0.896,1,0,617.92,627.8800000000865,194.3,11,5
1756934388.8363185,1756934164.202194,0.896,1,0,617.92,627.8800000000865,194.2,13,4
1756934388.8464322,1756934164.202194,0.8955,1,0,617.92,627.8800000000865,194.15,13,4
1756934388.856448,1756934164.202194,0.895,1,0,617.92,627.8800000000865,194.05,13,5
1756934388.8667257,1756934164.202194,0.8955,1,0,617.92,627.8800000000865,194.0,12,6
1756934388.8767724,1756934164.202194,0.895,1,0,617.96,627.8800000000865,194.1,13,5
1756934388.8867352,1756934164.202194,0.894,1,0,617.92,627.8800000000865,194.25,12,4
1756934388.8969908,1756934164.202194,0.894,1,0,617.92,627.8800000000865,194.39999999999998,13,5
1756934388.9068532,1756934164.202194,0.895,1,0,617.84,627.8800000000865,194.45,13,6
1756934388.9171772,1756934164.202194,0.8955,1,0,617.84,627.8800000000865,194.5,14,6
1756934388.9270372,1756934164.202194,0.896,1,0,617.8,627.8800000000865,194.55,14,6
1756934388.9373367,1756934164.202194,0.897,1,0,617.8,627.8800000000865,194.55,14,5
1756934388.9472334,1756934164.202194,0.898,1,0,617.8,627.8800000000865,194.5,13,6
1756934388.9573512,1756934164.202194,0.8985,1,0,617.8,627.8800000000865,194.5,14,6
1756934388.9676569,1756934164.202194,0.8995,1,0,617.82,627.8800000000865,194.5,14,6
1756934388.977566,1756934164.202194,0.9,1,0,617.82,627.8800000000865,194.5,13,6
1756934388.9881124,1756934164.202194,0.9005,1,0,617.8,627.8800000000865,194.45,12,6
1756934388.997796,1756934164.202194,0.901,1,0,617.8,627.8800000000865,194.4,12,6
1756934389.0081434,1756934164.202194,0.9025,1,0,617.84,627.8800000000865,194.39999999999998,14,6
1756934389.0180602,1756934164.202194,0.902,1,0,617.76,627.8800000000865,194.4,12,6
1756934389.0282223,1756934164.202194,0.9025,1,0,617.76,627.8800000000865,194.35000000000002,12,6
1756934389.038462,1756934164.202194,0.9035,1,0,617.74,627.8800000000865,194.25,13,5
1756934389.048391,1756934164.202194,0.903,1,0,617.74,627.8800000000865,194.2,12,5
1756934389.058486,1756934164.202194,0.904,1,0,617.74,627.8800000000865,194.2,13,6
1756934389.0683775,1756934164.202194,0.9035,1,0,617.74,627.8800000000865,194.3,12,5
1756934389.0787811,1756934164.202194,0.904,1,0,617.74,627.8800000000865,194.45,13,5
1756934389.088941,1756934164.202194,0.905,1,0,617.7,627.8800000000865,194.5,13,6
1756934389.0990071,1756934164.202194,0.905,1,0,617.66,627.8800000000865,194.5,11,5
1756934389.109124,1756934164.202194,0.906,1,0,617.66,627.8800000000865,194.45,12,6
1756934389.1192465,1756934164.202194,0.907,1,0,617.7,627.8800000000865,194.4,13,6
1756934389.129319,1756934164.202194,0.9085,1,0,617.7,627.8800000000865,194.25,14,6
1756934389.1394742,1756934164.202194,0.9075,1,0,617.7,627.8800000000865,194.10000000000002,11,5
1756934389.1496303,1756934164.202194,0.9075,1,0,617.62,627.8800000000865,193.89999999999998,11,6
1756934389.1597047,1756934164.202194,0.9075,1,0,617.62,627.8800000000865,193.85,12,6
1756934389.1697624,1756934164.202194,0.907,1,0,617.58,627.8800000000865,193.8,12,5
1756934389.1799521,1756934164.202194,0.907,1,0,617.58,627.8800000000865,193.8,12,6
1756934389.189905,1756934164.202194,0.9065,1,0,617.58,627.8800000000865,193.75,12,5
1756934389.1999626,1756934164.202194,0.9075,1,0,617.5,627.8800000000865,193.8,12,7
1756934389.2102113,1756934164.202194,0.9075,1,0,617.5,627.8800000000865,193.9,13,6
1756934389.220278,1756934164.202194,0.9085,1,0,617.5,627.8800000000865,193.85000000000002,13,6
1756934389.230346,1756934164.202194,0.908,1,0,617.5,627.8800000000865,193.85000000000002,12,6
1756934389.240702,1756934164.202194,0.9085,1,0,617.48,627.8800000000865,193.8,13,5
1756934389.2507439,1756934164.202194,0.9095,1,0,617.48,627.8800000000865,193.75,12,6
1756934389.2605207,1756934164.202194,0.9105,1,0,617.48,627.8800000000865,193.75,13,6
1756934389.270764,1756934164.202194,0.911,1,0,617.46,627.8800000000865,193.75,13,5
1756934389.280943,1756934164.202194,0.911,1,0,617.46,627.8800000000865,193.8,13,6
1756934389.2910597,1756934164.202194,0.9105,1,0,617.48,627.8800000000865,193.85000000000002,12,7
1756934389.3009193,1756934164.202194,0.9105,1,0,617.48,627.8800000000865,193.85000000000002,12,7
1756934389.3112092,1756934164.202194,0.9105,1,0,617.38,627.8800000000865,193.9,12,6
1756934389.3213289,1756934164.202194,0.9095,1,0,617.38,627.8800000000865,193.95,11,6
1756934389.3312075,1756934164.202194,0.91,1,0,617.38,627.8800000000865,193.95,12,7
1756934389.3413525,1756934164.202194,0.9115,1,0,617.38,627.8800000000865,193.95,13,7
1756934389.351746,1756934164.202194,0.912,1,0,617.38,627.8800000000865,193.89999999999998,12,7
1756934389.3615146,1756934164.202194,0.9125,1,0,617.4,627.8800000000865,193.85,13,6
1756934389.3717303,1756934164.202194,0.9125,1,0,617.4,627.8800000000865,193.8,13,6
1756934389.3818958,1756934164.202194,0.913,1,0,617.48,627.8800000000865,193.7,13,5
1756934389.3920786,1756934164.202194,0.913,1,0,617.52,627.8800000000865,193.7,12,5
1756934389.4019022,1756934164.202194,0.914,1,0,617.52,627.8800000000865,193.64999999999998,13,6
1756934389.4120448,1756934164.202194,0.915,1,0,617.54,627.8800000000865,193.6,12,6
1756934389.422114,1756934164.202194,0.9145,1,0,617.54,627.8800000000865,193.6,11,7
1756934389.432451,1756934164.202194,0.9135,1,0,617.5,627.8800000000865,193.60000000000002,12,5
1756934389.4423392,1756934164.202194,0.9135,1,0,617.5,627.8800000000865,193.60000000000002,12,6
1756934389.452682,1756934164.202194,0.9125,1,0,617.5,627.8800000000865,193.5,12,5
1756934389.4629276,1756934164.202194,0.912,1,0,617.5,627.8800000000865,193.3,12,5
1756934389.4730504,1756934164.202194,0.9115,1,0,617.5,627.8800000000865,193.15,12,6
1756934389.4828923,1756934164.202194,0.911,1,0,617.5,627.8800000000865,193.10000000000002,13,5
1756934389.493039,1756934164.202194,0.9115,1,0,617.5,627.8800000000865,192.95,14,6
1756934389.5031974,1756934164.202194,0.912,1,0,617.5,627.8800000000865,192.85,13,6
1756934389.513259,1756934164.202194,0.913,1,0,617.54,627.8800000000865,192.75,13,6
1756934389.523461,1756934164.202194,0.9135,1,0,617.54,627.8800000000865,192.7,13,7
1756934389.5333962,1756934164.202194,0.9135,1,0,617.54,627.8800000000865,192.7,13,7
1756934389.5438137,1756934164.202194,0.914,1,0,617.46,627.8800000000865,192.7,13,6
1756934389.5538738,1756934164.202194,0.914,1,0,617.42,627.8800000000865,192.8,11,6
1756934389.563861,1756934164.202194,0.9155,1,0,617.42,627.8800000000865,192.85000000000002,14,6
1756934389.5738864,1756934164.202194,0.916,1,0,617.42,627.8800000000865,192.8,12,7
1756934389.584167,1756934164.202194,0.9165,1,0,617.42,627.8800000000865,192.65,12,6
1756934389.5939462,1756934164.202194,0.917,1,0,617.42,627.8800000000865,192.55,13,6
1756934389.6042073,1756934164.202194,0.9165,1,0,617.44,627.8800000000865,192.5,12,6
1756934389.6142445,1756934164.202194,0.9165,1,0,617.36,627.8800000000865,192.5,12,6
1756934389.6244147,1756934164.202194,0.916,1,0,617.36,627.8800000000865,192.5,12,6
1756934389.6343365,1756934164.202194,0.9155,1,0,617.36,627.8800000000865,192.45,13,5
1756934389.6444724,1756934164.202194,0.9155,1,0,617.36,627.8800000000865,192.35000000000002,11,6
1756934389.6546514,1756934164.202194,0.915,1,0,617.36,627.8800000000865,192.15,12,5
1756934389.664816,1756934164.202194,0.9155,1,0,617.36,627.8800000000865,192.0,12,7
1756934389.6748073,1756934164.202194,0.915,1,0,617.38,627.8800000000865,191.9,12,6
1756934389.684945,1756934164.202194,0.9145,1,0,617.38,627.8800000000865,191.9,12,5
1756934389.6949039,1756934164.202194,0.914,1,0,617.38,627.8800000000865,191.95,12,5
1756934389.7051575,1756934164.202194,0.9135,1,0,617.4,627.8800000000865,192.0,11,7
1756934389.715229,1756934164.202194,0.913,1,0,617.44,627.8800000000865,192.10000000000002,12,6
1756934389.7254717,1756934164.202194,0.9135,1,0,617.44,627.8800000000865,192.2,12,7
1756934389.7354295,1756934164.202194,0.9135,1,0,617.44,627.8800000000865,192.39999999999998,13,5
1756934389.7457137,1756934164.202194,0.9125,1,0,617.46,627.8800000000865,192.55,12,5
1756934389.755556,1756934164.202194,0.914,1,0,617.38,627.8800000000865,192.6,14,7
1756934389.7659233,1756934164.202194,0.9145,1,0,617.38,627.8800000000865,192.55,14,5
1756934389.7756178,1756934164.202194,0.915,1,0,617.38,627.8800000000865,192.55,13,6
1756934389.7859983,1756934164.202194,0.915,1,0,617.46,627.8800000000865,192.7,13,6
1756934389.7959597,1756934164.202194,0.916,1,0,617.46,627.8800000000865,192.75,14,6
1756934389.806356,1756934164.202194,0.915,1,0,617.38,627.8800000000865,192.7,12,5
1756934389.8161917,1756934164.202194,0.9145,1,0,617.38,627.8800000000865,192.64999999999998,13,5
1756934389.8267171,1756934164.202194,0.9145,1,0,617.38,627.8800000000865,192.65,13,5
1756934389.8363497,1756934164.202194,0.9165,1,0,617.38,627.8800000000865,192.7,14,6
1756934389.846884,1756934164.202194,0.9175,1,0,617.38,627.8800000000865,192.75,13,6
1756934389.8567379,1756934164.202194,0.9175,1,0,617.38,627.8800000000865,192.75,12,5
1756934389.8670502,1756934164.202194,0.9175,1,0,617.38,627.8800000000865,192.85,13,5
1756934389.8771353,1756934164.202194,0.918,1,0,617.38,627.8800000000865,193.0,13,6
1756934389.8879292,1756934164.202194,0.9175,1,0,617.34,627.8800000000865,193.05,12,5
1756934389.8974826,1756934164.202194,0.9185,1,0,617.34,627.8800000000865,193.05,13,5
1756934389.9080188,1756934164.202194,0.9185,1,0,617.34,627.8800000000865,193.0,13,5
1756934389.9176137,1756934164.202194,0.9175,1,0,617.34,627.8800000000865,193.05,12,5
1756934389.928035,1756934164.202194,0.916,1,0,617.32,627.8800000000865,193.1,12,5
1756934389.937816,1756934164.202194,0.9145,1,0,617.32,627.8800000000865,193.2,12,5
1756934389.9480023,1756934164.202194,0.9145,1,0,617.34,627.8800000000865,193.3,13,6
1756934389.9578817,1756934164.202194,0.915,1,0,617.34,627.8800000000865,193.4,14,6
1756934389.9683506,1756934164.202194,0.914,1,0,617.42,627.8800000000865,193.4,12,6
1756934389.9783561,1756934164.202194,0.9135,1,0,617.4,627.8800000000865,193.35000000000002,13,6
1756934389.9884539,1756934164.202194,0.913,1,0,617.4,627.8800000000865,193.3,13,5
1756934389.9985175,1756934164.202194,0.913,1,0,617.46,627.8800000000865,193.3,13,5
1756934390.0086663,1756934164.202194,0.912,1,0,617.46,627.8800000000865,193.3,12,4
1756934390.0188863,1756934164.202194,0.91,1,0,617.4,627.8800000000865,193.3,11,5
1756934390.0288994,1756934164.202194,0.9105,1,0,617.4,627.8800000000865,193.39999999999998,13,6
1756934390.0389366,1756934164.202194,0.9105,1,0,617.48,627.8800000000865,193.55,12,6
1756934390.0495832,1756934164.202194,0.9105,1,0,617.5,627.8800000000865,193.8,13,5
1756934390.0592895,1756934164.202194,0.911,1,0,617.5,627.8800000000865,193.89999999999998,13,5
1756934390.0693521,1756934164.202194,0.9115,1,0,617.58,627.8800000000865,193.9,14,6
1756934390.0795028,1756934164.202194,0.9125,1,0,617.66,627.8800000000865,193.8,13,6
1756934390.0896,1756934164.202194,0.912,1,0,617.64,627.8800000000865,193.65,13,4
1756934390.0995448,1756934164.202194,0.911,1,0,617.64,627.8800000000865,193.60000000000002,12,5
1756934390.1098635,1756934164.202194,0.912,1,0,617.64,627.8800000000865,193.60000000000002,13,5
1756934390.1196802,1756934164.202194,0.9125,1,0,617.64,627.8800000000865,193.7,13,6
1756934390.1300304,1756934164.202194,0.912,1,0,617.58,627.8800000000865,193.75,12,6
1756934390.1403098,1756934164.202194,0.911,1,0,617.58,627.8800000000865,193.85,12,6
1756934390.1501656,1756934164.202194,0.9125,1,0,617.58,627.8800000000865,193.89999999999998,12,7
1756934390.160269,1756934164.202194,0.9125,1,0,617.62,627.8800000000865,193.95,11,6
1756934390.1707485,1756934164.202194,0.9115,1,0,617.62,627.8800000000865,193.89999999999998,12,4
1756934390.1806273,1756934164.202194,0.9115,1,0,617.62,627.8800000000865,193.9,12,5
1756934390.190948,1756934164.202194,0.9115,1,0,617.62,627.8800000000865,193.85000000000002,13,5
1756934390.2008972,1756934164.202194,0.9125,1,0,617.6,627.8800000000865,193.85,14,5
1756934390.2109997,1756934164.202194,0.9115,1,0,617.6,627.8800000000865,193.85,13,4
1756934390.2210348,1756934164.202194,0.9105,1,0,617.6,627.8800000000865,193.8,12,5
1756934390.231187,1756934164.202194,0.909,1,0,617.68,627.8800000000865,193.8,12,4
1756934390.2411852,1756934164.202194,0.908,1,0,617.68,627.8800000000865,193.75,12,4
1756934390.2514715,1756934164.202194,0.9075,1,0,617.7,627.8800000000865,193.64999999999998,12,5
1756934390.2614105,1756934164.202194,0.9075,1,0,617.7,627.8800000000865,193.55,12,6
1756934390.2718916,1756934164.202194,0.9075,1,0,617.7,627.8800000000865,193.55,13,6
1756934390.2818952,1756934164.202194,0.907,1,0,617.72,627.8800000000865,193.55,12,5
1756934390.291912,1756934164.202194,0.906,1,0,617.67,627.8800000000865,193.5,12,5
1756934390.301888,1756934164.202194,0.9055,1,0,617.67,627.8800000000865,193.5,12,6
1756934390.3120744,1756934164.202194,0.904,1,0,617.75,627.8800000000865,193.55,11,5
1756934390.3220599,1756934164.202194,0.904,1,0,617.77,627.8800000000865,193.55,12,6
1756934390.3323338,1756934164.202194,0.9045,1,0,617.77,627.8800000000865,193.45,12,6
1756934390.3423529,1756934164.202194,0.904,1,0,617.77,627.8800000000865,193.3,13,5
1756934390.352298,1756934164.202194,0.903,1,0,617.81,627.8800000000865,193.25,13,5
1756934390.362758,1756934164.202194,0.902,1,0,617.81,627.8800000000865,193.2,12,5
1756934390.3725443,1756934164.202194,0.901,1,0,617.85,627.8800000000865,193.25,12,5
1756934390.3827474,1756934164.202194,0.9005,1,0,617.85,627.8800000000865,193.25,13,5
1756934390.3926668,1756934164.202194,0.901,1,0,617.75,627.8800000000865,193.25,13,6
1756934390.4031088,1756934164.202194,0.902,1,0,617.67,627.8800000000865,193.14999999999998,13,6
1756934390.4130986,1756934164.202194,0.9015,1,0,617.67,627.8800000000865,193.1,13,5
1756934390.4231477,1756934164.202194,0.9025,1,0,617.67,627.8800000000865,193.05,14,6
1756934390.4332962,1756934164.202194,0.9035,1,0,617.67,627.8800000000865,193.0,15,5
1756934390.4434898,1756934164.202194,0.9045,1,0,617.71,627.8800000000865,193.0,13,6
1756934390.4534755,1756934164.202194,0.9045,1,0,617.71,627.8800000000865,193.10000000000002,13,5
1756934390.4634385,1756934164.202194,0.9045,1,0,617.71,627.8800000000865,193.25,12,5
1756934390.4738367,1756934164.202194,0.9045,1,0,617.71,627.8800000000865,193.39999999999998,12,5
1756934390.4837508,1756934164.202194,0.9045,1,0,617.71,627.8800000000865,193.5,13,5
1756934390.4940493,1756934164.202194,0.905,1,0,617.79,627.8800000000865,193.39999999999998,13,6
1756934390.5043082,1756934164.202194,0.9045,1,0,617.81,627.8800000000865,193.35,13,6
1756934390.514323,1756934164.202194,0.905,1,0,617.81,627.8800000000865,193.3,14,6
1756934390.5244915,1756934164.202194,0.9045,1,0,617.75,627.8800000000865,193.3,13,5
1756934390.5345042,1756934164.202194,0.9035,1,0,617.75,627.8800000000865,193.3,13,5
1756934390.5448976,1756934164.202194,0.903,1,0,617.73,627.8800000000865,193.3,13,6
1756934390.555479,1756934164.202194,0.902,1,0,617.73,627.8800000000865,193.35,12,5
1756934390.5650818,1756934164.202194,0.903,1,0,617.73,627.8800000000865,193.3,13,6
1756934390.5754056,1756934164.202194,0.902,1,0,617.73,627.8800000000865,193.3,13,5
1756934390.5855005,1756934164.202194,0.9015,1,0,617.71,627.8800000000865,193.2,13,5
1756934390.5956364,1756934164.202194,0.9015,1,0,617.75,627.8800000000865,193.15,12,6
1756934390.6056185,1756934164.202194,0.9015,1,0,617.75,627.8800000000865,193.1,14,5
1756934390.615828,1756934164.202194,0.9015,1,0,617.73,627.8800000000865,193.14999999999998,13,5
1756934390.626028,1756934164.202194,0.9015,1,0,617.73,627.8800000000865,193.25,13,5
1756934390.6358638,1756934164.202194,0.901,1,0,617.73,627.8800000000865,193.3,13,4
1756934390.646216,1756934164.202194,0.9,1,0,617.73,627.8800000000865,193.3,12,4
1756934390.6562889,1756934164.202194,0.899,1,0,617.77,627.8800000000865,193.25,12,3
1756934390.6662974,1756934164.202194,0.8995,1,0,617.77,627.8800000000865,193.35,13,5
1756934390.676542,1756934164.202194,0.8995,1,0,617.85,627.8800000000865,193.5,13,6
1756934390.6866336,1756934164.202194,0.8995,1,0,617.85,627.8800000000865,193.55,12,6
1756934390.6966343,1756934164.202194,0.899,1,0,617.85,627.8800000000865,193.55,12,4
1756934390.7070365,1756934164.202194,0.8995,1,0,617.85,627.8800000000865,193.65,13,5
1756934390.717126,1756934164.202194,0.899,1,0,617.89,627.8800000000865,193.75,13,4
1756934390.7273006,1756934164.202194,0.8985,1,0,617.85,627.8800000000865,193.7,12,5
1756934390.7374883,1756934164.202194,0.898,1,0,617.81,627.8800000000865,193.6,13,5
1756934390.7475758,1756934164.202194,0.8975,1,0,617.89,627.8800000000865,193.35000000000002,12,5
1756934390.7576182,1756934164.202194,0.8975,1,0,617.89,627.8800000000865,193.2,13,4
1756934390.7677968,1756934164.202194,0.896,1,0,617.89,627.8800000000865,193.15,13,5
1756934390.7780983,1756934164.202194,0.8945,1,0,617.89,627.8800000000865,193.25,11,5
1756934390.7880726,1756934164.202194,0.8945,1,0,617.89,627.8800000000865,193.3,13,6
1756934390.7983327,1756934164.202194,0.894,1,0,617.81,627.8800000000865,193.25,13,5
1756934390.8088944,1756934164.202194,0.8935,1,0,617.89,627.8800000000865,193.25,13,6
1756934390.8188634,1756934164.202194,0.894,1,0,617.87,627.8800000000865,193.25,12,6
1756934390.8288703,1756934164.202194,0.895,1,0,617.95,627.8800000000865,193.15,14,6
1756934390.838969,1756934164.202194,0.896,1,0,617.99,627.8800000000865,192.95,13,7
1756934390.848945,1756934164.202194,0.895,1,0,617.99,627.8800000000865,192.7,12,6
1756934390.8589807,1756934164.202194,0.895,1,0,617.99,627.8800000000865,192.60000000000002,13,6
1756934390.868997,1756934164.202194,0.896,1,0,617.99,627.8800000000865,192.6,13,6
1756934390.8791566,1756934164.202194,0.895,1,0,617.99,627.8800000000865,192.6,12,4
1756934390.889237,1756934164.202194,0.8945,1,0,618.03,627.8800000000865,192.5,13,5
1756934390.8993506,1756934164.202194,0.8945,1,0,618.03,627.8800000000865,192.4,11,6
1756934390.9096446,1756934164.202194,0.8945,1,0,618.03,627.8800000000865,192.2,12,6
1756934390.9197881,1756934164.202194,0.8945,1,0,618.03,627.8800000000865,192.10000000000002,13,5
1756934390.92992,1756934164.202194,0.8955,1,0,618.03,627.8800000000865,192.05,13,6
1756934390.9399438,1756934164.202194,0.896,1,0,618.05,627.8800000000865,192.0,13,5
1756934390.949858,1756934164.202194,0.8965,1,0,618.05,627.8800000000865,191.95,12,6
1756934390.9599109,1756934164.202194,0.896,1,0,618.07,627.8800000000865,191.9,13,5
1756934390.9701211,1756934164.202194,0.8945,1,0,618.07,627.8800000000865,191.8,12,5
1756934390.9808347,1756934164.202194,0.8945,1,0,617.99,627.8800000000865,191.75,12,6
1756934390.990186,1756934164.202194,0.8945,1,0,617.99,627.8800000000865,191.7,13,6
1756934391.0004103,1756934164.202194,0.8935,1,0,617.99,627.8800000000865,191.7,12,4
1756934391.0105286,1756934164.202194,0.8935,1,0,617.95,627.8800000000865,191.7,13,5
1756934391.0206668,1756934164.202194,0.893,1,0,617.95,627.8800000000865,191.7,11,4
1756934391.0308146,1756934164.202194,0.8935,1,0,617.97,627.8800000000865,191.65,12,5
1756934391.0407612,1756934164.202194,0.893,1,0,617.97,627.8800000000865,191.55,12,6
1756934391.0512278,1756934164.202194,0.892,1,0,617.89,627.8800000000865,191.45,11,5
1756934391.060971,1756934164.202194,0.891,1,0,617.89,627.8800000000865,191.25,11,5
1756934391.0714386,1756934164.202194,0.8905,1,0,617.93,627.8800000000865,191.15,12,5
1756934391.081378,1756934164.202194,0.8895,1,0,617.85,627.8800000000865,191.05,13,5
