Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756938890.547449,1756938505.775542,0.8555,1,0,617.74,629.3300000000979,211.3,10,6
1756938890.5573847,1756938505.775542,0.855,1,0,617.76,629.3300000000979,211.2,10,7
1756938890.56776,1756938505.775542,0.856,1,0,617.76,629.3300000000979,211.15,11,8
1756938890.5776014,1756938505.775542,0.856,1,0,617.76,629.3300000000979,211.0,9,7
1756938890.5877533,1756938505.775542,0.856,1,0,617.76,629.3300000000979,210.8,11,6
1756938890.597803,1756938505.775542,0.856,1,0,617.76,629.3300000000979,210.7,10,7
1756938890.6081047,1756938505.775542,0.857,1,0,617.72,629.3300000000979,210.65,10,7
1756938890.6179633,1756938505.775542,0.8555,1,0,617.72,629.3300000000979,210.65,9,6
1756938890.6281183,1756938505.775542,0.8555,1,0,617.72,629.3300000000979,210.6,10,7
1756938890.6383834,1756938505.775542,0.8555,1,0,617.72,629.3300000000979,210.55,10,8
1756938890.6484826,1756938505.775542,0.856,1,0,617.68,629.3300000000979,210.5,11,7
1756938890.6585736,1756938505.775542,0.856,1,0,617.76,629.3300000000979,210.5,11,7
1756938890.6685522,1756938505.775542,0.8565,1,0,617.76,629.3300000000979,210.6,11,7
1756938890.6786563,1756938505.775542,0.858,1,0,617.72,629.3300000000979,210.65,11,7
1756938890.6887844,1756938505.775542,0.8575,1,0,617.72,629.3300000000979,210.6,10,7
1756938890.6988413,1756938505.775542,0.8575,1,0,617.72,629.3300000000979,210.60000000000002,11,6
1756938890.7089841,1756938505.775542,0.8565,1,0,617.72,629.3300000000979,210.60000000000002,11,5
1756938890.719005,1756938505.775542,0.857,1,0,617.7,629.3300000000979,210.64999999999998,10,6
1756938890.729175,1756938505.775542,0.8575,1,0,617.78,629.3300000000979,210.75,10,7
1756938890.7392929,1756938505.775542,0.8575,1,0,617.78,629.3300000000979,210.75,10,6
1756938890.7493737,1756938505.775542,0.857,1,0,617.82,629.3300000000979,210.8,9,7
1756938890.7596529,1756938505.775542,0.857,1,0,617.8,629.3300000000979,210.85000000000002,9,7
1756938890.7699354,1756938505.775542,0.8565,1,0,617.8,629.3300000000979,210.8,10,7
1756938890.77989,1756938505.775542,0.8575,1,0,617.72,629.3300000000979,210.7,11,8
1756938890.789886,1756938505.775542,0.858,1,0,617.76,629.3300000000979,210.65,10,7
1756938890.8000638,1756938505.775542,0.858,1,0,617.76,629.3300000000979,210.60000000000002,10,7
1756938890.810108,1756938505.775542,0.859,1,0,617.84,629.3300000000979,210.60000000000002,10,7
1756938890.8202271,1756938505.775542,0.859,1,0,617.74,629.3300000000979,210.60000000000002,10,7
1756938890.8300757,1756938505.775542,0.8585,1,0,617.74,629.3300000000979,210.7,11,7
1756938890.8406014,1756938505.775542,0.8595,1,0,617.72,629.3300000000979,210.9,10,8
1756938890.850656,1756938505.775542,0.8595,1,0,617.72,629.3300000000979,211.1,11,7
1756938890.86096,1756938505.775542,0.8595,1,0,617.72,629.3300000000979,211.25,11,7
1756938890.870909,1756938505.775542,0.8585,1,0,617.72,629.3300000000979,211.3,9,7
1756938890.8813646,1756938505.775542,0.858,1,0,617.64,629.3300000000979,211.3,9,8
1756938890.8912807,1756938505.775542,0.858,1,0,617.64,629.3300000000979,211.3,10,8
1756938890.9008284,1756938505.775542,0.8585,1,0,617.66,629.3300000000979,211.35000000000002,10,7
1756938890.911387,1756938505.775542,0.8585,1,0,617.68,629.3300000000979,211.35000000000002,10,7
1756938890.9216547,1756938505.775542,0.8585,1,0,617.68,629.3300000000979,211.3,10,7
1756938890.9320335,1756938505.775542,0.857,1,0,617.68,629.3300000000979,211.25,9,6
1756938890.941946,1756938505.775542,0.8565,1,0,617.66,629.3300000000979,211.1,9,6
1756938890.9524047,1756938505.775542,0.8565,1,0,617.74,629.3300000000979,210.9,11,7
1756938890.9623015,1756938505.775542,0.8565,1,0,617.66,629.3300000000979,210.75,10,7
1756938890.9726024,1756938505.775542,0.8565,1,0,617.66,629.3300000000979,210.75,11,6
1756938890.9827423,1756938505.775542,0.8575,1,0,617.66,629.3300000000979,210.85000000000002,11,6
1756938890.9924686,1756938505.775542,0.856,1,0,617.66,629.3300000000979,210.9,10,5
1756938891.0027177,1756938505.775542,0.8555,1,0,617.66,629.3300000000979,210.9,9,6
1756938891.0127387,1756938505.775542,0.855,1,0,617.66,629.3300000000979,210.9,11,6
1756938891.0229995,1756938505.775542,0.8545,1,0,617.66,629.3300000000979,210.9,11,7
1756938891.0332112,1756938505.775542,0.8545,1,0,617.66,629.3300000000979,211.0,11,7
1756938891.043099,1756938505.775542,0.854,1,0,617.7,629.3300000000979,211.05,10,6
1756938891.0532353,1756938505.775542,0.854,1,0,617.7,629.3300000000979,211.1,11,6
1756938891.0634625,1756938505.775542,0.855,1,0,617.62,629.3300000000979,211.2,11,8
1756938891.0734603,1756938505.775542,0.856,1,0,617.62,629.3300000000979,211.25,10,8
1756938891.083513,1756938505.775542,0.8565,1,0,617.62,629.3300000000979,211.3,11,7
1756938891.0935833,1756938505.775542,0.8575,1,0,617.7,629.3300000000979,211.35000000000002,12,8
1756938891.103739,1756938505.775542,0.858,1,0,617.7,629.3300000000979,211.4,11,6
1756938891.1137516,1756938505.775542,0.858,1,0,617.68,629.3300000000979,211.4,11,7
1756938891.123842,1756938505.775542,0.859,1,0,617.68,629.3300000000979,211.35,11,6
1756938891.1341553,1756938505.775542,0.8585,1,0,617.72,629.3300000000979,211.15,10,6
1756938891.1441247,1756938505.775542,0.8585,1,0,617.72,629.3300000000979,211.05,11,7
1756938891.1542492,1756938505.775542,0.858,1,0,617.72,629.3300000000979,210.95,9,7
1756938891.164254,1756938505.775542,0.859,1,0,617.76,629.3300000000979,210.8,12,6
1756938891.174511,1756938505.775542,0.8595,1,0,617.74,629.3300000000979,210.7,12,6
1756938891.1846185,1756938505.775542,0.859,1,0,617.72,629.3300000000979,210.6,10,6
1756938891.194568,1756938505.775542,0.859,1,0,617.7,629.3300000000979,210.55,10,6
1756938891.2048342,1756938505.775542,0.8585,1,0,617.78,629.3300000000979,210.55,10,6
1756938891.2152534,1756938505.775542,0.858,1,0,617.86,629.3300000000979,210.6,10,7
1756938891.2252245,1756938505.775542,0.8565,1,0,617.86,629.3300000000979,210.7,10,5
1756938891.2356732,1756938505.775542,0.8565,1,0,617.86,629.3300000000979,210.75,10,7
1756938891.2455275,1756938505.775542,0.856,1,0,617.78,629.3300000000979,210.8,10,6
1756938891.256061,1756938505.775542,0.856,1,0,617.68,629.3300000000979,210.8,11,7
1756938891.2659147,1756938505.775542,0.856,1,0,617.66,629.3300000000979,210.85,11,7
1756938891.276073,1756938505.775542,0.8555,1,0,617.66,629.3300000000979,210.95,10,6
1756938891.2862644,1756938505.775542,0.856,1,0,617.66,629.3300000000979,211.10000000000002,10,7
1756938891.2961533,1756938505.775542,0.8545,1,0,617.62,629.3300000000979,211.2,9,6
1756938891.3062034,1756938505.775542,0.8535,1,0,617.62,629.3300000000979,211.2,10,5
1756938891.316502,1756938505.775542,0.8535,1,0,617.7,629.3300000000979,211.15,10,7
1756938891.3265016,1756938505.775542,0.8535,1,0,617.7,629.3300000000979,211.2,9,7
1756938891.3365355,1756938505.775542,0.8535,1,0,617.72,629.3300000000979,211.2,10,7
1756938891.3468597,1756938505.775542,0.854,1,0,617.72,629.3300000000979,211.2,11,7
1756938891.3568656,1756938505.775542,0.852,1,0,617.7,629.3300000000979,211.15,9,5
1756938891.3670092,1756938505.775542,0.8515,1,0,617.7,629.3300000000979,211.0,10,6
1756938891.3771987,1756938505.775542,0.85,1,0,617.62,629.3300000000979,210.89999999999998,9,7
1756938891.3872392,1756938505.775542,0.85,1,0,617.62,629.3300000000979,210.85,10,7
1756938891.3973377,1756938505.775542,0.8505,1,0,617.6,629.3300000000979,210.89999999999998,11,8
1756938891.4075148,1756938505.775542,0.8515,1,0,617.6,629.3300000000979,210.85,12,8
1756938891.4175158,1756938505.775542,0.8515,1,0,617.6,629.3300000000979,210.7,11,7
1756938891.4275818,1756938505.775542,0.851,1,0,617.64,629.3300000000979,210.6,10,7
1756938891.437723,1756938505.775542,0.8505,1,0,617.64,629.3300000000979,210.60000000000002,10,7
1756938891.447996,1756938505.775542,0.8505,1,0,617.72,629.3300000000979,210.7,11,7
1756938891.4579597,1756938505.775542,0.8495,1,0,617.74,629.3300000000979,210.8,10,6
1756938891.4685113,1756938505.775542,0.849,1,0,617.74,629.3300000000979,210.75,10,6
1756938891.4782348,1756938505.775542,0.8485,1,0,617.74,629.3300000000979,210.60000000000002,10,7
1756938891.4886155,1756938505.775542,0.8485,1,0,617.74,629.3300000000979,210.45,10,7
1756938891.4983237,1756938505.775542,0.849,1,0,617.74,629.3300000000979,210.35,11,7
1756938891.508628,1756938505.775542,0.85,1,0,617.74,629.3300000000979,210.3,11,7
1756938891.5187182,1756938505.775542,0.8505,1,0,617.7,629.3300000000979,210.25,10,8
1756938891.528833,1756938505.775542,0.85,1,0,617.68,629.3300000000979,210.3,10,7
1756938891.538944,1756938505.775542,0.8495,1,0,617.68,629.3300000000979,210.3,9,7
1756938891.548994,1756938505.775542,0.8505,1,0,617.66,629.3300000000979,210.35000000000002,10,8
1756938891.5594685,1756938505.775542,0.8515,1,0,617.7,629.3300000000979,210.4,10,8
1756938891.5692494,1756938505.775542,0.8515,1,0,617.72,629.3300000000979,210.4,10,7
1756938891.5793438,1756938505.775542,0.851,1,0,617.72,629.3300000000979,210.4,10,8
1756938891.589498,1756938505.775542,0.8515,1,0,617.72,629.3300000000979,210.55,10,7
1756938891.5996432,1756938505.775542,0.851,1,0,617.72,629.3300000000979,210.75,10,6
1756938891.6096952,1756938505.775542,0.851,1,0,617.74,629.3300000000979,210.85,11,6
1756938891.6198108,1756938505.775542,0.851,1,0,617.74,629.3300000000979,210.89999999999998,11,6
1756938891.6299753,1756938505.775542,0.8525,1,0,617.74,629.3300000000979,210.8,11,7
1756938891.6401598,1756938505.775542,0.853,1,0,617.74,629.3300000000979,210.85,11,7
1756938891.650029,1756938505.775542,0.853,1,0,617.82,629.3300000000979,210.95,11,7
1756938891.6601026,1756938505.775542,0.8525,1,0,617.82,629.3300000000979,211.05,10,7
1756938891.6703124,1756938505.775542,0.8515,1,0,617.74,629.3300000000979,211.05,9,7
1756938891.6806674,1756938505.775542,0.851,1,0,617.74,629.3300000000979,211.0,10,7
1756938891.6906111,1756938505.775542,0.851,1,0,617.74,629.3300000000979,211.0,11,7
1756938891.7007647,1756938505.775542,0.851,1,0,617.74,629.3300000000979,211.15,10,7
1756938891.7107642,1756938505.775542,0.8505,1,0,617.74,629.3300000000979,211.3,10,6
1756938891.7210872,1756938505.775542,0.8515,1,0,617.74,629.3300000000979,211.45,10,8
1756938891.7310421,1756938505.775542,0.8515,1,0,617.8,629.3300000000979,211.5,9,7
1756938891.7411106,1756938505.775542,0.8525,1,0,617.72,629.3300000000979,211.5,11,8
1756938891.7511415,1756938505.775542,0.8535,1,0,617.72,629.3300000000979,211.55,11,7
1756938891.7613678,1756938505.775542,0.854,1,0,617.68,629.3300000000979,211.55,10,7
1756938891.7714562,1756938505.775542,0.8545,1,0,617.7,629.3300000000979,211.55,10,7
1756938891.781541,1756938505.775542,0.854,1,0,617.68,629.3300000000979,211.64999999999998,9,7
1756938891.7917674,1756938505.775542,0.853,1,0,617.68,629.3300000000979,211.85000000000002,10,7
1756938891.8018832,1756938505.775542,0.8525,1,0,617.64,629.3300000000979,211.95,10,6
1756938891.8118403,1756938505.775542,0.852,1,0,617.64,629.3300000000979,212.05,9,7
1756938891.8219457,1756938505.775542,0.852,1,0,617.56,629.3300000000979,212.10000000000002,9,8
1756938891.8320503,1756938505.775542,0.852,1,0,617.58,629.3300000000979,212.2,10,7
1756938891.8421004,1756938505.775542,0.852,1,0,617.58,629.3300000000979,212.25,11,7
1756938891.852345,1756938505.775542,0.851,1,0,617.6,629.3300000000979,212.25,9,7
1756938891.8621836,1756938505.775542,0.85,1,0,617.6,629.3300000000979,212.2,9,7
1756938891.8723514,1756938505.775542,0.849,1,0,617.64,629.3300000000979,212.10000000000002,10,6
1756938891.8825219,1756938505.775542,0.85,1,0,617.72,629.3300000000979,212.05,11,7
1756938891.8926163,1756938505.775542,0.8495,1,0,617.76,629.3300000000979,212.0,10,6
1756938891.902672,1756938505.775542,0.849,1,0,617.84,629.3300000000979,211.95,10,7
1756938891.9130645,1756938505.775542,0.8495,1,0,617.84,629.3300000000979,211.85000000000002,11,7
1756938891.9229808,1756938505.775542,0.85,1,0,617.92,629.3300000000979,211.75,10,8
1756938891.9330173,1756938505.775542,0.85,1,0,617.92,629.3300000000979,211.6,10,7
1756938891.9432058,1756938505.775542,0.8505,1,0,617.92,629.3300000000979,211.5,9,7
1756938891.9532802,1756938505.775542,0.851,1,0,617.94,629.3300000000979,211.55,9,7
1756938891.963412,1756938505.775542,0.85,1,0,617.86,629.3300000000979,211.6,9,7
1756938891.9733725,1756938505.775542,0.849,1,0,617.86,629.3300000000979,211.7,8,7
1756938891.9835443,1756938505.775542,0.8485,1,0,617.86,629.3300000000979,211.64999999999998,9,7
1756938891.993624,1756938505.775542,0.8485,1,0,617.86,629.3300000000979,211.55,10,7
1756938892.0040934,1756938505.775542,0.8495,1,0,617.86,629.3300000000979,211.5,10,7
1756938892.0140119,1756938505.775542,0.8505,1,0,617.86,629.3300000000979,211.4,11,6
1756938892.024556,1756938505.775542,0.851,1,0,617.86,629.3300000000979,211.35000000000002,11,7
1756938892.034236,1756938505.775542,0.85,1,0,617.86,629.3300000000979,211.3,10,6
1756938892.0443537,1756938505.775542,0.8495,1,0,617.86,629.3300000000979,211.3,10,7
1756938892.0544188,1756938505.775542,0.851,1,0,617.82,629.3300000000979,211.35000000000002,11,8
1756938892.0645468,1756938505.775542,0.851,1,0,617.82,629.3300000000979,211.45,10,7
1756938892.0747225,1756938505.775542,0.85,1,0,617.82,629.3300000000979,211.55,9,8
1756938892.0847788,1756938505.775542,0.85,1,0,617.82,629.3300000000979,211.55,10,8
1756938892.0949311,1756938505.775542,0.8495,1,0,617.82,629.3300000000979,211.5,11,6
1756938892.1050577,1756938505.775542,0.848,1,0,617.74,629.3300000000979,211.45,11,6
1756938892.1150875,1756938505.775542,0.8475,1,0,617.78,629.3300000000979,211.4,9,7
1756938892.1252124,1756938505.775542,0.847,1,0,617.78,629.3300000000979,211.4,11,6
1756938892.13544,1756938505.775542,0.847,1,0,617.78,629.3300000000979,211.45,10,7
1756938892.1454115,1756938505.775542,0.8475,1,0,617.74,629.3300000000979,211.6,10,7
1756938892.1555173,1756938505.775542,0.847,1,0,617.74,629.3300000000979,211.64999999999998,10,7
1756938892.1657846,1756938505.775542,0.848,1,0,617.74,629.3300000000979,211.7,11,7
1756938892.175651,1756938505.775542,0.848,1,0,617.7,629.3300000000979,211.8,12,6
1756938892.1857836,1756938505.775542,0.848,1,0,617.72,629.3300000000979,211.95,11,7
1756938892.196254,1756938505.775542,0.848,1,0,617.72,629.3300000000979,212.14999999999998,9,7
1756938892.2060733,1756938505.775542,0.8485,1,0,617.78,629.3300000000979,212.3,10,7
1756938892.2162516,1756938505.775542,0.8495,1,0,617.7,629.3300000000979,212.4,11,7
1756938892.2263079,1756938505.775542,0.8495,1,0,617.62,629.3300000000979,212.35000000000002,11,6
1756938892.236268,1756938505.775542,0.8505,1,0,617.62,629.3300000000979,212.3,11,6
1756938892.246351,1756938505.775542,0.8505,1,0,617.6,629.3300000000979,212.3,11,6
1756938892.2565486,1756938505.775542,0.8505,1,0,617.68,629.3300000000979,212.3,10,6
1756938892.2666657,1756938505.775542,0.8505,1,0,617.7,629.3300000000979,212.3,11,7
1756938892.2770329,1756938505.775542,0.85,1,0,617.72,629.3300000000979,212.25,10,7
1756938892.286665,1756938505.775542,0.8505,1,0,617.72,629.3300000000979,212.2,9,8
1756938892.2970355,1756938505.775542,0.85,1,0,617.72,629.3300000000979,212.05,9,7
1756938892.306933,1756938505.775542,0.8505,1,0,617.72,629.3300000000979,212.0,9,7
1756938892.317448,1756938505.775542,0.852,1,0,617.72,629.3300000000979,212.0,10,8
1756938892.3275096,1756938505.775542,0.852,1,0,617.64,629.3300000000979,212.0,10,7
1756938892.337448,1756938505.775542,0.853,1,0,617.64,629.3300000000979,212.0,11,7
1756938892.3475196,1756938505.775542,0.853,1,0,617.68,629.3300000000979,212.0,10,7
1756938892.3576362,1756938505.775542,0.8535,1,0,617.68,629.3300000000979,211.95,12,7
1756938892.3676074,1756938505.775542,0.856,1,0,617.7,629.3300000000979,211.95,12,7
1756938892.377789,1756938505.775542,0.857,1,0,617.7,629.3300000000979,212.0,11,7
1756938892.3879738,1756938505.775542,0.858,1,0,617.7,629.3300000000979,212.05,10,8
1756938892.3980017,1756938505.775542,0.858,1,0,617.7,629.3300000000979,212.05,9,8
1756938892.408613,1756938505.775542,0.857,1,0,617.72,629.3300000000979,212.0,10,7
1756938892.4185336,1756938505.775542,0.8555,1,0,617.72,629.3300000000979,212.05,10,7
1756938892.4284828,1756938505.775542,0.8545,1,0,617.72,629.3300000000979,212.14999999999998,10,6
1756938892.4387019,1756938505.775542,0.8545,1,0,617.68,629.3300000000979,212.14999999999998,11,6
1756938892.4487364,1756938505.775542,0.8545,1,0,617.68,629.3300000000979,212.1,11,6
1756938892.458724,1756938505.775542,0.855,1,0,617.6,629.3300000000979,212.0,11,8
1756938892.468667,1756938505.775542,0.856,1,0,617.6,629.3300000000979,211.85,11,7
1756938892.4789279,1756938505.775542,0.857,1,0,617.6,629.3300000000979,211.75,10,8
1756938892.488922,1756938505.775542,0.857,1,0,617.58,629.3300000000979,211.7,11,6
1756938892.4990869,1756938505.775542,0.8575,1,0,617.58,629.3300000000979,211.7,11,7
1756938892.5091646,1756938505.775542,0.8565,1,0,617.58,629.3300000000979,211.7,9,7
1756938892.519467,1756938505.775542,0.856,1,0,617.58,629.3300000000979,211.7,10,7
1756938892.5295668,1756938505.775542,0.8555,1,0,617.58,629.3300000000979,211.75,10,7
1756938892.539637,1756938505.775542,0.855,1,0,617.6,629.3300000000979,211.75,10,6
1756938892.549634,1756938505.775542,0.855,1,0,617.58,629.3300000000979,211.8,10,6
1756938892.5598664,1756938505.775542,0.8535,1,0,617.6,629.3300000000979,211.8,9,6
1756938892.5698738,1756938505.775542,0.8525,1,0,617.56,629.3300000000979,211.8,10,6
1756938892.579955,1756938505.775542,0.852,1,0,617.54,629.3300000000979,211.85000000000002,10,6
1756938892.5902061,1756938505.775542,0.8505,1,0,617.54,629.3300000000979,211.85000000000002,10,5
1756938892.6001432,1756938505.775542,0.85,1,0,617.58,629.3300000000979,211.8,9,7
1756938892.6103168,1756938505.775542,0.85,1,0,617.58,629.3300000000979,211.7,9,7
1756938892.620587,1756938505.775542,0.8495,1,0,617.56,629.3300000000979,211.7,9,7
1756938892.6306171,1756938505.775542,0.8495,1,0,617.56,629.3300000000979,211.8,10,7
1756938892.6407347,1756938505.775542,0.849,1,0,617.56,629.3300000000979,212.0,10,7
1756938892.6508162,1756938505.775542,0.8475,1,0,617.56,629.3300000000979,212.2,9,6
1756938892.660878,1756938505.775542,0.8475,1,0,617.48,629.3300000000979,212.15,11,7
1756938892.6705086,1756938505.775542,0.847,1,0,617.48,629.3300000000979,212.1,10,6
1756938892.6807098,1756938505.775542,0.8475,1,0,617.56,629.3300000000979,212.0,10,7
1756938892.690673,1756938505.775542,0.8475,1,0,617.64,629.3300000000979,211.9,10,7
1756938892.7003806,1756938505.775542,0.8475,1,0,617.64,629.3300000000979,211.85,11,7
1756938892.7104864,1756938505.775542,0.847,1,0,617.64,629.3300000000979,211.7,10,6
1756938892.7204244,1756938505.775542,0.8475,1,0,617.64,629.3300000000979,211.55,10,7
1756938892.7306485,1756938505.775542,0.846,1,0,617.64,629.3300000000979,211.4,10,5
1756938892.7407715,1756938505.775542,0.8465,1,0,617.6,629.3300000000979,211.25,10,7
1756938892.7509,1756938505.775542,0.8455,1,0,617.6,629.3300000000979,211.25,11,6
1756938892.7608585,1756938505.775542,0.846,1,0,617.58,629.3300000000979,211.25,10,9
1756938892.7711847,1756938505.775542,0.847,1,0,617.58,629.3300000000979,211.25,11,8
1756938892.7818942,1756938505.775542,0.847,1,0,617.66,629.3300000000979,211.2,11,6
1756938892.792077,1756938505.775542,0.847,1,0,617.68,629.3300000000979,211.1,10,6
1756938892.8021138,1756938505.775542,0.8465,1,0,617.68,629.3300000000979,211.0,10,6
1756938892.8120642,1756938505.775542,0.846,1,0,617.68,629.3300000000979,211.0,9,6
1756938892.82245,1756938505.775542,0.8455,1,0,617.68,629.3300000000979,211.05,9,6
1756938892.8323438,1756938505.775542,0.8445,1,0,617.66,629.3300000000979,211.1,9,6
1756938892.842638,1756938505.775542,0.8445,1,0,617.66,629.3300000000979,211.1,10,7
1756938892.8526402,1756938505.775542,0.844,1,0,617.66,629.3300000000979,211.1,11,6
1756938892.8631458,1756938505.775542,0.8445,1,0,617.66,629.3300000000979,211.1,10,7
1756938892.8728535,1756938505.775542,0.8455,1,0,617.74,629.3300000000979,211.2,11,7
1756938892.883067,1756938505.775542,0.846,1,0,617.7,629.3300000000979,211.2,10,7
1756938892.8930888,1756938505.775542,0.8455,1,0,617.62,629.3300000000979,211.1,10,7
1756938892.90331,1756938505.775542,0.846,1,0,617.58,629.3300000000979,211.05,10,7
1756938892.9134011,1756938505.775542,0.8455,1,0,617.48,629.3300000000979,211.0,10,6
1756938892.9234922,1756938505.775542,0.8445,1,0,617.48,629.3300000000979,211.0,10,6
1756938892.9335551,1756938505.775542,0.845,1,0,617.4,629.3300000000979,211.0,11,8
1756938892.9436376,1756938505.775542,0.8445,1,0,617.38,629.3300000000979,211.05,9,7
1756938892.9538884,1756938505.775542,0.844,1,0,617.38,629.3300000000979,211.05,8,7
1756938892.963885,1756938505.775542,0.8445,1,0,617.38,629.3300000000979,211.1,9,8
1756938892.9739096,1756938505.775542,0.845,1,0,617.38,629.3300000000979,211.14999999999998,9,8
1756938892.9842937,1756938505.775542,0.846,1,0,617.38,629.3300000000979,211.1,9,8
1756938892.9942956,1756938505.775542,0.8465,1,0,617.46,629.3300000000979,211.1,9,8
1756938893.0047371,1756938505.775542,0.8465,1,0,617.44,629.3300000000979,211.05,10,7
1756938893.0146875,1756938505.775542,0.8465,1,0,617.44,629.3300000000979,211.05,9,8
1756938893.025323,1756938505.775542,0.847,1,0,617.44,629.3300000000979,211.1,10,8
1756938893.034994,1756938505.775542,0.8465,1,0,617.44,629.3300000000979,211.1,9,8
1756938893.0452754,1756938505.775542,0.847,1,0,617.44,629.3300000000979,211.1,10,7
1756938893.0554526,1756938505.775542,0.847,1,0,617.42,629.3300000000979,211.05,10,7
1756938893.0657609,1756938505.775542,0.8455,1,0,617.42,629.3300000000979,211.05,9,7
1756938893.075598,1756938505.775542,0.8455,1,0,617.42,629.3300000000979,211.0,10,7
1756938893.0862064,1756938505.775542,0.845,1,0,617.5,629.3300000000979,210.85000000000002,9,7
1756938893.0957181,1756938505.775542,0.845,1,0,617.58,629.3300000000979,210.75,11,7
1756938893.1061933,1756938505.775542,0.845,1,0,617.66,629.3300000000979,210.7,9,8
1756938893.1163623,1756938505.775542,0.845,1,0,617.66,629.3300000000979,210.65,10,7
1756938893.126109,1756938505.775542,0.846,1,0,617.62,629.3300000000979,210.55,11,7
1756938893.1367655,1756938505.775542,0.8455,1,0,617.68,629.3300000000979,210.45,11,5
1756938893.1465483,1756938505.775542,0.8455,1,0,617.68,629.3300000000979,210.35000000000002,11,6
1756938893.1567187,1756938505.775542,0.845,1,0,617.72,629.3300000000979,210.3,10,6
1756938893.1667476,1756938505.775542,0.845,1,0,617.8,629.3300000000979,210.3,10,7
1756938893.1769767,1756938505.775542,0.844,1,0,617.8,629.3300000000979,210.3,9,7
1756938893.1869788,1756938505.775542,0.8435,1,0,617.8,629.3300000000979,210.25,11,6
1756938893.19716,1756938505.775542,0.8425,1,0,617.8,629.3300000000979,210.2,10,6
1756938893.207194,1756938505.775542,0.843,1,0,617.82,629.3300000000979,210.2,10,7
1756938893.2173507,1756938505.775542,0.843,1,0,617.78,629.3300000000979,210.2,9,8
1756938893.2273488,1756938505.775542,0.843,1,0,617.78,629.3300000000979,210.2,10,8
1756938893.2375,1756938505.775542,0.8425,1,0,617.82,629.3300000000979,210.25,10,6
1756938893.2476802,1756938505.775542,0.842,1,0,617.82,629.3300000000979,210.2,9,7
1756938893.2578876,1756938505.775542,0.8425,1,0,617.92,629.3300000000979,210.1,11,7
1756938893.2679524,1756938505.775542,0.843,1,0,617.84,629.3300000000979,210.05,10,7
1756938893.2781038,1756938505.775542,0.8435,1,0,617.84,629.3300000000979,210.0,11,8
1756938893.288029,1756938505.775542,0.844,1,0,617.82,629.3300000000979,210.0,11,7
1756938893.2981222,1756938505.775542,0.8445,1,0,617.82,629.3300000000979,210.0,10,8
1756938893.3084004,1756938505.775542,0.845,1,0,617.82,629.3300000000979,210.05,10,7
1756938893.3183613,1756938505.775542,0.846,1,0,617.82,629.3300000000979,210.05,10,8
1756938893.328459,1756938505.775542,0.8455,1,0,617.86,629.3300000000979,210.0,10,7
1756938893.338658,1756938505.775542,0.8455,1,0,617.9,629.3300000000979,209.95,10,7
1756938893.3488402,1756938505.775542,0.844,1,0,617.9,629.3300000000979,210.0,8,7
1756938893.358832,1756938505.775542,0.844,1,0,617.94,629.3300000000979,210.05,10,7
1756938893.3690538,1756938505.775542,0.8425,1,0,617.94,629.3300000000979,210.15,9,7
1756938893.3790023,1756938505.775542,0.841,1,0,618.02,629.3300000000979,210.25,10,6
1756938893.3893619,1756938505.775542,0.8405,1,0,618.02,629.3300000000979,210.3,10,7
1756938893.3991969,1756938505.775542,0.839,1,0,618.02,629.3300000000979,210.3,9,6
1756938893.4092438,1756938505.775542,0.839,1,0,618,629.3300000000979,210.3,10,7
1756938893.4193308,1756938505.775542,0.8395,1,0,618,629.3300000000979,210.25,11,7
1756938893.4294324,1756938505.775542,0.8395,1,0,618,629.3300000000979,210.1,9,8
1756938893.4396348,1756938505.775542,0.84,1,0,618,629.3300000000979,210.05,10,7
1756938893.4497077,1756938505.775542,0.839,1,0,618,629.3300000000979,210.05,8,7
1756938893.460272,1756938505.775542,0.8395,1,0,618,629.3300000000979,210.05,11,7
1756938893.4700441,1756938505.775542,0.839,1,0,618,629.3300000000979,210.10000000000002,10,8
1756938893.4801545,1756938505.775542,0.839,1,0,618,629.3300000000979,210.2,11,7
1756938893.4900606,1756938505.775542,0.8385,1,0,618.04,629.3300000000979,210.25,10,7
1756938893.5002627,1756938505.775542,0.838,1,0,618.06,629.3300000000979,210.3,9,7
1756938893.5103002,1756938505.775542,0.837,1,0,618.06,629.3300000000979,210.3,9,7
1756938893.5203943,1756938505.775542,0.8375,1,0,618.06,629.3300000000979,210.35,10,7
1756938893.530749,1756938505.775542,0.838,1,0,618.04,629.3300000000979,210.39999999999998,10,8
1756938893.5405748,1756938505.775542,0.8385,1,0,618.04,629.3300000000979,210.39999999999998,10,8
1756938893.550959,1756938505.775542,0.838,1,0,618.02,629.3300000000979,210.35000000000002,9,6
1756938893.5609593,1756938505.775542,0.837,1,0,618.02,629.3300000000979,210.25,9,5
1756938893.571264,1756938505.775542,0.8375,1,0,618.02,629.3300000000979,210.14999999999998,10,6
1756938893.5810878,1756938505.775542,0.8375,1,0,618.02,629.3300000000979,210.05,10,6
1756938893.5914054,1756938505.775542,0.838,1,0,618.06,629.3300000000979,209.95,10,7
1756938893.60148,1756938505.775542,0.839,1,0,618.06,629.3300000000979,209.89999999999998,11,6
1756938893.6115186,1756938505.775542,0.8405,1,0,618.02,629.3300000000979,209.95,11,8
1756938893.621515,1756938505.775542,0.8415,1,0,618.02,629.3300000000979,210.05,11,7
