Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1756929241.1690552,1756929233.8172905,1.018,1,0,563.46,579.3550000001834,193.0,8,13
1756929241.1792583,1756929233.8172905,1.017,1,0,563.38,579.3550000001834,193.0,7,12
1756929241.1892576,1756929233.8172905,1.0165,1,0,563.38,579.3550000001834,193.0,7,12
1756929241.1995456,1756929233.8172905,1.0165,1,0,563.32,579.3550000001834,193.0,6,13
1756929241.2093475,1756929233.8172905,1.016,1,0,563.24,579.3550000001834,193.05,6,13
1756929241.2196264,1756929233.8172905,1.016,1,0,563.24,579.3550000001834,193.05,7,14
1756929241.2297654,1756929233.8172905,1.0165,1,0,563.2,579.3550000001834,193.05,7,14
1756929241.2398064,1756929233.8172905,1.017,1,0,563.2,579.3550000001834,193.10000000000002,7,14
1756929241.2499928,1756929233.8172905,1.0175,1,0,563.24,579.3550000001834,193.15,8,14
1756929241.2600396,1756929233.8172905,1.017,1,0,563.24,579.3550000001834,193.2,7,13
1756929241.2703235,1756929233.8172905,1.0165,1,0,563.3,579.3550000001834,193.2,5,14
1756929241.280336,1756929233.8172905,1.0165,1,0,563.3,579.3550000001834,193.2,7,14
1756929241.290379,1756929233.8172905,1.017,1,0,563.22,579.3550000001834,193.2,6,15
1756929241.3003247,1756929233.8172905,1.018,1,0,563.22,579.3550000001834,193.25,7,15
1756929241.3106184,1756929233.8172905,1.0185,1,0,563.26,579.3550000001834,193.3,6,15
1756929241.320746,1756929233.8172905,1.018,1,0,563.26,579.3550000001834,193.35000000000002,5,14
1756929241.330666,1756929233.8172905,1.0185,1,0,563.26,579.3550000001834,193.35000000000002,6,14
1756929241.3414633,1756929233.8172905,1.0195,1,0,563.18,579.3550000001834,193.35,7,14
1756929241.3509007,1756929233.8172905,1.0195,1,0,563.1,579.3550000001834,193.35,7,13
1756929241.3611362,1756929233.8172905,1.0205,1,0,563.02,579.3550000001834,193.35,7,14
1756929241.3711545,1756929233.8172905,1.0215,1,0,562.94,579.3550000001834,193.3,6,13
1756929241.381558,1756929233.8172905,1.0205,1,0,562.88,579.3550000001834,193.3,6,12
1756929241.3913465,1756929233.8172905,1.0205,1,0,562.88,579.3550000001834,193.35,7,13
1756929241.4016516,1756929233.8172905,1.0195,1,0,562.92,579.3550000001834,193.4,7,12
1756929241.4116623,1756929233.8172905,1.0195,1,0,562.92,579.3550000001834,193.35000000000002,7,14
1756929241.4216652,1756929233.8172905,1.02,1,0,562.96,579.3550000001834,193.2,8,14
1756929241.4317987,1756929233.8172905,1.0195,1,0,562.96,579.3550000001834,193.05,6,13
1756929241.4418461,1756929233.8172905,1.02,1,0,563,579.3550000001834,193.0,7,13
1756929241.4520175,1756929233.8172905,1.0205,1,0,563,579.3550000001834,193.05,7,13
1756929241.4622355,1756929233.8172905,1.0205,1,0,563.04,579.3550000001834,193.1,7,13
1756929241.472404,1756929233.8172905,1.021,1,0,562.96,579.3550000001834,193.05,7,13
1756929241.482428,1756929233.8172905,1.0205,1,0,562.96,579.3550000001834,192.95,7,13
1756929241.4924362,1756929233.8172905,1.02,1,0,562.96,579.3550000001834,192.85,7,14
1756929241.5026443,1756929233.8172905,1.02,1,0,562.96,579.3550000001834,192.7,8,13
1756929241.5126262,1756929233.8172905,1.0205,1,0,562.88,579.3550000001834,192.6,6,14
1756929241.522651,1756929233.8172905,1.0205,1,0,562.88,579.3550000001834,192.5,6,14
1756929241.532924,1756929233.8172905,1.0205,1,0,562.8,579.3550000001834,192.39999999999998,7,13
1756929241.5430732,1756929233.8172905,1.0205,1,0,562.88,579.3550000001834,192.35,6,14
1756929241.5529287,1756929233.8172905,1.021,1,0,562.88,579.3550000001834,192.3,7,14
1756929241.563068,1756929233.8172905,1.02,1,0,562.88,579.3550000001834,192.3,7,13
1756929241.573407,1756929233.8172905,1.02,1,0,562.88,579.3550000001834,192.25,6,14
1756929241.5835426,1756929233.8172905,1.02,1,0,562.8,579.3550000001834,192.15,6,14
1756929241.593661,1756929233.8172905,1.0185,1,0,562.88,579.3550000001834,192.10000000000002,6,14
1756929241.6036532,1756929233.8172905,1.0185,1,0,562.88,579.3550000001834,192.2,6,15
1756929241.6136932,1756929233.8172905,1.0185,1,0,562.88,579.3550000001834,192.35000000000002,5,15
1756929241.6238303,1756929233.8172905,1.019,1,0,562.88,579.3550000001834,192.5,6,15
1756929241.6340158,1756929233.8172905,1.019,1,0,562.88,579.3550000001834,192.5,6,14
1756929241.6440523,1756929233.8172905,1.0185,1,0,562.9,579.3550000001834,192.5,6,12
1756929241.6541772,1756929233.8172905,1.018,1,0,562.9,579.3550000001834,192.5,6,14
1756929241.6643941,1756929233.8172905,1.018,1,0,562.94,579.3550000001834,192.5,6,14
1756929241.6742864,1756929233.8172905,1.018,1,0,562.94,579.3550000001834,192.5,7,14
1756929241.6846445,1756929233.8172905,1.018,1,0,562.86,579.3550000001834,192.4,6,14
1756929241.6946764,1756929233.8172905,1.0165,1,0,562.86,579.3550000001834,192.25,6,13
1756929241.7047417,1756929233.8172905,1.0155,1,0,562.78,579.3550000001834,192.15,6,14
1756929241.715068,1756929233.8172905,1.0155,1,0,562.78,579.3550000001834,192.2,6,15
1756929241.725077,1756929233.8172905,1.0150000000000001,1,0,562.72,579.3550000001834,192.3,6,13
1756929241.7350516,1756929233.8172905,1.0145,1,0,562.72,579.3550000001834,192.4,5,13
1756929241.745222,1756929233.8172905,1.0145,1,0,562.64,579.3550000001834,192.5,6,13
1756929241.7551494,1756929233.8172905,1.0145,1,0,562.64,579.3550000001834,192.5,6,14
1756929241.7653415,1756929233.8172905,1.0155,1,0,562.64,579.3550000001834,192.45,7,14
1756929241.775694,1756929233.8172905,1.0155,1,0,562.64,579.3550000001834,192.4,6,14
1756929241.7857869,1756929233.8172905,1.0155,1,0,562.56,579.3550000001834,192.45,6,14
1756929241.79563,1756929233.8172905,1.016,1,0,562.56,579.3550000001834,192.5,7,14
1756929241.8058448,1756929233.8172905,1.0165,1,0,562.54,579.3550000001834,192.60000000000002,7,14
1756929241.8160126,1756929233.8172905,1.016,1,0,562.58,579.3550000001834,192.7,7,13
1756929241.82606,1756929233.8172905,1.014,1,0,562.66,579.3550000001834,192.65,6,13
1756929241.8360798,1756929233.8172905,1.0130000000000001,1,0,562.66,579.3550000001834,192.60000000000002,6,13
1756929241.846266,1756929233.8172905,1.0125,1,0,562.68,579.3550000001834,192.60000000000002,7,14
1756929241.8562481,1756929233.8172905,1.0125,1,0,562.6,579.3550000001834,192.60000000000002,6,14
1756929241.8663096,1756929233.8172905,1.0115,1,0,562.52,579.3550000001834,192.55,5,13
1756929241.8766034,1756929233.8172905,1.0105,1,0,562.46,579.3550000001834,192.5,5,13
1756929241.8867495,1756929233.8172905,1.0110000000000001,1,0,562.46,579.3550000001834,192.45,6,15
1756929241.896898,1756929233.8172905,1.0105,1,0,562.46,579.3550000001834,192.45,5,15
1756929241.9069297,1756929233.8172905,1.01,1,0,562.38,579.3550000001834,192.45,6,14
1756929241.9170766,1756929233.8172905,1.01,1,0,562.34,579.3550000001834,192.5,7,13
1756929241.9271955,1756929233.8172905,1.0105,1,0,562.34,579.3550000001834,192.5,7,13
1756929241.9371753,1756929233.8172905,1.01,1,0,562.34,579.3550000001834,192.6,7,14
1756929241.9472818,1756929233.8172905,1.0105,1,0,562.34,579.3550000001834,192.60000000000002,8,13
1756929241.9573715,1756929233.8172905,1.0105,1,0,562.34,579.3550000001834,192.55,8,13
1756929241.9674149,1756929233.8172905,1.0105,1,0,562.34,579.3550000001834,192.5,6,14
1756929241.9777493,1756929233.8172905,1.0115,1,0,562.34,579.3550000001834,192.45,7,16
1756929241.987787,1756929233.8172905,1.012,1,0,562.34,579.3550000001834,192.4,7,14
1756929241.997967,1756929233.8172905,1.0110000000000001,1,0,562.34,579.3550000001834,192.35000000000002,6,13
1756929242.0080466,1756929233.8172905,1.01,1,0,562.34,579.3550000001834,192.25,7,13
1756929242.0181057,1756929233.8172905,1.0090000000000001,1,0,562.28,579.3550000001834,192.14999999999998,7,13
1756929242.0281653,1756929233.8172905,1.008,1,0,562.28,579.3550000001834,192.1,7,13
1756929242.038441,1756929233.8172905,1.008,1,0,562.28,579.3550000001834,192.05,7,15
1756929242.048411,1756929233.8172905,1.008,1,0,562.28,579.3550000001834,192.1,6,15
1756929242.0586348,1756929233.8172905,1.008,1,0,562.2,579.3550000001834,192.15,6,15
1756929242.0685625,1756929233.8172905,1.008,1,0,562.2,579.3550000001834,192.25,6,14
1756929242.0786748,1756929233.8172905,1.008,1,0,562.12,579.3550000001834,192.2,8,13
1756929242.0890272,1756929233.8172905,1.008,1,0,562.12,579.3550000001834,192.14999999999998,7,13
1756929242.0990076,1756929233.8172905,1.0095,1,0,562.16,579.3550000001834,192.14999999999998,8,15
1756929242.10924,1756929233.8172905,1.0090000000000001,1,0,562.16,579.3550000001834,192.1,6,14
1756929242.1193504,1756929233.8172905,1.0090000000000001,1,0,562.08,579.3550000001834,192.05,6,15
1756929242.1293688,1756929233.8172905,1.0095,1,0,562.16,579.3550000001834,192.0,6,15
1756929242.1393518,1756929233.8172905,1.0105,1,0,562.16,579.3550000001834,192.0,6,15
1756929242.149366,1756929233.8172905,1.0110000000000001,1,0,562.24,579.3550000001834,192.0,7,15
1756929242.1595573,1756929233.8172905,1.012,1,0,562.16,579.3550000001834,192.0,7,15
1756929242.1698463,1756929233.8172905,1.0135,1,0,562.1,579.3550000001834,192.0,7,15
1756929242.1796892,1756929233.8172905,1.0135,1,0,562.1,579.3550000001834,192.1,7,14
1756929242.1899385,1756929233.8172905,1.0145,1,0,562.1,579.3550000001834,192.2,7,14
1756929242.2001092,1756929233.8172905,1.0155,1,0,562.1,579.3550000001834,192.35000000000002,7,14
1756929242.210439,1756929233.8172905,1.016,1,0,562.1,579.3550000001834,192.5,6,14
1756929242.2203531,1756929233.8172905,1.0170000000000001,1,0,562.18,579.3550000001834,192.5,7,14
1756929242.230497,1756929233.8172905,1.0170000000000001,1,0,562.26,579.3550000001834,192.4,7,14
1756929242.2405155,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,192.3,8,13
1756929242.2506843,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,192.25,8,13
1756929242.260926,1756929233.8172905,1.0165,1,0,562.28,579.3550000001834,192.25,8,13
1756929242.27074,1756929233.8172905,1.0165,1,0,562.28,579.3550000001834,192.25,7,13
1756929242.2808833,1756929233.8172905,1.0175,1,0,562.22,579.3550000001834,192.25,8,13
1756929242.2909658,1756929233.8172905,1.0170000000000001,1,0,562.22,579.3550000001834,192.2,6,14
1756929242.3015852,1756929233.8172905,1.0165,1,0,562.22,579.3550000001834,192.2,6,14
1756929242.3114197,1756929233.8172905,1.016,1,0,562.22,579.3550000001834,192.2,7,14
1756929242.3214772,1756929233.8172905,1.0155,1,0,562.26,579.3550000001834,192.15,6,14
1756929242.331471,1756929233.8172905,1.016,1,0,562.26,579.3550000001834,192.25,6,14
1756929242.341478,1756929233.8172905,1.0165,1,0,562.32,579.3550000001834,192.45,7,14
1756929242.3516743,1756929233.8172905,1.0165,1,0,562.32,579.3550000001834,192.7,7,14
1756929242.3617334,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,192.89999999999998,6,15
1756929242.3719754,1756929233.8172905,1.0155,1,0,562.32,579.3550000001834,193.0,6,12
1756929242.3820074,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.10000000000002,6,14
1756929242.392107,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.1,6,12
1756929242.4019907,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.1,6,14
1756929242.4124618,1756929233.8172905,1.0165,1,0,562.32,579.3550000001834,193.05,6,14
1756929242.4225101,1756929233.8172905,1.0155,1,0,562.32,579.3550000001834,193.05,6,13
1756929242.4325743,1756929233.8172905,1.0145,1,0,562.28,579.3550000001834,193.10000000000002,6,14
1756929242.442773,1756929233.8172905,1.0155,1,0,562.36,579.3550000001834,193.15,6,15
1756929242.4527795,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.10000000000002,6,15
1756929242.4627216,1756929233.8172905,1.0165,1,0,562.36,579.3550000001834,193.10000000000002,6,15
1756929242.4731712,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.10000000000002,5,14
1756929242.4829504,1756929233.8172905,1.016,1,0,562.32,579.3550000001834,193.15,5,15
1756929242.493153,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,193.15,6,16
1756929242.5032308,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,193.15,6,15
1756929242.5135252,1756929233.8172905,1.0175,1,0,562.4,579.3550000001834,193.2,6,16
1756929242.5235693,1756929233.8172905,1.018,1,0,562.46,579.3550000001834,193.2,6,15
1756929242.5337946,1756929233.8172905,1.0185,1,0,562.46,579.3550000001834,193.3,6,15
1756929242.5438762,1756929233.8172905,1.0190000000000001,1,0,562.46,579.3550000001834,193.45,6,15
1756929242.5538743,1756929233.8172905,1.02,1,0,562.38,579.3550000001834,193.55,7,15
1756929242.5639157,1756929233.8172905,1.0205,1,0,562.38,579.3550000001834,193.6,7,15
1756929242.574076,1756929233.8172905,1.0205,1,0,562.46,579.3550000001834,193.55,6,14
1756929242.5841882,1756929233.8172905,1.0205,1,0,562.46,579.3550000001834,193.5,7,13
1756929242.5945177,1756929233.8172905,1.02,1,0,562.46,579.3550000001834,193.45,6,13
1756929242.6045082,1756929233.8172905,1.02,1,0,562.38,579.3550000001834,193.4,7,13
1756929242.6148183,1756929233.8172905,1.0190000000000001,1,0,562.38,579.3550000001834,193.35,6,13
1756929242.6246552,1756929233.8172905,1.018,1,0,562.44,579.3550000001834,193.35000000000002,5,13
1756929242.6347709,1756929233.8172905,1.0170000000000001,1,0,562.44,579.3550000001834,193.3,5,14
1756929242.6451225,1756929233.8172905,1.0175,1,0,562.48,579.3550000001834,193.3,7,14
1756929242.6551156,1756929233.8172905,1.018,1,0,562.5,579.3550000001834,193.3,6,13
1756929242.6652608,1756929233.8172905,1.018,1,0,562.5,579.3550000001834,193.35000000000002,6,14
1756929242.675295,1756929233.8172905,1.018,1,0,562.5,579.3550000001834,193.35000000000002,5,15
1756929242.6855133,1756929233.8172905,1.0175,1,0,562.5,579.3550000001834,193.4,5,15
1756929242.6956484,1756929233.8172905,1.0175,1,0,562.5,579.3550000001834,193.45,6,14
1756929242.7055044,1756929233.8172905,1.0190000000000001,1,0,562.5,579.3550000001834,193.55,7,15
1756929242.7158818,1756929233.8172905,1.0195,1,0,562.5,579.3550000001834,193.65,7,14
1756929242.7260332,1756929233.8172905,1.0195,1,0,562.5,579.3550000001834,193.64999999999998,6,15
1756929242.7360816,1756929233.8172905,1.0195,1,0,562.5,579.3550000001834,193.6,5,14
1756929242.7461538,1756929233.8172905,1.0205,1,0,562.5,579.3550000001834,193.45,6,14
1756929242.7562647,1756929233.8172905,1.0210000000000001,1,0,562.58,579.3550000001834,193.3,5,15
1756929242.766427,1756929233.8172905,1.0210000000000001,1,0,562.58,579.3550000001834,193.25,6,14
1756929242.776501,1756929233.8172905,1.0205,1,0,562.58,579.3550000001834,193.2,6,14
1756929242.7865274,1756929233.8172905,1.0205,1,0,562.58,579.3550000001834,193.2,6,14
1756929242.7965462,1756929233.8172905,1.0210000000000001,1,0,562.58,579.3550000001834,193.10000000000002,7,14
1756929242.8066826,1756929233.8172905,1.02,1,0,562.58,579.3550000001834,193.05,6,13
1756929242.816838,1756929233.8172905,1.0195,1,0,562.52,579.3550000001834,193.0,6,14
1756929242.8269644,1756929233.8172905,1.0185,1,0,562.48,579.3550000001834,193.05,5,13
1756929242.836965,1756929233.8172905,1.018,1,0,562.4,579.3550000001834,193.14999999999998,5,13
1756929242.8470664,1756929233.8172905,1.018,1,0,562.4,579.3550000001834,193.2,6,13
1756929242.8569758,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,193.2,6,13
1756929242.8673296,1756929233.8172905,1.0170000000000001,1,0,562.32,579.3550000001834,193.25,7,13
1756929242.877215,1756929233.8172905,1.018,1,0,562.4,579.3550000001834,193.35000000000002,7,13
1756929242.887475,1756929233.8172905,1.0195,1,0,562.46,579.3550000001834,193.5,8,13
1756929242.897512,1756929233.8172905,1.0195,1,0,562.46,579.3550000001834,193.60000000000002,7,14
1756929242.907683,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.65,6,14
1756929242.9179075,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.65,6,14
1756929242.927889,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.6,6,14
1756929242.9380467,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.6,6,14
1756929242.9482489,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.45,7,14
1756929242.9582355,1756929233.8172905,1.0195,1,0,562.54,579.3550000001834,193.45,7,14
1756929242.9681468,1756929233.8172905,1.0190000000000001,1,0,562.54,579.3550000001834,193.3,6,14
1756929242.9783652,1756929233.8172905,1.0190000000000001,1,0,562.6,579.3550000001834,193.2,6,14
1756929242.9883986,1756929233.8172905,1.0170000000000001,1,0,562.6,579.3550000001834,193.10000000000002,6,13
1756929242.998626,1756929233.8172905,1.0165,1,0,562.6,579.3550000001834,193.10000000000002,6,14
1756929243.0086098,1756929233.8172905,1.0170000000000001,1,0,562.6,579.3550000001834,193.2,7,13
1756929243.0185776,1756929233.8172905,1.0175,1,0,562.66,579.3550000001834,193.35,7,14
1756929243.0291636,1756929233.8172905,1.0185,1,0,562.74,579.3550000001834,193.4,8,14
1756929243.0389078,1756929233.8172905,1.0190000000000001,1,0,562.74,579.3550000001834,193.35000000000002,7,14
1756929243.049166,1756929233.8172905,1.018,1,0,562.74,579.3550000001834,193.3,7,13
1756929243.059565,1756929233.8172905,1.018,1,0,562.74,579.3550000001834,193.2,7,14
1756929243.0693896,1756929233.8172905,1.0185,1,0,562.74,579.3550000001834,193.14999999999998,8,14
1756929243.0795062,1756929233.8172905,1.02,1,0,562.74,579.3550000001834,193.1,8,15
1756929243.0898569,1756929233.8172905,1.0195,1,0,562.74,579.3550000001834,193.1,7,13
1756929243.1001422,1756929233.8172905,1.0190000000000001,1,0,562.66,579.3550000001834,193.0,6,13
1756929243.110115,1756929233.8172905,1.0170000000000001,1,0,562.62,579.3550000001834,192.85000000000002,6,13
1756929243.1205006,1756929233.8172905,1.0175,1,0,562.62,579.3550000001834,192.7,6,15
1756929243.1305723,1756929233.8172905,1.0175,1,0,562.7,579.3550000001834,192.6,7,14
1756929243.1409702,1756929233.8172905,1.0175,1,0,562.62,579.3550000001834,192.55,7,14
1756929243.151285,1756929233.8172905,1.0165,1,0,562.62,579.3550000001834,192.45,6,13
1756929243.1610506,1756929233.8172905,1.0155,1,0,562.54,579.3550000001834,192.45,6,14
1756929243.1710813,1756929233.8172905,1.0150000000000001,1,0,562.58,579.3550000001834,192.5,7,14
1756929243.18114,1756929233.8172905,1.014,1,0,562.64,579.3550000001834,192.6,6,14
1756929243.1911633,1756929233.8172905,1.0135,1,0,562.64,579.3550000001834,192.65,5,15
1756929243.2008815,1756929233.8172905,1.0130000000000001,1,0,562.64,579.3550000001834,192.6,6,14
1756929243.2106645,1756929233.8172905,1.0125,1,0,562.7,579.3550000001834,192.5,6,14
1756929243.2206595,1756929233.8172905,1.0130000000000001,1,0,562.7,579.3550000001834,192.4,6,15
1756929243.230807,1756929233.8172905,1.0130000000000001,1,0,562.62,579.3550000001834,192.39999999999998,7,14
1756929243.2410412,1756929233.8172905,1.0125,1,0,562.54,579.3550000001834,192.5,7,13
1756929243.2510586,1756929233.8172905,1.012,1,0,562.52,579.3550000001834,192.6,7,13
1756929243.261077,1756929233.8172905,1.0110000000000001,1,0,562.52,579.3550000001834,192.64999999999998,7,12
1756929243.271154,1756929233.8172905,1.0105,1,0,562.52,579.3550000001834,192.64999999999998,7,13
1756929243.2814407,1756929233.8172905,1.0105,1,0,562.52,579.3550000001834,192.65,7,13
1756929243.2912612,1756929233.8172905,1.01,1,0,562.52,579.3550000001834,192.7,6,14
1756929243.3014648,1756929233.8172905,1.0095,1,0,562.56,579.3550000001834,192.75,6,13
1756929243.3118331,1756929233.8172905,1.0095,1,0,562.56,579.3550000001834,192.7,7,13
1756929243.3225298,1756929233.8172905,1.0085,1,0,562.64,579.3550000001834,192.7,5,14
1756929243.3322892,1756929233.8172905,1.008,1,0,562.62,579.3550000001834,192.7,6,13
1756929243.342577,1756929233.8172905,1.0085,1,0,562.62,579.3550000001834,192.64999999999998,7,14
1756929243.3529475,1756929233.8172905,1.0085,1,0,562.64,579.3550000001834,192.55,7,14
1756929243.3629708,1756929233.8172905,1.0085,1,0,562.64,579.3550000001834,192.45,7,14
1756929243.3730958,1756929233.8172905,1.008,1,0,562.64,579.3550000001834,192.4,6,14
1756929243.3830438,1756929233.8172905,1.0090000000000001,1,0,562.64,579.3550000001834,192.39999999999998,7,13
1756929243.3932672,1756929233.8172905,1.0085,1,0,562.64,579.3550000001834,192.35,6,13
1756929243.4033387,1756929233.8172905,1.0095,1,0,562.64,579.3550000001834,192.3,7,13
1756929243.4133952,1756929233.8172905,1.01,1,0,562.64,579.3550000001834,192.25,7,14
1756929243.4235122,1756929233.8172905,1.0095,1,0,562.68,579.3550000001834,192.2,7,12
1756929243.433599,1756929233.8172905,1.0095,1,0,562.68,579.3550000001834,192.15,5,14
1756929243.4436562,1756929233.8172905,1.0095,1,0,562.68,579.3550000001834,192.05,7,13
1756929243.454015,1756929233.8172905,1.0095,1,0,562.6,579.3550000001834,191.95,7,14
1756929243.4639885,1756929233.8172905,1.01,1,0,562.6,579.3550000001834,191.9,7,15
1756929243.4742036,1756929233.8172905,1.01,1,0,562.64,579.3550000001834,191.85,6,15
1756929243.4842837,1756929233.8172905,1.0115,1,0,562.7,579.3550000001834,191.75,7,15
1756929243.4944866,1756929233.8172905,1.0115,1,0,562.78,579.3550000001834,191.7,6,14
1756929243.5045419,1756929233.8172905,1.0110000000000001,1,0,562.78,579.3550000001834,191.7,7,14
1756929243.5145197,1756929233.8172905,1.0105,1,0,562.78,579.3550000001834,191.65,6,14
1756929243.5246868,1756929233.8172905,1.0095,1,0,562.7,579.3550000001834,191.55,6,14
1756929243.5346265,1756929233.8172905,1.0095,1,0,562.64,579.3550000001834,191.45,7,14
1756929243.544991,1756929233.8172905,1.0095,1,0,562.68,579.3550000001834,191.3,7,14
1756929243.5549102,1756929233.8172905,1.0095,1,0,562.68,579.3550000001834,191.2,7,14
1756929243.5651395,1756929233.8172905,1.0090000000000001,1,0,562.72,579.3550000001834,191.1,7,14
1756929243.5752354,1756929233.8172905,1.008,1,0,562.72,579.3550000001834,191.05,7,13
1756929243.585245,1756929233.8172905,1.0075,1,0,562.68,579.3550000001834,191.1,6,13
1756929243.5955472,1756929233.8172905,1.0070000000000001,1,0,562.68,579.3550000001834,191.1,6,13
1756929243.6055155,1756929233.8172905,1.0075,1,0,562.68,579.3550000001834,191.1,6,14
1756929243.615686,1756929233.8172905,1.0065,1,0,562.68,579.3550000001834,191.14999999999998,5,13
1756929243.6256201,1756929233.8172905,1.0070000000000001,1,0,562.68,579.3550000001834,191.2,7,13
1756929243.6358967,1756929233.8172905,1.0085,1,0,562.62,579.3550000001834,191.2,7,14
1756929243.6458614,1756929233.8172905,1.0105,1,0,562.62,579.3550000001834,191.15,8,15
1756929243.6561794,1756929233.8172905,1.0105,1,0,562.58,579.3550000001834,191.15,7,14
1756929243.6662755,1756929233.8172905,1.01,1,0,562.5,579.3550000001834,191.1,6,12
1756929243.6763835,1756929233.8172905,1.0090000000000001,1,0,562.56,579.3550000001834,191.05,6,12
1756929243.6862607,1756929233.8172905,1.0085,1,0,562.52,579.3550000001834,191.1,6,13
1756929243.6965148,1756929233.8172905,1.0085,1,0,562.52,579.3550000001834,191.1,7,13
1756929243.7065303,1756929233.8172905,1.0085,1,0,562.52,579.3550000001834,191.15,6,14
1756929243.7166383,1756929233.8172905,1.0070000000000001,1,0,562.52,579.3550000001834,191.15,6,13
1756929243.7268946,1756929233.8172905,1.0065,1,0,562.52,579.3550000001834,191.10000000000002,5,15
1756929243.7368977,1756929233.8172905,1.006,1,0,562.52,579.3550000001834,191.05,5,15
1756929243.7469378,1756929233.8172905,1.0070000000000001,1,0,562.52,579.3550000001834,191.0,6,15
1756929243.757425,1756929233.8172905,1.0075,1,0,562.52,579.3550000001834,191.05,6,15
1756929243.7674105,1756929233.8172905,1.0075,1,0,562.5,579.3550000001834,191.05,6,14
1756929243.777278,1756929233.8172905,1.0075,1,0,562.54,579.3550000001834,191.05,6,14
1756929243.787449,1756929233.8172905,1.008,1,0,562.54,579.3550000001834,191.1,6,15
1756929243.7975368,1756929233.8172905,1.0090000000000001,1,0,562.54,579.3550000001834,191.14999999999998,7,15
1756929243.807759,1756929233.8172905,1.0090000000000001,1,0,562.54,579.3550000001834,191.25,7,14
1756929243.8178227,1756929233.8172905,1.0095,1,0,562.62,579.3550000001834,191.1,6,14
1756929243.828038,1756929233.8172905,1.0085,1,0,562.62,579.3550000001834,190.95,6,12
1756929243.8381803,1756929233.8172905,1.0095,1,0,562.62,579.3550000001834,190.75,7,13
1756929243.8483539,1756929233.8172905,1.0105,1,0,562.7,579.3550000001834,190.60000000000002,7,13
1756929243.8580382,1756929233.8172905,1.0110000000000001,1,0,562.7,579.3550000001834,190.55,6,14
1756929243.8684545,1756929233.8172905,1.0115,1,0,562.7,579.3550000001834,190.55,6,14
1756929243.8786762,1756929233.8172905,1.0125,1,0,562.7,579.3550000001834,190.55,7,15
1756929243.8886108,1756929233.8172905,1.0125,1,0,562.66,579.3550000001834,190.64999999999998,6,14
1756929243.8987114,1756929233.8172905,1.012,1,0,562.6,579.3550000001834,190.64999999999998,7,13
1756929243.9087994,1756929233.8172905,1.0110000000000001,1,0,562.6,579.3550000001834,190.64999999999998,6,13
1756929243.9189143,1756929233.8172905,1.0105,1,0,562.56,579.3550000001834,190.64999999999998,6,13
1756929243.9290168,1756929233.8172905,1.0110000000000001,1,0,562.56,579.3550000001834,190.75,7,14
1756929243.9391594,1756929233.8172905,1.0110000000000001,1,0,562.56,579.3550000001834,190.85,6,14
1756929243.949372,1756929233.8172905,1.012,1,0,562.6,579.3550000001834,190.85,7,15
1756929243.9592729,1756929233.8172905,1.0115,1,0,562.6,579.3550000001834,190.85,6,14
1756929243.969421,1756929233.8172905,1.0110000000000001,1,0,562.6,579.3550000001834,190.8,7,13
1756929243.9794962,1756929233.8172905,1.012,1,0,562.6,579.3550000001834,190.85000000000002,7,15
1756929243.9897804,1756929233.8172905,1.012,1,0,562.54,579.3550000001834,190.8,6,14
1756929243.999824,1756929233.8172905,1.0115,1,0,562.54,579.3550000001834,190.75,5,13
1756929244.0099332,1756929233.8172905,1.0110000000000001,1,0,562.6,579.3550000001834,190.64999999999998,6,13
1756929244.0201917,1756929233.8172905,1.0110000000000001,1,0,562.6,579.3550000001834,190.55,6,14
1756929244.0301538,1756929233.8172905,1.01,1,0,562.54,579.3550000001834,190.4,6,13
1756929244.0403008,1756929233.8172905,1.0090000000000001,1,0,562.54,579.3550000001834,190.4,6,14
1756929244.0503345,1756929233.8172905,1.008,1,0,562.54,579.3550000001834,190.5,6,13
1756929244.0604389,1756929233.8172905,1.008,1,0,562.54,579.3550000001834,190.5,6,14
1756929244.070639,1756929233.8172905,1.0070000000000001,1,0,562.54,579.3550000001834,190.5,6,13
1756929244.0806708,1756929233.8172905,1.0055,1,0,562.54,579.3550000001834,190.45,6,13
1756929244.0908828,1756929233.8172905,1.004,1,0,562.54,579.3550000001834,190.4,6,14
