Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757046762.4975624,1757046727.0050972,1.458,1.5,0,528.82,533.0999999999689,186.2,17,12
1757046762.5080414,1757046727.0050972,1.4585,1.5,0,528.82,533.0999999999689,186.2,17,13
1757046762.518168,1757046727.0050972,1.458,1.5,0,528.84,533.0999999999689,186.15,17,12
1757046762.5281959,1757046727.0050972,1.4595,1.5,0,528.84,533.0999999999689,186.15,17,13
1757046762.5383716,1757046727.0050972,1.46,1.5,0,528.84,533.0999999999689,186.1,18,12
1757046762.5486844,1757046727.0050972,1.4605,1.5,0,528.86,533.0999999999689,186.05,17,13
1757046762.5583656,1757046727.0050972,1.462,1.5,0,528.86,533.0999999999689,186.0,18,13
1757046762.5685294,1757046727.0050972,1.462,1.5,0,528.86,533.0999999999689,186.0,17,12
1757046762.5787418,1757046727.0050972,1.4625,1.5,0,528.86,533.0999999999689,186.0,17,12
1757046762.5888927,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,186.0,18,12
1757046762.5988731,1757046727.0050972,1.4655,1.5,0,528.86,533.0999999999689,185.95,18,12
1757046762.608924,1757046727.0050972,1.465,1.5,0,528.86,533.0999999999689,185.85000000000002,16,12
1757046762.6190171,1757046727.0050972,1.4645,1.5,0,528.86,533.0999999999689,185.75,17,12
1757046762.62896,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,185.7,17,12
1757046762.6391408,1757046727.0050972,1.4635,1.5,0,528.86,533.0999999999689,185.64999999999998,18,10
1757046762.6491885,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,185.64999999999998,18,12
1757046762.659199,1757046727.0050972,1.4645,1.5,0,528.86,533.0999999999689,185.6,18,10
1757046762.6694715,1757046727.0050972,1.463,1.5,0,528.86,533.0999999999689,185.55,16,11
1757046762.679724,1757046727.0050972,1.463,1.5,0,528.86,533.0999999999689,185.45,17,12
1757046762.689783,1757046727.0050972,1.4635,1.5,0,528.86,533.0999999999689,185.39999999999998,17,13
1757046762.6998158,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,185.35,16,14
1757046762.7099934,1757046727.0050972,1.4645,1.5,0,528.86,533.0999999999689,185.3,17,13
1757046762.720112,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,185.2,16,13
1757046762.7301245,1757046727.0050972,1.464,1.5,0,528.86,533.0999999999689,185.2,17,12
1757046762.740388,1757046727.0050972,1.4635,1.5,0,528.86,533.0999999999689,185.2,16,12
1757046762.7503066,1757046727.0050972,1.4645,1.5,0,528.86,533.0999999999689,185.2,17,14
1757046762.7607265,1757046727.0050972,1.4665,1.5,0,528.88,533.0999999999689,185.05,18,14
1757046762.7706656,1757046727.0050972,1.4665,1.5,0,528.88,533.0999999999689,184.95,17,13
1757046762.7809584,1757046727.0050972,1.4675,1.5,0,528.88,533.0999999999689,184.95,17,13
1757046762.790852,1757046727.0050972,1.4675,1.5,0,528.88,533.0999999999689,185.0,17,12
1757046762.8008618,1757046727.0050972,1.4675,1.5,0,528.88,533.0999999999689,185.05,17,13
1757046762.8111012,1757046727.0050972,1.468,1.5,0,528.86,533.0999999999689,185.1,17,13
1757046762.8212209,1757046727.0050972,1.469,1.5,0,528.86,533.0999999999689,185.1,17,14
1757046762.8310406,1757046727.0050972,1.4685,1.5,0,528.86,533.0999999999689,185.1,16,13
1757046762.8413148,1757046727.0050972,1.468,1.5,0,528.86,533.0999999999689,185.0,17,12
1757046762.8515143,1757046727.0050972,1.4685,1.5,0,528.88,533.0999999999689,184.9,17,13
1757046762.8614109,1757046727.0050972,1.468,1.5,0,528.88,533.0999999999689,184.85,17,11
1757046762.8715456,1757046727.0050972,1.469,1.5,0,528.88,533.0999999999689,184.8,18,13
1757046762.8817875,1757046727.0050972,1.47,1.5,0,528.86,533.0999999999689,184.85000000000002,17,13
1757046762.8917327,1757046727.0050972,1.471,1.5,0,528.86,533.0999999999689,184.89999999999998,16,13
1757046762.9019167,1757046727.0050972,1.471,1.5,0,528.84,533.0999999999689,184.95,17,12
1757046762.9121933,1757046727.0050972,1.472,1.5,0,528.84,533.0999999999689,185.0,17,13
1757046762.922028,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.05,18,14
1757046762.9323728,1757046727.0050972,1.474,1.5,0,528.84,533.0999999999689,185.10000000000002,17,12
1757046762.942304,1757046727.0050972,1.474,1.5,0,528.82,533.0999999999689,185.2,17,13
1757046762.952636,1757046727.0050972,1.4735,1.5,0,528.82,533.0999999999689,185.25,17,12
1757046762.9626572,1757046727.0050972,1.4725,1.5,0,528.82,533.0999999999689,185.3,17,12
1757046762.9726393,1757046727.0050972,1.4725,1.5,0,528.82,533.0999999999689,185.35000000000002,16,13
1757046762.9826422,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.35000000000002,17,13
1757046762.9930613,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.3,17,13
1757046763.0028949,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.25,17,12
1757046763.0129292,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.25,18,11
1757046763.0230649,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.3,17,11
1757046763.0333383,1757046727.0050972,1.4745,1.5,0,528.84,533.0999999999689,185.3,18,12
1757046763.042473,1757046727.0050972,1.474,1.5,0,528.84,533.0999999999689,185.3,17,11
1757046763.0527606,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.25,16,13
1757046763.062472,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.2,16,12
1757046763.0725572,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.14999999999998,17,13
1757046763.0832696,1757046727.0050972,1.4725,1.5,0,528.84,533.0999999999689,185.1,17,13
1757046763.093825,1757046727.0050972,1.4735,1.5,0,528.84,533.0999999999689,185.1,17,15
1757046763.1041222,1757046727.0050972,1.4715,1.5,0,528.84,533.0999999999689,185.15,15,13
1757046763.114406,1757046727.0050972,1.4705,1.5,0,528.84,533.0999999999689,185.25,17,13
1757046763.1243634,1757046727.0050972,1.47,1.5,0,528.84,533.0999999999689,185.39999999999998,17,13
1757046763.13482,1757046727.0050972,1.4705,1.5,0,528.84,533.0999999999689,185.5,17,14
1757046763.144593,1757046727.0050972,1.47,1.5,0,528.84,533.0999999999689,185.55,16,13
1757046763.1547651,1757046727.0050972,1.469,1.5,0,528.84,533.0999999999689,185.64999999999998,17,12
1757046763.164939,1757046727.0050972,1.468,1.5,0,528.84,533.0999999999689,185.6,16,12
1757046763.1752505,1757046727.0050972,1.467,1.5,0,528.84,533.0999999999689,185.6,16,13
1757046763.1857545,1757046727.0050972,1.4665,1.5,0,528.84,533.0999999999689,185.55,16,13
1757046763.1950858,1757046727.0050972,1.466,1.5,0,528.84,533.0999999999689,185.5,17,13
1757046763.205382,1757046727.0050972,1.466,1.5,0,528.84,533.0999999999689,185.4,17,12
1757046763.2154233,1757046727.0050972,1.4665,1.5,0,528.86,533.0999999999689,185.3,17,12
1757046763.2253048,1757046727.0050972,1.466,1.5,0,528.86,533.0999999999689,185.2,17,11
1757046763.2354395,1757046727.0050972,1.4655,1.5,0,528.86,533.0999999999689,185.2,16,12
1757046763.2456353,1757046727.0050972,1.4655,1.5,0,528.86,533.0999999999689,185.14999999999998,17,12
1757046763.2562463,1757046727.0050972,1.465,1.5,0,528.86,533.0999999999689,185.1,16,13
1757046763.2656958,1757046727.0050972,1.4645,1.5,0,528.86,533.0999999999689,185.10000000000002,17,12
1757046763.2758179,1757046727.0050972,1.4655,1.5,0,528.86,533.0999999999689,185.25,17,12
1757046763.2859733,1757046727.0050972,1.467,1.5,0,528.86,533.0999999999689,185.45,18,12
1757046763.295986,1757046727.0050972,1.4685,1.5,0,528.86,533.0999999999689,185.55,19,13
1757046763.306343,1757046727.0050972,1.468,1.5,0,528.86,533.0999999999689,185.5,18,12
1757046763.31633,1757046727.0050972,1.467,1.5,0,528.86,533.0999999999689,185.5,17,11
1757046763.3265476,1757046727.0050972,1.4665,1.5,0,528.88,533.0999999999689,185.5,18,12
1757046763.3366094,1757046727.0050972,1.4665,1.5,0,528.88,533.0999999999689,185.5,18,12
1757046763.3466618,1757046727.0050972,1.4655,1.5,0,528.88,533.0999999999689,185.55,16,12
1757046763.3566906,1757046727.0050972,1.465,1.5,0,528.88,533.0999999999689,185.55,16,13
1757046763.3667333,1757046727.0050972,1.4655,1.5,0,528.88,533.0999999999689,185.55,17,14
1757046763.3767257,1757046727.0050972,1.466,1.5,0,528.88,533.0999999999689,185.55,17,13
1757046763.3869274,1757046727.0050972,1.468,1.5,0,528.88,533.0999999999689,185.5,18,13
1757046763.3968852,1757046727.0050972,1.469,1.5,0,528.88,533.0999999999689,185.5,17,13
1757046763.407145,1757046727.0050972,1.4705,1.5,0,528.88,533.0999999999689,185.55,17,14
1757046763.4172022,1757046727.0050972,1.471,1.5,0,528.9,533.0999999999689,185.55,16,13
1757046763.4274323,1757046727.0050972,1.4715,1.5,0,528.9,533.0999999999689,185.5,16,13
1757046763.4372702,1757046727.0050972,1.4715,1.5,0,528.9,533.0999999999689,185.4,16,12
1757046763.4475098,1757046727.0050972,1.4725,1.5,0,528.9,533.0999999999689,185.45,18,13
1757046763.4577184,1757046727.0050972,1.4725,1.5,0,528.9,533.0999999999689,185.55,17,12
1757046763.467807,1757046727.0050972,1.473,1.5,0,528.9,533.0999999999689,185.64999999999998,17,13
1757046763.4777863,1757046727.0050972,1.473,1.5,0,528.9,533.0999999999689,185.7,16,13
1757046763.4878192,1757046727.0050972,1.474,1.5,0,528.9,533.0999999999689,185.8,18,13
1757046763.4978704,1757046727.0050972,1.474,1.5,0,528.9,533.0999999999689,185.89999999999998,17,12
1757046763.5082526,1757046727.0050972,1.474,1.5,0,528.9,533.0999999999689,186.0,18,11
1757046763.5177948,1757046727.0050972,1.4735,1.5,0,528.9,533.0999999999689,186.05,17,12
1757046763.5275033,1757046727.0050972,1.4745,1.5,0,528.9,533.0999999999689,186.05,18,13
1757046763.537594,1757046727.0050972,1.4745,1.5,0,528.9,533.0999999999689,186.0,18,12
1757046763.547983,1757046727.0050972,1.475,1.5,0,528.9,533.0999999999689,185.95,18,13
1757046763.5585477,1757046727.0050972,1.475,1.5,0,528.9,533.0999999999689,186.0,18,12
1757046763.568828,1757046727.0050972,1.4745,1.5,0,528.9,533.0999999999689,186.1,18,12
1757046763.5788386,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,186.14999999999998,19,13
1757046763.5890768,1757046727.0050972,1.4765,1.5,0,528.88,533.0999999999689,186.2,18,12
1757046763.5988474,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,186.2,18,13
1757046763.6093304,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,186.25,16,12
1757046763.6194253,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,186.3,16,12
1757046763.629262,1757046727.0050972,1.4765,1.5,0,528.88,533.0999999999689,186.35000000000002,17,13
1757046763.6393611,1757046727.0050972,1.4775,1.5,0,528.88,533.0999999999689,186.3,18,13
1757046763.649354,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,186.3,18,12
1757046763.6597433,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,186.3,18,12
1757046763.6697507,1757046727.0050972,1.48,1.5,0,528.88,533.0999999999689,186.35,18,13
1757046763.6796536,1757046727.0050972,1.4815,1.5,0,528.88,533.0999999999689,186.39999999999998,17,13
1757046763.6896963,1757046727.0050972,1.4815,1.5,0,528.88,533.0999999999689,186.5,17,12
1757046763.699758,1757046727.0050972,1.4809999999999999,1.5,0,528.88,533.0999999999689,186.6,17,12
1757046763.7099059,1757046727.0050972,1.4805,1.5,0,528.88,533.0999999999689,186.7,17,12
1757046763.7202554,1757046727.0050972,1.4805,1.5,0,528.88,533.0999999999689,186.8,18,12
1757046763.730315,1757046727.0050972,1.4805,1.5,0,528.88,533.0999999999689,186.89999999999998,16,13
1757046763.7404313,1757046727.0050972,1.4809999999999999,1.5,0,528.88,533.0999999999689,186.95,17,13
1757046763.7504714,1757046727.0050972,1.4825,1.5,0,528.88,533.0999999999689,187.0,17,14
1757046763.7604024,1757046727.0050972,1.4809999999999999,1.5,0,528.88,533.0999999999689,187.1,17,11
1757046763.7704973,1757046727.0050972,1.4795,1.5,0,528.88,533.0999999999689,187.25,18,11
1757046763.7805355,1757046727.0050972,1.479,1.5,0,528.86,533.0999999999689,187.35000000000002,17,12
1757046763.7906835,1757046727.0050972,1.4785,1.5,0,528.86,533.0999999999689,187.4,17,12
1757046763.8007638,1757046727.0050972,1.479,1.5,0,528.86,533.0999999999689,187.45,17,13
1757046763.8109317,1757046727.0050972,1.4785,1.5,0,528.86,533.0999999999689,187.45,16,13
1757046763.821369,1757046727.0050972,1.4775,1.5,0,528.88,533.0999999999689,187.5,16,12
1757046763.8312485,1757046727.0050972,1.4765,1.5,0,528.88,533.0999999999689,187.45,17,12
1757046763.8414106,1757046727.0050972,1.4765,1.5,0,528.88,533.0999999999689,187.55,17,12
1757046763.8515701,1757046727.0050972,1.4769999999999999,1.5,0,528.88,533.0999999999689,187.7,17,13
1757046763.8614926,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,187.85,17,11
1757046763.8711562,1757046727.0050972,1.4755,1.5,0,528.88,533.0999999999689,187.95,16,11
1757046763.8809607,1757046727.0050972,1.4745,1.5,0,528.88,533.0999999999689,188.05,17,12
1757046763.8917212,1757046727.0050972,1.475,1.5,0,528.9,533.0999999999689,188.10000000000002,18,13
1757046763.9017398,1757046727.0050972,1.476,1.5,0,528.9,533.0999999999689,188.15,18,13
1757046763.9117491,1757046727.0050972,1.4775,1.5,0,528.9,533.0999999999689,188.15,19,13
1757046763.922034,1757046727.0050972,1.4775,1.5,0,528.9,533.0999999999689,188.14999999999998,17,13
1757046763.9322243,1757046727.0050972,1.4775,1.5,0,528.9,533.0999999999689,188.15,17,15
1757046763.9422858,1757046727.0050972,1.478,1.5,0,528.9,533.0999999999689,188.10000000000002,17,13
1757046763.9524014,1757046727.0050972,1.478,1.5,0,528.92,533.0999999999689,188.0,17,13
1757046763.9625745,1757046727.0050972,1.4785,1.5,0,528.94,533.0999999999689,187.9,17,13
1757046763.972597,1757046727.0050972,1.479,1.5,0,528.94,533.0999999999689,187.85000000000002,17,13
1757046763.9826086,1757046727.0050972,1.48,1.5,0,528.94,533.0999999999689,187.85000000000002,17,14
1757046763.992559,1757046727.0050972,1.4795,1.5,0,528.94,533.0999999999689,187.95,16,13
1757046764.0027645,1757046727.0050972,1.4795,1.5,0,528.94,533.0999999999689,188.0,17,13
1757046764.0128143,1757046727.0050972,1.48,1.5,0,528.92,533.0999999999689,188.05,17,13
1757046764.0229983,1757046727.0050972,1.4805,1.5,0,528.92,533.0999999999689,188.10000000000002,17,13
1757046764.033292,1757046727.0050972,1.482,1.5,0,528.92,533.0999999999689,188.2,17,14
1757046764.0433164,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.3,17,14
1757046764.0533254,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.35,16,12
1757046764.0631962,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.39999999999998,17,12
1757046764.0732021,1757046727.0050972,1.484,1.5,0,528.92,533.0999999999689,188.39999999999998,18,13
1757046764.083398,1757046727.0050972,1.4835,1.5,0,528.92,533.0999999999689,188.39999999999998,17,12
1757046764.093518,1757046727.0050972,1.4835,1.5,0,528.92,533.0999999999689,188.39999999999998,17,13
1757046764.1034806,1757046727.0050972,1.4815,1.5,0,528.92,533.0999999999689,188.39999999999998,16,12
1757046764.1135643,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.4,17,13
1757046764.1237097,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.45,17,13
1757046764.1347277,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.5,17,13
1757046764.1443493,1757046727.0050972,1.481,1.5,0,528.92,533.0999999999689,188.55,16,12
1757046764.1544495,1757046727.0050972,1.4805,1.5,0,528.92,533.0999999999689,188.55,16,12
1757046764.1642063,1757046727.0050972,1.4805,1.5,0,528.92,533.0999999999689,188.5,17,12
1757046764.1744661,1757046727.0050972,1.4805,1.5,0,528.92,533.0999999999689,188.55,16,12
1757046764.1845412,1757046727.0050972,1.4815,1.5,0,528.92,533.0999999999689,188.55,18,13
1757046764.1944494,1757046727.0050972,1.481,1.5,0,528.92,533.0999999999689,188.55,17,11
1757046764.2046416,1757046727.0050972,1.4805,1.5,0,528.92,533.0999999999689,188.5,17,12
1757046764.2147112,1757046727.0050972,1.481,1.5,0,528.92,533.0999999999689,188.45,17,13
1757046764.2248123,1757046727.0050972,1.4815,1.5,0,528.92,533.0999999999689,188.35000000000002,17,13
1757046764.2357972,1757046727.0050972,1.482,1.5,0,528.92,533.0999999999689,188.25,17,12
1757046764.2452276,1757046727.0050972,1.4825,1.5,0,528.92,533.0999999999689,188.25,17,12
1757046764.2553225,1757046727.0050972,1.4825,1.5,0,528.9,533.0999999999689,188.25,17,12
1757046764.2652574,1757046727.0050972,1.4825,1.5,0,528.9,533.0999999999689,188.3,17,12
1757046764.2753756,1757046727.0050972,1.482,1.5,0,528.9,533.0999999999689,188.3,17,11
1757046764.2856681,1757046727.0050972,1.4825,1.5,0,528.9,533.0999999999689,188.2,17,13
1757046764.2954009,1757046727.0050972,1.4825,1.5,0,528.9,533.0999999999689,188.1,18,12
1757046764.3054898,1757046727.0050972,1.481,1.5,0,528.9,533.0999999999689,188.2,17,12
1757046764.315489,1757046727.0050972,1.4805,1.5,0,528.9,533.0999999999689,188.3,17,12
1757046764.3256106,1757046727.0050972,1.4815,1.5,0,528.9,533.0999999999689,188.35000000000002,17,13
1757046764.33591,1757046727.0050972,1.4815,1.5,0,528.9,533.0999999999689,188.35000000000002,17,13
1757046764.3462343,1757046727.0050972,1.481,1.5,0,528.9,533.0999999999689,188.35000000000002,17,12
1757046764.3563855,1757046727.0050972,1.4815,1.5,0,528.9,533.0999999999689,188.35000000000002,17,12
1757046764.366222,1757046727.0050972,1.4815,1.5,0,528.9,533.0999999999689,188.4,17,12
1757046764.3763804,1757046727.0050972,1.481,1.5,0,528.9,533.0999999999689,188.35000000000002,17,13
1757046764.3864136,1757046727.0050972,1.4805,1.5,0,528.9,533.0999999999689,188.35000000000002,17,12
1757046764.3965814,1757046727.0050972,1.4795,1.5,0,528.88,533.0999999999689,188.4,17,12
1757046764.4064953,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.45,17,11
1757046764.4166985,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,188.55,17,13
1757046764.4268832,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.65,17,13
1757046764.4370294,1757046727.0050972,1.479,1.5,0,528.88,533.0999999999689,188.8,17,13
1757046764.4469936,1757046727.0050972,1.48,1.5,0,528.88,533.0999999999689,188.9,17,13
1757046764.4572778,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,188.95,16,11
1757046764.4671519,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,188.89999999999998,16,13
1757046764.4772465,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,188.85,18,12
1757046764.4871824,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.8,18,12
1757046764.497303,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.8,17,14
1757046764.507566,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.8,17,12
1757046764.5176902,1757046727.0050972,1.4795,1.5,0,528.88,533.0999999999689,188.8,18,13
1757046764.5278032,1757046727.0050972,1.4795,1.5,0,528.88,533.0999999999689,188.85,17,12
1757046764.537878,1757046727.0050972,1.479,1.5,0,528.88,533.0999999999689,188.85,18,12
1757046764.547948,1757046727.0050972,1.4785,1.5,0,528.88,533.0999999999689,188.89999999999998,17,12
1757046764.558225,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,189.0,16,12
1757046764.5681214,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,189.10000000000002,17,13
1757046764.5782084,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,189.15,17,13
1757046764.58832,1757046727.0050972,1.4765,1.5,0,528.9,533.0999999999689,189.1,17,14
1757046764.5982735,1757046727.0050972,1.4765,1.5,0,528.9,533.0999999999689,189.1,17,13
1757046764.6083903,1757046727.0050972,1.476,1.5,0,528.9,533.0999999999689,189.15,18,12
1757046764.6186304,1757046727.0050972,1.4775,1.5,0,528.9,533.0999999999689,189.2,18,13
1757046764.628599,1757046727.0050972,1.4795,1.5,0,528.9,533.0999999999689,189.2,18,14
1757046764.6387577,1757046727.0050972,1.4795,1.5,0,528.9,533.0999999999689,189.15,18,12
1757046764.6487272,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.3,17,12
1757046764.6592016,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.39999999999998,17,13
1757046764.6690378,1757046727.0050972,1.479,1.5,0,528.9,533.0999999999689,189.5,17,14
1757046764.6791837,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.60000000000002,17,13
1757046764.6891477,1757046727.0050972,1.478,1.5,0,528.9,533.0999999999689,189.65,16,13
1757046764.6991496,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.7,17,13
1757046764.7093961,1757046727.0050972,1.479,1.5,0,528.9,533.0999999999689,189.64999999999998,17,13
1757046764.7194405,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.6,15,13
1757046764.7295148,1757046727.0050972,1.4775,1.5,0,528.9,533.0999999999689,189.5,16,12
1757046764.7396119,1757046727.0050972,1.4775,1.5,0,528.88,533.0999999999689,189.39999999999998,17,12
1757046764.749869,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,189.35,16,13
1757046764.759942,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,189.35,16,13
1757046764.7699323,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,189.35,17,13
1757046764.7801428,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,189.35,17,14
1757046764.7904096,1757046727.0050972,1.4785,1.5,0,528.9,533.0999999999689,189.35,16,14
1757046764.8005826,1757046727.0050972,1.4795,1.5,0,528.9,533.0999999999689,189.25,18,13
1757046764.8104806,1757046727.0050972,1.4795,1.5,0,528.88,533.0999999999689,189.2,17,13
1757046764.82075,1757046727.0050972,1.48,1.5,0,528.88,533.0999999999689,189.25,18,12
1757046764.8309474,1757046727.0050972,1.4805,1.5,0,528.88,533.0999999999689,189.3,17,12
1757046764.8409777,1757046727.0050972,1.481,1.5,0,528.88,533.0999999999689,189.45,17,13
1757046764.8508816,1757046727.0050972,1.4815,1.5,0,528.88,533.0999999999689,189.45,17,13
1757046764.8612707,1757046727.0050972,1.4805,1.5,0,528.88,533.0999999999689,189.45,16,12
1757046764.8709364,1757046727.0050972,1.481,1.5,0,528.88,533.0999999999689,189.5,17,12
1757046764.880698,1757046727.0050972,1.482,1.5,0,528.86,533.0999999999689,189.55,17,12
1757046764.8915398,1757046727.0050972,1.482,1.5,0,528.86,533.0999999999689,189.6,17,12
1757046764.9014955,1757046727.0050972,1.482,1.5,0,528.86,533.0999999999689,189.65,18,13
1757046764.9114926,1757046727.0050972,1.4815,1.5,0,528.86,533.0999999999689,189.7,17,13
1757046764.921487,1757046727.0050972,1.48,1.5,0,528.88,533.0999999999689,189.8,16,13
1757046764.9316165,1757046727.0050972,1.48,1.5,0,528.88,533.0999999999689,189.89999999999998,17,13
1757046764.9418752,1757046727.0050972,1.479,1.5,0,528.88,533.0999999999689,190.0,17,13
1757046764.9517407,1757046727.0050972,1.479,1.5,0,528.88,533.0999999999689,190.2,16,14
1757046764.9622896,1757046727.0050972,1.478,1.5,0,528.88,533.0999999999689,190.35000000000002,16,12
1757046764.9722822,1757046727.0050972,1.477,1.5,0,528.88,533.0999999999689,190.45,16,12
1757046764.9822316,1757046727.0050972,1.4765,1.5,0,528.88,533.0999999999689,190.5,17,12
1757046764.992323,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,190.45,17,13
1757046765.0023205,1757046727.0050972,1.476,1.5,0,528.88,533.0999999999689,190.35000000000002,17,12
1757046765.012498,1757046727.0050972,1.4755,1.5,0,528.88,533.0999999999689,190.35000000000002,17,12
1757046765.022442,1757046727.0050972,1.475,1.5,0,528.9,533.0999999999689,190.35,17,12
1757046765.032562,1757046727.0050972,1.4745,1.5,0,528.9,533.0999999999689,190.35,17,12
1757046765.042616,1757046727.0050972,1.474,1.5,0,528.9,533.0999999999689,190.3,18,12
1757046765.0528815,1757046727.0050972,1.4735,1.5,0,528.9,533.0999999999689,190.3,18,12
1757046765.0627878,1757046727.0050972,1.4745,1.5,0,528.9,533.0999999999689,190.25,18,12
1757046765.0730038,1757046727.0050972,1.4735,1.5,0,528.9,533.0999999999689,190.3,15,12
1757046765.083019,1757046727.0050972,1.472,1.5,0,528.88,533.0999999999689,190.45,15,13
1757046765.093028,1757046727.0050972,1.472,1.5,0,528.88,533.0999999999689,190.6,17,12
1757046765.1034527,1757046727.0050972,1.4715,1.5,0,528.88,533.0999999999689,190.75,17,12
1757046765.1134229,1757046727.0050972,1.4715,1.5,0,528.88,533.0999999999689,190.85000000000002,16,12
1757046765.1235573,1757046727.0050972,1.4705,1.5,0,528.88,533.0999999999689,190.9,16,12
1757046765.1335328,1757046727.0050972,1.4695,1.5,0,528.88,533.0999999999689,190.85,16,12
1757046765.1436086,1757046727.0050972,1.468,1.5,0,528.88,533.0999999999689,190.75,16,11
1757046765.1536145,1757046727.0050972,1.469,1.5,0,528.88,533.0999999999689,190.7,17,13
1757046765.163702,1757046727.0050972,1.47,1.5,0,528.88,533.0999999999689,190.75,17,13
1757046765.1742005,1757046727.0050972,1.4705,1.5,0,528.86,533.0999999999689,190.85000000000002,16,14
1757046765.183981,1757046727.0050972,1.4715,1.5,0,528.86,533.0999999999689,191.0,18,12
1757046765.1944451,1757046727.0050972,1.471,1.5,0,528.86,533.0999999999689,191.1,17,13
1757046765.2040985,1757046727.0050972,1.4715,1.5,0,528.86,533.0999999999689,191.15,17,12
1757046765.2142763,1757046727.0050972,1.472,1.5,0,528.86,533.0999999999689,191.15,17,13
1757046765.2243328,1757046727.0050972,1.4715,1.5,0,528.86,533.0999999999689,191.1,17,12
1757046765.2345293,1757046727.0050972,1.472,1.5,0,528.86,533.0999999999689,191.1,19,12
1757046765.2446456,1757046727.0050972,1.472,1.5,0,528.86,533.0999999999689,191.14999999999998,17,12
1757046765.254784,1757046727.0050972,1.4715,1.5,0,528.86,533.0999999999689,191.2,17,11
1757046765.2648973,1757046727.0050972,1.4715,1.5,0,528.88,533.0999999999689,191.3,17,12
1757046765.2751884,1757046727.0050972,1.4715,1.5,0,528.88,533.0999999999689,191.35000000000002,18,11
1757046765.2850227,1757046727.0050972,1.472,1.5,0,528.88,533.0999999999689,191.45,17,12
1757046765.2953696,1757046727.0050972,1.471,1.5,0,528.88,533.0999999999689,191.5,17,11
1757046765.305177,1757046727.0050972,1.47,1.5,0,528.88,533.0999999999689,191.5,16,12
1757046765.3154373,1757046727.0050972,1.47,1.5,0,528.88,533.0999999999689,191.35000000000002,16,13
1757046765.3254488,1757046727.0050972,1.47,1.5,0,528.88,533.0999999999689,191.3,16,13
1757046765.3356504,1757046727.0050972,1.469,1.5,0,528.88,533.0999999999689,191.2,16,12
1757046765.3464327,1757046727.0050972,1.4685,1.5,0,528.88,533.0999999999689,191.1,16,13
