Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1757038041.2864537,1757038035.2654114,1.3155000000000001,1.5,0,512.26,521.2999999999662,183.75,8,19
1757038041.2969513,1757038035.2654114,1.316,1.5,0,512.3,521.2999999999662,183.8,7,19
1757038041.3070478,1757038035.2654114,1.316,1.5,0,512.3,521.2999999999662,183.89999999999998,7,19
1757038041.3164294,1757038035.2654114,1.315,1.5,0,512.3,521.2999999999662,184.0,7,18
1757038041.3272607,1757038035.2654114,1.3135000000000001,1.5,0,512.32,521.2999999999662,183.95,8,17
1757038041.3364515,1757038035.2654114,1.313,1.5,0,512.32,521.2999999999662,183.8,7,18
1757038041.3465846,1757038035.2654114,1.3135000000000001,1.5,0,512.34,521.2999999999662,183.60000000000002,8,19
1757038041.3568356,1757038035.2654114,1.3135000000000001,1.5,0,512.36,521.2999999999662,183.45,8,18
1757038041.367089,1757038035.2654114,1.313,1.5,0,512.36,521.2999999999662,183.35,8,19
1757038041.3769853,1757038035.2654114,1.3135000000000001,1.5,0,512.31,521.2999999999662,183.35,7,18
1757038041.3873272,1757038035.2654114,1.313,1.5,0,512.33,521.2999999999662,183.35,8,18
1757038041.3973043,1757038035.2654114,1.312,1.5,0,512.35,521.2999999999662,183.35,7,19
1757038041.4069054,1757038035.2654114,1.312,1.5,0,512.35,521.2999999999662,183.4,7,18
1757038041.4176023,1757038035.2654114,1.3125,1.5,0,512.33,521.2999999999662,183.45,8,19
1757038041.4278836,1757038035.2654114,1.3135000000000001,1.5,0,512.33,521.2999999999662,183.4,8,20
1757038041.4376361,1757038035.2654114,1.3125,1.5,0,512.35,521.2999999999662,183.35000000000002,8,19
1757038041.4478245,1757038035.2654114,1.312,1.5,0,512.37,521.2999999999662,183.2,8,19
1757038041.4581268,1757038035.2654114,1.3125,1.5,0,512.39,521.2999999999662,183.05,9,19
1757038041.4681547,1757038035.2654114,1.3125,1.5,0,512.46,521.2999999999662,182.95,8,18
1757038041.4779007,1757038035.2654114,1.3125,1.5,0,512.46,521.2999999999662,182.9,8,18
1757038041.4888082,1757038035.2654114,1.312,1.5,0,512.44,521.2999999999662,182.95,8,17
1757038041.497969,1757038035.2654114,1.3115,1.5,0,512.51,521.2999999999662,183.0,8,18
1757038041.508125,1757038035.2654114,1.311,1.5,0,512.49,521.2999999999662,183.05,8,18
1757038041.5182948,1757038035.2654114,1.311,1.5,0,512.47,521.2999999999662,183.15,8,19
1757038041.528241,1757038035.2654114,1.31,1.5,0,512.49,521.2999999999662,183.2,8,18
1757038041.538168,1757038035.2654114,1.3105,1.5,0,512.51,521.2999999999662,183.25,9,18
1757038041.548825,1757038035.2654114,1.3095,1.5,0,512.53,521.2999999999662,183.2,7,19
1757038041.558546,1757038035.2654114,1.3095,1.5,0,512.51,521.2999999999662,183.14999999999998,8,18
1757038041.5682204,1757038035.2654114,1.3105,1.5,0,512.49,521.2999999999662,183.25,8,18
1757038041.5783186,1757038035.2654114,1.311,1.5,0,512.44,521.2999999999662,183.45,8,19
1757038041.5888824,1757038035.2654114,1.3115,1.5,0,512.42,521.2999999999662,183.65,9,18
1757038041.5988197,1757038035.2654114,1.3105,1.5,0,512.44,521.2999999999662,183.8,8,18
1757038041.6091154,1757038035.2654114,1.31,1.5,0,512.4,521.2999999999662,183.9,8,17
1757038041.6193864,1757038035.2654114,1.31,1.5,0,512.4,521.2999999999662,183.9,9,17
1757038041.6289973,1757038035.2654114,1.3095,1.5,0,512.4,521.2999999999662,183.8,8,18
1757038041.6393032,1757038035.2654114,1.3095,1.5,0,512.42,521.2999999999662,183.7,9,18
1757038041.6495233,1757038035.2654114,1.3095,1.5,0,512.51,521.2999999999662,183.65,8,18
1757038041.6591613,1757038035.2654114,1.31,1.5,0,512.53,521.2999999999662,183.55,8,19
1757038041.6693773,1757038035.2654114,1.3095,1.5,0,512.49,521.2999999999662,183.45,8,18
1757038041.6800954,1757038035.2654114,1.3105,1.5,0,512.49,521.2999999999662,183.45,8,19
1757038041.6894536,1757038035.2654114,1.3105,1.5,0,512.49,521.2999999999662,183.5,8,19
1757038041.699408,1757038035.2654114,1.31,1.5,0,512.42,521.2999999999662,183.60000000000002,7,19
1757038041.709708,1757038035.2654114,1.31,1.5,0,512.46,521.2999999999662,183.7,7,20
1757038041.719623,1757038035.2654114,1.3095,1.5,0,512.46,521.2999999999662,183.75,7,18
1757038041.729798,1757038035.2654114,1.3095,1.5,0,512.46,521.2999999999662,183.7,7,18
1757038041.7398741,1757038035.2654114,1.3085,1.5,0,512.44,521.2999999999662,183.65,6,17
1757038041.7499974,1757038035.2654114,1.307,1.5,0,512.42,521.2999999999662,183.65,6,18
1757038041.7599702,1757038035.2654114,1.307,1.5,0,512.42,521.2999999999662,183.65,7,19
1757038041.770734,1757038035.2654114,1.3065,1.5,0,512.47,521.2999999999662,183.6,7,19
1757038041.7801483,1757038035.2654114,1.307,1.5,0,512.45,521.2999999999662,183.5,8,19
1757038041.7899144,1757038035.2654114,1.3065,1.5,0,512.45,521.2999999999662,183.4,8,19
1757038041.8000333,1757038035.2654114,1.307,1.5,0,512.43,521.2999999999662,183.4,8,18
1757038041.810525,1757038035.2654114,1.3065,1.5,0,512.45,521.2999999999662,183.4,8,18
1757038041.8200827,1757038035.2654114,1.3055,1.5,0,512.41,521.2999999999662,183.45,7,18
1757038041.830247,1757038035.2654114,1.306,1.5,0,512.41,521.2999999999662,183.45,8,18
1757038041.840415,1757038035.2654114,1.306,1.5,0,512.44,521.2999999999662,183.4,7,18
1757038041.8503475,1757038035.2654114,1.3065,1.5,0,512.37,521.2999999999662,183.3,8,19
1757038041.8603337,1757038035.2654114,1.3065,1.5,0,512.35,521.2999999999662,183.25,8,19
1757038041.8703537,1757038035.2654114,1.307,1.5,0,512.37,521.2999999999662,183.25,8,19
1757038041.8805351,1757038035.2654114,1.3085,1.5,0,512.34,521.2999999999662,183.35000000000002,8,20
1757038041.8905644,1757038035.2654114,1.309,1.5,0,512.38,521.2999999999662,183.45,8,19
1757038041.900754,1757038035.2654114,1.3075,1.5,0,512.42,521.2999999999662,183.5,7,18
1757038041.9108386,1757038035.2654114,1.306,1.5,0,512.4,521.2999999999662,183.5,6,18
1757038041.9208026,1757038035.2654114,1.306,1.5,0,512.44,521.2999999999662,183.4,7,19
1757038041.931055,1757038035.2654114,1.3065,1.5,0,512.49,521.2999999999662,183.25,7,19
1757038041.941414,1757038035.2654114,1.3065,1.5,0,512.51,521.2999999999662,183.14999999999998,7,19
1757038041.9511814,1757038035.2654114,1.3065,1.5,0,512.44,521.2999999999662,183.2,7,19
1757038041.9612331,1757038035.2654114,1.305,1.5,0,512.49,521.2999999999662,183.25,7,17
1757038041.971091,1757038035.2654114,1.305,1.5,0,512.51,521.2999999999662,183.3,7,18
1757038041.98129,1757038035.2654114,1.304,1.5,0,512.53,521.2999999999662,183.3,7,17
1757038041.9913616,1757038035.2654114,1.3045,1.5,0,512.51,521.2999999999662,183.2,8,18
1757038042.001827,1757038035.2654114,1.3045,1.5,0,512.49,521.2999999999662,183.15,8,19
1757038042.0117173,1757038035.2654114,1.305,1.5,0,512.51,521.2999999999662,183.2,9,18
1757038042.0217052,1757038035.2654114,1.3045,1.5,0,512.51,521.2999999999662,183.25,8,17
1757038042.0320716,1757038035.2654114,1.305,1.5,0,512.51,521.2999999999662,183.3,6,20
1757038042.041939,1757038035.2654114,1.305,1.5,0,512.55,521.2999999999662,183.3,6,19
1757038042.0521429,1757038035.2654114,1.3055,1.5,0,512.55,521.2999999999662,183.2,7,19
1757038042.062383,1757038035.2654114,1.3055,1.5,0,512.59,521.2999999999662,183.05,8,18
1757038042.0726576,1757038035.2654114,1.3045,1.5,0,512.62,521.2999999999662,182.95,7,18
1757038042.0825088,1757038035.2654114,1.305,1.5,0,512.66,521.2999999999662,182.85,8,19
1757038042.0926132,1757038035.2654114,1.305,1.5,0,512.68,521.2999999999662,182.75,8,19
1757038042.1025386,1757038035.2654114,1.3045,1.5,0,512.66,521.2999999999662,182.7,8,18
1757038042.1121883,1757038035.2654114,1.304,1.5,0,512.66,521.2999999999662,182.85,8,19
1757038042.12268,1757038035.2654114,1.305,1.5,0,512.61,521.2999999999662,183.0,8,20
1757038042.1327662,1757038035.2654114,1.3055,1.5,0,512.63,521.2999999999662,183.1,8,19
1757038042.142636,1757038035.2654114,1.305,1.5,0,512.61,521.2999999999662,183.05,8,18
1757038042.1529415,1757038035.2654114,1.305,1.5,0,512.61,521.2999999999662,182.95,8,19
1757038042.163666,1757038035.2654114,1.307,1.5,0,512.61,521.2999999999662,182.85,9,20
1757038042.1729696,1757038035.2654114,1.3075,1.5,0,512.57,521.2999999999662,182.75,7,19
1757038042.1837025,1757038035.2654114,1.307,1.5,0,512.57,521.2999999999662,182.7,8,19
1757038042.1934195,1757038035.2654114,1.3055,1.5,0,512.57,521.2999999999662,182.60000000000002,7,19
1757038042.20326,1757038035.2654114,1.305,1.5,0,512.57,521.2999999999662,182.55,8,17
1757038042.2134955,1757038035.2654114,1.304,1.5,0,512.54,521.2999999999662,182.55,8,17
1757038042.2235885,1757038035.2654114,1.3025,1.5,0,512.54,521.2999999999662,182.55,6,17
1757038042.233332,1757038035.2654114,1.3025,1.5,0,512.54,521.2999999999662,182.45,8,18
1757038042.2438188,1757038035.2654114,1.3015,1.5,0,512.54,521.2999999999662,182.35,7,17
1757038042.2541497,1757038035.2654114,1.301,1.5,0,512.52,521.2999999999662,182.25,8,17
1757038042.264165,1757038035.2654114,1.302,1.5,0,512.5,521.2999999999662,182.15,8,18
1757038042.274319,1757038035.2654114,1.302,1.5,0,512.5,521.2999999999662,182.05,7,18
1757038042.285508,1757038035.2654114,1.302,1.5,0,512.52,521.2999999999662,181.9,8,18
1757038042.2950327,1757038035.2654114,1.301,1.5,0,512.52,521.2999999999662,181.75,7,18
1757038042.30472,1757038035.2654114,1.301,1.5,0,512.5,521.2999999999662,181.65,8,18
1757038042.314283,1757038035.2654114,1.3015,1.5,0,512.5,521.2999999999662,181.55,8,19
1757038042.3244188,1757038035.2654114,1.302,1.5,0,512.5,521.2999999999662,181.45,8,18
1757038042.3341594,1757038035.2654114,1.3025,1.5,0,512.48,521.2999999999662,181.45,8,18
1757038042.3445356,1757038035.2654114,1.3025,1.5,0,512.46,521.2999999999662,181.60000000000002,8,17
1757038042.3547332,1757038035.2654114,1.3015,1.5,0,512.44,521.2999999999662,181.75,7,18
1757038042.3643277,1757038035.2654114,1.3015,1.5,0,512.37,521.2999999999662,181.89999999999998,8,18
1757038042.374513,1757038035.2654114,1.301,1.5,0,512.37,521.2999999999662,181.95,7,19
1757038042.3846784,1757038035.2654114,1.3025,1.5,0,512.4,521.2999999999662,181.95,8,20
1757038042.3944783,1757038035.2654114,1.303,1.5,0,512.38,521.2999999999662,181.95,8,19
1757038042.4047303,1757038035.2654114,1.3035,1.5,0,512.38,521.2999999999662,181.95,8,19
1757038042.414703,1757038035.2654114,1.304,1.5,0,512.31,521.2999999999662,181.85,7,19
1757038042.424913,1757038035.2654114,1.3035,1.5,0,512.35,521.2999999999662,181.75,8,18
1757038042.4352305,1757038035.2654114,1.3025,1.5,0,512.37,521.2999999999662,181.75,8,18
1757038042.445211,1757038035.2654114,1.3025,1.5,0,512.33,521.2999999999662,181.75,8,19
1757038042.4559307,1757038035.2654114,1.302,1.5,0,512.31,521.2999999999662,181.85,9,17
1757038042.4660118,1757038035.2654114,1.302,1.5,0,512.31,521.2999999999662,181.95,9,19
1757038042.4760401,1757038035.2654114,1.3025,1.5,0,512.31,521.2999999999662,182.05,8,19
1757038042.485778,1757038035.2654114,1.302,1.5,0,512.31,521.2999999999662,182.10000000000002,7,18
1757038042.4958656,1757038035.2654114,1.3025,1.5,0,512.35,521.2999999999662,182.2,8,18
1757038042.505656,1757038035.2654114,1.303,1.5,0,512.3,521.2999999999662,182.2,9,18
1757038042.5164998,1757038035.2654114,1.3025,1.5,0,512.28,521.2999999999662,182.15,7,18
1757038042.5259335,1757038035.2654114,1.301,1.5,0,512.3,521.2999999999662,182.1,7,17
1757038042.5361102,1757038035.2654114,1.3,1.5,0,512.32,521.2999999999662,182.1,7,17
1757038042.5470433,1757038035.2654114,1.2995,1.5,0,512.34,521.2999999999662,182.15,7,19
1757038042.5561998,1757038035.2654114,1.2995,1.5,0,512.32,521.2999999999662,182.15,7,19
1757038042.5668368,1757038035.2654114,1.3005,1.5,0,512.32,521.2999999999662,182.2,9,19
1757038042.5769162,1757038035.2654114,1.3005,1.5,0,512.34,521.2999999999662,182.15,7,19
1757038042.586366,1757038035.2654114,1.3005,1.5,0,512.34,521.2999999999662,182.15,8,19
1757038042.5964868,1757038035.2654114,1.2995,1.5,0,512.32,521.2999999999662,182.1,7,18
1757038042.6071696,1757038035.2654114,1.299,1.5,0,512.3,521.2999999999662,182.05,7,18
1757038042.6170247,1757038035.2654114,1.3,1.5,0,512.34,521.2999999999662,181.9,8,19
1757038042.6270814,1757038035.2654114,1.3005,1.5,0,512.34,521.2999999999662,181.75,8,19
1757038042.6369581,1757038035.2654114,1.3005,1.5,0,512.36,521.2999999999662,181.7,7,19
1757038042.6468394,1757038035.2654114,1.3,1.5,0,512.32,521.2999999999662,181.7,8,18
1757038042.657004,1757038035.2654114,1.3,1.5,0,512.32,521.2999999999662,181.65,7,19
1757038042.6672254,1757038035.2654114,1.3,1.5,0,512.23,521.2999999999662,181.65,7,20
1757038042.6770594,1757038035.2654114,1.2995,1.5,0,512.27,521.2999999999662,181.65,7,18
1757038042.6868587,1757038035.2654114,1.299,1.5,0,512.25,521.2999999999662,181.60000000000002,7,19
1757038042.6972039,1757038035.2654114,1.298,1.5,0,512.27,521.2999999999662,181.60000000000002,7,18
1757038042.7075012,1757038035.2654114,1.298,1.5,0,512.36,521.2999999999662,181.55,7,19
1757038042.7171962,1757038035.2654114,1.2975,1.5,0,512.36,521.2999999999662,181.5,8,18
1757038042.7278075,1757038035.2654114,1.2975,1.5,0,512.32,521.2999999999662,181.55,8,17
1757038042.7378397,1757038035.2654114,1.298,1.5,0,512.34,521.2999999999662,181.64999999999998,8,18
1757038042.7473576,1757038035.2654114,1.299,1.5,0,512.31,521.2999999999662,181.75,7,18
1757038042.7579212,1757038035.2654114,1.3005,1.5,0,512.33,521.2999999999662,181.8,8,19
1757038042.7683787,1757038035.2654114,1.3005,1.5,0,512.24,521.2999999999662,181.8,8,18
1757038042.7779603,1757038035.2654114,1.3,1.5,0,512.24,521.2999999999662,181.85000000000002,7,18
1757038042.7877488,1757038035.2654114,1.3,1.5,0,512.26,521.2999999999662,181.9,9,18
1757038042.7984276,1757038035.2654114,1.3005,1.5,0,512.28,521.2999999999662,181.9,9,19
1757038042.8082275,1757038035.2654114,1.3005,1.5,0,512.3,521.2999999999662,181.75,8,18
1757038042.8181403,1757038035.2654114,1.3005,1.5,0,512.23,521.2999999999662,181.65,8,18
1757038042.8286026,1757038035.2654114,1.301,1.5,0,512.18,521.2999999999662,181.60000000000002,7,19
1757038042.8384054,1757038035.2654114,1.301,1.5,0,512.22,521.2999999999662,181.55,7,19
1757038042.8482707,1757038035.2654114,1.3015,1.5,0,512.22,521.2999999999662,181.6,8,18
1757038042.8587825,1757038035.2654114,1.3005,1.5,0,512.29,521.2999999999662,181.6,7,18
1757038042.8687239,1757038035.2654114,1.2995,1.5,0,512.24,521.2999999999662,181.6,8,17
1757038042.8783362,1757038035.2654114,1.299,1.5,0,512.24,521.2999999999662,181.60000000000002,8,18
1757038042.8885348,1757038035.2654114,1.2975,1.5,0,512.29,521.2999999999662,181.60000000000002,7,18
1757038042.8987892,1757038035.2654114,1.2965,1.5,0,512.27,521.2999999999662,181.60000000000002,7,18
1757038042.9085457,1757038035.2654114,1.2965,1.5,0,512.27,521.2999999999662,181.6,7,18
1757038042.9190884,1757038035.2654114,1.2975,1.5,0,512.24,521.2999999999662,181.64999999999998,7,19
1757038042.9289627,1757038035.2654114,1.297,1.5,0,512.2,521.2999999999662,181.7,8,17
1757038042.9388247,1757038035.2654114,1.2975,1.5,0,512.2,521.2999999999662,181.75,8,19
1757038042.9491582,1757038035.2654114,1.2975,1.5,0,512.2,521.2999999999662,181.8,8,18
1757038042.959856,1757038035.2654114,1.298,1.5,0,512.23,521.2999999999662,181.75,8,19
1757038042.969627,1757038035.2654114,1.2995,1.5,0,512.25,521.2999999999662,181.65,8,19
1757038042.979574,1757038035.2654114,1.3,1.5,0,512.21,521.2999999999662,181.60000000000002,7,19
1757038042.98968,1757038035.2654114,1.3005,1.5,0,512.19,521.2999999999662,181.60000000000002,8,17
1757038042.9997509,1757038035.2654114,1.3,1.5,0,512.23,521.2999999999662,181.7,7,18
1757038043.0095081,1757038035.2654114,1.2985,1.5,0,512.23,521.2999999999662,181.75,7,17
1757038043.0201185,1757038035.2654114,1.2975,1.5,0,512.16,521.2999999999662,181.7,7,18
1757038043.030044,1757038035.2654114,1.2975,1.5,0,512.18,521.2999999999662,181.6,8,17
1757038043.0397146,1757038035.2654114,1.298,1.5,0,512.16,521.2999999999662,181.4,8,19
1757038043.050289,1757038035.2654114,1.2975,1.5,0,512.12,521.2999999999662,181.25,7,17
1757038043.060692,1757038035.2654114,1.297,1.5,0,512.1,521.2999999999662,181.25,7,18
1757038043.0709825,1757038035.2654114,1.297,1.5,0,512.06,521.2999999999662,181.25,8,18
1757038043.0810113,1757038035.2654114,1.2975,1.5,0,512.06,521.2999999999662,181.25,8,18
1757038043.0906484,1757038035.2654114,1.297,1.5,0,512.06,521.2999999999662,181.25,7,19
1757038043.1003048,1757038035.2654114,1.297,1.5,0,512.06,521.2999999999662,181.3,8,19
1757038043.1107707,1757038035.2654114,1.297,1.5,0,512.08,521.2999999999662,181.4,8,18
1757038043.1212032,1757038035.2654114,1.296,1.5,0,512.06,521.2999999999662,181.45,7,18
1757038043.1309278,1757038035.2654114,1.2945,1.5,0,512.13,521.2999999999662,181.5,8,17
1757038043.1412604,1757038035.2654114,1.2945,1.5,0,512.15,521.2999999999662,181.5,9,18
1757038043.151545,1757038035.2654114,1.2945,1.5,0,512.17,521.2999999999662,181.5,9,17
1757038043.1614225,1757038035.2654114,1.293,1.5,0,512.17,521.2999999999662,181.5,7,17
1757038043.1710074,1757038035.2654114,1.2905,1.5,0,512.17,521.2999999999662,181.55,7,17
1757038043.1815314,1757038035.2654114,1.2905,1.5,0,512.21,521.2999999999662,181.64999999999998,7,19
1757038043.1914182,1757038035.2654114,1.29,1.5,0,512.21,521.2999999999662,181.75,8,18
1757038043.2013566,1757038035.2654114,1.2895,1.5,0,512.21,521.2999999999662,181.85000000000002,8,17
1757038043.2116277,1757038035.2654114,1.2885,1.5,0,512.21,521.2999999999662,181.8,6,17
1757038043.221421,1757038035.2654114,1.288,1.5,0,512.24,521.2999999999662,181.75,7,17
1757038043.231433,1757038035.2654114,1.2895,1.5,0,512.28,521.2999999999662,181.75,8,18
1757038043.2417407,1757038035.2654114,1.2895,1.5,0,512.28,521.2999999999662,181.75,8,18
1757038043.2521055,1757038035.2654114,1.291,1.5,0,512.28,521.2999999999662,181.75,8,19
1757038043.2617977,1757038035.2654114,1.2915,1.5,0,512.32,521.2999999999662,181.8,8,18
1757038043.2724116,1757038035.2654114,1.2905,1.5,0,512.34,521.2999999999662,181.89999999999998,6,18
1757038043.2823138,1757038035.2654114,1.29,1.5,0,512.36,521.2999999999662,182.05,7,17
1757038043.2918115,1757038035.2654114,1.2895,1.5,0,512.34,521.2999999999662,182.15,7,18
1757038043.3021097,1757038035.2654114,1.2895,1.5,0,512.36,521.2999999999662,182.25,9,16
1757038043.3127785,1757038035.2654114,1.29,1.5,0,512.36,521.2999999999662,182.25,9,18
1757038043.322865,1757038035.2654114,1.2895,1.5,0,512.27,521.2999999999662,182.2,8,18
1757038043.3329437,1757038035.2654114,1.2895,1.5,0,512.27,521.2999999999662,182.14999999999998,8,18
1757038043.3428583,1757038035.2654114,1.289,1.5,0,512.27,521.2999999999662,182.05,8,17
1757038043.352938,1757038035.2654114,1.2895,1.5,0,512.31,521.2999999999662,182.0,8,18
1757038043.3629978,1757038035.2654114,1.2905,1.5,0,512.31,521.2999999999662,181.95,8,19
1757038043.3733406,1757038035.2654114,1.291,1.5,0,512.38,521.2999999999662,181.89999999999998,8,19
1757038043.3828003,1757038035.2654114,1.291,1.5,0,512.38,521.2999999999662,181.9,8,18
1757038043.392962,1757038035.2654114,1.2905,1.5,0,512.38,521.2999999999662,181.95,8,19
1757038043.4031663,1757038035.2654114,1.29,1.5,0,512.4,521.2999999999662,182.0,7,19
1757038043.4134703,1757038035.2654114,1.2895,1.5,0,512.42,521.2999999999662,182.0,7,19
1757038043.4230251,1757038035.2654114,1.29,1.5,0,512.49,521.2999999999662,182.05,8,19
1757038043.4328969,1757038035.2654114,1.29,1.5,0,512.45,521.2999999999662,182.05,7,19
1757038043.443698,1757038035.2654114,1.2905,1.5,0,512.45,521.2999999999662,182.05,8,19
1757038043.4535785,1757038035.2654114,1.29,1.5,0,512.47,521.2999999999662,182.14999999999998,7,19
1757038043.4637,1757038035.2654114,1.29,1.5,0,512.51,521.2999999999662,182.14999999999998,7,19
1757038043.473647,1757038035.2654114,1.289,1.5,0,512.51,521.2999999999662,182.2,7,19
1757038043.4833329,1757038035.2654114,1.288,1.5,0,512.51,521.2999999999662,182.2,7,18
1757038043.493511,1757038035.2654114,1.2875,1.5,0,512.53,521.2999999999662,182.25,6,18
1757038043.503772,1757038035.2654114,1.2875,1.5,0,512.51,521.2999999999662,182.15,7,19
1757038043.5137877,1757038035.2654114,1.286,1.5,0,512.56,521.2999999999662,182.05,7,17
1757038043.5238504,1757038035.2654114,1.287,1.5,0,512.56,521.2999999999662,182.05,9,18
1757038043.5341766,1757038035.2654114,1.288,1.5,0,512.54,521.2999999999662,182.0,8,18
1757038043.544813,1757038035.2654114,1.289,1.5,0,512.52,521.2999999999662,181.95,8,18
1757038043.5550418,1757038035.2654114,1.288,1.5,0,512.48,521.2999999999662,181.95,7,17
1757038043.5651686,1757038035.2654114,1.2875,1.5,0,512.48,521.2999999999662,182.05,7,18
1757038043.5744789,1757038035.2654114,1.2855,1.5,0,512.43,521.2999999999662,182.2,7,17
1757038043.5844176,1757038035.2654114,1.2855,1.5,0,512.45,521.2999999999662,182.25,8,18
1757038043.594968,1757038035.2654114,1.285,1.5,0,512.5,521.2999999999662,182.25,7,19
1757038043.605213,1757038035.2654114,1.2855,1.5,0,512.54,521.2999999999662,182.25,7,19
1757038043.6145167,1757038035.2654114,1.286,1.5,0,512.52,521.2999999999662,182.25,7,19
1757038043.6245792,1757038035.2654114,1.2855,1.5,0,512.5,521.2999999999662,182.3,7,19
1757038043.6347241,1757038035.2654114,1.285,1.5,0,512.52,521.2999999999662,182.4,8,18
1757038043.6447701,1757038035.2654114,1.284,1.5,0,512.52,521.2999999999662,182.4,7,17
1757038043.6551163,1757038035.2654114,1.284,1.5,0,512.54,521.2999999999662,182.35000000000002,7,19
1757038043.6655955,1757038035.2654114,1.2845,1.5,0,512.52,521.2999999999662,182.3,8,19
1757038043.6755722,1757038035.2654114,1.2835,1.5,0,512.59,521.2999999999662,182.2,8,17
1757038043.685905,1757038035.2654114,1.2845,1.5,0,512.57,521.2999999999662,182.10000000000002,9,18
1757038043.695616,1757038035.2654114,1.284,1.5,0,512.52,521.2999999999662,182.1,7,18
1757038043.7055018,1757038035.2654114,1.285,1.5,0,512.52,521.2999999999662,182.1,8,19
1757038043.7157097,1757038035.2654114,1.285,1.5,0,512.52,521.2999999999662,182.1,8,18
1757038043.7264144,1757038035.2654114,1.285,1.5,0,512.48,521.2999999999662,182.1,7,19
1757038043.7360947,1757038035.2654114,1.2855,1.5,0,512.48,521.2999999999662,182.1,8,18
1757038043.7462313,1757038035.2654114,1.2855,1.5,0,512.48,521.2999999999662,182.1,8,18
1757038043.7566803,1757038035.2654114,1.286,1.5,0,512.55,521.2999999999662,182.1,8,18
1757038043.766797,1757038035.2654114,1.2855,1.5,0,512.55,521.2999999999662,182.05,7,19
1757038043.7761512,1757038035.2654114,1.2865,1.5,0,512.6,521.2999999999662,181.95,9,19
1757038043.7867415,1757038035.2654114,1.287,1.5,0,512.6,521.2999999999662,181.9,8,18
1757038043.7965934,1757038035.2654114,1.286,1.5,0,512.58,521.2999999999662,181.8,8,17
1757038043.8064,1757038035.2654114,1.285,1.5,0,512.51,521.2999999999662,181.75,8,18
1757038043.8161817,1757038035.2654114,1.284,1.5,0,512.49,521.2999999999662,181.8,7,17
1757038043.8266675,1757038035.2654114,1.2835,1.5,0,512.54,521.2999999999662,181.8,7,18
1757038043.8363242,1757038035.2654114,1.283,1.5,0,512.59,521.2999999999662,181.75,7,18
1757038043.8464687,1757038035.2654114,1.2825,1.5,0,512.55,521.2999999999662,181.7,7,18
1757038043.856772,1757038035.2654114,1.282,1.5,0,512.59,521.2999999999662,181.6,6,19
1757038043.8668377,1757038035.2654114,1.2825,1.5,0,512.57,521.2999999999662,181.60000000000002,7,19
1757038043.8768203,1757038035.2654114,1.283,1.5,0,512.6,521.2999999999662,181.55,7,19
1757038043.887374,1757038035.2654114,1.283,1.5,0,512.6,521.2999999999662,181.55,7,19
1757038043.8971539,1757038035.2654114,1.2835,1.5,0,512.6,521.2999999999662,181.45,8,18
1757038043.9069283,1757038035.2654114,1.2835,1.5,0,512.6,521.2999999999662,181.35000000000002,8,17
1757038043.9170537,1757038035.2654114,1.2845,1.5,0,512.58,521.2999999999662,181.3,8,19
1757038043.9271927,1757038035.2654114,1.2845,1.5,0,512.63,521.2999999999662,181.3,8,18
1757038043.937195,1757038035.2654114,1.285,1.5,0,512.67,521.2999999999662,181.35,8,18
1757038043.947107,1757038035.2654114,1.284,1.5,0,512.65,521.2999999999662,181.39999999999998,7,18
1757038043.9578261,1757038035.2654114,1.2835,1.5,0,512.67,521.2999999999662,181.45,7,18
1757038043.9675384,1757038035.2654114,1.283,1.5,0,512.71,521.2999999999662,181.45,8,18
1757038043.9777226,1757038035.2654114,1.2825,1.5,0,512.66,521.2999999999662,181.45,9,17
1757038043.9880023,1757038035.2654114,1.2825,1.5,0,512.7,521.2999999999662,181.4,8,18
1757038043.9981205,1757038035.2654114,1.283,1.5,0,512.7,521.2999999999662,181.3,8,18
1757038044.0083225,1757038035.2654114,1.283,1.5,0,512.7,521.2999999999662,181.2,7,18
1757038044.0184479,1757038035.2654114,1.284,1.5,0,512.7,521.2999999999662,181.2,7,19
1757038044.0280375,1757038035.2654114,1.284,1.5,0,512.75,521.2999999999662,181.2,7,18
1757038044.0379372,1757038035.2654114,1.2845,1.5,0,512.77,521.2999999999662,181.25,7,19
1757038044.0481162,1757038035.2654114,1.2845,1.5,0,512.75,521.2999999999662,181.4,8,19
1757038044.0581832,1757038035.2654114,1.286,1.5,0,512.75,521.2999999999662,181.55,8,19
1757038044.0682018,1757038035.2654114,1.2875,1.5,0,512.75,521.2999999999662,181.6,8,20
1757038044.0782723,1757038035.2654114,1.287,1.5,0,512.75,521.2999999999662,181.60000000000002,7,18
1757038044.0882971,1757038035.2654114,1.287,1.5,0,512.79,521.2999999999662,181.6,8,18
1757038044.098402,1757038035.2654114,1.2875,1.5,0,512.77,521.2999999999662,181.64999999999998,8,19
1757038044.1086087,1757038035.2654114,1.287,1.5,0,512.79,521.2999999999662,181.65,7,19
1757038044.1193118,1757038035.2654114,1.287,1.5,0,512.75,521.2999999999662,181.5,8,18
1757038044.1286051,1757038035.2654114,1.2875,1.5,0,512.77,521.2999999999662,181.35,8,18
1757038044.1387513,1757038035.2654114,1.288,1.5,0,512.73,521.2999999999662,181.3,8,18
1757038044.1488872,1757038035.2654114,1.2875,1.5,0,512.71,521.2999999999662,181.3,8,18
