Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691191.240535,0,2.4960802097907315,1,-2,138.3,152.0299999999403,374.125
1732691191.2432482,0,2.5029408207137807,1,-2,138.35,152.0799999999403,374.125
1732691191.245861,0,2.5094982466526603,1,-2,138.4,152.1299999999403,374.125
1732691191.252998,0,2.5155112079290856,1,-2,138.45,152.17999999994032,374.15
1732691191.260345,0,2.520007632959908,1,-2,138.45,152.22999999994033,374.2
1732691191.2634456,0,2.522320049752003,1,-2,138.45,152.27999999994034,374.225
1732691191.2665899,0,2.52444574678286,1,-2,138.45,152.32999999994036,374.225
1732691191.269141,0,2.525787027003005,1,-2,138.45,152.37999999994037,374.2
1732691191.272052,0,2.5260985665357527,1,-2,138.45,152.42999999994038,374.17499999999995
1732691191.2749019,0,2.526654915437876,1,-2,138.45,152.4799999999404,374.15
1732691191.277491,0,2.526677093096907,1,-2,138.45,152.5299999999404,374.1
1732691191.2803442,0,2.5256633000737487,1,-2,138.45,152.5799999999404,374.05
1732691191.2849882,0,2.524648196481323,1,-2,138.45,152.62999999994042,374.0
1732691191.2902591,0,2.5230858130914484,1,-2,138.45,152.67999999994043,373.95
1732691191.2933536,0,2.521518125679953,1,-2,138.45,152.72999999994045,373.95
1732691191.2962818,0,2.51946738758748,1,-2,138.45,152.77999999994046,373.95
1732691191.298999,0,2.5171120105663984,1,-2,138.45,152.82999999994047,373.95
1732691191.3017614,0,2.5152158422121937,1,-2,138.45,152.87999999994048,373.92499999999995
1732691191.3048935,0,2.513319673857989,1,-2,138.45,152.9299999999405,373.9
1732691191.307777,0,2.5114235055037843,1,-2,138.45,152.9799999999405,373.92499999999995
1732691191.3103373,0,2.509271952455484,1,-2,138.45,153.02999999994051,373.95
1732691191.3132408,0,2.5071203994071833,1,-2,138.45,153.07999999994053,373.975
1732691191.3169463,0,2.504963660768254,1,-2,138.45,153.12999999994054,374.0
1732691191.3203301,0,2.5025659333998993,1,-2,138.45,153.17999999994055,374.025
1732691191.3231788,0,2.499926343064634,1,-2,138.45,153.22999999994056,374.04999999999995
1732691191.3259377,0,2.497843459356131,1,-2,138.45,153.27999999994057,374.05
1732691191.3287215,0,2.495760575647628,1,-2,138.45,153.32999999994058,374.07500000000005
1732691191.3314946,0,2.4936776919391255,1,-2,138.45,153.3799999999406,374.1
1732691191.3340852,0,2.491380981481698,1,-2,138.45,153.4299999999406,374.15
1732691191.3374956,0,2.4890842710242707,1,-2,138.45,153.47999999994062,374.2
1732691191.3401911,0,2.4867875605668432,1,-2,138.45,153.52999999994063,374.25
1732691191.3434174,0,2.4846697522361207,1,-2,138.45,153.57999999994064,374.275
1732691191.3467789,0,2.4823090676511894,1,-2,138.45,153.62999999994065,374.3
1732691191.3532326,0,2.4801379003206625,1,-2,138.45,153.67999999994066,374.325
1732691191.3574984,0,2.4784207879798177,1,-2,138.45,153.72999999994067,374.35
1732691191.3606741,0,2.4767604546778434,1,-2,138.45,153.77999999994069,374.375
1732691191.3636186,0,2.4751001213758688,1,-2,138.45,153.8299999999407,374.4
1732691191.3674557,0,2.472772428297991,1,-2,138.45,153.8799999999407,374.42499999999995
1732691191.3701491,0,2.4704447352201124,1,-2,138.45,153.92999999994072,374.45
1732691191.372877,0,2.468117042142234,1,-2,138.45,153.97999999994073,374.475
1732691191.3754148,0,2.4660385516222587,1,-2,138.45,154.02999999994074,374.5
1732691191.3786852,0,2.4644470318275844,1,-2,138.45,154.07999999994075,374.525
1732691191.382804,0,2.463039721723464,1,-2,138.45,154.12999999994076,374.575
1732691191.3874607,0,2.4616324116193438,1,-2,138.45,154.17999999994078,374.625
1732691191.3902802,0,2.4598273658756344,1,-2,138.45,154.2299999999408,374.675
1732691191.393234,0,2.4580223201319247,1,-2,138.45,154.2799999999408,374.725
1732691191.395811,0,2.4564519576139694,1,-2,138.45,154.3299999999408,374.775
1732691191.398539,0,2.4545741400728507,1,-2,138.45,154.37999999994082,374.85
1732691191.4012864,0,2.4527056785557653,1,-2,138.45,154.42999999994083,374.92499999999995
1732691191.404355,0,2.45083721703868,1,-2,138.45,154.47999999994084,375.0
1732691191.4070785,0,2.4482036865315298,1,-2,138.45,154.52999999994086,375.1
1732691191.4099548,0,2.4455701560243797,1,-2,138.45,154.57999999994087,375.20000000000005
1732691191.4134822,0,2.44293662551723,1,-2,138.45,154.62999999994088,375.29999999999995
1732691191.4186082,0,2.4407197184948677,1,-2,138.45,154.6799999999409,375.375
1732691191.4222224,0,2.4382917468207075,1,-2,138.45,154.7299999999409,375.42499999999995
1732691191.4249606,0,2.4361751111164853,1,-2,138.45,154.7799999999409,375.5
1732691191.4282987,0,2.4340584754122627,1,-2,138.45,154.82999999994092,375.57500000000005
1732691191.4326003,0,2.4317307823343848,1,-2,138.45,154.87999999994094,375.6
1732691191.4352858,0,2.4294030892565064,1,-2,138.45,154.92999999994095,375.625
1732691191.4376776,0,2.4265902683473413,1,-2,138.45,154.97999999994096,375.675
1732691191.4408355,0,2.423777447438176,1,-2,138.45,155.02999999994097,375.725
1732691191.4468646,0,2.420964626529011,1,-2,138.45,155.07999999994098,375.775
1732691191.4524984,0,2.418142434546901,1,-2,138.45,155.129999999941,375.8
1732691191.4556422,0,2.415108412067291,1,-2,138.45,155.179999999941,375.85
1732691191.4582546,0,2.4120743895876804,1,-2,138.45,155.22999999994101,375.9
1732691191.4607108,0,2.409282528463995,1,-2,138.45,155.27999999994103,375.95000000000005
1732691191.4632792,0,2.4069515562282113,1,-2,138.45,155.32999999994104,376.0
1732691191.4669485,0,2.404808072840887,1,-2,138.45,155.37999999994105,376.05
1732691191.4698331,0,2.4026645894535634,1,-2,138.45,155.42999999994106,376.1
1732691191.472849,0,2.4002801173368145,1,-2,138.45,155.47999999994107,376.125
1732691191.4768808,0,2.397895645220066,1,-2,138.45,155.52999999994108,376.15
1732691191.4816146,0,2.3955031034423406,1,-2,138.45,155.5799999999411,376.175
1732691191.4845264,0,2.39335155039404,1,-2,138.45,155.6299999999411,376.20000000000005
1732691191.487533,0,2.390957121091531,1,-2,138.45,155.67999999994112,376.25
1732691191.490213,0,2.388562691789022,1,-2,138.45,155.72999999994113,376.29999999999995
1732691191.4927492,0,2.386228862165334,1,-2,138.45,155.77999999994114,376.35
1732691191.495385,0,2.3840873118931767,1,-2,138.45,155.82999999994115,376.375
1732691191.4979615,0,2.3817009522516437,1,-2,138.45,155.87999999994116,376.4
1732691191.5006177,0,2.379314592610111,1,-2,138.45,155.92999999994117,376.425
1732691191.503248,0,2.3769282329685786,1,-2,138.45,155.97999999994119,376.425
1732691191.507767,0,2.3747847495812544,1,-2,138.45,156.0299999999412,376.425
1732691191.51358,0,2.3724489868423997,1,-2,138.45,156.0799999999412,376.4
1732691191.5166593,0,2.369624907335506,1,-2,138.4,156.12999999994122,376.35
1732691191.519115,0,2.3670498862190135,1,-2,138.35,156.17999999994123,376.3
1732691191.5219855,0,2.364117345786663,1,-2,138.3,156.22999999994124,376.275
1732691191.5251062,0,2.3611848053543127,1,-2,138.25,156.27999999994125,376.25
1732691191.5283327,0,2.3580032065315613,1,-2,138.2,156.32999999994126,376.25
1732691191.531185,0,2.353406983441287,1,-2,138.2,156.37999999994128,376.275
1732691191.5341556,0,2.348849812632441,1,-2,138.2,156.4299999999413,376.325
1732691191.5373755,0,2.344292641823594,1,-2,138.2,156.4799999999413,376.375
1732691191.5414813,0,2.3389449015997057,1,-2,138.2,156.5299999999413,376.45000000000005
1732691191.5461187,0,2.3322508268454443,1,-2,138.2,156.57999999994132,376.525
1732691191.5492198,0,2.325556752091183,1,-2,138.2,156.62999999994133,376.57500000000005
1732691191.552091,0,2.3174255371837997,1,-2,138.2,156.67999999994134,376.625
1732691191.5550933,0,2.309294322276416,1,-2,138.2,156.72999999994136,376.675
1732691191.557826,0,2.3008904001618986,1,-2,138.2,156.77999999994137,376.725
1732691191.560491,0,2.2924864780473806,1,-2,138.2,156.82999999994138,376.775
1732691191.5630603,0,2.284082555932863,1,-2,138.2,156.8799999999414,376.82500000000005
1732691191.56679,0,2.275729114941801,1,-2,138.2,156.9299999999414,376.875
1732691191.5696647,0,2.267375673950739,1,-2,138.2,156.9799999999414,376.925
1732691191.5735548,0,2.259022232959677,1,-2,138.2,157.02999999994142,376.975
1732691191.5822787,0,2.250674210705047,1,-2,138.2,157.07999999994144,377.04999999999995
1732691191.5853546,0,2.242110874777593,1,-2,138.2,157.12999999994145,377.1
1732691191.5884037,0,2.2335475388501393,1,-2,138.2,157.17999999994146,377.15
1732691191.5911038,0,2.2250376033992785,1,-2,138.2,157.22999999994147,377.2
1732691191.5937371,0,2.2165276679484176,1,-2,138.2,157.27999999994148,377.25
1732691191.5963833,0,2.207777187430058,1,-2,138.2,157.3299999999415,377.29999999999995
1732691191.5991187,0,2.1987846449601456,1,-2,138.2,157.3799999999415,377.35
1732691191.605849,0,2.1900287599796266,1,-2,138.2,157.42999999994151,377.4
1732691191.610409,0,2.1812840089464753,1,-2,138.2,157.47999999994153,377.45
1732691191.6130376,0,2.17226141994853,1,-2,138.2,157.52999999994154,377.5
1732691191.6158965,0,2.1634274121125707,1,-2,138.2,157.57999999994155,377.525
1732691191.6185656,0,2.154593404276611,1,-2,138.2,157.62999999994156,377.54999999999995
1732691191.6211748,0,2.1458339517609883,1,-2,138.2,157.67999999994157,377.575
1732691191.623872,0,2.1372977940993,1,-2,138.2,157.72999999994158,377.575
1732691191.6268072,0,2.128761636437612,1,-2,138.2,157.7799999999416,377.575
1732691191.6297662,0,2.1202212297548977,1,-2,138.2,157.8299999999416,377.575
1732691191.632789,0,2.111438581216811,1,-2,138.2,157.87999999994162,377.575
1732691191.640689,0,2.102935973689576,1,-2,138.2,157.92999999994163,377.575
1732691191.6444407,0,2.0946659631178046,1,-2,138.2,157.97999999994164,377.575
1732691191.6478498,0,2.0865491796161364,1,-2,138.2,158.02999999994165,377.57500000000005
1732691191.6511896,0,2.078432396114468,1,-2,138.2,158.07999999994166,377.57500000000005
1732691191.6545408,0,2.0703421213314352,1,-2,138.2,158.12999999994167,377.54999999999995
1732691191.6577516,0,2.0620162986728197,1,-2,138.2,158.17999999994169,377.525
1732691191.660566,0,2.0536904760142036,1,-2,138.2,158.2299999999417,377.5
1732691191.663575,0,2.045180443665034,1,-2,138.2,158.2799999999417,377.5
1732691191.6664193,0,2.0366704113158636,1,-2,138.2,158.32999999994172,377.475
1732691191.6698356,0,2.0279198338991944,1,-2,138.2,158.37999999994173,377.45
1732691191.6739695,0,2.0191692564825257,1,-2,138.2,158.42999999994174,377.425
1732691191.6793206,0,2.0109444411535398,1,-2,138.2,158.47999999994175,377.425
1732691191.6836107,0,2.0029606145539787,1,-2,138.2,158.52999999994177,377.425
1732691191.6868913,0,1.9947357992249928,1,-2,138.2,158.57999999994178,377.425
1732691191.6896544,0,1.9858558972176958,1,-2,138.2,158.6299999999418,377.425
1732691191.6922934,0,1.976975995210399,1,-2,138.2,158.6799999999418,377.425
1732691191.6946821,0,1.967957777683885,1,-2,138.2,158.7299999999418,377.425
1732691191.6975608,0,1.9589395601573714,1,-2,138.2,158.77999999994182,377.425
1732691191.7014375,0,1.9499213426308575,1,-2,138.2,158.82999999994183,377.42499999999995
1732691191.7058353,0,1.9414113102816872,1,-2,138.2,158.87999999994184,377.45
1732691191.7096791,0,1.9329012779325172,1,-2,138.2,158.92999999994186,377.475
1732691191.7126098,0,1.924391245583347,1,-2,138.2,158.97999999994187,377.5
1732691191.7153525,0,1.915881213234177,1,-2,138.2,159.02999999994188,377.55
1732691191.7181695,0,1.9072795985857345,1,-2,138.2,159.0799999999419,377.6
1732691191.7211757,0,1.8986779839372923,1,-2,138.2,159.1299999999419,377.65
1732691191.7245033,0,1.889899584420231,1,-2,138.2,159.1799999999419,377.7
1732691191.727965,0,1.880827929530405,1,-2,138.2,159.22999999994192,377.775
1732691191.7311134,0,1.872229527631695,1,-2,138.2,159.27999999994194,377.82500000000005
1732691191.736981,0,1.862958170334573,1,-2,138.2,159.32999999994195,377.875
1732691191.7408333,0,1.8539284096570943,1,-2,138.2,159.37999999994196,377.95000000000005
1732691191.7435505,0,1.8451383362970717,1,-2,138.2,159.42999999994197,378.025
1732691191.7466128,0,1.8363482629370493,1,-2,138.2,159.47999999994198,378.1
1732691191.7493064,0,1.827807247967428,1,-2,138.2,159.529999999942,378.15
1732691191.7528322,0,1.8195072217272317,1,-2,138.2,159.579999999942,378.2
1732691191.756249,0,1.8112071954870352,1,-2,138.2,159.62999999994202,378.25
1732691191.758947,0,1.8031850072116322,1,-2,138.2,159.67999999994203,378.325
1732691191.7616274,0,1.7951628189362292,1,-2,138.2,159.72999999994204,378.4
1732691191.7670145,0,1.7871406306608262,1,-2,138.2,159.77999999994205,378.475
1732691191.7718663,0,1.7788148080022104,1,-2,138.2,159.82999999994206,378.55
1732691191.7746007,0,1.770545764382465,1,-2,138.2,159.87999999994207,378.6
1732691191.7774312,0,1.7622767207627195,1,-2,138.2,159.92999999994208,378.65
1732691191.7801015,0,1.754007677142974,1,-2,138.2,159.9799999999421,378.67499999999995
1732691191.7827725,0,1.7454671058352789,1,-2,138.2,160.0299999999421,378.67499999999995
1732691191.7855806,0,1.7371620824031666,1,-2,138.2,160.07999999994212,378.7
1732691191.788447,0,1.7289208191699346,1,-2,138.2,160.12999999994213,378.725
1732691191.7911842,0,1.7206795559367027,1,-2,138.2,160.17999999994214,378.75
1732691191.7943525,0,1.7123691952030204,1,-2,138.2,160.22999999994215,378.775
1732691191.7981765,0,1.7040588344693381,1,-2,138.2,160.27999999994216,378.79999999999995
1732691191.8011913,0,1.695507485006231,1,-2,138.2,160.32999999994217,378.825
1732691191.8042545,0,1.6869664700366098,1,-2,138.2,160.37999999994219,378.85
1732691191.807065,0,1.678609664757543,1,-2,138.2,160.4299999999422,378.9
1732691191.8102345,0,1.6702528594784762,1,-2,138.2,160.4799999999422,378.95
1732691191.813109,0,1.6620045270107175,1,-2,138.2,160.52999999994222,379.0
1732691191.8162036,0,1.653438159284603,1,-2,138.2,160.57999999994223,379.025
1732691191.8192084,0,1.6448717915584883,1,-2,138.2,160.62999999994224,379.05
1732691191.821937,0,1.6363622028712441,1,-2,138.2,160.67999999994225,379.1
1732691191.8250506,0,1.62791637438288,1,-2,138.2,160.72999999994227,379.15
1732691191.832893,0,1.6194705458945158,1,-2,138.2,160.77999999994228,379.17499999999995
1732691191.8367317,0,1.6109501790518599,1,-2,138.2,160.8299999999423,379.2
1732691191.8395467,0,1.6026766675535462,1,-2,138.2,160.8799999999423,379.225
1732691191.842271,0,1.5941678145086855,1,-2,138.2,160.9299999999423,379.25
1732691191.8464904,0,1.585871004905052,1,-2,138.2,160.97999999994232,379.29999999999995
1732691191.8492947,0,1.5777541406900961,1,-2,138.2,161.02999999994233,379.35
1732691191.8521748,0,1.569396597627023,1,-2,138.2,161.07999999994234,379.4
1732691191.8553505,0,1.5605407936156452,1,-2,138.2,161.12999999994236,379.475
1732691191.8599217,0,1.5516849896042677,1,-2,138.2,161.17999999994237,379.55
1732691191.865951,0,1.5428997735521779,1,-2,138.2,161.22999999994238,379.625
1732691191.8693728,0,1.5341145575000883,1,-2,138.2,161.2799999999424,379.7
1732691191.872349,0,1.5251502538093633,1,-2,138.2,161.3299999999424,379.775
1732691191.8752055,0,1.5161859501186385,1,-2,138.2,161.3799999999424,379.85
1732691191.8778632,0,1.5072340473289212,1,-2,138.2,161.42999999994242,379.925
1732691191.8807993,0,1.4982166875524496,1,-1,138.2,161.43499999994242,380.0
1732691191.8840554,0,1.4891993277759783,1,2,138.2,161.3849999999424,380.07500000000005
1732691191.8875048,0,1.479692364541607,1,2,138.2,161.3349999999424,380.17499999999995
1732691191.891068,0,1.4701854013072353,1,2,138.2,161.28499999994239,380.275
1732691191.8961987,0,1.4606692540413038,1,2,138.2,161.23499999994237,380.4
1732691191.900494,0,1.451153106775372,1,2,138.2,161.18499999994236,380.5
1732691191.9033802,0,1.441885830858457,1,2,138.2,161.13499999994235,380.625
1732691191.9058113,0,1.432618554941542,1,2,138.2,161.08499999994234,380.725
1732691191.908624,0,1.423351279024627,1,2,138.2,161.03499999994233,380.82500000000005
1732691191.911359,0,1.41407612048812,1,2,138.2,160.98499999994232,380.925
1732691191.913901,0,1.4050415070191118,1,2,138.2,160.9349999999423,381.025
1732691191.916754,0,1.3958410713775669,1,2,138.15,160.8849999999423,381.1
1732691191.9193275,0,1.3863996470065973,1,2,138.1,160.83499999994228,381.15
1732691191.922556,0,1.3772614076197969,1,2,138.05,160.78499999994227,381.20000000000005
1732691191.9323187,0,1.3680625685541752,1,2,138,160.73499999994226,381.225
1732691191.9367964,0,1.3604408654129774,1,2,138.05,160.68499999994225,381.175
1732691191.9395788,0,1.3550031705105072,1,2,138.1,160.63499999994224,381.15
1732691191.9420893,0,1.3490052809773299,1,2,138.205,160.58499999994223,381.125
1732691191.9445806,0,1.3437918082548643,1,2,138.31,160.53499999994222,381.125
1732691191.9472609,0,1.339608076219796,1,2,138.415,160.4849999999422,381.125
1732691191.9497273,0,1.3341369010798376,1,2,138.5,160.4349999999422,381.125
1732691191.9521365,0,1.3291998971829715,1,2,138.585,160.38499999994218,381.15
1732691191.9553044,0,1.3252988639682945,1,2,138.67,160.33499999994217,381.175
1732691191.9595945,0,1.3198636352718691,1,2,138.775,160.28499999994216,381.2
1732691191.96225,0,1.3149756863728932,1,2,138.88,160.23499999994215,381.225
1732691191.9652302,0,1.310581890114701,1,2,138.985,160.18499999994214,381.225
1732691191.9684467,0,1.3064004539049117,1,2,139.105,160.13499999994212,381.25
1732691191.9710257,0,1.3022190176951223,1,2,139.225,160.0849999999421,381.275
1732691191.9736428,0,1.2978490634510305,1,2,139.345,160.0349999999421,381.35
1732691191.9761088,0,1.2929791092069387,1,2,139.465,159.9849999999421,381.425
1732691191.9786265,0,1.288109154962847,1,2,139.585,159.93499999994208,381.5
1732691191.9810648,0,1.2834667710344851,1,2,139.705,159.88499999994207,381.625
1732691191.9839933,0,1.2790743871061234,1,2,139.825,159.83499999994206,381.75
1732691191.9890974,0,1.2746820031777615,1,2,139.945,159.78499999994204,381.875
1732691191.994001,0,1.2702806079788245,1,2,140.065,159.73499999994203,382.025
1732691191.9987354,0,1.2658792127798872,1,2,140.185,159.68499999994202,382.2
1732691192.0016713,0,1.261228759190549,1,2,140.305,159.634999999942,382.375
1732691192.0053666,0,1.2565783056012108,1,2,140.425,159.584999999942,382.55
1732691192.0082266,0,1.2519278520118724,1,2,140.565,159.534999999942,382.7
1732691192.0109634,0,1.247246415802083,1,2,140.705,159.48499999994198,382.82500000000005
1732691192.0135942,0,1.2425649795922935,1,2,140.825,159.43499999994197,382.95
1732691192.016595,0,1.2376335433825043,1,2,140.945,159.38499999994195,383.075
1732691192.0205057,0,1.2327074147365644,1,2,141.065,159.33499999994194,383.20000000000005
1732691192.0246966,0,1.2280312860906248,1,2,141.185,159.28499999994193,383.29999999999995
1732691192.0289953,0,1.223165640190281,1,2,141.305,159.23499999994192,383.4
1732691192.0318685,0,1.2183309769103885,1,2,141.425,159.1849999999419,383.475
1732691192.0346992,0,1.2134395345916253,1,2,141.545,159.1349999999419,383.54999999999995
1732691192.0377042,0,1.2085480922728622,1,2,141.685,159.08499999994189,383.625
1732691192.040172,0,1.2038976386835238,1,2,141.825,159.03499999994187,383.7
1732691192.0427964,0,1.1992471850941855,1,2,141.965,158.98499999994186,383.775
1732691192.0461392,0,1.1943467315048473,1,2,142.085,158.93499999994185,383.85
1732691192.048971,0,1.1891970753576055,1,2,142.205,158.88499999994184,383.92499999999995
1732691192.0532842,0,1.184047419210364,1,2,142.325,158.83499999994183,384.0
1732691192.0571377,0,1.179213553372568,1,2,142.445,158.78499999994182,384.075
1732691192.060588,0,1.1743796875347723,1,2,142.565,158.7349999999418,384.15
1732691192.0633178,0,1.1694513959806405,1,2,142.685,158.6849999999418,384.25
1732691192.0662453,0,1.1645231044265087,1,2,142.805,158.63499999994178,384.35
1732691192.0689142,0,1.159594812872377,1,2,142.925,158.58499999994177,384.45
1732691192.071476,0,1.1549739763414089,1,2,143.045,158.53499999994176,384.5
1732691192.0740893,0,1.1503531398104407,1,2,143.165,158.48499999994175,384.54999999999995
1732691192.0768003,0,1.1457323032794724,1,2,143.285,158.43499999994174,384.6
1732691192.079572,0,1.1410809080805353,1,2,143.405,158.38499999994173,384.625
1732691192.0822563,0,1.1364295128815982,1,2,143.525,158.33499999994172,384.65
1732691192.087019,0,1.1317781176826611,1,2,143.645,158.2849999999417,384.65
1732691192.0921776,0,1.12719251279317,1,2,143.765,158.2349999999417,384.675
1732691192.095016,0,1.1228179725554759,1,2,143.885,158.18499999994168,384.725
1732691192.0975685,0,1.118443432317782,1,2,144.005,158.13499999994167,384.775
1732691192.1002393,0,1.1140688920800883,1,2,144.125,158.08499999994166,384.82500000000005
1732691192.1028483,0,1.10941843849075,1,2,144.245,158.03499999994165,384.9
1732691192.1054497,0,1.1047679849014116,1,2,144.365,157.98499999994164,384.975
1732691192.1082144,0,1.1003572186295298,1,2,144.485,157.93499999994162,385.025
1732691192.1108875,0,1.0954464523576477,1,2,144.605,157.8849999999416,385.1
1732691192.113653,0,1.0905356860857658,1,2,144.725,157.8349999999416,385.175
1732691192.1180089,0,1.0856342908868288,1,2,144.845,157.7849999999416,385.275
1732691192.12148,0,1.0814447261853921,1,2,144.965,157.73499999994158,385.32500000000005
1732691192.1242952,0,1.0772551614839554,1,2,145.085,157.68499999994157,385.375
1732691192.1272357,0,1.073065596782519,1,2,145.225,157.63499999994156,385.4
1732691192.1306615,0,1.0684151431931805,1,2,145.365,157.58499999994154,385.425
1732691192.133949,0,1.0637894444822404,1,2,145.485,157.53499999994153,385.45000000000005
1732691192.1364825,0,1.0591637457713001,1,2,145.605,157.48499999994152,385.475
1732691192.1391563,0,1.05453804706036,1,2,145.725,157.4349999999415,385.5
1732691192.141691,0,1.0496375934710218,1,2,145.845,157.3849999999415,385.525
1732691192.1451404,0,1.04474520954266,1,2,145.965,157.3349999999415,385.55
1732691192.1517212,0,1.0401028256142981,1,2,146.085,157.28499999994148,385.6
1732691192.1561887,0,1.0354604416859363,1,2,146.205,157.23499999994146,385.625
1732691192.15942,0,1.0305680577575744,1,2,146.325,157.18499999994145,385.675
1732691192.1621127,0,1.0256756738292125,1,2,146.445,157.13499999994144,385.725
1732691192.1648366,0,1.0205910105493199,1,2,146.565,157.08499999994143,385.8
1732691192.1679327,0,1.0157811021478256,1,2,146.685,157.03499999994142,385.875
1732691192.1709516,0,1.010971193746331,1,2,146.805,156.9849999999414,385.95000000000005
1732691192.1738374,0,1.0061612853448365,1,2,146.925,156.9349999999414,386.025
1732691192.1767309,0,1.0013513769433422,1,2,147.045,156.88499999994139,386.1
1732691192.1808958,0,0.9967337478933785,1,2,147.165,156.83499999994137,386.2
1732691192.191104,0,0.9923413639650167,1,2,147.305,156.78499999994136,386.29999999999995
1732691192.194233,0,0.9874499216462536,1,2,147.505,156.73499999994135,386.375
1732691192.1969504,0,0.9825584793274905,1,2,147.705,156.68499999994134,386.45000000000005
1732691192.1997457,0,0.9774760540031023,1,2,147.86,156.63499999994133,386.575
1732691192.2026315,0,0.9726426870691155,1,2,148.015,156.58499999994132,386.67499999999995
1732691192.2052095,0,0.9680593201351286,1,2,148.12,156.5349999999413,386.75
1732691192.2078178,0,0.9634369009197142,1,2,148.225,156.4849999999413,386.79999999999995
1732691192.2110496,0,0.9588144817042998,1,2,148.33,156.43499999994128,386.85
1732691192.2162228,0,0.955720839919797,1,2,148.415,156.38499999994127,386.9
1732691192.2202194,0,0.9528734944285684,1,2,148.5,156.33499999994126,386.95
1732691192.2230406,0,0.9522107087994495,1,2,148.585,156.28499999994125,387.0
1732691192.2275162,0,0.9517876104877868,1,2,148.67,156.23499999994124,387.05
1732691192.2306938,0,0.9523954435266866,1,2,148.67,156.18499999994123,387.05
1732691192.233543,0,0.9525563452362831,1,2,148.67,156.13499999994121,387.07500000000005
1732691192.2366607,0,0.9527172469458796,1,2,148.67,156.0849999999412,387.1
1732691192.2396445,0,0.95384964634425,1,2,148.67,156.0349999999412,387.1
1732691192.2428598,0,0.9547897663910896,1,2,148.67,155.98499999994118,387.1
1732691192.247815,0,0.9559702605743292,1,2,148.67,155.93499999994117,387.1
1732691192.2529755,0,0.9571507547575688,1,2,148.67,155.88499999994116,387.1
1732691192.2561827,0,0.9583204916527323,1,2,148.67,155.83499999994115,387.075
1732691192.2591667,0,0.959705542220719,1,2,148.67,155.78499999994114,387.075
1732691192.2622128,0,0.961151192467527,1,2,148.67,155.73499999994112,387.075
1732691192.2652283,0,0.9625434422377421,1,2,148.67,155.6849999999411,387.075
1732691192.2681973,0,0.9639356920079574,1,2,148.67,155.6349999999411,387.075
1732691192.270893,0,0.9653279417781726,1,2,148.67,155.5849999999411,387.075
1732691192.273812,0,0.9669622534999405,1,2,148.67,155.53499999994108,387.075
1732691192.2788584,0,0.9685965652217083,1,2,148.67,155.48499999994107,387.1
1732691192.2820535,0,0.970220049288314,1,2,148.67,155.43499999994106,387.125
1732691192.285482,0,0.972121371319713,1,2,148.67,155.38499999994104,387.15
1732691192.2885132,0,0.9743216337459074,1,2,148.67,155.33499999994103,387.17499999999995
1732691192.2913496,0,0.9765218961721018,1,2,148.67,155.28499999994102,387.2
1732691192.293894,0,0.9784295764206303,1,2,148.67,155.234999999941,387.2
1732691192.2966218,0,0.9805820660385343,1,2,148.67,155.184999999941,387.2
1732691192.2996213,0,0.9827345556564382,1,2,148.67,155.134999999941,387.2
1732691192.3028839,0,0.9844054777662332,1,2,148.67,155.08499999994098,387.17499999999995
1732691192.3079453,0,0.9860763998760284,1,2,148.67,155.03499999994096,387.15
1732691192.3132224,0,0.9877054040339466,1,2,148.67,154.98499999994095,387.1
1732691192.316916,0,0.9895186178824191,1,2,148.67,154.93499999994094,387.05
1732691192.3201852,0,0.9914199399138183,1,2,148.67,154.88499999994093,387.0
1732691192.323102,0,0.9933212619452173,1,2,148.67,154.83499999994092,386.95000000000005
1732691192.326537,0,0.99470545673376,1,2,148.67,154.7849999999409,386.9
1732691192.329682,0,0.9960896515223028,1,2,148.67,154.7349999999409,386.85
1732691192.3325837,0,0.9974738463108455,1,2,148.67,154.68499999994089,386.8
1732691192.3353128,0,0.9992835860429724,1,2,148.67,154.63499999994087,386.725
1732691192.3385782,0,1.0010933257750991,1,2,148.67,154.58499999994086,386.65
1732691192.3429413,0,1.0032173689117971,1,2,148.67,154.53499999994085,386.6
1732691192.3479939,0,1.0053414120484954,1,2,148.67,154.48499999994084,386.54999999999995
1732691192.3507965,0,1.0076691051263735,1,2,148.67,154.43499999994083,386.475
1732691192.3535795,0,1.0097558094748271,1,2,148.67,154.38499999994082,386.4
1732691192.3560402,0,1.0120835025527055,1,2,148.67,154.3349999999408,386.32500000000005
1732691192.358615,0,1.0141663862612083,1,2,148.67,154.2849999999408,386.25
1732691192.3611026,0,1.0162492699697112,1,2,148.67,154.23499999994078,386.175
1732691192.3640015,0,1.018332153678214,1,2,148.67,154.18499999994077,386.125
1732691192.3666341,0,1.0204176854001674,1,2,148.67,154.13499999994076,386.075
1732691192.3693044,0,1.0225032171221207,1,2,148.67,154.08499999994075,386.025
1732691192.373104,0,1.0245577662236232,1,2,148.67,154.03499999994074,385.975
1732691192.3777285,0,1.026609667311675,1,2,148.67,153.98499999994073,385.925
1732691192.3808553,0,1.0286615683997267,1,2,148.67,153.93499999994071,385.875
1732691192.3842704,0,1.0307134694877784,1,2,148.67,153.8849999999407,385.825
1732691192.3874454,0,1.0328569528751026,1,2,148.67,153.8349999999407,385.775
1732691192.390042,0,1.0354881218860106,1,2,148.67,153.78499999994068,385.725
