Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1740798980.2270024,1740798979.4123383,0.07507280000006912,0,0,1000.25,1000,972.4000000000001
1740798980.2279108,1740798979.4123383,0.07557600000006913,0,0,1000.21,1000,972.4499999999999
1740798980.229225,1740798979.4123383,0.07557920000006912,0,0,1000.17,1000,972.5
1740798980.2310739,1740798979.4123383,0.07558240000006913,0,0,1000.14,1000,972.5
1740798980.2326837,1740798979.4123383,0.07558560000006913,0,0,1000.11,1000,972.5
1740798980.2339222,1740798979.4123383,0.07558880000006914,0,0,1000.08,1000,972.5
1740798980.2355585,1740798979.4123383,0.07559200000006913,0,0,1000.05,1000,972.5
1740798980.2374103,1740798979.4123383,0.07609520000006914,0,0,1000.06,1000,972.55
1740798980.2385817,1740798979.4123383,0.07659840000006914,0,0,1000.07,1000,972.5999999999999
1740798980.239432,1740798979.4123383,0.07710160000006913,0,0,1000.11,1000,972.5999999999999
1740798980.240482,1740798979.4123383,0.07710480000006914,0,0,1000.15,1000,972.5999999999999
1740798980.241466,1740798979.4123383,0.07710800000006914,0,0,1000.19,1000,972.5999999999999
1740798980.2427654,1740798979.4123383,0.07711120000006914,0,0,1000.23,1000,972.5999999999999
1740798980.2437875,1740798979.4123383,0.07711440000006914,0,0,1000.27,1000,972.5999999999999
1740798980.2447894,1740798979.4123383,0.07761760000006915,0,0,1000.29,1000,972.5999999999999
1740798980.2456887,1740798979.4123383,0.07862080000006914,0,0,1000.31,1000,972.5999999999999
1740798980.2465937,1740798979.4123383,0.07962400000006915,0,0,1000.33,1000,972.5999999999999
1740798980.2475154,1740798979.4123383,0.08062720000006915,0,0,1000.33,1000,972.5999999999999
1740798980.2485285,1740798979.4123383,0.08113040000006916,0,0,1000.33,1000,972.5999999999999
1740798980.2493818,1740798979.4123383,0.08163360000006915,0,0,1000.33,1000,972.5999999999999
1740798980.2502954,1740798979.4123383,0.08213680000006915,0,0,1000.33,1000,972.5999999999999
1740798980.2511685,1740798979.4123383,0.08264000000006916,0,0,1000.33,1000,972.5999999999999
1740798980.2520976,1740798979.4123383,0.08314320000006915,0,0,1000.33,1000,972.5999999999999
1740798980.2529736,1740798979.4123383,0.08264640000006916,0,0,1000.31,1000,972.5999999999999
1740798980.2538807,1740798979.4123383,0.08214960000006916,0,0,1000.29,1000,972.5999999999999
1740798980.2548897,1740798979.4123383,0.08165280000006916,0,0,1000.29,1000,972.5999999999999
1740798980.2558916,1740798979.4123383,0.08165600000006916,0,0,1000.29,1000,972.5999999999999
1740798980.2568405,1740798979.4123383,0.08165920000006917,0,0,1000.29,1000,972.5999999999999
1740798980.257801,1740798979.4123383,0.08166240000006916,0,0,1000.29,1000,972.5999999999999
1740798980.258834,1740798979.4123383,0.08166560000006917,0,0,1000.29,1000,972.5999999999999
1740798980.259778,1740798979.4123383,0.08166880000006917,0,0,1000.29,1000,972.5999999999999
1740798980.2607188,1740798979.4123383,0.08067200000006917,0,0,1000.29,1000,972.5999999999999
1740798980.262158,1740798979.4123383,0.07967520000006917,0,0,1000.29,1000,972.5999999999999
1740798980.264439,1740798979.4123383,0.07867840000006918,0,0,1000.29,1000,972.5999999999999
1740798980.2669249,1740798979.4123383,0.07768160000006918,0,0,1000.29,1000,972.5999999999999
1740798980.2686517,1740798979.4123383,0.07718480000006918,0,0,1000.29,1000,972.7
1740798980.2702649,1740798979.4123383,0.07668800000006919,0,0,1000.29,1000,972.8
1740798980.2714732,1740798979.4123383,0.07719120000006918,0,0,1000.28,1000,972.95
1740798980.2723858,1740798979.4123383,0.07769440000006918,0,0,1000.27,1000,973.1
1740798980.273358,1740798979.4123383,0.07819760000006919,0,0,1000.26,1000,973.25
1740798980.2743552,1740798979.4123383,0.07870080000006918,0,0,1000.25,1000,973.4000000000001
1740798980.2754164,1740798979.4123383,0.07920400000006919,0,0,1000.24,1000,973.55
1740798980.2768316,1740798979.4123383,0.07970720000006919,0,0,1000.23,1000,973.7
1740798980.2777736,1740798979.4123383,0.0802104000000692,0,0,1000.22,1000,973.85
1740798980.278754,1740798979.4123383,0.08071360000006919,0,0,1000.21,1000,974.0
1740798980.2798028,1740798979.4123383,0.0812168000000692,0,0,1000.23,1000,974.1500000000001
1740798980.280766,1740798979.4123383,0.0817200000000692,0,0,1000.25,1000,974.3
1740798980.2818265,1740798979.4123383,0.0822232000000692,0,0,1000.27,1000,974.45
1740798980.2829063,1740798979.4123383,0.0827264000000692,0,0,1000.29,1000,974.6
1740798980.2839646,1740798979.4123383,0.0832296000000692,0,0,1000.31,1000,974.75
1740798980.285025,1740798979.4123383,0.0837328000000692,0,0,1000.32,1000,975.0
1740798980.2859728,1740798979.4123383,0.0847360000000692,0,0,1000.33,1000,975.25
1740798980.2871048,1740798979.4123383,0.08573920000006921,0,0,1000.34,1000,975.5
1740798980.2884853,1740798979.4123383,0.0867424000000692,0,0,1000.35,1000,975.75
1740798980.2894387,1740798979.4123383,0.08774560000006922,0,0,1000.36,1000,976.0
1740798980.290418,1740798979.4123383,0.08874880000006921,0,0,1000.37,1000,976.25
1740798980.2935119,1740798979.4123383,0.08975200000006921,0,0,1000.38,1000,976.5
1740798980.295888,1740798979.4123383,0.09025520000006922,0,0,1000.36,1000,976.6999999999999
1740798980.2973433,1740798979.4123383,0.09075840000006921,0,0,1000.34,1000,976.9000000000001
1740798980.2988212,1740798979.4123383,0.09076160000006922,0,0,1000.3,1000,977.0
1740798980.3001943,1740798979.4123383,0.09076480000006922,0,0,1000.26,1000,977.1
1740798980.3016756,1740798979.4123383,0.09076800000006922,0,0,1000.24,1000,977.0999999999999
1740798980.302887,1740798979.4123383,0.09077120000006922,0,0,1000.22,1000,977.1
1740798980.304423,1740798979.4123383,0.09077440000006923,0,0,1000.2,1000,977.1
1740798980.3054104,1740798979.4123383,0.09077760000006922,0,0,1000.18,1000,977.0999999999999
1740798980.3063812,1740798979.4123383,0.09078080000006923,0,0,1000.16,1000,977.1
1740798980.3074963,1740798979.4123383,0.09128400000006923,0,0,1000.16,1000,977.05
1740798980.308317,1740798979.4123383,0.09228720000006924,0,0,1000.16,1000,977.0
1740798980.3094244,1740798979.4123383,0.09279040000006923,0,0,1000.16,1000,976.95
1740798980.3105881,1740798979.4123383,0.09329360000006924,0,0,1000.16,1000,976.9
1740798980.3114867,1740798979.4123383,0.09379680000006924,0,0,1000.16,1000,976.85
1740798980.3124998,1740798979.4123383,0.09430000000006923,0,0,1000.16,1000,976.8
1740798980.3134277,1740798979.4123383,0.09480320000006924,0,0,1000.16,1000,976.75
1740798980.3143332,1740798979.4123383,0.09530640000006924,0,0,1000.16,1000,976.7
1740798980.3153079,1740798979.4123383,0.09580960000006924,0,0,1000.18,1000,976.6
1740798980.3161318,1740798979.4123383,0.09631280000006924,0,0,1000.2,1000,976.5
1740798980.3170323,1740798979.4123383,0.09731600000006925,0,0,1000.23,1000,976.3499999999999
1740798980.3180492,1740798979.4123383,0.09831920000006925,0,0,1000.26,1000,976.1999999999999
1740798980.3190022,1740798979.4123383,0.09932240000006926,0,0,1000.29,1000,976.0500000000001
1740798980.3198066,1740798979.4123383,0.10032560000006925,0,0,1000.32,1000,975.9
1740798980.3207095,1740798979.4123383,0.10132880000006925,0,0,1000.35,1000,975.75
1740798980.321707,1740798979.4123383,0.10233200000006926,0,0,1000.38,1000,975.5999999999999
1740798980.3228054,1740798979.4123383,0.10283520000006925,0,0,1000.36,1000,975.55
1740798980.3240354,1740798979.4123383,0.10333840000006926,0,0,1000.34,1000,975.5
1740798980.3251066,1740798979.4123383,0.10284160000006926,0,0,1000.29,1000,975.4
1740798980.326435,1740798979.4123383,0.10234480000006926,0,0,1000.25,1000,975.35
1740798980.3281515,1740798979.4123383,0.10184800000006926,0,0,1000.21,1000,975.3
1740798980.3297656,1740798979.4123383,0.10135120000006927,0,0,1000.17,1000,975.25
1740798980.3310366,1740798979.4123383,0.10085440000006926,0,0,1000.13,1000,975.2
1740798980.3320549,1740798979.4123383,0.10035760000006927,0,0,1000.09,1000,975.15
1740798980.3329763,1740798979.4123383,0.10086080000006926,0,0,1000.09,1000,975.15
1740798980.3338826,1740798979.4123383,0.10136400000006927,0,0,1000.09,1000,975.15
1740798980.3349986,1740798979.4123383,0.10186720000006927,0,0,1000.09,1000,975.1500000000001
1740798980.335888,1740798979.4123383,0.10287040000006928,0,0,1000.13,1000,975.1500000000001
1740798980.336795,1740798979.4123383,0.10337360000006927,0,0,1000.17,1000,975.15
1740798980.3377984,1740798979.4123383,0.10387680000006928,0,0,1000.21,1000,975.15
1740798980.338869,1740798979.4123383,0.10438000000006928,0,0,1000.25,1000,975.15
1740798980.3399065,1740798979.4123383,0.10488320000006927,0,0,1000.29,1000,975.1500000000001
1740798980.3408504,1740798979.4123383,0.10538640000006928,0,0,1000.29,1000,975.2
1740798980.34176,1740798979.4123383,0.10538960000006928,0,0,1000.29,1000,975.25
1740798980.342783,1740798979.4123383,0.10539280000006929,0,0,1000.29,1000,975.3
1740798980.3437035,1740798979.4123383,0.10539600000006928,0,0,1000.29,1000,975.35
1740798980.3445978,1740798979.4123383,0.10589920000006929,0,0,1000.29,1000,975.4000000000001
1740798980.3453515,1740798979.4123383,0.10640240000006929,0,0,1000.29,1000,975.45
1740798980.346229,1740798979.4123383,0.1069056000000693,0,0,1000.29,1000,975.5
1740798980.3471396,1740798979.4123383,0.10740880000006929,0,0,1000.29,1000,975.55
1740798980.3481703,1740798979.4123383,0.1079120000000693,0,0,1000.29,1000,975.6
1740798980.349079,1740798979.4123383,0.1079152000000693,0,0,1000.29,1000,975.5999999999999
1740798980.3501422,1740798979.4123383,0.1079184000000693,0,0,1000.29,1000,975.6
1740798980.3512044,1740798979.4123383,0.1079216000000693,0,0,1000.29,1000,975.5999999999999
1740798980.3521698,1740798979.4123383,0.10792480000006931,0,0,1000.29,1000,975.6
1740798980.3530881,1740798979.4123383,0.1079280000000693,0,0,1000.29,1000,975.6
1740798980.354118,1740798979.4123383,0.10793120000006931,0,0,1000.29,1000,975.5999999999999
1740798980.3551264,1740798979.4123383,0.1079344000000693,0,0,1000.29,1000,975.6
1740798980.3562582,1740798979.4123383,0.10743760000006931,0,0,1000.31,1000,975.5999999999999
1740798980.35734,1740798979.4123383,0.10594080000006931,0,0,1000.29,1000,975.55
1740798980.3588572,1740798979.4123383,0.10444400000006931,0,0,1000.27,1000,975.5
1740798980.3609807,1740798979.4123383,0.10294720000006931,0,0,1000.25,1000,975.45
1740798980.3623042,1740798979.4123383,0.10145040000006932,0,0,1000.23,1000,975.4
1740798980.3642712,1740798979.4123383,0.09995360000006932,0,0,1000.21,1000,975.3499999999999
1740798980.3659842,1740798979.4123383,0.09795680000006932,0,0,1000.22,1000,975.3
1740798980.3671384,1740798979.4123383,0.09596000000006932,0,0,1000.23,1000,975.25
1740798980.3680034,1740798979.4123383,0.09396320000006932,0,0,1000.24,1000,975.2
1740798980.3688478,1740798979.4123383,0.09296640000006932,0,0,1000.27,1000,975.15
1740798980.3697581,1740798979.4123383,0.09196960000006932,0,0,1000.3,1000,975.0999999999999
1740798980.3706276,1740798979.4123383,0.09097280000006933,0,0,1000.33,1000,975.05
1740798980.3714776,1740798979.4123383,0.08997600000006933,0,0,1000.36,1000,975.0
1740798980.3725376,1740798979.4123383,0.08997920000006933,0,0,1000.4,1000,974.9000000000001
1740798980.3733819,1740798979.4123383,0.08998240000006934,0,0,1000.44,1000,974.8
1740798980.3743813,1740798979.4123383,0.08998560000006933,0,0,1000.48,1000,974.7
1740798980.3755085,1740798979.4123383,0.08998880000006934,0,0,1000.52,1000,974.6
1740798980.376398,1740798979.4123383,0.09049200000006934,0,0,1000.52,1000,974.55
1740798980.3775089,1740798979.4123383,0.09099520000006933,0,0,1000.52,1000,974.5
1740798980.3785121,1740798979.4123383,0.09149840000006934,0,0,1000.52,1000,974.4499999999999
1740798980.3794413,1740798979.4123383,0.09200160000006934,0,0,1000.52,1000,974.4
1740798980.3805213,1740798979.4123383,0.09250480000006935,0,0,1000.48,1000,974.3
1740798980.3813832,1740798979.4123383,0.09250800000006934,0,0,1000.44,1000,974.1999999999999
1740798980.3824084,1740798979.4123383,0.09251120000006935,0,0,1000.4,1000,974.1
1740798980.383523,1740798979.4123383,0.09251440000006934,0,0,1000.36,1000,974.0
1740798980.3846047,1740798979.4123383,0.09251760000006935,0,0,1000.32,1000,973.9
1740798980.3855145,1740798979.4123383,0.09252080000006935,0,0,1000.28,1000,973.8
1740798980.386357,1740798979.4123383,0.09252400000006936,0,0,1000.24,1000,973.6999999999999
1740798980.3875165,1740798979.4123383,0.09252720000006935,0,0,1000.2,1000,973.6
1740798980.3885145,1740798979.4123383,0.09203040000006936,0,0,1000.2,1000,973.5
1740798980.3899775,1740798979.4123383,0.09203360000006935,0,0,1000.2,1000,973.4
1740798980.3914587,1740798979.4123383,0.09203680000006936,0,0,1000.2,1000,973.3
1740798980.394095,1740798979.4123383,0.09204000000006936,0,0,1000.2,1000,973.1999999999999
1740798980.3969479,1740798979.4123383,0.09204320000006937,0,0,1000.2,1000,973.1
1740798980.3982034,1740798979.4123383,0.09154640000006936,0,0,1000.19,1000,973.0
1740798980.3991997,1740798979.4123383,0.09104960000006937,0,0,1000.18,1000,972.9000000000001
1740798980.4001224,1740798979.4123383,0.09055280000006936,0,0,1000.18,1000,972.7
1740798980.401151,1740798979.4123383,0.08955600000006937,0,0,1000.18,1000,972.5
1740798980.4022534,1740798979.4123383,0.08855920000006937,0,0,1000.18,1000,972.3
1740798980.4037647,1740798979.4123383,0.08756240000006937,0,0,1000.18,1000,972.1
1740798980.4047568,1740798979.4123383,0.08656560000006938,0,0,1000.18,1000,971.8
1740798980.4057481,1740798979.4123383,0.08556880000006938,0,0,1000.18,1000,971.5
1740798980.4067464,1740798979.4123383,0.08457200000006938,0,0,1000.18,1000,971.2
1740798980.4076574,1740798979.4123383,0.08407520000006938,0,0,1000.21,1000,970.95
1740798980.4087,1740798979.4123383,0.08357840000006939,0,0,1000.24,1000,970.6999999999999
1740798980.4096825,1740798979.4123383,0.08308160000006938,0,0,1000.27,1000,970.45
1740798980.4107237,1740798979.4123383,0.08258480000006939,0,0,1000.3,1000,970.2
1740798980.411812,1740798979.4123383,0.08208800000006938,0,0,1000.31,1000,970.05
1740798980.4128401,1740798979.4123383,0.08159120000006939,0,0,1000.29,1000,969.95
1740798980.4138258,1740798979.4123383,0.08159440000006939,0,0,1000.27,1000,969.85
1740798980.4147696,1740798979.4123383,0.0815976000000694,0,0,1000.25,1000,969.75
1740798980.4157639,1740798979.4123383,0.08160080000006939,0,0,1000.23,1000,969.6500000000001
1740798980.4166744,1740798979.4123383,0.0816040000000694,0,0,1000.21,1000,969.55
1740798980.417594,1740798979.4123383,0.0811072000000694,0,0,1000.19,1000,969.45
1740798980.41842,1740798979.4123383,0.0811104000000694,0,0,1000.17,1000,969.35
1740798980.4194558,1740798979.4123383,0.0811136000000694,0,0,1000.15,1000,969.25
1740798980.420422,1740798979.4123383,0.0816168000000694,0,0,1000.13,1000,969.25
1740798980.4213686,1740798979.4123383,0.0821200000000694,0,0,1000.11,1000,969.25
1740798980.4226525,1740798979.4123383,0.08262320000006941,0,0,1000.09,1000,969.25
1740798980.424908,1740798979.4123383,0.0831264000000694,0,0,1000.07,1000,969.25
1740798980.4274104,1740798979.4123383,0.08362960000006942,0,0,1000.05,1000,969.25
1740798980.4291348,1740798979.4123383,0.08363280000006941,0,0,1000.06,1000,969.3000000000001
1740798980.431061,1740798979.4123383,0.08313600000006942,0,0,1000.06,1000,969.4
1740798980.4325414,1740798979.4123383,0.08263920000006941,0,0,1000.06,1000,969.5
1740798980.433746,1740798979.4123383,0.08214240000006942,0,0,1000.06,1000,969.6
1740798980.4347012,1740798979.4123383,0.08164560000006942,0,0,1000.06,1000,969.7
1740798980.4356852,1740798979.4123383,0.08114880000006942,0,0,1000.06,1000,969.8000000000001
1740798980.4366906,1740798979.4123383,0.08065200000006942,0,0,1000.07,1000,969.9
1740798980.4375336,1740798979.4123383,0.08015520000006943,0,0,1000.08,1000,970.0
1740798980.43849,1740798979.4123383,0.07965840000006942,0,0,1000.09,1000,970.1
1740798980.43951,1740798979.4123383,0.08016160000006943,0,0,1000.13,1000,970.25
1740798980.4405034,1740798979.4123383,0.08066480000006943,0,0,1000.17,1000,970.4000000000001
1740798980.4414968,1740798979.4123383,0.08116800000006943,0,0,1000.21,1000,970.55
1740798980.4441044,1740798979.4123383,0.08167120000006943,0,0,1000.25,1000,970.6999999999999
1740798980.4464855,1740798979.4123383,0.08217440000006943,0,0,1000.28,1000,970.8499999999999
1740798980.4473839,1740798979.4123383,0.08267760000006943,0,0,1000.31,1000,971.0
1740798980.4488885,1740798979.4123383,0.08218080000006943,0,0,1000.3,1000,971.0999999999999
1740798980.4505064,1740798979.4123383,0.08168400000006944,0,0,1000.29,1000,971.2
1740798980.4515193,1740798979.4123383,0.08118720000006943,0,0,1000.28,1000,971.3
1740798980.452397,1740798979.4123383,0.08119040000006944,0,0,1000.26,1000,971.3
1740798980.4534762,1740798979.4123383,0.08119360000006944,0,0,1000.24,1000,971.3
1740798980.4552722,1740798979.4123383,0.08119680000006944,0,0,1000.22,1000,971.3
1740798980.4571924,1740798979.4123383,0.08120000000006944,0,0,1000.2,1000,971.3
1740798980.4589381,1740798979.4123383,0.08120320000006945,0,0,1000.18,1000,971.3
1740798980.4606023,1740798979.4123383,0.08120640000006944,0,0,1000.2,1000,971.25
1740798980.4619403,1740798979.4123383,0.08070960000006945,0,0,1000.22,1000,971.1500000000001
1740798980.463242,1740798979.4123383,0.08021280000006945,0,0,1000.24,1000,971.05
1740798980.4643502,1740798979.4123383,0.07971600000006945,0,0,1000.26,1000,970.95
1740798980.4653509,1740798979.4123383,0.07921920000006945,0,0,1000.28,1000,970.85
1740798980.466428,1740798979.4123383,0.07872240000006946,0,0,1000.3,1000,970.75
1740798980.467478,1740798979.4123383,0.07822560000006946,0,0,1000.32,1000,970.6500000000001
1740798980.4683602,1740798979.4123383,0.07772880000006946,0,0,1000.35,1000,970.55
1740798980.4693556,1740798979.4123383,0.07723200000006947,0,0,1000.38,1000,970.45
1740798980.4703543,1740798979.4123383,0.07673520000006946,0,0,1000.37,1000,970.3499999999999
1740798980.4713886,1740798979.4123383,0.07623840000006947,0,0,1000.36,1000,970.25
1740798980.4724264,1740798979.4123383,0.07574160000006946,0,0,1000.35,1000,970.1500000000001
1740798980.4733586,1740798979.4123383,0.07524480000006947,0,0,1000.34,1000,970.05
1740798980.474355,1740798979.4123383,0.07474800000006947,0,0,1000.33,1000,969.95
1740798980.4753673,1740798979.4123383,0.07425120000006948,0,0,1000.32,1000,969.8499999999999
1740798980.4763794,1740798979.4123383,0.07425440000006947,0,0,1000.28,1000,969.75
1740798980.4773524,1740798979.4123383,0.07375760000006948,0,0,1000.24,1000,969.6500000000001
1740798980.4783523,1740798979.4123383,0.07376080000006947,0,0,1000.24,1000,969.5999999999999
1740798980.4793575,1740798979.4123383,0.07376400000006948,0,0,1000.24,1000,969.55
1740798980.4804106,1740798979.4123383,0.07376720000006948,0,0,1000.24,1000,969.5
1740798980.4813602,1740798979.4123383,0.07377040000006949,0,0,1000.24,1000,969.45
1740798980.482369,1740798979.4123383,0.07377360000006948,0,0,1000.24,1000,969.4000000000001
1740798980.4835703,1740798979.4123383,0.07427680000006949,0,0,1000.21,1000,969.3499999999999
1740798980.4849482,1740798979.4123383,0.07478000000006949,0,0,1000.18,1000,969.3499999999999
1740798980.4863076,1740798979.4123383,0.07528320000006948,0,0,1000.15,1000,969.3499999999999
1740798980.4879777,1740798979.4123383,0.07578640000006949,0,0,1000.12,1000,969.3499999999999
1740798980.4894147,1740798979.4123383,0.07628960000006949,0,0,1000.09,1000,969.3499999999999
1740798980.490838,1740798979.4123383,0.0767928000000695,0,0,1000.06,1000,969.3499999999999
1740798980.4925451,1740798979.4123383,0.07729600000006949,0,0,1000.03,1000,969.3499999999999
1740798980.4934862,1740798979.4123383,0.0782992000000695,0,0,1000.01,1000,969.45
1740798980.4944284,1740798979.4123383,0.0793024000000695,0,0,999.99,1000,969.55
1740798980.4956706,1740798979.4123383,0.0803056000000695,0,0,999.97,1000,969.6500000000001
1740798980.4967134,1740798979.4123383,0.0813088000000695,0,0,999.95,1000,969.75
1740798980.497812,1740798979.4123383,0.0823120000000695,0,0,999.93,1000,969.8499999999999
1740798980.4987895,1740798979.4123383,0.0833152000000695,0,0,999.91,1000,969.95
1740798980.4998214,1740798979.4123383,0.0843184000000695,0,0,999.89,1000,970.05
1740798980.5008337,1740798979.4123383,0.08432160000006951,0,0,999.89,1000,970.1
1740798980.5022707,1740798979.4123383,0.0838248000000695,0,0,999.93,1000,970.1
1740798980.5037045,1740798979.4123383,0.08382800000006951,0,0,999.97,1000,970.0999999999999
1740798980.5047512,1740798979.4123383,0.08383120000006951,0,0,1000.01,1000,970.0999999999999
1740798980.5056567,1740798979.4123383,0.08383440000006952,0,0,1000.05,1000,970.1
1740798980.5068688,1740798979.4123383,0.08383760000006951,0,0,1000.09,1000,970.1
1740798980.507801,1740798979.4123383,0.08384080000006952,0,0,1000.13,1000,970.1
1740798980.5088146,1740798979.4123383,0.08384400000006952,0,0,1000.17,1000,970.1500000000001
1740798980.5098457,1740798979.4123383,0.08384720000006952,0,0,1000.21,1000,970.2
1740798980.5109422,1740798979.4123383,0.08435040000006952,0,0,1000.21,1000,970.25
1740798980.5118961,1740798979.4123383,0.08435360000006953,0,0,1000.21,1000,970.3
1740798980.512776,1740798979.4123383,0.08435680000006952,0,0,1000.21,1000,970.35
1740798980.513814,1740798979.4123383,0.08436000000006953,0,0,1000.21,1000,970.4000000000001
1740798980.5148096,1740798979.4123383,0.08436320000006953,0,0,1000.21,1000,970.45
1740798980.51587,1740798979.4123383,0.08486640000006954,0,0,1000.22,1000,970.5
1740798980.5167837,1740798979.4123383,0.08536960000006953,0,0,1000.19,1000,970.6
1740798980.5186749,1740798979.4123383,0.08587280000006953,0,0,1000.16,1000,970.6999999999999
1740798980.5208871,1740798979.4123383,0.08637600000006954,0,0,1000.13,1000,970.8
1740798980.5226023,1740798979.4123383,0.08687920000006953,0,0,1000.1,1000,970.9
1740798980.5245569,1740798979.4123383,0.08738240000006954,0,0,1000.07,1000,971.0
1740798980.5273645,1740798979.4123383,0.08838560000006954,0,0,1000.08,1000,971.2
1740798980.5284681,1740798979.4123383,0.08938880000006955,0,0,1000.09,1000,971.4
1740798980.5294085,1740798979.4123383,0.09039200000006954,0,0,1000.1,1000,971.5999999999999
1740798980.530415,1740798979.4123383,0.09139520000006954,0,0,1000.11,1000,971.8000000000001
1740798980.5314147,1740798979.4123383,0.09239840000006955,0,0,1000.12,1000,972.0
1740798980.5326452,1740798979.4123383,0.09290160000006954,0,0,1000.09,1000,972.1500000000001
1740798980.5336502,1740798979.4123383,0.09290480000006955,0,0,1000.06,1000,972.3
1740798980.5345426,1740798979.4123383,0.09290800000006955,0,0,1000.03,1000,972.45
1740798980.535423,1740798979.4123383,0.09291120000006955,0,0,1000.03,1000,972.55
1740798980.5364404,1740798979.4123383,0.09241440000006955,0,0,1000.03,1000,972.6500000000001
1740798980.5374324,1740798979.4123383,0.09191760000006956,0,0,1000.03,1000,972.75
1740798980.5384097,1740798979.4123383,0.09142080000006955,0,0,1000.03,1000,972.8499999999999
1740798980.5394497,1740798979.4123383,0.09092400000006956,0,0,1000.03,1000,972.95
1740798980.5403912,1740798979.4123383,0.09092720000006956,0,0,1000.07,1000,973.05
1740798980.541466,1740798979.4123383,0.09143040000006956,0,0,1000.11,1000,973.1500000000001
1740798980.5425227,1740798979.4123383,0.09193360000006956,0,0,1000.15,1000,973.25
1740798980.5434012,1740798979.4123383,0.09193680000006957,0,0,1000.19,1000,973.25
1740798980.5444684,1740798979.4123383,0.09194000000006956,0,0,1000.23,1000,973.25
1740798980.5454304,1740798979.4123383,0.09194320000006957,0,0,1000.27,1000,973.25
1740798980.5464349,1740798979.4123383,0.09194640000006957,0,0,1000.31,1000,973.25
1740798980.547409,1740798979.4123383,0.09194960000006958,0,0,1000.35,1000,973.25
1740798980.5484698,1740798979.4123383,0.09295280000006957,0,0,1000.36,1000,973.15
1740798980.5497296,1740798979.4123383,0.09395600000006958,0,0,1000.37,1000,973.05
1740798980.5511642,1740798979.4123383,0.09495920000006958,0,0,1000.38,1000,972.9499999999999
1740798980.5526848,1740798979.4123383,0.09596240000006957,0,0,1000.39,1000,972.85
1740798980.5541196,1740798979.4123383,0.09696560000006958,0,0,1000.4,1000,972.75
1740798980.5553513,1740798979.4123383,0.09796880000006958,0,0,1000.41,1000,972.65
1740798980.5567234,1740798979.4123383,0.09847200000006959,0,0,1000.4,1000,972.5
1740798980.5581038,1740798979.4123383,0.09947520000006958,0,0,1000.39,1000,972.35
1740798980.5590682,1740798979.4123383,0.10047840000006959,0,0,1000.38,1000,972.2
1740798980.5600333,1740798979.4123383,0.10148160000006959,0,0,1000.37,1000,972.05
1740798980.560904,1740798979.4123383,0.10248480000006958,0,0,1000.36,1000,971.9
1740798980.5617776,1740798979.4123383,0.1034880000000696,0,0,1000.35,1000,971.75
1740798980.5626872,1740798979.4123383,0.10449120000006959,0,0,1000.34,1000,971.6
1740798980.5639448,1740798979.4123383,0.1054944000000696,0,0,1000.34,1000,971.4499999999999
1740798980.5650454,1740798979.4123383,0.1049976000000696,0,0,1000.35,1000,971.3
1740798980.566051,1740798979.4123383,0.1045008000000696,0,0,1000.36,1000,971.15
1740798980.56708,1740798979.4123383,0.1040040000000696,0,0,1000.37,1000,971.0
1740798980.5680726,1740798979.4123383,0.1035072000000696,0,0,1000.38,1000,970.85
1740798980.569046,1740798979.4123383,0.1025104000000696,0,0,1000.4,1000,970.8
1740798980.5699258,1740798979.4123383,0.1015136000000696,0,0,1000.42,1000,970.75
1740798980.5709581,1740798979.4123383,0.1005168000000696,0,0,1000.44,1000,970.7
1740798980.5720103,1740798979.4123383,0.09952000000006961,0,0,1000.46,1000,970.65
1740798980.5729249,1740798979.4123383,0.09852320000006962,0,0,1000.44,1000,970.65
1740798980.573794,1740798979.4123383,0.09702640000006961,0,0,1000.42,1000,970.6500000000001
1740798980.5747511,1740798979.4123383,0.09652960000006962,0,0,1000.4,1000,970.7
1740798980.575792,1740798979.4123383,0.09603280000006961,0,0,1000.38,1000,970.75
1740798980.576749,1740798979.4123383,0.09553600000006962,0,0,1000.36,1000,970.8000000000001
1740798980.5778253,1740798979.4123383,0.09503920000006962,0,0,1000.34,1000,970.85
1740798980.578801,1740798979.4123383,0.09454240000006962,0,0,1000.32,1000,970.9000000000001
1740798980.5797832,1740798979.4123383,0.09404560000006962,0,0,1000.3,1000,970.95
1740798980.5809016,1740798979.4123383,0.09404880000006963,0,0,1000.32,1000,971.05
1740798980.582662,1740798979.4123383,0.09455200000006962,0,0,1000.34,1000,971.15
1740798980.5851994,1740798979.4123383,0.09505520000006963,0,0,1000.36,1000,971.25
1740798980.5871205,1740798979.4123383,0.09555840000006963,0,0,1000.38,1000,971.3499999999999
1740798980.5884628,1740798979.4123383,0.09606160000006964,0,0,1000.4,1000,971.45
1740798980.5897288,1740798979.4123383,0.09756480000006963,0,0,1000.39,1000,971.5
1740798980.5907705,1740798979.4123383,0.09906800000006963,0,0,1000.38,1000,971.55
1740798980.5917673,1740798979.4123383,0.10057120000006964,0,0,1000.37,1000,971.6
1740798980.5927453,1740798979.4123383,0.10157440000006963,0,0,1000.39,1000,971.65
1740798980.5936956,1740798979.4123383,0.10307760000006964,0,0,1000.41,1000,971.7
1740798980.5947244,1740798979.4123383,0.10458080000006964,0,0,1000.43,1000,971.75
1740798980.5957217,1740798979.4123383,0.10608400000006964,0,0,1000.45,1000,971.8
