Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR
1758157753.8574133,0,1.76,1.5,-2,523.16,536.6999999999697,215.64999999999998,22,8
1758157753.867543,0,1.7545,1.5,-2,523.34,536.7999999999697,215.6,22,8
1758157753.8769717,0,1.7489999999999999,1.5,-2,523.48,536.8999999999697,215.6,22,8
1758157753.8876038,0,1.744,1.5,-2,523.64,536.9999999999698,215.64999999999998,22,8
1758157753.8979626,0,1.7395,1.5,-2,524.02,537.0999999999698,215.65,22,8
1758157753.9075754,0,1.7349999999999999,1.5,-2,524.18,537.1999999999698,215.65,22,8
1758157753.9180014,0,1.73,1.5,-2,524.34,537.2999999999698,215.7,22,9
1758157753.9280612,0,1.7225,1.5,-2,524.5,537.3999999999699,215.8,20,7
1758157753.9381013,0,1.717,1.5,-2,524.66,537.4999999999699,215.85,23,8
1758157753.9483511,0,1.7115,1.5,-2,524.84,537.5999999999699,215.95,23,8
1758157753.9583871,0,1.707,1.5,-2,525,537.6999999999699,216.05,23,9
1758157753.9684603,0,1.7015,1.5,-2,525.18,537.7999999999699,216.1,23,8
1758157753.978688,0,1.6975,1.5,-2,525.32,537.89999999997,216.15,23,10
1758157753.988682,0,1.693,1.5,-2,525.55,537.99999999997,216.15,23,9
1758157753.9986742,0,1.6895,1.5,-2,525.71,538.09999999997,216.15,23,9
1758157754.0089378,0,1.685,1.5,-2,525.89,538.19999999997,216.15,23,10
1758157754.0191565,0,1.68,1.5,-2,526.12,538.29999999997,216.2,22,9
1758157754.02922,0,1.6745,1.5,-2,526.26,538.3999999999701,216.25,22,8
1758157754.0392447,0,1.669,1.5,-2,526.4,538.4999999999701,216.3,22,8
1758157754.0494294,0,1.6635,1.5,-2,526.54,538.5999999999701,216.35000000000002,22,8
1758157754.0595405,0,1.659,1.5,-2,526.72,538.6999999999701,216.35,24,9
1758157754.0695777,0,1.6535,1.5,-2,526.88,538.7999999999702,216.3,22,8
1758157754.079639,0,1.649,1.5,-2,527.04,538.8999999999702,216.25,23,9
1758157754.0898914,0,1.6445,1.5,-2,527.22,538.9999999999702,216.3,23,9
1758157754.0998888,0,1.6405,1.5,-2,527.22,539.0999999999702,216.4,23,9
1758157754.1099734,0,1.6355,1.5,-2,527.64,539.1999999999703,216.5,23,9
1758157754.119892,0,1.6315,1.5,-2,527.82,539.2999999999703,216.64999999999998,22,10
1758157754.129711,0,1.6285,1.5,-2,527.94,539.3999999999703,216.7,23,10
1758157754.1402295,0,1.624,1.5,-2,528.08,539.4999999999703,216.7,23,9
1758157754.1505086,0,1.619,1.5,-2,528.26,539.5999999999704,216.7,22,9
1758157754.1600683,0,1.615,1.5,-2,528.42,539.6999999999704,216.7,23,9
1758157754.1707141,0,1.611,1.5,-2,528.58,539.7999999999704,216.6,23,10
1758157754.180662,0,1.6065,1.5,-2,528.76,539.8999999999704,216.6,23,10
1758157754.1905088,0,1.602,1.5,-2,528.9,539.9999999999704,216.6,22,9
1758157754.2006538,0,1.598,1.5,-2,529.06,540.0999999999705,216.6,23,9
1758157754.2110882,0,1.5945,1.5,-2,529.2,540.1999999999705,216.65,24,9
1758157754.2205095,0,1.5885,1.5,-2,529.36,540.2999999999705,216.65,22,8
1758157754.2302132,0,1.583,1.5,-2,529.5,540.3999999999705,216.60000000000002,21,9
1758157754.2407594,0,1.5775000000000001,1.5,-2,529.64,540.4999999999706,216.5,22,8
1758157754.2508442,0,1.5725,1.5,-2,529.78,540.5999999999706,216.55,23,8
1758157754.2606769,0,1.5675000000000001,1.5,-2,529.94,540.6999999999706,216.64999999999998,23,9
1758157754.2712498,0,1.562,1.5,-2,530.14,540.7999999999706,216.85000000000002,23,8
1758157754.281536,0,1.557,1.5,-2,530.34,540.8999999999706,217.0,23,9
1758157754.291182,0,1.551,1.5,-2,530.5,540.9999999999707,217.14999999999998,22,8
1758157754.301967,0,1.5455,1.5,-2,530.58,541.0999999999707,217.2,20,7
1758157754.3120394,0,1.542,1.5,-2,530.64,541.1999999999707,217.15,19,8
1758157754.3215332,0,1.5375,1.5,-2,530.8,541.2999999999707,217.10000000000002,18,6
1758157754.3319933,0,1.534,1.5,-2,530.9,541.3999999999708,217.05,19,5
1758157754.3421705,0,1.5315,1.5,-2,531,541.4999999999708,217.05,19,6
1758157754.3514957,0,1.529,1.5,-2,531.1,541.5999999999708,217.05,19,5
1758157754.3615239,0,1.526,1.5,-2,531.18,541.6999999999708,217.0,20,5
1758157754.372189,0,1.5215,1.5,-2,531.04,541.7999999999709,217.0,19,5
1758157754.3817918,0,1.5175,1.5,-2,531.14,541.8999999999709,217.05,18,5
1758157754.392276,0,1.514,1.5,-2,531.22,541.9999999999709,217.1,18,6
1758157754.4032297,0,1.5115,1.5,-2,531.32,542.0999999999709,217.15,19,7
1758157754.4130301,0,1.5095,1.5,-2,531.4,542.1999999999709,217.15,18,6
1758157754.4227118,0,1.5070000000000001,1.5,-2,531.28,542.299999999971,217.10000000000002,19,6
1758157754.4340322,0,1.5035,1.5,-2,531.6,542.399999999971,217.05,17,6
1758157754.4428332,1758157754.442414,1.5,1.5,0,531.68,542.499999999971,217.05,18,5
1758157754.4523256,0,1.4965,1.5,2,531.78,542.499999999971,217.05,18,6
1758157754.4625115,0,1.4925,1.5,2,531.88,542.399999999971,217.05,18,5
1758157754.4730613,0,1.4895,1.5,2,531.98,542.299999999971,217.10000000000002,19,5
1758157754.4830754,0,1.4865,1.5,2,532.06,542.1999999999709,217.10000000000002,18,6
1758157754.4933019,0,1.4835,1.5,2,532.18,542.0999999999709,217.1,18,6
1758157754.5038195,0,1.4815,1.5,2,532.26,541.9999999999709,217.05,19,6
1758157754.5135007,0,1.479,1.5,2,532.34,541.8999999999709,217.0,18,7
1758157754.5239727,0,1.477,1.5,2,532.44,541.7999999999709,216.9,20,7
1758157754.5336833,0,1.474,1.5,2,532.54,541.6999999999708,216.85000000000002,20,6
1758157754.5437553,0,1.4725,1.5,2,532.64,541.5999999999708,216.85000000000002,20,8
1758157754.5538676,0,1.4705,1.5,2,532.72,541.4999999999708,216.85,19,7
1758157754.5637832,0,1.4665,1.5,2,532.84,541.3999999999708,216.85,18,5
1758157754.5737746,0,1.4615,1.5,2,532.94,541.2999999999707,216.75,18,5
1758157754.583773,0,1.456,1.5,2,533.02,541.1999999999707,216.65,19,4
1758157754.5944505,0,1.452,1.5,2,533.12,541.0999999999707,216.64999999999998,19,6
1758157754.6042671,0,1.4485,1.5,2,533.22,540.9999999999707,216.64999999999998,20,5
1758157754.613792,0,1.4455,1.5,2,533.3,540.8999999999706,216.64999999999998,18,6
1758157754.6242232,0,1.443,1.5,2,533.38,540.7999999999706,216.7,20,6
1758157754.634378,0,1.4395,1.5,2,533.48,540.6999999999706,216.75,19,5
1758157754.6442018,0,1.4365,1.5,2,533.56,540.5999999999706,216.7,20,5
1758157754.6545658,0,1.433,1.5,2,533.64,540.4999999999706,216.65,19,5
1758157754.6652262,0,1.4305,1.5,2,533.76,540.3999999999705,216.55,19,6
1758157754.6744685,0,1.426,1.5,2,533.86,540.2999999999705,216.55,18,5
1758157754.6853485,0,1.424,1.5,2,533.94,540.1999999999705,216.55,19,7
1758157754.695466,0,1.4215,1.5,2,534.04,540.0999999999705,216.55,18,6
1758157754.7050877,0,1.419,1.5,2,534.12,539.9999999999704,216.55,19,6
1758157754.715696,0,1.4165,1.5,2,534.2,539.8999999999704,216.55,19,7
1758157754.725773,0,1.4145,1.5,2,534.28,539.7999999999704,216.55,19,7
1758157754.7358665,0,1.412,1.5,2,534.38,539.6999999999704,216.5,21,6
1758157754.745747,0,1.408,1.5,2,534.48,539.5999999999704,216.45,18,6
1758157754.7561455,0,1.4055,1.5,2,534.58,539.4999999999703,216.4,19,5
1758157754.7659535,0,1.403,1.5,2,534.68,539.3999999999703,216.3,20,6
1758157754.7753072,0,1.4015,1.5,2,534.76,539.2999999999703,216.1,20,6
1758157754.7859714,0,1.4005,1.5,2,534.84,539.1999999999703,216.0,20,6
1758157754.7955966,0,1.398,1.5,2,534.94,539.0999999999702,215.95,20,6
1758157754.8058624,0,1.3955,1.5,2,535.02,538.9999999999702,216.0,20,5
1758157754.8162925,0,1.392,1.5,2,534.92,538.8999999999702,216.1,19,5
1758157754.8269303,0,1.3885,1.5,2,535,538.7999999999702,216.15,19,6
1758157754.8369548,0,1.3875,1.5,2,535.08,538.6999999999701,216.15,20,7
1758157754.8469245,0,1.384,1.5,2,535.16,538.5999999999701,216.15,18,6
1758157754.8572896,0,1.3815,1.5,2,535.24,538.4999999999701,216.2,19,6
1758157754.8669758,0,1.3780000000000001,1.5,2,535.32,538.3999999999701,216.35,19,4
1758157754.8774903,0,1.3760000000000001,1.5,2,535.42,538.29999999997,216.39999999999998,20,6
1758157754.8875964,0,1.374,1.5,2,535.52,538.19999999997,216.4,20,6
1758157754.8970637,0,1.3715,1.5,2,535.68,538.09999999997,216.35000000000002,19,6
1758157754.9075215,0,1.37,1.5,2,535.44,537.99999999997,216.4,20,7
1758157754.917892,0,1.3695,1.5,2,535.44,537.89999999997,216.5,21,8
1758157754.9280114,0,1.3705,1.5,2,535.44,537.7999999999699,216.60000000000002,25,8
1758157754.937936,0,1.373,1.5,2,535.44,537.6999999999699,216.6,25,7
1758157754.9477909,0,1.3745,1.5,2,535.44,537.5999999999699,216.65,25,9
1758157754.9579399,0,1.3755,1.5,2,535.44,537.4999999999699,216.65,25,8
1758157754.9680746,0,1.3765,1.5,2,535.44,537.3999999999699,216.65,25,9
1758157754.978435,0,1.3785,1.5,2,535.66,537.2999999999698,216.55,26,9
1758157754.9883494,0,1.3795,1.5,2,535.66,537.1999999999698,216.5,26,9
1758157754.9983938,0,1.381,1.5,2,535.66,537.0999999999698,216.5,26,9
1758157755.0088174,0,1.3825,1.5,2,535.66,536.9999999999698,216.55,26,9
1758157755.018947,0,1.382,1.5,2,535.4,536.8999999999697,216.65,24,8
1758157755.0284314,0,1.3835,1.5,2,535.64,536.7999999999697,216.7,26,8
1758157755.0391407,0,1.3855,1.5,2,535.64,536.6999999999697,216.75,25,9
1758157755.049374,0,1.3875,1.5,2,535.64,536.5999999999697,216.8,25,9
1758157755.0584805,0,1.3895,1.5,2,535.66,536.4999999999696,216.8,24,10
1758157755.069035,0,1.39,1.5,2,535.66,536.3999999999696,216.85,25,9
1758157755.079429,0,1.392,1.5,2,535.66,536.2999999999696,216.95,25,9
1758157755.0895271,0,1.3925,1.5,2,535.66,536.1999999999696,217.0,25,8
1758157755.0996895,0,1.393,1.5,2,535.66,536.0999999999696,217.0,25,8
1758157755.1100206,0,1.393,1.5,2,535.66,535.9999999999695,216.95,24,8
1758157755.1201143,0,1.394,1.5,2,535.64,535.8999999999695,216.95,25,9
1758157755.129968,0,1.3955,1.5,2,535.64,535.7999999999695,216.9,26,9
1758157755.1400805,0,1.3955,1.5,2,535.66,535.6999999999695,216.89999999999998,25,8
1758157755.1501164,0,1.397,1.5,2,535.64,535.5999999999694,216.89999999999998,26,9
1758157755.1602724,0,1.3975,1.5,2,535.64,535.4999999999694,216.95,24,8
1758157755.1702235,0,1.398,1.5,2,535.64,535.3999999999694,217.05,25,8
1758157755.1805363,0,1.3985,1.5,2,535.64,535.2999999999694,217.15,25,9
1758157755.190583,0,1.399,1.5,2,535.64,535.1999999999694,217.2,25,9
1758157755.2007675,0,1.4005,1.5,2,535.64,535.0999999999693,217.3,25,9
1758157755.2108376,0,1.4005,1.5,2,535.64,534.9999999999693,217.3,24,8
1758157755.2206125,0,1.4005,1.5,2,535.64,534.8999999999693,217.25,24,9
1758157755.2300112,0,1.401,1.5,2,535.64,534.7999999999693,217.2,25,6
1758157755.2401884,0,1.4025,1.5,2,535.64,534.6999999999692,217.2,26,7
1758157755.2501917,0,1.4045,1.5,2,535.64,534.5999999999692,217.4,26,8
1758157755.2601483,0,1.4065,1.5,2,535.64,534.4999999999692,217.5,26,9
1758157755.2704186,0,1.4075,1.5,2,535.64,534.3999999999692,217.55,26,8
1758157755.2804406,0,1.409,1.5,2,535.6,534.2999999999691,217.5,25,9
1758157755.2904935,0,1.4095,1.5,2,535.54,534.1999999999691,217.55,25,8
1758157755.300599,0,1.411,1.5,2,535.5,534.0999999999691,217.60000000000002,24,9
1758157755.3106086,0,1.414,1.5,2,535.5,533.9999999999691,217.7,25,8
1758157755.3207214,0,1.4175,1.5,2,535.74,533.899999999969,217.89999999999998,25,9
1758157755.330814,0,1.4224999999999999,1.5,2,535.66,533.799999999969,218.05,26,8
1758157755.3407671,0,1.428,1.5,2,535.54,533.699999999969,218.15,27,8
1758157755.3510113,0,1.4315,1.5,2,535.44,533.599999999969,218.25,25,7
1758157755.361003,0,1.4355,1.5,2,535.34,533.499999999969,218.35000000000002,25,7
1758157755.371076,0,1.44,1.5,2,535.26,533.3999999999689,218.4,25,9
1758157755.3810253,0,1.4445,1.5,2,535.16,533.2999999999689,218.39999999999998,25,8
1758157755.3911777,0,1.4495,1.5,2,535.06,533.1999999999689,218.35,26,7
1758157755.4011614,0,1.4545,1.5,2,534.98,533.0999999999689,218.35,26,8
1758157755.4112177,0,1.4585,1.5,2,534.88,532.9999999999688,218.4,26,8
1758157755.4214058,0,1.4635,1.5,2,535.04,532.8999999999688,218.45,26,8
1758157755.431439,0,1.4675,1.5,2,534.92,532.7999999999688,218.55,25,8
1758157755.4414582,0,1.4715,1.5,2,534.6,532.6999999999688,218.55,24,7
1758157755.4515865,0,1.476,1.5,2,534.52,532.5999999999688,218.60000000000002,24,8
1758157755.4616292,0,1.4805,1.5,2,534.42,532.4999999999687,218.65,25,8
1758157755.471839,0,1.4849999999999999,1.5,2,534.32,532.3999999999687,218.65,24,8
1758157755.4818046,0,1.488,1.5,2,534.22,532.2999999999687,218.65,23,7
1758157755.4920328,0,1.492,1.5,2,534.14,532.1999999999687,218.7,24,8
1758157755.5019023,0,1.4969999999999999,1.5,2,534.04,532.0999999999686,218.75,25,9
1758157755.5120156,1758157755.5118635,1.502,1.5,0,533.96,531.9999999999686,218.75,25,10
1758157755.5220237,0,1.506,1.5,-2,533.88,531.9999999999686,218.75,26,7
1758157755.532168,0,1.5085,1.5,-2,533.78,532.0999999999686,218.75,25,7
1758157755.542155,0,1.5125,1.5,-2,533.68,532.1999999999687,218.75,25,9
1758157755.5524201,0,1.515,1.5,-2,533.58,532.2999999999687,218.7,25,8
1758157755.56248,0,1.5185,1.5,-2,533.48,532.3999999999687,218.64999999999998,25,8
1758157755.5726264,0,1.524,1.5,-2,533.36,532.4999999999687,218.55,26,8
1758157755.582831,0,1.5285,1.5,-2,533.26,532.5999999999688,218.55,24,8
1758157755.5930812,0,1.5335,1.5,-2,533.18,532.6999999999688,218.6,26,7
1758157755.6031299,0,1.5375,1.5,-2,533.08,532.7999999999688,218.7,25,8
1758157755.6130755,0,1.541,1.5,-2,532.98,532.8999999999688,218.8,24,8
1758157755.623283,0,1.5455,1.5,-2,532.66,532.9999999999688,218.89999999999998,25,8
1758157755.6334262,0,1.549,1.5,-2,532.82,533.0999999999689,219.0,25,8
1758157755.6435533,0,1.554,1.5,-2,532.72,533.1999999999689,219.1,25,9
1758157755.6537154,0,1.559,1.5,-2,532.64,533.2999999999689,219.3,26,9
1758157755.6641011,0,1.5645,1.5,-2,532.56,533.3999999999689,219.45,26,9
1758157755.6739917,0,1.569,1.5,-2,532.46,533.499999999969,219.65,25,9
1758157755.684168,0,1.574,1.5,-2,532.36,533.599999999969,219.7,24,9
1758157755.6939528,0,1.578,1.5,-2,532.28,533.699999999969,219.75,26,8
1758157755.7042775,0,1.5825,1.5,-2,532.18,533.799999999969,219.75,25,8
1758157755.7143373,0,1.5865,1.5,-2,532.08,533.899999999969,219.8,25,8
1758157755.7246742,0,1.5905,1.5,-2,532,533.9999999999691,219.8,26,8
1758157755.7347293,0,1.5935,1.5,-2,531.92,534.0999999999691,219.8,25,7
1758157755.7451208,0,1.597,1.5,-2,532.02,534.1999999999691,219.9,26,8
1758157755.75508,0,1.601,1.5,-2,531.92,534.2999999999691,219.95,25,7
1758157755.7652597,0,1.6055,1.5,-2,531.82,534.3999999999692,220.0,24,9
1758157755.7754455,0,1.609,1.5,-2,531.72,534.4999999999692,220.14999999999998,24,9
1758157755.7856724,0,1.6125,1.5,-2,531.64,534.5999999999692,220.4,25,8
1758157755.7956135,0,1.6175,1.5,-2,531.56,534.6999999999692,220.5,26,10
1758157755.8055925,0,1.6215,1.5,-2,531.46,534.7999999999693,220.60000000000002,25,9
1758157755.8156912,0,1.626,1.5,-2,531.38,534.8999999999693,220.6,25,9
1758157755.8258164,0,1.63,1.5,-2,531.28,534.9999999999693,220.6,24,8
1758157755.8357217,0,1.633,1.5,-2,531.2,535.0999999999693,220.7,24,7
1758157755.8457816,0,1.636,1.5,-2,531.36,535.1999999999694,220.75,25,8
1758157755.85601,0,1.6405,1.5,-2,531.28,535.2999999999694,220.85000000000002,24,9
1758157755.8659794,0,1.645,1.5,-2,531.2,535.3999999999694,220.9,25,9
1758157755.8759825,0,1.65,1.5,-2,531.12,535.4999999999694,220.9,24,9
1758157755.8862429,0,1.6545,1.5,-2,531.02,535.5999999999694,220.9,26,9
1758157755.896186,0,1.658,1.5,-2,530.92,535.6999999999695,220.85000000000002,24,9
1758157755.9064336,0,1.662,1.5,-2,530.76,535.7999999999695,220.85000000000002,24,9
1758157755.916414,0,1.665,1.5,-2,530.76,535.8999999999695,220.85,25,8
1758157755.9266076,0,1.667,1.5,-2,530.76,535.9999999999695,220.8,25,8
1758157755.9366217,0,1.667,1.5,-2,530.74,536.0999999999696,220.75,25,8
1758157755.9466093,0,1.668,1.5,-2,530.74,536.1999999999696,220.7,25,9
1758157755.9568331,0,1.6675,1.5,-2,530.74,536.2999999999696,220.64999999999998,25,8
1758157755.966775,0,1.6675,1.5,-2,530.74,536.3999999999696,220.65,24,9
1758157755.9768305,0,1.668,1.5,-2,530.74,536.4999999999696,220.60000000000002,26,9
1758157755.9870188,0,1.667,1.5,-2,530.52,536.5999999999697,220.65,25,8
1758157755.9970188,0,1.6664999999999999,1.5,-2,530.52,536.6999999999697,220.7,25,9
1758157756.0070224,0,1.666,1.5,-2,530.52,536.7999999999697,220.75,25,9
1758157756.0169678,0,1.665,1.5,-2,530.52,536.8999999999697,220.8,25,8
1758157756.0271537,0,1.666,1.5,-2,530.52,536.9999999999698,220.8,26,8
1758157756.0371685,0,1.666,1.5,-2,530.28,537.0999999999698,220.75,26,8
1758157756.0473847,0,1.6655,1.5,-2,530.26,537.1999999999698,220.64999999999998,24,9
1758157756.0573816,0,1.665,1.5,-2,530.26,537.2999999999698,220.64999999999998,24,9
1758157756.0675097,0,1.6635,1.5,-2,530.26,537.3999999999699,220.64999999999998,23,8
1758157756.0776417,0,1.662,1.5,-2,530.26,537.4999999999699,220.64999999999998,24,7
1758157756.0877185,0,1.6615,1.5,-2,530.26,537.5999999999699,220.6,25,8
1758157756.0980625,0,1.6615,1.5,-2,530.26,537.6999999999699,220.6,24,9
1758157756.1077747,0,1.6615,1.5,-2,530.26,537.7999999999699,220.55,25,8
1758157756.1177914,0,1.6624999999999999,1.5,-2,530.26,537.89999999997,220.5,25,9
1758157756.1286938,0,1.6615,1.5,-2,530.04,537.99999999997,220.39999999999998,25,7
1758157756.138389,0,1.6595,1.5,-2,530.24,538.09999999997,220.35,24,7
1758157756.1482742,0,1.66,1.5,-2,530.24,538.19999999997,220.3,25,9
1758157756.1587362,0,1.659,1.5,-2,530.26,538.29999999997,220.3,25,8
1758157756.1690402,0,1.6604999999999999,1.5,-2,530.26,538.3999999999701,220.2,26,9
1758157756.17906,0,1.6595,1.5,-2,530.26,538.4999999999701,220.0,24,7
1758157756.1892846,0,1.6595,1.5,-2,530.26,538.5999999999701,219.9,26,8
1758157756.199332,0,1.659,1.5,-2,530.26,538.6999999999701,219.89999999999998,25,8
1758157756.2095752,0,1.6595,1.5,-2,530.26,538.7999999999702,219.95,26,9
1758157756.2195637,0,1.66,1.5,-2,530.26,538.8999999999702,220.0,25,8
1758157756.2298222,0,1.6604999999999999,1.5,-2,530.26,538.9999999999702,220.1,26,8
1758157756.239819,0,1.6615,1.5,-2,530.26,539.0999999999702,220.2,26,7
1758157756.2499747,0,1.6615,1.5,-2,530.48,539.1999999999703,220.35000000000002,26,7
1758157756.2600143,0,1.6604999999999999,1.5,-2,530.48,539.2999999999703,220.3,24,8
1758157756.2701585,0,1.66,1.5,-2,530.48,539.3999999999703,220.3,25,9
1758157756.2802367,0,1.6595,1.5,-2,530.48,539.4999999999703,220.3,24,9
1758157756.2902274,0,1.6595,1.5,-2,530.48,539.5999999999704,220.35,25,9
1758157756.3004613,0,1.6595,1.5,-2,530.48,539.6999999999704,220.3,25,8
1758157756.310568,0,1.66,1.5,-2,530.48,539.7999999999704,220.2,26,8
1758157756.3207154,0,1.661,1.5,-2,530.48,539.8999999999704,220.1,26,9
1758157756.3308263,0,1.6615,1.5,-2,530.24,539.9999999999704,220.0,26,9
1758157756.3408287,0,1.6604999999999999,1.5,-2,530.24,540.0999999999705,219.9,25,7
1758157756.3508384,0,1.6595,1.5,-2,530.26,540.1999999999705,219.8,25,8
1758157756.3611047,0,1.66,1.5,-2,530.26,540.2999999999705,219.7,26,7
1758157756.3710895,0,1.66,1.5,-2,530.26,540.3999999999705,219.65,25,7
1758157756.381395,0,1.6595,1.5,-2,530.26,540.4999999999706,219.64999999999998,25,8
1758157756.3914115,0,1.6584999999999999,1.5,-2,530.26,540.5999999999706,219.7,24,7
1758157756.4011884,0,1.658,1.5,-2,530.26,540.6999999999706,219.75,24,8
1758157756.4112968,0,1.6584999999999999,1.5,-2,530.26,540.7999999999706,219.7,25,10
1758157756.4215972,0,1.6584999999999999,1.5,-2,530.26,540.8999999999706,219.65,26,8
1758157756.4315903,0,1.658,1.5,-2,530.08,540.9999999999707,219.60000000000002,24,9
1758157756.4419353,0,1.6575,1.5,-2,530.08,541.0999999999707,219.60000000000002,25,7
1758157756.4519033,0,1.6564999999999999,1.5,-2,530.08,541.1999999999707,219.7,22,7
1758157756.461983,0,1.6535,1.5,-2,530.08,541.2999999999707,219.75,20,6
1758157756.4721048,0,1.65,1.5,-2,530.18,541.3999999999708,219.75,20,6
1758157756.4822915,0,1.647,1.5,-2,530.26,541.4999999999708,219.85,19,7
1758157756.4922137,0,1.6435,1.5,-2,530.36,541.5999999999708,219.9,19,4
1758157756.5024548,0,1.6395,1.5,-2,530.46,541.6999999999708,219.9,19,5
1758157756.512469,0,1.6345,1.5,-2,530.54,541.7999999999709,219.85,19,5
1758157756.5227182,0,1.6285,1.5,-2,530.66,541.8999999999709,219.75,18,5
1758157756.5325184,0,1.6235,1.5,-2,530.76,541.9999999999709,219.64999999999998,18,5
1758157756.5427759,0,1.6195,1.5,-2,530.86,542.0999999999709,219.6,19,5
1758157756.5530114,0,1.6139999999999999,1.5,-2,530.96,542.1999999999709,219.6,18,5
1758157756.563009,0,1.6095,1.5,-2,531.28,542.299999999971,219.7,19,5
1758157756.573058,0,1.6055,1.5,-2,531.38,542.399999999971,219.8,20,5
1758157756.583141,0,1.6005,1.5,-2,531.46,542.499999999971,219.89999999999998,19,5
1758157756.592672,0,1.5975,1.5,-2,531.54,542.599999999971,219.89999999999998,20,6
1758157756.6027865,0,1.5939999999999999,1.5,-2,531.64,542.699999999971,219.89999999999998,20,6
1758157756.6136796,0,1.5895,1.5,-2,531.74,542.7999999999711,219.89999999999998,20,4
1758157756.6233356,0,1.5859999999999999,1.5,-2,531.82,542.8999999999711,219.95,20,5
1758157756.6328332,0,1.582,1.5,-2,531.92,542.9999999999711,219.95,20,5
1758157756.6433115,0,1.5775,1.5,-2,531.78,543.0999999999711,219.95,20,4
1758157756.6531506,0,1.5725,1.5,-2,532.1,543.1999999999712,219.85000000000002,19,5
1758157756.663111,0,1.567,1.5,-2,532.18,543.2999999999712,219.75,19,5
1758157756.6744905,0,1.562,1.5,-2,532.3,543.3999999999712,219.64999999999998,19,6
1758157756.6838012,0,1.5574999999999999,1.5,-2,532.4,543.4999999999712,219.55,20,5
1758157756.6940923,0,1.5525,1.5,-2,532.5,543.5999999999713,219.55,19,4
1758157756.704512,0,1.547,1.5,-2,532.62,543.6999999999713,219.55,19,4
1758157756.7147326,0,1.542,1.5,-2,532.72,543.7999999999713,219.55,18,5
1758157756.7246842,0,1.5374999999999999,1.5,-2,532.82,543.8999999999713,219.55,18,6
1758157756.7347784,0,1.533,1.5,-2,532.92,543.9999999999714,219.55,19,6
1758157756.7448645,0,1.5294999999999999,1.5,-2,533.02,544.0999999999714,219.55,19,6
1758157756.7543628,0,1.525,1.5,-2,532.9,544.1999999999714,219.45,19,6
1758157756.7650568,0,1.5215,1.5,-2,533.02,544.2999999999714,219.4,19,6
1758157756.7752109,0,1.5175,1.5,-2,533.1,544.3999999999714,219.35000000000002,19,6
1758157756.7845018,0,1.514,1.5,-2,533.2,544.4999999999715,219.25,19,7
1758157756.794846,0,1.51,1.5,-2,533.3,544.5999999999715,219.1,19,6
1758157756.805504,0,1.505,1.5,-2,533.4,544.6999999999715,219.0,19,7
1758157756.814935,0,1.5005,1.5,-2,533.5,544.7999999999715,218.95,20,5
1758157756.8250024,1758157756.8247414,1.4955,1.5,0,533.62,544.8999999999716,218.9,20,4
1758157756.8357928,0,1.4909999999999999,1.5,2,533.7,544.8999999999716,218.9,19,4
1758157756.845544,0,1.4875,1.5,2,533.8,544.7999999999715,218.85000000000002,20,4
1758157756.855268,0,1.482,1.5,2,533.64,544.6999999999715,218.75,19,3
1758157756.8660362,0,1.478,1.5,2,533.72,544.5999999999715,218.60000000000002,20,5
1758157756.8760614,0,1.4735,1.5,2,533.8,544.4999999999715,218.5,20,5
1758157756.886296,0,1.4695,1.5,2,533.9,544.3999999999714,218.45,20,5
1758157756.896429,0,1.464,1.5,2,534,544.2999999999714,218.45,19,5
1758157756.9067543,0,1.46,1.5,2,534.08,544.1999999999714,218.55,19,6
1758157756.9159641,0,1.4545,1.5,2,534.16,544.0999999999714,218.7,18,4
1758157756.926421,0,1.45,1.5,2,534.24,543.9999999999714,218.75,18,6
1758157756.9366703,0,1.4455,1.5,2,534.56,543.8999999999713,218.85000000000002,19,5
1758157756.9461493,0,1.441,1.5,2,534.66,543.7999999999713,218.95,20,4
1758157756.9566214,0,1.437,1.5,2,534.76,543.6999999999713,219.05,20,6
1758157756.9671476,0,1.4335,1.5,2,534.86,543.5999999999713,219.1,20,6
1758157756.976919,0,1.4295,1.5,2,534.96,543.4999999999712,219.1,20,5
1758157756.9872453,0,1.4244999999999999,1.5,2,535.06,543.3999999999712,219.0,20,5
1758157756.9974577,0,1.421,1.5,2,535.14,543.2999999999712,218.9,20,6
1758157757.006943,0,1.416,1.5,2,535.24,543.1999999999712,218.75,19,5
1758157757.0174382,0,1.4115,1.5,2,535.34,543.0999999999711,218.60000000000002,20,5
1758157757.0277915,0,1.4075,1.5,2,535.48,542.9999999999711,218.45,20,5
1758157757.0378664,0,1.4015,1.5,2,535.78,542.8999999999711,218.35,19,3
1758157757.0479345,0,1.396,1.5,2,535.88,542.7999999999711,218.35000000000002,19,4
1758157757.0582147,0,1.392,1.5,2,536,542.699999999971,218.4,20,5
1758157757.06816,0,1.3885,1.5,2,536.08,542.599999999971,218.35000000000002,20,6
1758157757.0782785,0,1.3855,1.5,2,536.18,542.499999999971,218.35,20,5
1758157757.0883718,0,1.3825,1.5,2,536.26,542.399999999971,218.35,20,5
1758157757.0984857,0,1.3785,1.5,2,536.34,542.299999999971,218.3,19,6
1758157757.108757,0,1.3739999999999999,1.5,2,536.42,542.1999999999709,218.2,19,5
1758157757.1187432,0,1.3699999999999999,1.5,2,536.5,542.0999999999709,218.1,19,6
